Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-59-40-883.txt Node
Date: Wed Jul 01 14:59:40 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.33
155.289	0.24
155.669	-0.96
156.048	-0
156.428	-0
156.807	-0
157.186	0.6
157.566	-0.36
157.945	-0
158.325	-0
158.704	-0
159.083	-0.15
159.462	-0
159.842	-0.39
160.221	-0.4
160.6	0.56
160.979	-0
161.359	-0
161.738	0.23
162.117	0.32
162.496	1.08
162.875	-0
163.254	-0
163.633	-0
164.012	-0.15
164.391	-0.48
164.77	-0.24
165.149	-0
165.528	-1.2
165.907	-0
166.286	-0.22
166.665	0.6
167.044	-0.02
167.423	0.02
167.802	-0
168.181	-0.11
168.559	-0
168.938	-0.46
169.317	-0
169.696	-0
170.074	-0.15
170.453	1.62
170.832	-0.33
171.21	-0.33
171.589	0.08
171.968	0.15
172.346	-0
172.725	0.11
173.103	0.93
173.482	0.48
173.861	-0
174.239	0.68
174.617	-0
174.996	0.1
175.374	-0.28
175.753	-0.11
176.131	-0
176.51	-0.16
176.888	-0
177.266	-0
177.645	-0.15
178.023	0.8
178.401	-0.18
178.779	-0.1
179.158	-0
179.536	-0.54
179.914	-0.29
180.292	0.15
180.67	-0.45
181.048	-0
181.427	-0.09
181.805	-0
182.183	-0.78
182.561	-0
182.939	-0.23
183.317	-0
183.695	1.2
184.073	-0.02
184.451	0.23
184.829	-0
185.206	1.2
185.584	0.68
185.962	-0.1
186.34	0.05
186.718	-0
187.096	-0.8
187.473	-0
187.851	-0
188.229	-0
188.607	0.27
188.984	0.12
189.362	0.2
189.74	0.26
190.117	0.15
190.495	0.15
190.872	0.28
191.25	0.3
191.627	0.35
192.005	0.19
192.382	0.09
192.76	0.13
193.137	0.18
193.515	0.23
193.892	0.27
194.269	0.24
194.647	0.12
195.024	0.17
195.401	0.37
195.779	0.3
196.156	0.22
196.533	0.21
196.91	0.17
197.288	0.12
197.665	0.22
