Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-15-09-092.txt Node
Date: Wed Jul 01 15:15:09 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.2
155.289	0.74
155.669	-0.59
156.048	-0.66
156.428	-0.02
156.807	-0
157.186	-0
157.566	0.24
157.945	0.27
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0.93
160.6	-0.09
160.979	-0.19
161.359	0.79
161.738	-0.05
162.117	-0.24
162.496	0.08
162.875	-0
163.254	0.98
163.633	-0
164.012	-0
164.391	-0.92
164.77	-0
165.149	0.18
165.528	-1.28
165.907	-0
166.286	0.01
166.665	-0
167.044	0.26
167.423	0.17
167.802	-0.12
168.181	-0
168.559	-0.73
168.938	-0.64
169.317	-0
169.696	-0
170.074	-0.33
170.453	0.62
170.832	-0.53
171.21	-0
171.589	-0
171.968	1.05
172.346	-0
172.725	1.26
173.103	0.86
173.482	0.65
173.861	-0
174.239	0.55
174.617	-0
174.996	0.41
175.374	0.34
175.753	0.03
176.131	-0
176.51	-0.04
176.888	1.34
177.266	-0
177.645	0.01
178.023	0.74
178.401	-0.03
178.779	0.3
179.158	-1.18
179.536	-0.12
179.914	-0.34
180.292	0.85
180.67	-0.36
181.048	-0
181.427	-0
181.805	-0
182.183	-1.18
182.561	0.51
182.939	-0.65
183.317	-0
183.695	-0
184.073	-0.15
184.451	0.15
184.829	1.04
185.206	0.43
185.584	-0
185.962	0.3
186.34	1.29
186.718	1
187.096	-0.86
187.473	-0
187.851	-0
188.229	-0
188.607	0.3
188.984	0.19
189.362	0.4
189.74	0.39
190.117	0.34
190.495	0.45
190.872	0.37
191.25	0.29
191.627	0.35
192.005	0.28
192.382	0.23
192.76	0.26
193.137	0.29
193.515	0.38
193.892	0.39
194.269	0.46
194.647	0.46
195.024	0.2
195.401	0.28
195.779	0.47
196.156	0.21
196.533	0.27
196.91	0.27
197.288	0.32
197.665	0.25
198.042	0.29
198.419	0.22
198.796	0.3
199.173	0.3
199.55	0.43
199.927	0.29
200.304	0.3
200.681	0.47
201.058	0.28
201.435	0.3
201.812	0.28
202.189	0.48
202.566	0.38
202.943	0.24
203.32	0.35
203.697	0.21
204.073	0.19
204.45	0.26
204.827	0.38
205.204	0.32
205.58	0.43
205.957	0.43
206.334	0.36
206.71	0.38
207.087	0.44
207.464	0.3
207.84	0.38
208.217	0.35
208.593	0.47
208.97	0.44
209.346	0.54
209.723	0.49
210.099	0.52
210.476	0.33
210.852	0.25
211.228	0.38
211.605	0.35
211.981	0.45
212.357	0.41
212.733	0.42
213.11	0.29
213.486	0.29
213.862	0.46
214.238	0.45
214.614	0.38
214.991	0.32
215.367	0.39
215.743	0.36
216.119	0.44
216.495	0.27
216.871	0.37
217.247	0.24
217.623	0.41
217.999	0.27
218.375	0.29
218.751	0.35
219.127	0.31
219.502	0.23
219.878	0.48
220.254	0.4
220.63	0.32
221.006	0.39
221.381	0.37
221.757	0.26
222.133	0.29
222.508	0.44
222.884	0.28
223.26	0.33
223.635	0.51
224.011	0.34
224.386	0.4
224.762	0.36
225.137	0.4
225.513	0.42
225.888	0.44
226.264	0.24
226.639	0.51
227.014	0.25
227.39	0.34
227.765	0.31
228.14	0.37
228.516	0.73
228.891	0.41
229.266	0.38
229.641	0.28
230.017	0.29
230.392	0.36
230.767	0.36
231.142	0.26
231.517	0.35
231.892	0.33
232.267	0.28
232.642	0.35
233.017	0.41
233.392	0.42
233.767	0.4
234.142	0.33
234.517	0.41
234.892	0.34
235.267	0.37
235.641	0.44
236.016	0.25
236.391	0.4
236.766	0.3
237.14	0.37
237.515	0.34
237.89	0.37
238.264	0.33
238.639	0.21
239.014	0.48
239.388	0.43
239.763	0.35
240.137	0.57
240.512	0.32
240.886	0.42
241.261	0.3
241.635	0.35
242.009	0.38
242.384	0.45
242.758	0.35
243.132	0.48
243.507	0.46
243.881	0.3
244.255	0.34
244.629	0.38
245.004	0.39
245.378	0.33
245.752	0.39
246.126	0.34
246.5	0.27
246.874	0.44
247.248	0.53
247.622	0.26
247.996	0.32
248.37	0.34
248.744	0.33
249.118	0.23
249.492	0.37
249.866	0.44
250.24	0.4
250.613	0.41
250.987	0.36
251.361	0.5
251.735	0.28
252.108	0.32
252.482	0.33
252.856	0.36
253.229	0.4
253.603	0.37
253.977	0.31
254.35	0.32
254.724	0.39
255.097	0.34
255.471	0.28
255.844	0.38
256.218	0.27
256.591	0.34
256.964	0.41
257.338	0.37
257.711	0.28
258.084	0.38
258.458	0.36
258.831	0.44
259.204	0.38
259.577	0.39
259.95	0.34
260.323	0.38
260.697	0.38
261.07	0.33
