Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-54-03-928.txt Node
Date: Wed Jul 01 14:54:03 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.57
155.289	-0
155.669	-0.89
156.048	-0.2
156.428	-0
156.807	-0
157.186	0.22
157.566	-0
157.945	-0
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0.7
160.6	-0.05
160.979	-0.32
161.359	1.19
161.738	0.11
162.117	0.5
162.496	-0.55
162.875	0.45
163.254	-0
163.633	-0
164.012	0.12
164.391	-0.24
164.77	-0.57
165.149	-0
165.528	-0
165.907	-1.31
166.286	-0.13
166.665	-0.1
167.044	0.69
167.423	-0
167.802	-0
168.181	-0
168.559	-0.97
168.938	-0.28
169.317	-0
169.696	-0
170.074	0.1
170.453	0.58
170.832	-0
171.21	-0.59
171.589	-0
171.968	-0.12
172.346	-0
172.725	-0
173.103	0.04
173.482	0.24
173.861	-0
174.239	0.25
174.617	-0
174.996	0.85
175.374	0.26
175.753	0.85
176.131	-0
176.51	-0.17
176.888	-0
177.266	-0
177.645	-0.08
178.023	1.07
178.401	-0.16
178.779	-0.41
179.158	-0
179.536	-0.22
179.914	0.57
180.292	1.45
180.67	0.15
181.048	-0.18
181.427	-0.3
181.805	-0
182.183	-1.58
182.561	-0.06
182.939	-0.2
183.317	0.18
183.695	0.27
184.073	0.17
184.451	-0
184.829	0.14
185.206	-0.52
185.584	-0.19
185.962	-0.6
186.34	0.41
186.718	-0.48
187.096	-0
187.473	0.17
187.851	-0
188.229	-0
188.607	0.11
188.984	0.11
189.362	0.15
189.74	0.15
190.117	0.02
190.495	0.12
190.872	0.21
191.25	0.21
191.627	0.21
192.005	0.08
192.382	-0.01
192.76	0.04
193.137	0.21
193.515	0.15
193.892	0.22
194.269	0.24
194.647	0.12
195.024	0.03
195.401	0.17
195.779	0.26
196.156	0.06
196.533	0.09
196.91	0.15
197.288	0.13
197.665	0.08
198.042	0.1
198.419	0.19
198.796	0.12
199.173	0.12
199.55	0.14
199.927	0.14
200.304	0.17
200.681	0.28
201.058	-0.01
201.435	0.22
201.812	0.04
202.189	0.24
202.566	0.24
202.943	0.08
203.32	0.17
203.697	0.17
204.073	0.18
204.45	0.24
204.827	0.14
205.204	0.21
205.58	0.18
205.957	0.25
206.334	0.13
206.71	0.12
207.087	0.13
207.464	0.12
207.84	0.2
208.217	0.17
208.593	0.26
208.97	0.14
209.346	0.18
209.723	0.2
210.099	0.15
210.476	0.14
210.852	0.16
211.228	0.13
211.605	0.2
211.981	0.16
212.357	0.07
212.733	0.24
213.11	0.22
213.486	0.11
213.862	0.25
214.238	0.14
214.614	0.19
214.991	0.19
215.367	0.18
215.743	0.28
216.119	0.2
216.495	0.16
216.871	0.12
217.247	0.13
217.623	0.24
217.999	0.04
218.375	0.2
218.751	0.25
219.127	0.22
219.502	0.15
219.878	0.18
220.254	0.26
220.63	0.18
221.006	0.25
221.381	0.12
221.757	0.08
222.133	0.18
222.508	0.14
222.884	0.09
223.26	0.18
223.635	0.22
224.011	0.17
224.386	0.17
224.762	0.18
225.137	0.13
225.513	0.19
225.888	0.12
226.264	0.24
226.639	0.28
227.014	0.24
227.39	0.29
227.765	0.18
228.14	0.16
228.516	0.38
228.891	0.24
229.266	0.09
229.641	0.15
230.017	0.15
230.392	0.23
230.767	0.18
231.142	0.14
231.517	0.12
231.892	0.14
232.267	0.14
232.642	0.14
233.017	0.14
233.392	0.13
233.767	0.24
234.142	0.16
234.517	0.2
234.892	0.12
235.267	0.09
235.641	0.16
236.016	0.14
236.391	0.11
236.766	0.2
237.14	0.25
237.515	0.26
237.89	0.22
238.264	0.07
238.639	0.11
239.014	0.21
239.388	0.21
239.763	0.19
240.137	0.22
240.512	0.08
240.886	0.12
241.261	0.14
241.635	0.2
242.009	0.24
242.384	0.09
242.758	0.13
243.132	0.15
243.507	0.16
243.881	0.12
244.255	0.21
244.629	0.19
245.004	0.2
245.378	0.22
245.752	0.18
246.126	0.16
246.5	0.15
246.874	0.28
247.248	0.17
247.622	0.19
247.996	0.08
248.37	0.2
248.744	0.14
249.118	0.17
249.492	0.15
249.866	0.22
250.24	0.21
250.613	0.18
250.987	0.13
251.361	0.27
251.735	0.25
252.108	0.12
252.482	0.15
252.856	0.13
253.229	0.17
253.603	0.18
253.977	0.13
254.35	0.14
254.724	0.15
255.097	0.21
255.471	0.17
255.844	0.1
256.218	0.12
256.591	0.19
256.964	0.18
257.338	0.17
257.711	0.16
258.084	0.08
258.458	0.21
258.831	0.19
259.204	0.22
259.577	0.2
259.95	0.21
260.323	0.19
260.697	0.16
261.07	0.22
261.443	0.14
261.816	0.1
262.189	0.31
262.562	0.21
262.935	0.2
263.308	0.11
263.68	0.18
264.053	0.14
264.426	0.19
264.799	0.17
265.172	0.23
265.545	0.17
265.917	0.17
266.29	0.17
266.663	0.23
267.035	0.14
267.408	0.16
267.781	0.25
268.153	0.23
268.526	0.13
268.898	0.2
269.271	0.2
269.643	0.2
270.016	0.12
270.388	0.21
270.76	0.22
271.133	0.26
271.505	0.11
271.877	0.18
272.25	0.17
272.622	0.19
272.994	0.29
273.366	0.22
273.739	0.12
274.111	0.19
274.483	0.19
274.855	0.16
275.227	0.17
275.599	0.08
275.971	0.18
276.343	0.15
276.715	0.21
277.087	0.17
277.459	0.19
277.831	0.19
278.203	0.23
278.574	0.15
278.946	0.18
279.318	0.18
279.69	0.21
280.061	0.12
280.433	0.16
280.805	0.21
281.176	0.1
281.548	0.17
281.92	0.09
282.291	0.13
282.663	0.21
283.034	0.13
283.406	0.17
283.777	0.15
284.148	0.2
284.52	0.13
284.891	0.12
285.262	0.14
285.634	0.18
286.005	0.14
286.376	0.18
286.747	0.19
287.119	0.18
287.49	0.11
287.861	0.16
288.232	0.12
288.603	0.23
288.974	0.21
289.345	0.13
289.716	0.13
290.087	0.14
290.458	0.16
290.829	0.12
291.2	0.16
291.571	0.21
291.941	0.2
292.312	0.27
292.683	0.22
293.054	0.21
293.424	0.17
293.795	0.18
294.166	0.17
294.536	0.18
294.907	0.2
295.277	0.2
295.648	0.24
296.018	0.21
296.389	0.17
296.759	0.16
297.13	0.16
297.5	0.16
297.871	0.21
298.241	0.19
298.611	0.24
298.981	0.18
299.352	0.19
299.722	0.19
300.092	0.21
300.462	0.15
300.832	0.2
301.202	0.19
301.573	0.2
301.943	0.18
302.313	0.26
302.683	0.24
303.053	0.14
303.422	0.2
303.792	0.15
304.162	0.17
304.532	0.16
304.902	0.18
305.272	0.16
305.641	0.18
306.011	0.16
306.381	0.13
306.75	0.22
307.12	0.15
307.49	0.15
307.859	0.15
308.229	0.13
308.598	0.2
308.968	0.16
309.337	0.15
309.707	0.15
310.076	0.14
310.445	0.16
310.815	0.12
311.184	0.12
311.553	0.12
311.923	0.12
312.292	0.14
312.661	0.17
313.03	0.13
313.399	0.11
313.768	0.12
314.137	0.12
314.506	0.13
314.875	0.12
315.244	0.14
315.613	0.12
315.982	0.13
316.351	0.14
316.72	0.15
317.089	0.15
317.458	0.14
317.826	0.14
318.195	0.14
318.564	0.13
318.933	0.13
319.301	0.16
319.67	0.14
320.038	0.14
320.407	0.14
320.775	0.16
321.144	0.15
321.512	0.15
321.881	0.17
322.249	0.15
322.618	0.16
322.986	0.16
323.354	0.16
323.723	0.16
324.091	0.17
324.459	0.17
324.827	0.17
325.195	0.18
325.564	0.18
325.932	0.18
326.3	0.18
326.668	0.18
327.036	0.18
327.404	0.18
327.772	0.19
328.14	0.2
328.508	0.19
328.875	0.19
329.243	0.2
329.611	0.2
329.979	0.2
330.346	0.21
330.714	0.2
331.082	0.21
331.449	0.22
331.817	0.21
332.185	0.23
332.552	0.22
332.92	0.23
333.287	0.24
333.655	0.24
334.022	0.24
334.389	0.24
334.757	0.25
335.124	0.25
335.491	0.26
335.859	0.27
336.226	0.27
336.593	0.27
336.96	0.28
337.327	0.28
337.695	0.29
338.062	0.29
338.429	0.29
338.796	0.3
339.163	0.31
339.53	0.32
339.897	0.31
340.263	0.32
340.63	0.32
340.997	0.33
341.364	0.34
341.731	0.35
342.097	0.35
342.464	0.36
342.831	0.36
343.197	0.37
343.564	0.37
343.931	0.38
344.297	0.39
344.664	0.39
345.03	0.4
345.396	0.4
345.763	0.41
346.129	0.42
346.496	0.42
346.862	0.42
347.228	0.43
347.594	0.44
347.961	0.44
348.327	0.45
348.693	0.46
349.059	0.46
349.425	0.47
349.791	0.47
350.157	0.48
350.523	0.48
350.889	0.49
351.255	0.49
351.621	0.5
351.987	0.5
352.353	0.51
352.719	0.52
353.084	0.53
353.45	0.54
353.816	0.54
354.181	0.54
354.547	0.55
354.913	0.56
355.278	0.57
355.644	0.57
356.009	0.58
356.375	0.59
356.74	0.59
357.106	0.61
357.471	0.61
357.836	0.62
358.202	0.63
358.567	0.64
358.932	0.64
359.297	0.65
359.663	0.66
360.028	0.68
360.393	0.68
360.758	0.7
361.123	0.7
361.488	0.7
361.853	0.72
362.218	0.73
362.583	0.75
362.948	0.75
363.312	0.76
363.677	0.77
364.042	0.78
364.407	0.79
364.772	0.79
365.136	0.79
365.501	0.8
365.865	0.81
366.23	0.81
366.595	0.83
366.959	0.83
367.324	0.84
367.688	0.84
368.052	0.85
368.417	0.86
368.781	0.86
369.145	0.88
369.51	0.87
369.874	0.9
370.238	0.91
370.602	0.91
370.967	0.91
371.331	0.91
371.695	0.92
372.059	0.92
372.423	0.92
372.787	0.92
373.151	0.91
373.515	0.92
373.878	0.92
374.242	0.92
374.606	0.91
374.97	0.91
375.334	0.9
375.697	0.89
376.061	0.88
376.425	0.87
376.788	0.86
377.152	0.86
377.515	0.85
377.879	0.83
378.242	0.82
378.606	0.82
378.969	0.8
379.333	0.8
379.696	0.8
380.059	0.79
380.422	0.78
380.786	0.77
381.149	0.77
381.512	0.75
381.875	0.75
382.238	0.74
382.601	0.74
382.964	0.73
383.327	0.72
383.69	0.71
384.053	0.71
384.416	0.71
384.779	0.7
385.142	0.7
385.504	0.69
385.867	0.69
386.23	0.69
386.593	0.69
386.955	0.69
387.318	0.69
387.68	0.69
388.043	0.69
388.405	0.69
388.768	0.69
389.13	0.69
389.493	0.69
389.855	0.69
390.217	0.68
390.58	0.67
390.942	0.67
391.304	0.67
391.666	0.66
392.028	0.65
392.391	0.65
392.753	0.64
393.115	0.64
393.477	0.63
393.839	0.61
394.201	0.61
394.563	0.61
394.924	0.61
395.286	0.61
395.648	0.62
396.01	0.62
396.371	0.62
396.733	0.63
397.095	0.65
397.456	0.66
397.818	0.68
398.18	0.69
398.541	0.71
398.903	0.73
399.264	0.75
399.625	0.77
399.987	0.77
400.348	0.79
400.709	0.8
401.071	0.81
401.432	0.81
401.793	0.81
402.154	0.81
402.515	0.81
402.876	0.78
403.238	0.77
403.599	0.75
403.96	0.72
404.32	0.7
404.681	0.67
405.042	0.65
405.403	0.62
405.764	0.59
406.125	0.56
406.485	0.53
406.846	0.5
407.207	0.48
407.567	0.45
407.928	0.43
408.288	0.4
408.649	0.38
409.009	0.36
409.37	0.34
409.73	0.32
410.091	0.3
410.451	0.29
410.811	0.27
411.171	0.26
411.532	0.24
411.892	0.23
412.252	0.22
412.612	0.2
412.972	0.2
413.332	0.18
413.692	0.19
414.052	0.17
414.412	0.17
414.772	0.16
415.132	0.16
415.492	0.16
415.851	0.15
416.211	0.14
416.571	0.14
416.931	0.13
417.29	0.13
417.65	0.12
418.009	0.12
418.369	0.12
418.728	0.12
419.088	0.12
419.447	0.11
419.807	0.11
420.166	0.1
420.525	0.1
420.884	0.1
421.244	0.11
421.603	0.09
421.962	0.09
422.321	0.1
422.68	0.1
423.039	0.1
423.398	0.08
423.757	0.09
424.116	0.09
424.475	0.09
424.834	0.09
425.193	0.08
425.551	0.09
425.91	0.08
426.269	0.08
426.628	0.08
426.986	0.08
427.345	0.08
427.703	0.07
428.062	0.08
428.42	0.08
428.779	0.08
429.137	0.07
429.496	0.07
429.854	0.08
430.212	0.07
430.57	0.08
430.929	0.07
431.287	0.07
431.645	0.07
432.003	0.07
432.361	0.07
432.719	0.07
433.077	0.07
433.435	0.07
433.793	0.08
434.151	0.07
434.509	0.07
434.866	0.06
435.224	0.06
435.582	0.07
435.94	0.07
436.297	0.07
436.655	0.07
437.012	0.07
437.37	0.07
437.727	0.07
438.085	0.06
438.442	0.06
438.8	0.06
439.157	0.07
439.514	0.07
439.872	0.07
440.229	0.06
440.586	0.07
440.943	0.07
441.3	0.06
441.657	0.07
442.014	0.06
442.371	0.06
442.728	0.06
443.085	0.06
443.442	0.06
443.799	0.06
444.156	0.06
444.513	0.07
444.869	0.06
445.226	0.06
445.583	0.07
445.939	0.07
446.296	0.06
446.652	0.06
447.009	0.06
447.365	0.06
447.722	0.06
448.078	0.06
448.434	0.07
448.791	0.06
449.147	0.06
449.503	0.05
449.859	0.05
450.215	0.05
450.571	0.06
450.928	0.05
451.284	0.06
451.64	0.05
451.995	0.06
452.351	0.05
452.707	0.05
453.063	0.05
453.419	0.05
453.775	0.05
454.13	0.05
454.486	0.06
454.842	0.04
455.197	0.05
455.553	0.04
455.908	0.04
456.264	0.04
456.619	0.04
456.975	0.04
457.33	0.04
457.685	0.03
458.04	0.03
458.396	0.03
458.751	0.04
459.106	0.02
459.461	0.03
459.816	0.02
460.171	0.02
460.526	0.02
460.881	0.01
461.236	0
461.591	0.01
461.946	-0
462.301	0
462.655	-0
463.01	0
463.365	0
463.719	-0.01
464.074	-0.01
464.428	-0.02
464.783	-0.02
465.137	-0.01
465.492	-0.02
465.846	-0.02
466.201	-0.02
466.555	-0.02
466.909	-0.02
467.263	-0.01
467.618	-0.02
467.972	-0
468.326	-0.01
468.68	-0.02
469.034	-0.02
469.388	-0.02
469.742	-0.02
470.096	-0.02
470.45	-0.02
470.804	-0.01
471.157	-0.01
471.511	-0.01
471.865	-0.01
472.218	-0.01
472.572	-0
472.926	-0
473.279	-0
473.633	0
473.986	0.02
474.34	0.02
474.693	0.02
475.046	0.03
475.4	0.04
475.753	0.04
476.106	0.05
476.459	0.05
476.812	0.06
477.165	0.06
477.519	0.07
477.872	0.07
478.224	0.08
478.577	0.08
478.93	0.09
479.283	0.09
479.636	0.09
479.989	0.1
480.341	0.1
480.694	0.11
481.047	0.11
481.399	0.12
481.752	0.12
482.104	0.12
482.457	0.12
482.809	0.13
483.162	0.14
483.514	0.13
483.866	0.13
484.219	0.14
484.571	0.14
484.923	0.14
485.275	0.15
485.627	0.14
485.979	0.15
486.331	0.15
486.683	0.16
487.035	0.16
487.387	0.16
487.739	0.17
488.091	0.17
488.443	0.17
488.794	0.17
489.146	0.18
489.498	0.18
489.849	0.18
490.201	0.18
490.552	0.18
490.904	0.18
491.255	0.19
491.607	0.19
491.958	0.19
492.309	0.19
492.661	0.19
493.012	0.2
493.363	0.2
493.714	0.2
494.065	0.2
494.416	0.2
494.767	0.21
495.118	0.2
495.469	0.21
495.82	0.21
496.171	0.22
496.522	0.22
496.872	0.22
497.223	0.22
497.574	0.22
497.924	0.23
498.275	0.23
498.626	0.24
498.976	0.24
499.327	0.24
499.677	0.24
500.027	0.24
500.378	0.24
500.728	0.24
501.078	0.24
501.428	0.25
501.779	0.25
502.129	0.25
502.479	0.25
502.829	0.25
503.179	0.26
503.529	0.26
503.879	0.26
504.229	0.26
504.578	0.27
504.928	0.27
505.278	0.27
505.628	0.27
505.977	0.27
506.327	0.27
506.676	0.28
507.026	0.28
507.375	0.28
507.725	0.28
508.074	0.28
508.424	0.29
508.773	0.29
509.122	0.28
509.471	0.29
509.82	0.29
510.17	0.29
510.519	0.3
510.868	0.3
511.217	0.3
511.566	0.3
511.915	0.3
512.263	0.31
512.612	0.3
512.961	0.3
513.31	0.31
513.659	0.31
514.007	0.31
514.356	0.31
514.704	0.32
515.053	0.32
515.401	0.32
515.75	0.32
516.098	0.32
516.447	0.32
516.795	0.33
517.143	0.33
517.491	0.33
517.839	0.33
518.188	0.33
518.536	0.33
518.884	0.33
519.232	0.33
519.58	0.34
519.928	0.34
520.275	0.34
520.623	0.34
520.971	0.34
521.319	0.34
521.666	0.35
522.014	0.35
522.362	0.34
522.709	0.35
523.057	0.35
523.404	0.35
523.752	0.35
524.099	0.35
524.446	0.36
524.794	0.36
525.141	0.36
525.488	0.36
525.835	0.36
526.182	0.36
526.529	0.36
526.876	0.36
527.223	0.37
527.57	0.37
527.917	0.37
528.264	0.37
528.611	0.37
528.958	0.36
529.304	0.37
529.651	0.37
529.998	0.37
530.344	0.37
530.691	0.37
531.037	0.38
531.384	0.38
531.73	0.38
532.076	0.38
532.423	0.38
532.769	0.38
533.115	0.38
533.461	0.38
533.807	0.39
534.154	0.39
534.5	0.39
534.846	0.39
535.192	0.39
535.537	0.39
535.883	0.39
536.229	0.39
536.575	0.39
536.921	0.39
537.266	0.4
537.612	0.4
537.957	0.39
538.303	0.39
538.649	0.4
538.994	0.4
539.339	0.4
539.685	0.4
540.03	0.41
540.375	0.4
540.721	0.4
541.066	0.41
541.411	0.4
541.756	0.41
542.101	0.41
542.446	0.41
542.791	0.41
543.136	0.41
543.481	0.41
543.825	0.41
544.17	0.41
544.515	0.41
544.86	0.41
545.204	0.41
545.549	0.41
545.893	0.41
546.238	0.41
546.582	0.41
546.927	0.42
547.271	0.41
547.615	0.41
547.96	0.41
548.304	0.41
548.648	0.42
548.992	0.42
549.336	0.42
549.68	0.42
550.024	0.42
550.368	0.42
550.712	0.42
551.056	0.42
551.4	0.42
551.743	0.42
552.087	0.42
552.431	0.42
552.774	0.42
553.118	0.42
553.462	0.42
553.805	0.42
554.148	0.42
554.492	0.42
554.835	0.42
555.178	0.42
555.522	0.43
555.865	0.42
556.208	0.42
556.551	0.42
556.894	0.42
557.237	0.42
557.58	0.42
557.923	0.42
558.266	0.42
558.609	0.42
558.952	0.42
559.294	0.42
559.637	0.42
559.98	0.42
560.322	0.42
560.665	0.42
561.007	0.42
561.35	0.42
561.692	0.42
562.034	0.42
562.377	0.42
562.719	0.42
563.061	0.42
563.403	0.42
563.745	0.41
564.088	0.42
564.43	0.42
564.772	0.42
565.113	0.42
565.455	0.42
565.797	0.42
566.139	0.42
566.481	0.41
566.822	0.41
567.164	0.42
567.506	0.41
567.847	0.42
568.189	0.42
568.53	0.41
568.872	0.41
569.213	0.41
569.554	0.41
569.895	0.41
570.237	0.4
570.578	0.41
570.919	0.41
571.26	0.41
571.601	0.41
571.942	0.41
572.283	0.41
572.624	0.4
572.965	0.4
573.306	0.4
