Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-10-46-936.txt Node
Date: Wed Jul 01 15:10:46 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.65
155.289	-0
155.669	-1.11
156.048	0.1
156.428	0.58
156.807	-0
157.186	-0
157.566	-0.15
157.945	-0.16
158.325	-0
158.704	1.51
159.083	-0.9
159.462	-0
159.842	0.07
160.221	-0.18
160.6	-0.14
160.979	-0
161.359	0.65
161.738	0.27
162.117	0.07
162.496	-0
162.875	-0
163.254	-0
163.633	-0
164.012	0.12
164.391	-0.99
164.77	-0
165.149	-0.37
165.528	-1.23
165.907	-0
166.286	0.29
166.665	-0.2
167.044	0.61
167.423	-0.24
167.802	-0
168.181	-0
168.559	-0
168.938	-0.64
169.317	-0
169.696	-0
170.074	-0.5
170.453	1.32
170.832	-0.96
171.21	-0.05
171.589	-0.22
171.968	0.83
172.346	-0
172.725	-0
173.103	0.41
173.482	-0
173.861	-0
174.239	0.14
174.617	-0
174.996	0.35
175.374	-0
175.753	0.45
176.131	-0
176.51	-0.07
176.888	1.34
177.266	-0
177.645	-0.08
178.023	1.13
178.401	-0.08
178.779	-0.36
179.158	-0
179.536	-0.71
179.914	-0.54
180.292	-0
180.67	-0.5
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	0.64
182.939	-0.27
183.317	-0
183.695	-0
184.073	-0.19
184.451	-0
184.829	-0.24
185.206	-0
185.584	-0
185.962	-0
186.34	0.64
186.718	-0.36
187.096	-0.88
187.473	-0.22
187.851	0.08
188.229	-0
188.607	0.31
188.984	0.2
189.362	0.35
189.74	0.32
190.117	0.33
190.495	0.2
190.872	0.41
191.25	0.27
191.627	0.24
192.005	0.25
192.382	0.2
192.76	0.35
193.137	0.35
193.515	0.31
193.892	0.49
194.269	0.37
194.647	0.27
195.024	0.18
195.401	0.39
195.779	0.4
196.156	0.24
196.533	0.46
196.91	0.45
197.288	0.25
197.665	0.28
198.042	0.33
198.419	0.31
198.796	0.08
199.173	0.31
199.55	0.33
199.927	0.22
200.304	0.38
200.681	0.46
201.058	0.21
201.435	0.29
201.812	0.32
202.189	0.36
202.566	0.28
202.943	0.23
203.32	0.21
203.697	0.36
204.073	0.35
204.45	0.44
204.827	0.33
205.204	0.29
205.58	0.39
205.957	0.32
206.334	0.34
206.71	0.36
207.087	0.42
207.464	0.23
207.84	0.33
208.217	0.24
208.593	0.3
208.97	0.31
209.346	0.26
209.723	0.32
210.099	0.47
210.476	0.45
210.852	0.28
211.228	0.29
211.605	0.31
211.981	0.48
212.357	0.26
212.733	0.48
213.11	0.26
213.486	0.36
213.862	0.44
214.238	0.38
214.614	0.41
214.991	0.43
215.367	0.38
215.743	0.44
216.119	0.33
216.495	0.39
216.871	0.33
217.247	0.25
217.623	0.42
217.999	0.31
218.375	0.24
218.751	0.34
219.127	0.34
219.502	0.31
219.878	0.27
220.254	0.23
220.63	0.38
221.006	0.33
221.381	0.28
221.757	0.25
222.133	0.44
222.508	0.33
222.884	0.37
223.26	0.29
223.635	0.34
224.011	0.34
224.386	0.33
224.762	0.37
225.137	0.34
225.513	0.29
225.888	0.25
226.264	0.29
226.639	0.41
227.014	0.2
227.39	0.54
227.765	0.23
228.14	0.36
228.516	0.47
228.891	0.32
229.266	0.31
229.641	0.39
230.017	0.34
230.392	0.32
230.767	0.38
231.142	0.27
231.517	0.21
231.892	0.31
232.267	0.39
232.642	0.47
233.017	0.31
233.392	0.24
233.767	0.3
234.142	0.26
234.517	0.3
234.892	0.24
235.267	0.27
235.641	0.24
236.016	0.18
236.391	0.49
236.766	0.35
237.14	0.3
237.515	0.42
237.89	0.23
238.264	0.3
238.639	0.29
239.014	0.4
239.388	0.34
239.763	0.39
240.137	0.45
240.512	0.18
240.886	0.39
241.261	0.39
241.635	0.33
242.009	0.3
242.384	0.5
242.758	0.4
243.132	0.36
243.507	0.4
243.881	0.49
244.255	0.41
244.629	0.39
245.004	0.37
245.378	0.42
245.752	0.4
246.126	0.28
246.5	0.46
246.874	0.46
247.248	0.35
247.622	0.37
247.996	0.32
248.37	0.26
248.744	0.28
249.118	0.33
249.492	0.31
249.866	0.49
250.24	0.49
250.613	0.41
250.987	0.39
251.361	0.48
251.735	0.34
252.108	0.4
252.482	0.27
252.856	0.57
253.229	0.34
253.603	0.22
253.977	0.28
254.35	0.31
254.724	0.53
255.097	0.39
255.471	0.42
255.844	0.32
256.218	0.34
256.591	0.22
256.964	0.34
257.338	0.25
257.711	0.21
258.084	0.37
258.458	0.31
258.831	0.4
259.204	0.44
259.577	0.36
259.95	0.5
260.323	0.31
260.697	0.39
261.07	0.31
261.443	0.35
261.816	0.33
262.189	0.44
262.562	0.34
262.935	0.41
263.308	0.31
263.68	0.27
264.053	0.3
264.426	0.33
264.799	0.31
265.172	0.34
265.545	0.36
265.917	0.42
266.29	0.32
266.663	0.35
267.035	0.34
267.408	0.29
267.781	0.52
268.153	0.3
268.526	0.32
268.898	0.35
269.271	0.29
269.643	0.44
270.016	0.29
270.388	0.44
270.76	0.3
271.133	0.35
271.505	0.33
271.877	0.41
272.25	0.41
272.622	0.38
272.994	0.5
273.366	0.3
273.739	0.36
274.111	0.33
274.483	0.4
274.855	0.27
275.227	0.29
275.599	0.41
275.971	0.28
276.343	0.33
276.715	0.34
277.087	0.4
277.459	0.34
277.831	0.4
278.203	0.41
278.574	0.45
278.946	0.45
279.318	0.47
279.69	0.4
280.061	0.33
280.433	0.34
280.805	0.41
281.176	0.24
281.548	0.36
281.92	0.22
282.291	0.32
282.663	0.29
283.034	0.35
283.406	0.4
283.777	0.31
284.148	0.39
284.52	0.36
284.891	0.34
285.262	0.38
285.634	0.36
286.005	0.42
286.376	0.34
