Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-05-33-821.txt Node
Date: Wed Jul 01 15:05:33 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.47
155.289	0.18
155.669	-0
156.048	-0
156.428	-0
156.807	-0
157.186	0.46
157.566	-0.39
157.945	1.11
158.325	0.57
158.704	-0
159.083	-0
159.462	-0
159.842	-0.15
160.221	-0.18
160.6	-0.38
160.979	0.7
161.359	-0
161.738	0.11
162.117	-0.39
162.496	0.04
162.875	0.45
163.254	0.68
163.633	-0
164.012	0.82
164.391	-0.68
164.77	-0.57
165.149	0.08
165.528	-1.32
165.907	-0.74
166.286	-0
166.665	-0.22
167.044	0.23
167.423	0.09
167.802	-0
168.181	-0.59
168.559	-0.22
168.938	0.18
169.317	0.02
169.696	-0
170.074	0.06
170.453	0.85
170.832	-0.3
171.21	-0.54
171.589	-0.4
171.968	-0
172.346	-0
172.725	0.38
173.103	0.04
173.482	0.18
173.861	-0
174.239	0.15
174.617	-0
174.996	0.46
175.374	-0.34
175.753	-0
176.131	-0
176.51	0.4
176.888	-0
177.266	-0
177.645	-0.07
178.023	0.51
178.401	-0.21
178.779	-0.39
179.158	-0.48
179.536	-0.48
179.914	-0
180.292	0.05
180.67	-0
181.048	-0.34
181.427	-0
181.805	-0
182.183	-1.32
182.561	-0.16
182.939	-0
183.317	-0
183.695	0.27
184.073	0.17
184.451	0.14
184.829	0.56
185.206	-0.03
185.584	0.43
185.962	-0
186.34	0.36
186.718	-0.38
187.096	-0.92
187.473	-0.03
187.851	-0
188.229	-0
188.607	0.22
188.984	0.19
189.362	0.34
189.74	0.24
190.117	0.11
190.495	0.18
190.872	0.28
191.25	0.24
191.627	0.31
192.005	0.15
192.382	0.08
192.76	0.16
193.137	0.36
193.515	0.22
193.892	0.34
194.269	0.17
194.647	0.21
195.024	0.13
195.401	0.37
195.779	0.21
196.156	0.13
196.533	0.29
196.91	0.11
197.288	0.25
197.665	0.36
198.042	0.29
198.419	0.21
198.796	0.11
199.173	0.19
199.55	0.31
199.927	0.16
200.304	0.28
200.681	0.37
201.058	0.14
201.435	0.28
201.812	0.17
202.189	0.35
202.566	0.29
202.943	0.12
203.32	0.18
203.697	0.24
204.073	0.3
204.45	0.24
204.827	0.22
205.204	0.28
205.58	0.42
205.957	0.25
206.334	0.24
206.71	0.2
207.087	0.4
207.464	0.23
207.84	0.35
208.217	0.32
208.593	0.34
208.97	0.26
209.346	0.2
209.723	0.24
210.099	0.24
210.476	0.23
210.852	0.2
211.228	0.39
211.605	0.27
211.981	0.35
212.357	0.24
212.733	0.31
213.11	0.13
213.486	0.24
213.862	0.29
214.238	0.2
214.614	0.3
214.991	0.22
215.367	0.23
215.743	0.3
216.119	0.5
216.495	0.31
216.871	0.25
217.247	0.21
217.623	0.29
217.999	0.3
218.375	0.3
218.751	0.37
219.127	0.3
219.502	0.26
219.878	0.31
220.254	0.32
220.63	0.26
221.006	0.26
221.381	0.3
221.757	0.3
222.133	0.28
222.508	0.2
222.884	0.2
223.26	0.33
223.635	0.33
224.011	0.37
224.386	0.32
224.762	0.37
225.137	0.33
225.513	0.31
225.888	0.23
226.264	0.15
226.639	0.31
227.014	0.27
227.39	0.32
227.765	0.18
228.14	0.33
228.516	0.36
228.891	0.25
229.266	0.25
229.641	0.44
230.017	0.18
230.392	0.26
230.767	0.15
231.142	0.22
231.517	0.21
231.892	0.25
232.267	0.27
232.642	0.39
233.017	0.18
233.392	0.23
233.767	0.22
