Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-16-57-497.txt Node
Date: Wed Jul 01 15:16:57 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.54
155.289	-0
155.669	-0.76
156.048	-0.45
156.428	0.13
156.807	-0
157.186	-0
157.566	-0.11
157.945	-0.32
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0.23
160.221	-0.3
160.6	0.11
160.979	-0.46
161.359	0.26
161.738	0.44
162.117	0.05
162.496	-0.2
162.875	0.39
163.254	-0
163.633	-0
164.012	-0.04
164.391	-0.81
164.77	-0.18
165.149	0.48
165.528	-0
165.907	-1.39
166.286	-0.23
166.665	-0
167.044	0.51
167.423	0.2
167.802	-0
168.181	-0.45
168.559	-0
168.938	-0.35
169.317	-0.17
169.696	-0
170.074	0.48
170.453	0.92
170.832	-0.14
171.21	-0.42
171.589	-0
171.968	1.23
172.346	-0
172.725	0.21
173.103	-0.12
173.482	0.42
173.861	-0.3
174.239	0.24
174.617	-0
174.996	0.17
175.374	-0
175.753	-0
176.131	-0
176.51	0.2
176.888	-0
177.266	-0
177.645	0.07
178.023	0.22
178.401	-0.2
178.779	-0.07
179.158	-0
179.536	-0
179.914	-0.47
180.292	-0
180.67	0.12
181.048	-0.37
181.427	-0.05
181.805	-0
182.183	-1.57
182.561	-0
182.939	-0
183.317	-0
183.695	1.03
184.073	-0
184.451	0.05
184.829	-0
185.206	0.25
185.584	-0
185.962	-0
186.34	-0.02
186.718	-0
187.096	-0.7
187.473	0.02
187.851	0.18
188.229	-0
188.607	0.17
188.984	0.26
189.362	0.25
189.74	0.27
190.117	0.27
190.495	0.24
190.872	0.47
191.25	0.38
191.627	0.2
192.005	0.15
192.382	0.05
192.76	0.23
193.137	0.22
193.515	0.22
193.892	0.37
194.269	0.31
194.647	0.3
195.024	0.12
195.401	0.43
195.779	0.42
196.156	0.24
196.533	0.29
196.91	0.18
197.288	0.11
197.665	0.18
198.042	0.35
198.419	0.26
198.796	0.08
