Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-55-00-967.txt Node
Date: Wed Jul 01 14:55:00 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.41
155.289	-0
155.669	-1.01
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.33
157.945	-0.32
158.325	-0
158.704	-0
159.083	0.4
159.462	-0
159.842	-0.27
160.221	-1.04
160.6	0.14
160.979	-0
161.359	0.15
161.738	0.29
162.117	-0.02
162.496	-0.46
162.875	-0
163.254	1.38
163.633	-0
164.012	-0
164.391	-0.95
164.77	-0.7
165.149	-0
165.528	-1.11
165.907	-0
166.286	0.11
166.665	0.38
167.044	0.49
167.423	0.44
167.802	-0
168.181	-0
168.559	-0
168.938	-0.49
169.317	-0
169.696	-0
170.074	-0.15
170.453	0.58
170.832	-0.46
171.21	-0.76
171.589	-0
171.968	0.25
172.346	-0
172.725	0.6
173.103	0.31
173.482	0.21
173.861	-0
174.239	0.11
174.617	-0.53
174.996	0.29
175.374	-0.13
175.753	-0.18
176.131	-0
176.51	-0.25
176.888	-0
177.266	-0
177.645	-0.05
178.023	-0
178.401	-0.12
178.779	-0.43
179.158	-0
179.536	-0.6
179.914	-0.15
180.292	-0
180.67	0.93
181.048	-0.26
181.427	0.05
181.805	0.18
182.183	-1.4
182.561	-0
182.939	-0
183.317	-0
183.695	-0
184.073	0.4
184.451	-0
184.829	-0
185.206	0.9
185.584	-0
185.962	0.12
186.34	0.36
186.718	0.05
187.096	-0.4
187.473	0.09
187.851	-0
188.229	-0
188.607	0.15
188.984	0.14
189.362	0.21
189.74	0.17
190.117	0.12
190.495	0.2
190.872	0.32
191.25	0.18
191.627	0.11
192.005	0.03
192.382	0.02
192.76	0.13
193.137	0.34
193.515	0.22
193.892	0.2
194.269	0.19
194.647	0.11
195.024	0.07
195.401	0.13
195.779	0.26
196.156	0.15
196.533	0.17
196.91	0.17
197.288	0.13
197.665	0.13
198.042	0.17
198.419	0.17
198.796	0.09
199.173	0.1
199.55	0.24
199.927	0.09
200.304	0.15
200.681	0.32
201.058	0.1
201.435	0.14
201.812	0.17
202.189	0.24
202.566	0.27
202.943	0.18
203.32	0.23
203.697	0.13
204.073	0.21
204.45	0.23
204.827	0.17
205.204	0.18
205.58	0.17
205.957	0.17
206.334	0.23
206.71	0.26
207.087	0.27
207.464	0.1
207.84	0.23
208.217	0.15
208.593	0.24
208.97	0.26
209.346	0.19
209.723	0.18
210.099	0.19
210.476	0.11
210.852	0.06
211.228	0.25
211.605	0.32
211.981	0.17
212.357	0.19
212.733	0.2
213.11	0.17
213.486	0.18
213.862	0.39
214.238	0.23
214.614	0.25
214.991	0.22
215.367	0.15
215.743	0.36
216.119	0.24
216.495	0.17
216.871	0.3
217.247	0.16
217.623	0.19
217.999	0.12
218.375	0.16
218.751	0.1
219.127	0.37
219.502	0.24
219.878	0.18
220.254	0.24
220.63	0.15
221.006	0.36
221.381	0.2
221.757	0.16
222.133	0.23
222.508	0.25
222.884	0.11
223.26	0.31
223.635	0.26
224.011	0.23
224.386	0.18
224.762	0.26
225.137	0.25
225.513	0.14
225.888	0.22
226.264	0.09
226.639	0.32
227.014	0.18
227.39	0.2
227.765	0.21
228.14	0.31
228.516	0.44
228.891	0.27
229.266	0.12
229.641	0.31
230.017	0.23
230.392	0.22
230.767	0.25
231.142	0.09
231.517	0.14
231.892	0.15
232.267	0.3
232.642	0.35
233.017	0.29
233.392	0.12
233.767	0.19
234.142	0.19
234.517	0.31
234.892	0.14
235.267	0.13
235.641	0.18
236.016	0.21
236.391	0.27
