Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-07-19-976.txt Node
Date: Wed Jul 01 15:07:19 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.63
155.289	-0
155.669	-1.1
156.048	0.1
156.428	-0
156.807	-0
157.186	-0
157.566	-0
157.945	-0.35
158.325	-0
158.704	-0
159.083	-0.26
159.462	-0
159.842	-0
160.221	-0.3
160.6	-0.37
160.979	1.18
161.359	-0
161.738	0.18
162.117	0.16
162.496	-0
162.875	0.63
163.254	0.9
163.633	-0.3
164.012	0.46
164.391	-1.07
164.77	-0
165.149	-0
165.528	-0
165.907	-0
166.286	-0.26
166.665	-0.11
167.044	-0
167.423	0.02
167.802	-0.18
168.181	-0
168.559	-0.12
168.938	-0.56
169.317	-0.06
169.696	-0
170.074	-0
170.453	-0
170.832	-0.62
171.21	-0.71
171.589	-0
171.968	-0
172.346	-0
172.725	0.35
173.103	0.25
173.482	-0
173.861	-0.88
174.239	0.39
174.617	-0
174.996	0.28
175.374	-0
175.753	0.24
176.131	-0
176.51	-0.05
176.888	-0
177.266	-0
177.645	0.05
178.023	0.72
178.401	-0.11
178.779	-0.28
179.158	-0
179.536	-0.82
179.914	-0.12
180.292	-0
180.67	-0.15
181.048	-0
181.427	-0
181.805	-0.22
182.183	-1.26
182.561	-0.32
182.939	-0.15
183.317	-0
183.695	0.2
184.073	0.22
184.451	1.57
184.829	-0
185.206	0.09
185.584	-0
185.962	-0
186.34	0.13
186.718	-0.11
187.096	-0.4
187.473	-0.06
187.851	0.68
188.229	1.2
188.607	0.25
188.984	0.23
189.362	0.36
189.74	0.27
190.117	0.34
190.495	0.25
190.872	0.32
191.25	0.23
191.627	0.28
192.005	0.21
192.382	0.08
192.76	0.24
193.137	0.4
193.515	0.3
193.892	0.27
194.269	0.29
194.647	0.34
195.024	0.15
195.401	0.3
195.779	0.3
196.156	0.12
196.533	0.25
196.91	0.12
197.288	0.31
197.665	0.28
198.042	0.31
198.419	0.21
198.796	0.2
199.173	0.32
199.55	0.23
199.927	0.27
200.304	0.26
200.681	0.24
201.058	0.32
201.435	0.27
201.812	0.25
202.189	0.26
202.566	0.26
202.943	0.19
203.32	0.28
203.697	0.29
204.073	0.37
204.45	0.39
204.827	0.31
205.204	0.31
205.58	0.25
205.957	0.29
206.334	0.28
206.71	0.22
207.087	0.28
207.464	0.45
207.84	0.31
208.217	0.41
208.593	0.36
208.97	0.32
209.346	0.37
209.723	0.56
210.099	0.26
210.476	0.19
210.852	0.31
211.228	0.24
211.605	0.34
211.981	0.31
212.357	0.22
212.733	0.38
213.11	0.2
213.486	0.28
213.862	0.4
214.238	0.4
214.614	0.23
214.991	0.29
215.367	0.41
215.743	0.41
216.119	0.36
216.495	0.27
216.871	0.33
217.247	0.29
217.623	0.34
217.999	0.28
218.375	0.26
218.751	0.41
219.127	0.27
219.502	0.35
219.878	0.32
220.254	0.31
220.63	0.27
221.006	0.4
221.381	0.17
221.757	0.37
222.133	0.32
222.508	0.42
222.884	0.44
223.26	0.39
223.635	0.36
224.011	0.33
224.386	0.23
224.762	0.3
225.137	0.33
225.513	0.24
225.888	0.24
226.264	0.2
226.639	0.35
227.014	0.34
227.39	0.42
227.765	0.24
228.14	0.42
228.516	0.46
228.891	0.29
229.266	0.21
229.641	0.38
230.017	0.18
230.392	0.34
230.767	0.3
231.142	0.29
231.517	0.28
231.892	0.29
232.267	0.41
232.642	0.3
233.017	0.26
233.392	0.28
233.767	0.28
234.142	0.24
234.517	0.38
234.892	0.25
235.267	0.19
235.641	0.11
236.016	0.25
236.391	0.4
236.766	0.38
237.14	0.3
237.515	0.33
237.89	0.32
238.264	0.23
238.639	0.23
239.014	0.34
239.388	0.3
239.763	0.27
240.137	0.37
240.512	0.26
240.886	0.28
241.261	0.2
241.635	0.25
242.009	0.3
242.384	0.41
242.758	0.22
243.132	0.39
243.507	0.37
243.881	0.24
244.255	0.35
244.629	0.28
245.004	0.33
245.378	0.32
245.752	0.33
246.126	0.35
246.5	0.28
246.874	0.39
247.248	0.33
247.622	0.47
247.996	0.24
248.37	0.26
248.744	0.38
249.118	0.34
249.492	0.3
249.866	0.36
250.24	0.35
250.613	0.36
250.987	0.28
251.361	0.46
251.735	0.29
252.108	0.22
