Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-16-48-514.txt Node
Date: Wed Jul 01 15:16:48 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.33
155.289	0.16
155.669	-0.9
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.65
157.945	-0
158.325	-0
158.704	-0
159.083	-0.26
159.462	-0
159.842	-0.43
160.221	-0
160.6	-0.28
160.979	0.57
161.359	-0
161.738	-0.24
162.117	-0.38
162.496	-0
162.875	-0
163.254	-0
163.633	-0
164.012	0.07
164.391	-0.85
164.77	-0
165.149	-0.37
165.528	-0
165.907	-0
166.286	0.37
166.665	0.04
167.044	-0
167.423	-0.31
167.802	-0.58
168.181	-0
168.559	-0.97
168.938	-0.69
169.317	-0.08
169.696	-0
170.074	-0.51
170.453	-0
170.832	-0.87
171.21	-0.42
171.589	-0.8
171.968	0.69
172.346	-0
172.725	-0
173.103	0.71
173.482	-0
173.861	-0
174.239	0.41
174.617	-0
174.996	0.38
175.374	0.34
175.753	-0.36
176.131	-0
176.51	0.24
176.888	-0
177.266	-0
177.645	-0.01
178.023	1.19
178.401	-0.05
178.779	-0.21
179.158	-0
179.536	-0.88
179.914	-0.19
180.292	-0
180.67	-0.3
181.048	0.78
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.77
183.317	-0
183.695	-0
184.073	0.22
184.451	-0
184.829	0.2
185.206	-0
185.584	-0
185.962	-0
186.34	0.55
186.718	-0
187.096	0.12
187.473	-0
187.851	-0
188.229	-0
188.607	0.28
188.984	0.3
189.362	0.23
189.74	0.28
190.117	0.35
190.495	0.16
190.872	0.41
191.25	0.35
191.627	0.56
192.005	0.39
192.382	0.18
192.76	0.27
193.137	0.5
193.515	0.48
193.892	0.47
194.269	0.34
194.647	0.27
195.024	0.23
195.401	0.37
195.779	0.38
196.156	0.25
196.533	0.3
196.91	0.26
197.288	0.33
197.665	0.33
198.042	0.94
198.419	0.32
198.796	0.21
199.173	0.31
199.55	0.27
199.927	0.36
200.304	0.35
200.681	0.6
201.058	0.66
201.435	0.38
201.812	0.26
202.189	0.41
202.566	0.45
202.943	0.25
203.32	0.4
203.697	0.36
204.073	0.35
204.45	0.33
204.827	0.41
205.204	0.39
205.58	0.48
205.957	0.33
206.334	0.51
206.71	0.32
207.087	0.4
207.464	0.3
207.84	0.3
208.217	0.4
208.593	0.31
208.97	0.33
209.346	0.34
209.723	0.21
210.099	0.29
210.476	0.33
210.852	0.25
211.228	0.38
211.605	0.4
211.981	0.54
212.357	0.19
212.733	0.4
213.11	0.24
213.486	0.34
213.862	0.42
214.238	0.26
214.614	0.37
214.991	0.22
215.367	0.36
215.743	0.39
216.119	0.53
216.495	0.32
216.871	0.34
217.247	0.26
217.623	0.29
217.999	0.35
218.375	0.28
218.751	0.61
219.127	0.53
219.502	0.35
219.878	0.42
220.254	0.36
220.63	0.32
221.006	0.5
221.381	0.3
221.757	0.24
222.133	0.47
222.508	0.39
222.884	0.43
223.26	0.42
223.635	0.31
224.011	0.32
224.386	0.3
224.762	0.3
225.137	0.32
225.513	0.23
225.888	0.35
226.264	0.42
226.639	0.39
227.014	0.14
227.39	0.46
227.765	0.34
228.14	0.27
228.516	0.78
228.891	0.41
229.266	0.33
229.641	0.38
230.017	0.36
230.392	0.3
230.767	0.29
231.142	0.21
231.517	0.32
231.892	0.29
232.267	0.27
232.642	0.58
233.017	0.33
233.392	0.37
233.767	0.33
234.142	0.34
234.517	0.34
