Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-50-34-884.txt Node
Date: Wed Jul 01 14:50:34 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.22
155.289	-0
155.669	-0.65
156.048	-0.72
156.428	0.68
156.807	-0
157.186	0.4
157.566	-0.41
157.945	-0.35
158.325	0.4
158.704	-0
159.083	-0.68
159.462	-0
159.842	-0
160.221	-0
160.6	-0.39
160.979	-0.17
161.359	-0
161.738	1.31
162.117	1.28
162.496	-0.46
162.875	-0
163.254	0.14
163.633	-0
164.012	-0.32
164.391	-0.86
164.77	-0
165.149	-0
165.528	-1
165.907	-1.16
166.286	-0.07
166.665	-0.27
167.044	0.35
167.423	0.14
167.802	-0
168.181	-0
168.559	-0
168.938	-0.09
169.317	-0
169.696	-0
170.074	-0.12
170.453	0.28
170.832	-0.63
171.21	0.2
171.589	-0.54
171.968	-0
172.346	0.52
172.725	-0
173.103	0.05
173.482	0.18
173.861	-1.16
174.239	0.03
174.617	-0.68
174.996	0.67
175.374	-0.16
175.753	0.15
176.131	-0
176.51	-0.24
176.888	-0.12
177.266	0.59
177.645	-0.06
178.023	0.02
178.401	0.06
178.779	0.02
179.158	-1.2
179.536	-0.58
179.914	-0
180.292	0.1
180.67	-0.27
181.048	-0
181.427	-0
181.805	-0
182.183	-1
182.561	0.27
182.939	-0
183.317	-0
183.695	-0
184.073	-0.06
184.451	-0
184.829	-0.32
185.206	-0
185.584	0.15
185.962	-0.72
186.34	0.07
186.718	-0.28
187.096	-0.57
187.473	-0.03
187.851	0.38
188.229	0.51
188.607	0.04
188.984	-0.03
189.362	0.01
189.74	0.06
190.117	-0.02
190.495	0
190.872	0.06
191.25	0.05
191.627	-0.01
192.005	-0.11
192.382	-0.1
192.76	0.04
193.137	0.04
193.515	0.01
193.892	0.05
194.269	-0.02
194.647	-0.04
195.024	-0.01
195.401	-0.06
195.779	0.13
196.156	-0.02
196.533	-0.03
196.91	-0.07
197.288	0.02
197.665	-0.01
198.042	0.06
198.419	0.04
198.796	-0.08
199.173	0.03
199.55	0.02
199.927	0.01
200.304	0.1
200.681	0.12
201.058	0.05
201.435	0.04
201.812	0.03
202.189	0
202.566	0.1
202.943	-0.01
203.32	0.04
203.697	0.05
204.073	0.09
204.45	0.12
204.827	0.08
205.204	0.01
205.58	0.07
205.957	0.05
206.334	0.13
206.71	0.06
207.087	0.07
207.464	0.07
207.84	0.14
208.217	0.07
208.593	-0.01
208.97	0.01
209.346	0.08
209.723	0.02
210.099	0.1
210.476	-0.06
210.852	-0.02
211.228	0.05
211.605	0.17
211.981	0.03
212.357	-0.02
212.733	0.08
213.11	0.04
213.486	0.04
213.862	0.04
214.238	0.04
214.614	0.07
214.991	0.02
215.367	0.02
215.743	0.05
216.119	-0.01
216.495	0.07
216.871	0.1
217.247	0
217.623	0.07
217.999	0.04
218.375	0.01
218.751	0.01
219.127	0.13
219.502	0.09
219.878	0.03
220.254	0.13
220.63	0.04
221.006	0.08
221.381	-0
221.757	-0.03
222.133	0.1
222.508	-0.02
222.884	0.06
223.26	0.01
223.635	0.01
224.011	0.04
224.386	-0.02
224.762	0.12
225.137	0.07
225.513	-0.03
225.888	-0
226.264	-0.09
226.639	0.01
227.014	0.06
227.39	0.09
227.765	0.03
228.14	0.02
228.516	0.11
228.891	-0.02
229.266	-0.03
229.641	0.04
230.017	0.05
230.392	0.04
230.767	-0.03
231.142	0.01
231.517	-0.08
231.892	0.02
232.267	-0.02
232.642	0.06
233.017	0.03
233.392	-0.01
233.767	0.01
234.142	-0.02
234.517	0.1
234.892	0.02
235.267	0.05
235.641	-0.01
236.016	0.04
236.391	0.07
236.766	0.19
237.14	0.09
237.515	0.1
237.89	0.05
238.264	0.08
238.639	-0.05
239.014	0.05
239.388	0.06
239.763	0
240.137	0.04
