Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-19-49-476.txt Node
Date: Wed Jul 01 15:19:49 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.45
155.289	0.12
155.669	-0.9
156.048	0.4
156.428	0.58
156.807	-0
157.186	-0
157.566	-0.7
157.945	0.21
158.325	-0
158.704	-0
159.083	-0.56
159.462	-0
159.842	0.24
160.221	-0
160.6	0.3
160.979	0.03
161.359	0.49
161.738	0.15
162.117	-0.31
162.496	0.23
162.875	-0
163.254	1.08
163.633	-0
164.012	0.1
164.391	-0.89
164.77	0.3
165.149	-0.54
165.528	-1.49
165.907	-0
166.286	0.34
166.665	0.27
167.044	0.12
167.423	0.04
167.802	-0
168.181	-0.04
168.559	-1.05
168.938	-0.66
169.317	-0
169.696	-0
170.074	0.4
170.453	-0
170.832	-0.65
171.21	-0
171.589	-0.07
171.968	0.45
172.346	-0
172.725	0.56
173.103	0.59
173.482	0.31
173.861	-0
174.239	0.2
174.617	-0
174.996	0.07
175.374	-0.19
175.753	0.07
176.131	-0
176.51	0.09
176.888	-0
177.266	-0
177.645	-0.02
178.023	0.67
178.401	-0.07
178.779	-0.27
179.158	-0.78
179.536	-0.63
179.914	-0.2
180.292	0.85
180.67	-0.07
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0.06
182.939	0.15
183.317	-0
183.695	0.16
184.073	0.36
184.451	-0
184.829	-0.56
185.206	-0
185.584	0.43
185.962	-0
186.34	0.75
186.718	-0.41
187.096	-0
187.473	0.24
187.851	1.46
188.229	-0
188.607	0.31
188.984	0.24
189.362	0.42
189.74	0.27
190.117	0.27
190.495	0.36
190.872	0.37
191.25	0.3
191.627	0.25
192.005	0.24
192.382	0.28
192.76	0.24
193.137	0.45
193.515	0.6
193.892	0.36
194.269	0.55
194.647	0.27
195.024	0.13
195.401	0.38
195.779	0.44
196.156	0.24
196.533	0.23
196.91	0.38
197.288	0.31
197.665	0.23
198.042	0.28
198.419	0.25
198.796	0.18
199.173	0.33
199.55	0.35
