Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-19-57-513.txt Node
Date: Wed Jul 01 15:19:57 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.41
155.289	0.18
155.669	-0.77
156.048	-0
156.428	-0
156.807	-0
157.186	0.15
157.566	-0.77
157.945	-0
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0
160.6	-0
160.979	-0
161.359	-0
161.738	0.41
162.117	0.13
162.496	-0
162.875	0.28
163.254	0.64
163.633	-0
164.012	-0
164.391	-0.98
164.77	-0
165.149	-0.6
165.528	-1.34
165.907	-0.48
166.286	0.64
166.665	-0.24
167.044	0.43
167.423	-0.41
167.802	-0.58
168.181	-0
168.559	-1.14
168.938	-0.87
169.317	-0
169.696	-0
170.074	-0.22
170.453	0.62
170.832	-0.74
171.21	-0
171.589	-0.22
171.968	0.17
172.346	-0
172.725	-0
173.103	0.41
173.482	0.48
173.861	-0
174.239	0.09
174.617	-0
174.996	0.04
175.374	-0.13
175.753	-0
176.131	-0
176.51	0.12
176.888	-0
177.266	-0
177.645	-0.02
178.023	0.39
178.401	-0.04
178.779	-0.28
179.158	-0
179.536	0.48
179.914	-0.19
180.292	0.37
180.67	0.03
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.3
183.317	-0
183.695	-0
184.073	0.14
184.451	-0
184.829	-0
185.206	0.16
185.584	-0.07
185.962	-0
186.34	-0
186.718	-0.54
187.096	-0
187.473	0.12
187.851	-0
188.229	-0
188.607	0.28
188.984	0.39
189.362	0.44
189.74	0.36
190.117	0.35
190.495	0.27
190.872	0.39
191.25	0.44
191.627	0.28
192.005	0.35
192.382	0.28
192.76	0.24
193.137	0.43
193.515	0.4
193.892	0.32
194.269	0.38
194.647	0.35
195.024	0.18
195.401	0.4
195.779	0.43
196.156	0.25
196.533	0.3
196.91	0.28
197.288	0.28
197.665	0.37
198.042	0.5
198.419	0.42
198.796	0.26
199.173	0.33
199.55	0.3
199.927	0.24
200.304	0.45
200.681	0.47
201.058	0.2
201.435	0.42
201.812	0.45
202.189	0.39
202.566	0.38
202.943	0.25
203.32	0.42
203.697	0.37
204.073	0.4
204.45	0.38
204.827	0.38
205.204	0.46
205.58	0.45
205.957	0.37
206.334	0.47
206.71	0.3
207.087	0.36
207.464	0.4
207.84	0.39
208.217	0.33
208.593	0.56
208.97	0.45
209.346	0.56
209.723	0.38
210.099	0.42
210.476	0.35
210.852	0.29
211.228	0.3
211.605	0.29
211.981	0.47
212.357	0.45
212.733	0.31
213.11	0.37
213.486	0.31
213.862	0.42
214.238	0.34
214.614	0.4
214.991	0.49
215.367	0.46
215.743	0.41
216.119	0.42
216.495	0.33
216.871	0.33
217.247	0.35
217.623	0.38
217.999	0.38
218.375	0.29
218.751	0.54
219.127	0.31
219.502	0.39
219.878	0.46
220.254	0.39
220.63	0.46
221.006	0.43
221.381	0.39
221.757	0.44
222.133	0.48
222.508	0.49
222.884	0.4
223.26	0.28
223.635	0.38
224.011	0.38
224.386	0.44
224.762	0.41
225.137	0.37
225.513	0.29
225.888	0.38
226.264	0.44
226.639	0.42
227.014	0.26
227.39	0.51
227.765	0.28
228.14	0.58
228.516	0.69
228.891	0.37
229.266	0.21
229.641	0.42
230.017	0.35
230.392	0.5
230.767	0.26
231.142	0.27
231.517	0.28
231.892	0.38
232.267	0.5
232.642	0.45
233.017	0.55
233.392	0.29
233.767	0.38
234.142	0.48
234.517	0.5
234.892	0.36
235.267	0.33
235.641	0.33
236.016	0.28
236.391	0.42
236.766	0.51
237.14	0.29
237.515	0.39
237.89	0.29
238.264	0.31
238.639	0.22
239.014	0.6
239.388	0.48
239.763	0.42
240.137	0.48
240.512	0.5
240.886	0.44
241.261	0.31
241.635	0.32
242.009	0.42
242.384	0.39
242.758	0.34
243.132	0.39
243.507	0.36
243.881	0.32
244.255	0.46
244.629	0.37
245.004	0.34
245.378	0.47
245.752	0.36
246.126	0.35
246.5	0.4
246.874	0.41
247.248	0.45
247.622	0.59
247.996	0.37
248.37	0.25
248.744	0.39
249.118	0.77
249.492	0.22
249.866	0.56
250.24	0.47
250.613	0.56
250.987	0.4
251.361	0.68
251.735	0.34
252.108	0.48
252.482	0.42
252.856	0.58
253.229	0.34
253.603	0.36
253.977	0.36
254.35	0.42
254.724	0.33
255.097	0.36
255.471	0.32
255.844	0.49
256.218	0.31
256.591	0.43
256.964	0.35
257.338	0.39
257.711	0.27
258.084	0.33
258.458	0.51
258.831	0.38
259.204	0.56
259.577	0.31
259.95	0.4
260.323	0.42
260.697	0.53
261.07	0.35
261.443	0.33
261.816	0.35
262.189	0.45
262.562	0.45
262.935	0.32
263.308	0.36
263.68	0.54
264.053	0.4
264.426	0.45
264.799	0.44
265.172	0.31
265.545	0.38
265.917	0.43
266.29	0.39
266.663	0.49
267.035	0.52
267.408	0.38
267.781	0.48
268.153	0.5
268.526	0.35
268.898	0.35
269.271	0.29
269.643	0.41
270.016	0.32
270.388	0.5
270.76	0.38
271.133	0.56
271.505	0.31
271.877	0.37
272.25	0.44
272.622	0.55
272.994	0.58
273.366	0.41
273.739	0.31
274.111	0.38
274.483	0.35
274.855	0.41
275.227	0.36
275.599	0.34
275.971	0.36
276.343	0.31
276.715	0.39
277.087	0.44
277.459	0.48
277.831	0.46
278.203	0.56
278.574	0.39
278.946	0.33
279.318	0.34
279.69	0.37
280.061	0.34
280.433	0.34
280.805	0.43
281.176	0.42
281.548	0.44
281.92	0.35
282.291	0.35
282.663	0.39
283.034	0.35
283.406	0.34
283.777	0.42
284.148	0.45
284.52	0.41
284.891	0.37
285.262	0.34
285.634	0.42
286.005	0.35
286.376	0.46
286.747	0.39
287.119	0.38
287.49	0.43
287.861	0.38
288.232	0.43
288.603	0.39
288.974	0.36
289.345	0.45
289.716	0.23
290.087	0.58
290.458	0.31
290.829	0.27
291.2	0.34
291.571	0.43
291.941	0.41
292.312	0.49
292.683	0.49
293.054	0.49
293.424	0.43
293.795	0.37
294.166	0.45
294.536	0.4
294.907	0.53
295.277	0.47
295.648	0.31
296.018	0.46
296.389	0.4
296.759	0.37
297.13	0.45
297.5	0.38
297.871	0.45
298.241	0.36
298.611	0.46
298.981	0.34
299.352	0.42
299.722	0.42
300.092	0.45
300.462	0.26
300.832	0.45
301.202	0.46
301.573	0.39
301.943	0.41
302.313	0.46
302.683	0.41
303.053	0.35
303.422	0.44
303.792	0.37
304.162	0.47
304.532	0.41
304.902	0.46
305.272	0.39
305.641	0.38
306.011	0.39
306.381	0.41
306.75	0.34
307.12	0.37
307.49	0.34
307.859	0.35
308.229	0.3
308.598	0.33
308.968	0.35
309.337	0.32
309.707	0.36
310.076	0.37
310.445	0.33
310.815	0.34
311.184	0.31
311.553	0.31
311.923	0.29
312.292	0.32
312.661	0.36
313.03	0.31
313.399	0.32
313.768	0.35
314.137	0.32
314.506	0.34
314.875	0.33
315.244	0.35
315.613	0.33
315.982	0.37
316.351	0.38
316.72	0.37
317.089	0.37
317.458	0.35
317.826	0.4
318.195	0.41
318.564	0.4
318.933	0.39
319.301	0.41
319.67	0.39
320.038	0.39
320.407	0.42
320.775	0.44
321.144	0.44
321.512	0.43
321.881	0.45
322.249	0.43
322.618	0.45
322.986	0.44
323.354	0.45
323.723	0.48
324.091	0.48
324.459	0.49
324.827	0.49
325.195	0.5
325.564	0.5
325.932	0.5
326.3	0.52
326.668	0.53
327.036	0.53
327.404	0.54
327.772	0.56
328.14	0.56
328.508	0.57
328.875	0.58
329.243	0.6
329.611	0.59
329.979	0.61
330.346	0.6
330.714	0.63
331.082	0.64
331.449	0.64
331.817	0.64
332.185	0.66
332.552	0.68
332.92	0.69
333.287	0.7
333.655	0.71
334.022	0.72
334.389	0.75
334.757	0.76
335.124	0.77
335.491	0.78
335.859	0.82
336.226	0.81
336.593	0.82
336.96	0.84
337.327	0.86
337.695	0.87
338.062	0.89
338.429	0.9
338.796	0.93
339.163	0.95
339.53	0.96
339.897	0.97
340.263	0.98
340.63	1
340.997	1.02
341.364	1.03
341.731	1.05
342.097	1.08
342.464	1.08
342.831	1.11
343.197	1.14
343.564	1.15
343.931	1.15
344.297	1.17
344.664	1.2
345.03	1.21
345.396	1.23
345.763	1.26
346.129	1.28
346.496	1.29
346.862	1.28
347.228	1.3
347.594	1.33
347.961	1.35
348.327	1.35
348.693	1.39
349.059	1.41
349.425	1.43
349.791	1.43
350.157	1.43
350.523	1.46
350.889	1.47
351.255	1.47
351.621	1.51
351.987	1.54
352.353	1.54
352.719	1.52
353.084	1.55
353.45	1.6
353.816	1.62
354.181	1.58
354.547	1.66
354.913	1.63
355.278	1.68
355.644	1.71
356.009	1.7
356.375	1.73
356.74	1.72
357.106	1.74
357.471	1.76
357.836	1.78
358.202	1.83
358.567	1.84
358.932	1.84
359.297	1.83
359.663	1.86
360.028	1.97
360.393	1.89
360.758	1.92
361.123	1.95
361.488	2.01
361.853	2.02
362.218	2.01
362.583	2.06
362.948	1.96
363.312	2
363.677	2.06
364.042	2.07
364.407	2.02
364.772	2.06
365.136	2.04
365.501	2.09
365.865	2.08
366.23	1.99
366.595	2.1
366.959	2.12
367.324	2.13
367.688	2.11
368.052	2.11
368.417	2.16
368.781	2.14
369.145	2.12
369.51	2.04
369.874	2.11
370.238	2.12
370.602	2.16
370.967	2.2
371.331	2.1
371.695	2.12
372.059	2.17
372.423	2.07
372.787	2.19
373.151	2.17
373.515	2.14
373.878	2.1
374.242	2.21
374.606	2.13
374.97	2.17
375.334	2.17
375.697	2.1
376.061	2.11
376.425	2.06
376.788	2.1
377.152	2.09
377.515	2.1
377.879	2.07
378.242	2.09
378.606	2.15
378.969	2.01
379.333	2.04
379.696	1.96
380.059	2.06
380.422	2.06
380.786	2.05
381.149	1.99
381.512	1.94
381.875	1.88
382.238	1.92
382.601	1.87
382.964	1.87
383.327	1.88
383.69	1.81
384.053	1.81
384.416	1.82
384.779	1.76
385.142	1.77
385.504	1.74
385.867	1.73
386.23	1.72
386.593	1.73
386.955	1.7
387.318	1.68
387.68	1.68
388.043	1.68
388.405	1.64
388.768	1.64
389.13	1.62
389.493	1.61
389.855	1.6
390.217	1.61
390.58	1.57
390.942	1.59
391.304	1.55
391.666	1.54
392.028	1.52
392.391	1.5
392.753	1.46
393.115	1.47
393.477	1.43
393.839	1.41
394.201	1.41
394.563	1.39
394.924	1.41
395.286	1.4
395.648	1.39
396.01	1.4
396.371	1.39
396.733	1.4
397.095	1.41
397.456	1.44
397.818	1.47
398.18	1.49
398.541	1.49
398.903	1.56
399.264	1.56
399.625	1.61
399.987	1.61
400.348	1.64
400.709	1.65
401.071	1.63
401.432	1.65
401.793	1.65
402.154	1.65
402.515	1.63
402.876	1.6
403.238	1.58
403.599	1.55
403.96	1.49
404.32	1.44
404.681	1.4
405.042	1.35
405.403	1.3
405.764	1.26
406.125	1.2
406.485	1.13
406.846	1.08
407.207	1.03
407.567	0.98
407.928	0.94
408.288	0.88
408.649	0.84
409.009	0.8
409.37	0.75
409.73	0.72
410.091	0.69
410.451	0.65
410.811	0.62
411.171	0.59
411.532	0.56
411.892	0.54
412.252	0.51
412.612	0.49
412.972	0.47
413.332	0.44
413.692	0.42
414.052	0.41
414.412	0.41
414.772	0.39
415.132	0.37
415.492	0.36
415.851	0.35
416.211	0.33
416.571	0.33
416.931	0.33
417.29	0.32
417.65	0.3
418.009	0.3
418.369	0.29
418.728	0.29
419.088	0.27
419.447	0.27
419.807	0.26
420.166	0.25
420.525	0.24
420.884	0.24
421.244	0.24
421.603	0.25
421.962	0.23
422.321	0.24
422.68	0.24
423.039	0.23
423.398	0.22
423.757	0.22
424.116	0.23
424.475	0.22
424.834	0.21
425.193	0.21
425.551	0.21
425.91	0.21
426.269	0.2
426.628	0.19
426.986	0.2
427.345	0.21
427.703	0.2
428.062	0.19
428.42	0.19
428.779	0.2
429.137	0.19
429.496	0.19
429.854	0.19
430.212	0.19
430.57	0.19
430.929	0.18
431.287	0.18
431.645	0.18
432.003	0.18
432.361	0.18
432.719	0.19
433.077	0.19
433.435	0.19
433.793	0.2
434.151	0.18
434.509	0.19
434.866	0.18
435.224	0.19
435.582	0.18
435.94	0.18
436.297	0.19
436.655	0.18
437.012	0.18
437.37	0.18
437.727	0.18
438.085	0.18
438.442	0.17
438.8	0.18
439.157	0.18
439.514	0.19
439.872	0.19
440.229	0.18
440.586	0.18
440.943	0.19
441.3	0.19
441.657	0.2
442.014	0.19
442.371	0.18
442.728	0.19
443.085	0.2
443.442	0.18
443.799	0.19
444.156	0.19
444.513	0.19
444.869	0.18
445.226	0.2
445.583	0.2
445.939	0.2
446.296	0.2
446.652	0.19
447.009	0.2
447.365	0.2
447.722	0.19
448.078	0.19
448.434	0.2
448.791	0.2
449.147	0.2
449.503	0.21
449.859	0.2
450.215	0.2
450.571	0.2
450.928	0.21
451.284	0.21
451.64	0.2
451.995	0.21
452.351	0.2
452.707	0.2
453.063	0.2
453.419	0.19
