Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-06-55-913.txt Node
Date: Wed Jul 01 15:06:55 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.22
155.289	-0
155.669	-0.86
156.048	-0
156.428	-0.08
156.807	-0
157.186	-0
157.566	0.54
157.945	-0
158.325	-0
158.704	0.66
159.083	-0
159.462	-0
159.842	0.24
160.221	-0
160.6	0.08
160.979	0.88
161.359	-0
161.738	0.77
162.117	0.16
162.496	-0.43
162.875	0.63
163.254	-0
163.633	-0
164.012	0.07
164.391	-0.7
164.77	-0.68
165.149	-0
165.528	-0.48
165.907	-1.1
166.286	0.34
166.665	0.1
167.044	0.28
167.423	-0.23
167.802	-0.56
168.181	-0.04
168.559	-0.92
168.938	-0.64
169.317	0.16
169.696	-0
170.074	-0.15
170.453	-0
170.832	-0.49
171.21	-0
171.589	0.48
171.968	0.04
172.346	-0
172.725	-0
173.103	0.16
173.482	0.37
173.861	-0
174.239	0.21
174.617	-0
174.996	0.05
175.374	-0
175.753	0.37
176.131	-0
176.51	-0.02
176.888	-0
177.266	-0
177.645	-0.04
178.023	0.89
178.401	-0.15
178.779	-0.31
179.158	-1.3
179.536	-0.09
179.914	0.57
180.292	1.15
180.67	-0
181.048	-0
181.427	0.95
181.805	-0
182.183	-0.95
182.561	-0
182.939	-0
183.317	0.88
183.695	-0.01
184.073	0.4
184.451	0.25
184.829	-0
185.206	-0.3
185.584	-0
185.962	-0
186.34	0.23
186.718	-0
187.096	-0.68
187.473	-0
187.851	0.62
188.229	-0
188.607	0.11
188.984	0.15
189.362	0.34
189.74	0.39
190.117	0.11
190.495	0.17
190.872	0.44
191.25	0.28
191.627	0.32
192.005	0.08
192.382	0.08
192.76	0.21
193.137	0.29
193.515	0.31
193.892	0.45
194.269	0.3
194.647	0.22
195.024	0.13
195.401	0.48
195.779	0.26
196.156	0.22
196.533	0.26
196.91	0.2
197.288	0.22
197.665	0.24
198.042	0.35
198.419	0.26
198.796	0.14
199.173	0.26
199.55	0.27
199.927	0.21
200.304	0.23
200.681	0.46
201.058	0.27
201.435	0.3
201.812	0.22
202.189	0.3
202.566	0.32
202.943	0.13
203.32	0.29
203.697	0.3
204.073	0.25
204.45	0.17
204.827	0.49
205.204	0.24
205.58	0.23
205.957	0.4
206.334	0.23
206.71	0.34
207.087	0.39
207.464	0.28
207.84	0.32
208.217	0.29
208.593	0.31
208.97	0.31
209.346	0.49
209.723	0.23
210.099	0.41
210.476	0.22
210.852	0.38
211.228	0.29
211.605	0.32
211.981	0.34
212.357	0.24
212.733	0.27
213.11	0.15
213.486	0.27
213.862	0.25
214.238	0.32
214.614	0.22
214.991	0.33
215.367	0.23
215.743	0.22
216.119	0.35
216.495	0.27
216.871	0.31
217.247	0.18
217.623	0.27
217.999	0.34
218.375	0.2
218.751	0.33
219.127	0.38
219.502	0.25
219.878	0.15
220.254	0.31
220.63	0.33
221.006	0.42
221.381	0.25
221.757	0.33
222.133	0.36
222.508	0.44
222.884	0.3
223.26	0.34
223.635	0.36
224.011	0.41
224.386	0.42
224.762	0.42
225.137	0.35
225.513	0.37
225.888	0.34
226.264	0.26
226.639	0.21
227.014	0.24
227.39	0.42
227.765	0.24
228.14	0.37
228.516	0.45
228.891	0.29
229.266	0.28
229.641	0.21
230.017	0.23
230.392	0.3
230.767	0.29
231.142	0.32
231.517	0.21
231.892	0.29
232.267	0.26
232.642	0.37
233.017	0.34
233.392	0.2
233.767	0.48
234.142	0.26
234.517	0.28
234.892	0.27
235.267	0.18
235.641	0.31
236.016	0.3
236.391	0.25
236.766	0.35
237.14	0.39
237.515	0.36
237.89	0.24
238.264	0.26
238.639	0.15
239.014	0.44
239.388	0.39
239.763	0.29
240.137	0.28
240.512	0.43
240.886	0.24
241.261	0.25
241.635	0.23
