Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-07-13-903.txt Node
Date: Wed Jul 01 15:07:13 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.57
155.289	1.22
155.669	-0.97
156.048	-0.08
156.428	-0
156.807	-0
157.186	0.3
157.566	0.24
157.945	-0.3
158.325	-0
158.704	-0
159.083	-0
159.462	-0.78
159.842	-0
160.221	-1.18
160.6	-0.49
160.979	0.27
161.359	0.32
161.738	0.07
162.117	0.38
162.496	-0
162.875	0.33
163.254	0.78
163.633	-0
164.012	0.15
164.391	-0.88
164.77	-0
165.149	-0
165.528	-1.4
165.907	-0.6
166.286	-0
166.665	1.38
167.044	0.69
167.423	-0
167.802	0.78
168.181	-0
168.559	-0.22
168.938	-0.41
169.317	-0
169.696	-0
170.074	-0.15
170.453	0.85
170.832	-0.73
171.21	-0.18
171.589	-0
171.968	0.58
172.346	-0
172.725	0.33
173.103	0.18
173.482	-0
173.861	-0
174.239	0.36
174.617	-0
174.996	0.38
175.374	-0.26
175.753	0.67
176.131	-0
176.51	-0.09
176.888	0.5
177.266	-0
177.645	-0.1
178.023	1.02
178.401	-0.12
178.779	-0.36
179.158	-0
179.536	-0.55
179.914	-0
180.292	-0
180.67	0.28
181.048	-0.5
181.427	-0
181.805	-0
182.183	-1.23
182.561	-0
182.939	-0
183.317	-0
183.695	0.25
184.073	0.12
184.451	0.14
184.829	-0
185.206	-0.24
185.584	0.2
185.962	-0
186.34	0.39
186.718	-0.23
187.096	-0.51
187.473	-0
187.851	-0
188.229	-0
188.607	0.28
188.984	0.09
189.362	0.3
189.74	0.17
190.117	0.22
190.495	0.27
190.872	0.36
191.25	0.28
191.627	0.31
192.005	0.14
192.382	0.12
192.76	0.22
193.137	0.36
193.515	0.18
193.892	0.26
194.269	0.31
194.647	0.32
195.024	0.23
195.401	0.23
195.779	0.34
196.156	0.19
196.533	0.24
196.91	0.19
197.288	0.36
197.665	0.21
198.042	0.29
198.419	0.27
