Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-12-22-918.txt Node
Date: Wed Jul 01 15:12:22 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.59
155.289	-0
155.669	-0.99
156.048	-0.26
156.428	-0
156.807	-0
157.186	0.22
157.566	-0.48
157.945	0.41
158.325	-0
158.704	0.43
159.083	-0
159.462	-0
159.842	-0
160.221	-1.11
160.6	-0
160.979	-0.24
161.359	-0
161.738	0.33
162.117	-0.24
162.496	-0.43
162.875	0.53
163.254	0.51
163.633	-0
164.012	-0
164.391	-0.63
164.77	-0.44
165.149	-0
165.528	-0
165.907	-0
166.286	-0.08
166.665	0.48
167.044	0.61
167.423	0.3
167.802	-0
168.181	-0.48
168.559	-0
168.938	-0
169.317	-0
169.696	-0
170.074	0.13
170.453	0.32
170.832	-0.6
171.21	-0
171.589	-0.43
171.968	1.05
172.346	-0
172.725	-0
173.103	0.5
173.482	0.27
173.861	-0
174.239	0.19
174.617	-0.45
174.996	1.37
175.374	-0.57
175.753	-0
176.131	-0
176.51	-0.06
176.888	-0
177.266	-0
177.645	0.03
178.023	0.72
178.401	-0.23
178.779	0.17
179.158	-0
179.536	-0
179.914	0.1
180.292	0.03
180.67	-0.13
181.048	-0
181.427	-0.05
181.805	-0
182.183	-0
182.561	-0
182.939	-0.27
183.317	-0
183.695	0.09
184.073	0.04
184.451	0.17
184.829	0.2
185.206	-0.33
185.584	-0.02
185.962	-0
186.34	0.13
186.718	-0
187.096	0.6
187.473	0.24
187.851	-0
188.229	-0
188.607	0.25
188.984	0.25
189.362	0.42
189.74	0.32
190.117	0.24
190.495	0.17
190.872	0.31
191.25	0.24
191.627	0.29
192.005	0.27
192.382	0.06
192.76	0.21
193.137	0.35
193.515	0.4
193.892	0.33
194.269	0.38
194.647	0.24
195.024	0.21
195.401	0.28
195.779	0.3
196.156	0.19
196.533	0.28
196.91	0.28
197.288	0.26
197.665	0.24
198.042	0.32
198.419	0.23
198.796	0.27
199.173	0.31
199.55	0.33
199.927	0.28
200.304	0.28
200.681	0.34
201.058	0.31
