Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-51-13-924.txt Node
Date: Wed Jul 01 14:51:13 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.18
155.289	0.31
155.669	-0.95
156.048	-0.53
156.428	0.58
156.807	-0
157.186	-0
157.566	-0.72
157.945	-0.35
158.325	-0
158.704	-0
159.083	-0.15
159.462	-0
159.842	-0
160.221	-0.81
160.6	-0.02
160.979	-0.37
161.359	0.54
161.738	0.36
162.117	-0.15
162.496	-0.07
162.875	-0.05
163.254	0.4
163.633	-0
164.012	1
164.391	-0.8
164.77	-0.6
165.149	-0.18
165.528	-1.08
165.907	0.3
166.286	-0.15
166.665	-0.35
167.044	-0.03
167.423	1.34
167.802	-0
168.181	-0
168.559	0.18
168.938	-0.63
169.317	-0
169.696	-0
170.074	0.1
170.453	-0
170.832	-0.14
171.21	0.9
171.589	-0
171.968	0.3
172.346	0.52
172.725	-0
173.103	0.15
173.482	-0.03
173.861	-0
174.239	0.25
174.617	-0
174.996	0.38
175.374	-0
175.753	0.1
176.131	-0
176.51	-0.31
176.888	-0
177.266	-0
177.645	-0.13
178.023	0.17
178.401	0.06
178.779	-0
179.158	-0
179.536	-0.39
179.914	-0
180.292	0.75
180.67	-0.05
181.048	-0
181.427	-0.69
181.805	-0
182.183	-0
182.561	0.41
182.939	-0
183.317	-0.08
183.695	-0.05
184.073	-0
184.451	0.25
184.829	-0.53
185.206	-0.12
185.584	0.38
185.962	-0
186.34	-0.12
186.718	-0
187.096	-1.17
187.473	-0.07
187.851	-0
188.229	-0
188.607	0
188.984	0.07
189.362	0.09
189.74	0.05
190.117	-0.06
190.495	0.04
190.872	0.16
191.25	0.08
191.627	0.03
192.005	0.03
192.382	-0.1
192.76	0.05
193.137	0.06
193.515	0.11
193.892	0.24
194.269	0.07
194.647	-0
195.024	0.03
195.401	0.08
195.779	0.16
196.156	0.03
196.533	0.18
196.91	-0
197.288	0.05
197.665	0.08
198.042	0.06
198.419	0.09
198.796	-0.06
199.173	0.1
199.55	0.04
199.927	0.02
200.304	0.06
200.681	0.11
201.058	0.1
201.435	0.13
201.812	-0.03
202.189	0.17
202.566	0.16
202.943	0.09
203.32	0.11
203.697	0.08
204.073	0.05
204.45	0.12
204.827	-0.01
205.204	0.05
205.58	0.06
205.957	0.06
206.334	0.1
206.71	0.09
207.087	0.09
207.464	-0.02
207.84	0.11
208.217	0.09
208.593	0.09
208.97	0.15
209.346	0.06
209.723	0.12
210.099	0.14
210.476	0.06
210.852	0.07
211.228	0.03
211.605	0.11
