Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-17-43-529.txt Node
Date: Wed Jul 01 15:17:43 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.56
155.289	0.24
155.669	-0.57
156.048	-0.3
156.428	0.32
156.807	-0
157.186	-0
157.566	0.07
157.945	-0
158.325	0.4
158.704	1.2
159.083	-0
159.462	-0.18
159.842	-0
160.221	-0.85
160.6	-0.34
160.979	0.7
161.359	0.19
161.738	-0.05
162.117	-0.34
162.496	-0.1
162.875	-0
163.254	0.28
163.633	-0
164.012	-0
164.391	-0.86
164.77	-0
165.149	-0
165.528	-0
165.907	-0
166.286	0.22
166.665	-0
167.044	-0.02
167.423	-0.25
167.802	-0
168.181	0.4
168.559	-0.95
168.938	-0.69
169.317	-0
169.696	-0
170.074	-0.46
170.453	0.67
170.832	-0.73
171.21	0.12
171.589	-0.64
171.968	-0
172.346	-0
172.725	0.95
173.103	0.31
173.482	0.54
173.861	-0
174.239	0.22
174.617	-0
174.996	0.5
175.374	-0
175.753	-0
176.131	-0
176.51	-0.02
176.888	-0
177.266	-0
177.645	0.02
178.023	0.61
178.401	-0.15
178.779	-0.16
179.158	-0
179.536	-0
179.914	-0.2
180.292	0.15
180.67	0.33
181.048	-0
181.427	-0
181.805	-0
182.183	-1.28
182.561	0.51
182.939	-0
183.317	-0
183.695	1.03
184.073	-0.03
184.451	0.53
184.829	-0.41
185.206	0.43
185.584	0.15
185.962	0.3
186.34	0.03
186.718	-0
187.096	-0
187.473	0.75
187.851	0.86
188.229	0.06
188.607	0.43
188.984	0.26
189.362	0.39
189.74	0.39
190.117	0.18
190.495	0.22
190.872	0.4
191.25	0.3
191.627	0.33
192.005	0.28
192.382	0.16
192.76	0.43
193.137	0.38
193.515	0.32
193.892	0.5
194.269	0.28
194.647	0.32
195.024	0.29
195.401	0.33
195.779	0.38
196.156	0.26
196.533	0.31
196.91	0.39
197.288	0.31
197.665	0.41
198.042	0.35
198.419	0.22
198.796	0.28
199.173	0.34
199.55	0.33
199.927	0.27
200.304	0.29
200.681	0.46
201.058	0.29
201.435	0.35
201.812	0.2
202.189	0.46
202.566	0.34
202.943	0.19
203.32	0.32
203.697	0.27
204.073	0.28
204.45	0.34
204.827	0.42
205.204	0.28
205.58	0.35
205.957	0.33
206.334	0.34
206.71	0.29
207.087	0.37
207.464	0.27
207.84	0.43
208.217	0.36
208.593	0.38
208.97	0.45
209.346	0.31
209.723	0.32
210.099	0.39
210.476	0.32
210.852	0.31
211.228	0.43
211.605	0.39
211.981	0.92
212.357	0.3
212.733	0.46
213.11	0.29
213.486	0.33
213.862	0.34
214.238	0.45
214.614	0.53
214.991	0.4
215.367	0.39
215.743	0.36
216.119	0.37
216.495	0.26
216.871	0.4
217.247	0.27
217.623	0.35
217.999	0.32
218.375	0.45
218.751	0.45
219.127	0.5
219.502	0.45
219.878	0.41
220.254	0.37
220.63	0.34
221.006	0.31
221.381	0.28
221.757	0.35
222.133	0.5
222.508	0.26
222.884	0.31
223.26	0.43
223.635	0.37
224.011	0.39
224.386	0.39
224.762	0.36
225.137	0.3
225.513	0.44
225.888	0.32
226.264	0.29
226.639	0.44
227.014	0.27
227.39	0.51
227.765	0.32
228.14	0.46
228.516	0.59
228.891	0.38
