Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-50-50-811.txt Node
Date: Wed Jul 01 14:50:50 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.31
155.289	0.56
155.669	-0.48
156.048	-0.53
156.428	-0.15
156.807	-0
157.186	0.07
157.566	0.54
157.945	-0.49
158.325	0.06
158.704	-0
159.083	-0.41
159.462	-0
159.842	-0
160.221	-0
160.6	-0.09
160.979	-0.32
161.359	0.65
161.738	0.44
162.117	0.2
162.496	-0.24
162.875	0.03
163.254	0.27
163.633	-0
164.012	0.52
164.391	-0.18
164.77	-0.65
165.149	-0
165.528	-0
165.907	-0
166.286	-0.1
166.665	0.3
167.044	0.02
167.423	0.14
167.802	-0
168.181	-0
168.559	-0.52
168.938	-0.32
169.317	-0
169.696	-0
170.074	-0.41
170.453	0.72
170.832	0.06
171.21	-0.57
171.589	-0
171.968	0.83
172.346	-0
172.725	0.19
173.103	0.11
173.482	-0.06
173.861	-1.04
174.239	0.26
174.617	-0.45
174.996	0.52
175.374	1.04
175.753	-0
176.131	-0
176.51	-0.16
176.888	-0
177.266	-0
177.645	-0.09
178.023	0.17
178.401	-0.11
178.779	-0.12
179.158	-1.23
179.536	-0.37
179.914	-0.03
180.292	0.07
180.67	0.39
181.048	-0.18
181.427	-0
181.805	-0
182.183	-1.56
182.561	0.07
182.939	-0
183.317	-0.05
183.695	0.39
184.073	0.22
184.451	0.15
184.829	-0.36
185.206	-0.35
185.584	1.38
185.962	-0
186.34	0.29
186.718	-0
187.096	-1.13
187.473	0.37
187.851	-0
188.229	-0
188.607	0.03
188.984	-0.02
189.362	0.03
189.74	0.05
190.117	-0.04
190.495	-0.02
190.872	0.11
191.25	0.05
191.627	0.06
192.005	0
192.382	-0.01
192.76	0.01
193.137	0.06
193.515	0.04
193.892	0.02
194.269	-0.01
194.647	0.07
195.024	0.03
195.401	0.09
195.779	0.16
196.156	0.02
196.533	0.12
196.91	-0
197.288	0.04
197.665	-0
198.042	0.06
198.419	0.12
198.796	-0
199.173	0.09
199.55	0.1
199.927	0.07
200.304	0.11
200.681	0.23
201.058	0.01
201.435	0.11
201.812	-0.01
202.189	0.06
202.566	0.1
202.943	-0.01
203.32	0.12
203.697	0.13
204.073	0.1
204.45	0.14
204.827	0.09
205.204	0.07
205.58	0.04
205.957	0.03
206.334	0.07
206.71	0.12
207.087	0
207.464	0.07
207.84	0.1
208.217	0.13
208.593	0.06
208.97	0.08
209.346	0.09
209.723	0.08
210.099	0.06
210.476	0.02
210.852	0.03
211.228	0.06
211.605	0.13
211.981	0.08
212.357	0.03
212.733	0.1
213.11	0.01
213.486	-0.01
213.862	0.04
214.238	0.11
214.614	0.02
214.991	0.09
215.367	0.05
215.743	0.06
216.119	0.02
216.495	0.13
216.871	0.07
217.247	0.05
217.623	0.07
217.999	0.04
218.375	0.14
218.751	0.04
219.127	0.07
219.502	0.1
219.878	0.12
220.254	0.03
220.63	-0.02
221.006	0.1
221.381	0.03
221.757	-0.02
222.133	0.07
222.508	0.03
222.884	0.03
223.26	-0.03
223.635	0.11
224.011	0.06
224.386	0.06
224.762	0.13
225.137	0.11
225.513	0
225.888	0.01
226.264	-0.02
226.639	-0.01
227.014	0.1
227.39	0.08
227.765	0.07
228.14	0.1
228.516	0.27
228.891	0.08
229.266	0.01
229.641	0.09
230.017	-0.02
230.392	0.11
230.767	0.03
231.142	0.07
231.517	0.01
231.892	0.05
232.267	0.1
232.642	0.07
233.017	0.13
233.392	0.03
233.767	0.03
234.142	0.03
234.517	0.12
234.892	0.1
235.267	0.03
235.641	0.08
236.016	0.08
236.391	0.03
236.766	0.17
237.14	-0
237.515	0.11
237.89	0
238.264	0.07
238.639	-0.04
239.014	0.15
239.388	0.07
239.763	0.03
240.137	0.09
240.512	0.01
240.886	0.12
241.261	0.04
241.635	0.01
242.009	0.09
242.384	0.02
242.758	0.01
243.132	0.09
243.507	0.05
243.881	0.03
244.255	0.09
244.629	0.07
245.004	0.13
245.378	0.11
245.752	0.06
246.126	0.08
246.5	0.05
246.874	0.13
247.248	0.19
247.622	0.1
247.996	0.02
248.37	0
248.744	-0
249.118	0.05
249.492	0.01
249.866	0.13
250.24	0.13
250.613	0.07
250.987	0.05
251.361	0.09
251.735	0.01
252.108	0.04
252.482	0.06
252.856	-0.01
253.229	0.09
253.603	0.04
253.977	0.06
254.35	-0.01
254.724	0.08
255.097	0.07
255.471	-0
255.844	0.02
256.218	0.09
256.591	0.01
256.964	0.07
257.338	0.08
257.711	0.02
258.084	0.05
258.458	0.03
258.831	0.16
259.204	0.07
259.577	0.03
259.95	0.15
260.323	-0.03
260.697	0.12
261.07	0.08
261.443	0.05
261.816	0.04
262.189	0.04
262.562	0.13
262.935	0.08
263.308	-0.02
263.68	0.07
264.053	-0.01
264.426	0.07
264.799	0.12
265.172	0.1
265.545	0.01
265.917	0.05
266.29	0.04
266.663	0.12
267.035	-0.03
267.408	0.06
267.781	0.06
268.153	0.08
268.526	0.05
268.898	0.05
269.271	0.08
269.643	0.11
270.016	0.09
270.388	0.03
270.76	0.08
271.133	0.12
271.505	0.03
271.877	0.07
272.25	0.15
272.622	0.05
272.994	0.14
273.366	0.09
273.739	0.04
274.111	0.01
274.483	0.06
274.855	0.08
275.227	0.04
275.599	-0
275.971	0.11
276.343	0.12
276.715	0.07
277.087	0.09
277.459	0.04
277.831	0.04
278.203	0.05
278.574	0.05
278.946	0.08
279.318	0.11
279.69	0.11
280.061	0.02
280.433	0.04
280.805	0.02
281.176	0.06
281.548	0.05
281.92	-0.01
282.291	0.07
282.663	0.04
283.034	0.03
283.406	0.08
283.777	0.06
284.148	0.06
284.52	0.09
284.891	0.04
285.262	0.12
285.634	0.03
286.005	0.04
286.376	0.05
286.747	0.08
287.119	0.07
287.49	0.03
287.861	0.06
288.232	0.05
288.603	0.07
288.974	0.07
289.345	0.01
289.716	0.06
290.087	0.01
290.458	0.05
290.829	0.06
291.2	0.06
291.571	0.09
291.941	0.12
292.312	0.08
292.683	0.08
293.054	0.12
293.424	0.06
293.795	0.03
294.166	0.06
294.536	0.05
294.907	0.09
295.277	0.04
295.648	0.05
296.018	0.1
296.389	0.05
296.759	0.04
297.13	0.04
