Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-02-30-803.txt Node
Date: Wed Jul 01 15:02:30 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.4
155.289	-0
155.669	-0.65
156.048	-0
156.428	-0.2
156.807	-0.65
157.186	0.6
157.566	-0.36
157.945	0.41
158.325	0.4
158.704	1.51
159.083	-0.64
159.462	0.3
159.842	0.24
160.221	-0.6
160.6	-0.46
160.979	0.06
161.359	-0
161.738	0.31
162.117	-0.14
162.496	0.12
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-0.7
164.77	-0
165.149	-0.79
165.528	-0.78
165.907	-0.88
166.286	-0.08
166.665	0.27
167.044	0.26
167.423	0.11
167.802	-0
168.181	-0.08
168.559	0.48
168.938	-0.43
169.317	-0
169.696	-0
170.074	-0.12
170.453	0.39
170.832	-0.3
171.21	-0
171.589	-0
171.968	0.42
172.346	-0
172.725	-0
173.103	0.12
173.482	1.65
173.861	-1
174.239	0.28
174.617	-0
174.996	0.64
175.374	-0.04
175.753	-0
176.131	-0
176.51	0.05
176.888	0.56
177.266	-0
177.645	-0.05
178.023	0.93
178.401	-0.09
178.779	-0.34
179.158	-0.48
179.536	-0.56
179.914	-0.39
180.292	-0
180.67	0.12
181.048	-0.07
181.427	0.35
181.805	-0.78
182.183	-1.11
182.561	-0
182.939	-0
183.317	-0
183.695	0.6
184.073	0.02
184.451	-0
184.829	-0
185.206	-0
185.584	-0
185.962	-0
186.34	0.21
186.718	0.52
187.096	-0
187.473	0.54
187.851	-0
188.229	-0
188.607	0.19
188.984	0.14
189.362	0.24
189.74	0.15
190.117	0.16
190.495	0.14
190.872	0.42
191.25	0.24
191.627	0.23
192.005	0.1
192.382	0.03
192.76	0.15
193.137	0.24
193.515	0.24
193.892	0.23
194.269	0.24
194.647	0.27
195.024	0.17
195.401	0.22
195.779	0.29
196.156	0.28
196.533	0.2
196.91	0.15
197.288	0.19
197.665	0.16
198.042	0.21
198.419	0.2
198.796	0.07
199.173	0.21
199.55	0.15
199.927	0.29
200.304	0.24
200.681	0.38
201.058	0.19
201.435	0.21
201.812	0.26
202.189	0.23
202.566	0.23
202.943	0.19
203.32	0.3
203.697	0.22
204.073	0.37
204.45	0.25
204.827	0.34
205.204	0.22
205.58	0.21
205.957	0.26
206.334	0.17
206.71	0.11
207.087	0.32
207.464	0.33
207.84	0.27
208.217	0.22
208.593	0.27
208.97	0.26
209.346	0.2
209.723	0.23
210.099	0.31
210.476	0.22
210.852	0.16
211.228	0.38
211.605	0.32
211.981	0.3
212.357	0.2
212.733	0.27
213.11	0.25
213.486	0.29
213.862	0.22
214.238	0.23
214.614	0.16
214.991	0.27
215.367	0.2
215.743	0.23
216.119	0.18
216.495	0.29
216.871	0.24
217.247	0.16
217.623	0.19
217.999	0.21
218.375	0.28
218.751	0.18
219.127	0.29
219.502	0.17
219.878	0.28
220.254	0.21
220.63	0.2
221.006	0.2
221.381	0.2
221.757	0.26
222.133	0.21
222.508	0.34
222.884	0.19
223.26	0.28
223.635	0.18
224.011	0.39
224.386	0.21
224.762	0.33
225.137	0.31
225.513	0.16
225.888	0.24
226.264	0.23
226.639	0.33
227.014	0.16
227.39	0.35
227.765	0.28
228.14	0.43
228.516	0.48
228.891	0.24
229.266	0.27
229.641	0.35
230.017	0.18
230.392	0.24
230.767	0.14
231.142	0.2
231.517	0.12
231.892	0.26
232.267	0.28
232.642	0.28
233.017	0.24
233.392	0.23
233.767	0.34
234.142	0.25
234.517	0.32
234.892	0.23
235.267	0.23
235.641	0.17
236.016	0.18
236.391	0.3
236.766	0.37
237.14	0.22
237.515	0.28
237.89	0.27
238.264	0.19
238.639	0.18
239.014	0.23
239.388	0.18
239.763	0.2
240.137	0.21
240.512	0.17
240.886	0.34
241.261	0.16
241.635	0.15
242.009	0.21
242.384	0.27
242.758	0.26
243.132	0.33
243.507	0.26
243.881	0.21
244.255	0.11
244.629	0.2
245.004	0.16
245.378	0.22
245.752	0.31
246.126	0.17
246.5	0.21
246.874	0.27
247.248	0.35
247.622	0.24
247.996	0.17
248.37	0.2
248.744	0.29
249.118	0.26
249.492	0.3
249.866	0.29
250.24	0.27
250.613	0.23
250.987	0.29
251.361	0.34
251.735	0.17
252.108	0.19
252.482	0.21
252.856	0.15
253.229	0.26
253.603	0.23
253.977	0.16
254.35	0.22
254.724	0.31
255.097	0.26
255.471	0.19
255.844	0.29
256.218	0.14
256.591	0.26
256.964	0.26
257.338	0.23
257.711	0.12
258.084	0.17
258.458	0.3
258.831	0.25
259.204	0.23
259.577	0.26
259.95	0.3
260.323	0.21
260.697	0.22
261.07	0.22
261.443	0.2
261.816	0.2
262.189	0.3
262.562	0.28
262.935	0.29
263.308	0.16
263.68	0.31
264.053	0.24
264.426	0.25
264.799	0.27
265.172	0.28
265.545	0.35
265.917	0.25
266.29	0.28
266.663	0.26
267.035	0.19
267.408	0.28
267.781	0.34
268.153	0.26
268.526	0.25
268.898	0.24
269.271	0.24
269.643	0.22
270.016	0.26
270.388	0.24
270.76	0.24
271.133	0.28
271.505	0.21
271.877	0.28
272.25	0.29
272.622	0.24
272.994	0.47
273.366	0.29
273.739	0.19
274.111	0.21
274.483	0.23
274.855	0.26
275.227	0.27
275.599	0.2
275.971	0.31
276.343	0.23
276.715	0.28
277.087	0.34
277.459	0.23
277.831	0.26
278.203	0.32
278.574	0.27
278.946	0.26
279.318	0.28
279.69	0.26
280.061	0.2
280.433	0.35
280.805	0.29
281.176	0.18
281.548	0.26
281.92	0.14
282.291	0.31
282.663	0.22
283.034	0.23
283.406	0.26
283.777	0.26
284.148	0.22
284.52	0.23
284.891	0.17
285.262	0.24
285.634	0.26
286.005	0.28
286.376	0.29
286.747	0.31
287.119	0.3
287.49	0.2
287.861	0.26
288.232	0.27
288.603	0.25
288.974	0.24
289.345	0.23
289.716	0.21
290.087	0.26
290.458	0.24
290.829	0.23
291.2	0.26
291.571	0.31
291.941	0.35
292.312	0.28
292.683	0.3
293.054	0.23
293.424	0.28
293.795	0.25
294.166	0.27
294.536	0.32
294.907	0.34
295.277	0.27
295.648	0.22
296.018	0.28
296.389	0.26
296.759	0.17
297.13	0.25
297.5	0.25
297.871	0.22
298.241	0.27
298.611	0.26
298.981	0.23
299.352	0.28
299.722	0.28
300.092	0.29
300.462	0.32
300.832	0.35
301.202	0.31
301.573	0.32
301.943	0.2
302.313	0.31
302.683	0.28
303.053	0.29
303.422	0.25
303.792	0.22
304.162	0.3
304.532	0.24
304.902	0.31
305.272	0.25
305.641	0.24
306.011	0.21
306.381	0.23
306.75	0.22
307.12	0.24
307.49	0.24
307.859	0.21
308.229	0.2
308.598	0.23
308.968	0.19
309.337	0.19
309.707	0.2
310.076	0.21
310.445	0.2
310.815	0.19
311.184	0.19
311.553	0.16
311.923	0.17
312.292	0.19
312.661	0.18
313.03	0.17
313.399	0.18
313.768	0.18
314.137	0.19
314.506	0.22
314.875	0.19
315.244	0.21
315.613	0.19
315.982	0.21
316.351	0.21
316.72	0.22
317.089	0.21
317.458	0.19
317.826	0.22
318.195	0.21
318.564	0.2
318.933	0.21
319.301	0.23
319.67	0.24
320.038	0.23
320.407	0.23
320.775	0.22
321.144	0.23
321.512	0.24
321.881	0.24
322.249	0.24
322.618	0.25
322.986	0.23
323.354	0.23
323.723	0.26
324.091	0.25
324.459	0.26
324.827	0.25
325.195	0.27
325.564	0.27
325.932	0.26
326.3	0.28
326.668	0.28
327.036	0.27
327.404	0.29
327.772	0.29
328.14	0.3
328.508	0.29
328.875	0.31
329.243	0.31
329.611	0.3
329.979	0.31
330.346	0.31
330.714	0.32
331.082	0.32
331.449	0.33
331.817	0.32
332.185	0.35
332.552	0.35
332.92	0.36
333.287	0.37
333.655	0.37
334.022	0.37
334.389	0.38
334.757	0.38
335.124	0.39
335.491	0.4
335.859	0.41
336.226	0.42
336.593	0.42
336.96	0.44
337.327	0.44
337.695	0.44
338.062	0.46
338.429	0.46
338.796	0.47
339.163	0.48
339.53	0.49
339.897	0.5
340.263	0.51
340.63	0.51
340.997	0.52
341.364	0.53
341.731	0.53
342.097	0.55
342.464	0.55
342.831	0.56
343.197	0.58
343.564	0.59
343.931	0.59
344.297	0.6
344.664	0.61
345.03	0.63
345.396	0.63
345.763	0.64
346.129	0.65
346.496	0.65
346.862	0.66
347.228	0.67
347.594	0.68
347.961	0.69
348.327	0.7
348.693	0.71
349.059	0.72
349.425	0.73
349.791	0.74
350.157	0.74
350.523	0.75
350.889	0.77
351.255	0.77
351.621	0.78
351.987	0.78
352.353	0.79
352.719	0.81
353.084	0.81
353.45	0.83
353.816	0.84
354.181	0.84
354.547	0.87
354.913	0.87
355.278	0.87
355.644	0.89
356.009	0.9
356.375	0.91
356.74	0.91
357.106	0.93
357.471	0.95
357.836	0.96
358.202	0.97
358.567	0.98
358.932	0.99
359.297	1
359.663	1.02
360.028	1.04
360.393	1.04
360.758	1.07
361.123	1.08
361.488	1.09
361.853	1.1
362.218	1.11
362.583	1.14
362.948	1.15
363.312	1.15
363.677	1.16
364.042	1.19
364.407	1.19
364.772	1.2
365.136	1.21
365.501	1.22
365.865	1.23
366.23	1.24
366.595	1.25
366.959	1.27
367.324	1.27
367.688	1.28
368.052	1.29
368.417	1.31
368.781	1.32
369.145	1.34
369.51	1.33
369.874	1.33
370.238	1.36
370.602	1.34
370.967	1.35
371.331	1.36
371.695	1.36
372.059	1.36
372.423	1.37
372.787	1.36
373.151	1.37
373.515	1.39
373.878	1.36
374.242	1.35
374.606	1.36
374.97	1.34
375.334	1.32
375.697	1.32
376.061	1.31
376.425	1.31
376.788	1.29
377.152	1.26
377.515	1.26
377.879	1.25
378.242	1.23
378.606	1.23
378.969	1.22
379.333	1.2
379.696	1.18
380.059	1.18
380.422	1.17
380.786	1.14
381.149	1.15
381.512	1.12
381.875	1.12
382.238	1.1
382.601	1.09
382.964	1.09
383.327	1.06
383.69	1.07
384.053	1.04
384.416	1.04
384.779	1.03
385.142	1.02
385.504	1.02
385.867	1.01
386.23	1
386.593	1.01
386.955	1
387.318	1
387.68	1
388.043	1
388.405	0.99
388.768	0.98
389.13	0.99
389.493	0.98
389.855	0.98
390.217	0.97
390.58	0.96
390.942	0.95
391.304	0.94
391.666	0.93
392.028	0.92
392.391	0.91
392.753	0.9
393.115	0.89
393.477	0.88
393.839	0.87
394.201	0.86
394.563	0.85
394.924	0.86
395.286	0.85
395.648	0.86
396.01	0.86
396.371	0.88
396.733	0.88
397.095	0.9
397.456	0.92
397.818	0.93
398.18	0.95
398.541	0.98
398.903	1.01
399.264	1.02
399.625	1.04
399.987	1.08
400.348	1.08
400.709	1.1
401.071	1.11
401.432	1.11
401.793	1.12
402.154	1.11
402.515	1.09
402.876	1.07
403.238	1.05
403.599	1.03
403.96	0.99
404.32	0.96
404.681	0.92
405.042	0.89
405.403	0.85
405.764	0.8
406.125	0.77
406.485	0.73
406.846	0.69
407.207	0.66
407.567	0.63
407.928	0.6
408.288	0.55
408.649	0.53
409.009	0.5
409.37	0.47
409.73	0.44
410.091	0.42
410.451	0.4
