Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-06-58-834.txt Node
Date: Wed Jul 01 15:06:58 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	0.19
155.289	0.44
155.669	-0.77
156.048	-0.51
156.428	-0.28
156.807	-0
157.186	0.22
157.566	-0.06
157.945	-0.38
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	0.54
160.221	-0
160.6	-0.4
160.979	-0.08
161.359	0.54
161.738	0.53
162.117	-0
162.496	-0.37
162.875	-0.22
163.254	0.04
163.633	-0
164.012	0.02
164.391	-0.72
164.77	-0
165.149	-0.68
165.528	-1.08
165.907	-0
166.286	-0.06
166.665	-0.07
167.044	0.35
167.423	-0.25
167.802	-0
168.181	0.1
168.559	-0
168.938	-0.65
169.317	-0
169.696	-0
170.074	0.7
170.453	1.02
170.832	-0.62
171.21	-0
171.589	-0.5
171.968	0.45
172.346	-0
172.725	1.56
173.103	-0
173.482	0.37
173.861	-0.78
174.239	0.11
174.617	-0
174.996	0.21
175.374	0.2
175.753	0.45
176.131	-0
176.51	-0.06
176.888	-0
177.266	-0
177.645	-0.05
178.023	0.12
178.401	-0.17
178.779	0.3
179.158	-0
179.536	-0.09
179.914	-0
180.292	-0
180.67	-0.18
181.048	-0
181.427	-0
181.805	-0
182.183	-1.72
182.561	-0.21
182.939	-0
183.317	-0
183.695	-0.15
184.073	-0
184.451	-0.09
184.829	-0.72
185.206	-0.24
185.584	0.68
185.962	-0
186.34	-0.18
186.718	-0.08
187.096	-0.85
187.473	1.15
187.851	0.29
188.229	-0
188.607	0.23
188.984	0.17
189.362	0.31
189.74	0.25
190.117	0.19
190.495	0.16
190.872	0.37
191.25	0.38
191.627	0.21
192.005	0.17
192.382	0.09
192.76	0.24
193.137	0.26
193.515	0.47
193.892	0.32
194.269	0.4
194.647	0.25
195.024	0.28
195.401	0.14
195.779	0.29
196.156	0.09
196.533	0.27
196.91	0.18
197.288	0.16
197.665	0.25
198.042	0.19
198.419	0.22
198.796	0.06
199.173	0.19
199.55	0.21
199.927	0.24
200.304	0.31
200.681	0.5
201.058	0.2
201.435	0.35
201.812	0.22
202.189	0.32
202.566	0.37
202.943	0.22
203.32	0.26
