Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-07-23-802.txt Node
Date: Wed Jul 01 15:07:23 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.46
155.289	0.82
155.669	-1.07
156.048	-0
156.428	-0
156.807	-0
157.186	1
157.566	-0.73
157.945	-0
158.325	-0
158.704	-0
159.083	-0.34
159.462	-0
159.842	-0
160.221	-0
160.6	-0.14
160.979	-0
161.359	-0
161.738	0.47
162.117	-0.37
162.496	-0
162.875	0.53
163.254	1.68
163.633	-0
164.012	-0
164.391	-0.86
164.77	-0
165.149	-0.26
165.528	-1.2
165.907	-0.54
166.286	0.1
166.665	0.78
167.044	1.39
167.423	0.04
167.802	-0
168.181	-0
168.559	-0.87
168.938	-0.59
169.317	0.98
169.696	-0
170.074	-0.56
170.453	1.02
170.832	-0.69
171.21	-0
171.589	-0.34
171.968	0.69
172.346	-0
172.725	-0
173.103	0.56
173.482	0.26
173.861	-0
174.239	0.32
174.617	0.7
174.996	0.46
175.374	-0
175.753	-0.33
176.131	-0
176.51	0.13
176.888	0.09
177.266	-0
177.645	-0.04
178.023	0.83
178.401	-0.15
178.779	-0.15
179.158	-1.15
179.536	-0.59
179.914	-0.22
180.292	-0
180.67	-0.29
181.048	-0.52
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	0.37
183.317	-0
183.695	0.55
184.073	-0
184.451	0.17
184.829	-0
185.206	-0
185.584	-0
185.962	-0
186.34	0.69
186.718	-0
187.096	-0.4
187.473	-0
187.851	-0
188.229	-0
188.607	0.33
188.984	0.24
189.362	0.26
189.74	0.26
190.117	0.47
190.495	0.29
190.872	0.41
191.25	0.34
191.627	0.34
192.005	0.2
192.382	0.18
192.76	0.36
193.137	0.41
193.515	0.3
193.892	0.4
194.269	0.41
194.647	0.35
195.024	0.22
195.401	0.37
195.779	0.43
196.156	0.19
196.533	0.33
196.91	0.22
197.288	0.25
197.665	0.26
198.042	0.27
198.419	0.29
198.796	0.13
199.173	0.21
199.55	0.27
199.927	0.27
200.304	0.29
200.681	0.44
201.058	0.22
201.435	0.3
201.812	0.29
202.189	0.42
202.566	0.35
202.943	0.19
203.32	0.28
203.697	0.35
204.073	0.43
204.45	0.42
204.827	0.33
205.204	0.34
205.58	0.54
205.957	0.36
206.334	0.24
206.71	0.29
207.087	0.44
207.464	0.18
207.84	0.52
208.217	0.41
208.593	0.24
208.97	0.23
209.346	0.38
209.723	0.49
210.099	0.35
210.476	0.3
210.852	0.31
211.228	0.21
211.605	0.46
211.981	0.34
212.357	0.26
212.733	0.41
213.11	0.34
213.486	0.34
213.862	0.23
214.238	0.31
214.614	0.3
214.991	0.43
215.367	0.3
215.743	0.31
216.119	0.45
216.495	0.28
216.871	0.36
217.247	0.24
217.623	0.36
217.999	0.31
218.375	0.26
218.751	0.26
219.127	0.31
219.502	0.24
219.878	0.25
220.254	0.46
220.63	0.41
221.006	0.52
221.381	0.33
221.757	0.26
222.133	0.37
222.508	0.42
222.884	0.25
223.26	0.32
223.635	0.43
224.011	0.28
224.386	0.29
224.762	0.33
225.137	0.18
225.513	0.27
225.888	0.39
226.264	0.29
226.639	0.4
227.014	0.21
227.39	0.31
227.765	0.36
228.14	0.36
228.516	0.61
228.891	0.37
229.266	0.26
229.641	0.3
230.017	0.35
230.392	0.32
230.767	0.32
231.142	0.24
231.517	0.2
231.892	0.38
232.267	0.45
232.642	0.31
233.017	0.42
233.392	0.46
233.767	0.28
234.142	0.48
234.517	0.37
234.892	0.27
235.267	0.2
235.641	0.32
236.016	0.21
236.391	0.33
236.766	0.31
237.14	0.24
237.515	0.44
237.89	0.3
238.264	0.23
238.639	0.22
239.014	0.29
239.388	0.32
239.763	0.28
240.137	0.39
240.512	0.22
240.886	0.29
241.261	0.4
241.635	0.2
242.009	0.37
242.384	0.24
242.758	0.28
243.132	0.49
243.507	0.25
243.881	0.25
244.255	0.32
244.629	0.29
245.004	0.29
245.378	0.32
245.752	0.25
246.126	0.31
246.5	0.33
246.874	0.42
247.248	0.52
247.622	0.37
247.996	0.25
248.37	0.28
248.744	0.39
249.118	0.32
249.492	0.35
249.866	0.37
250.24	0.38
250.613	0.4
250.987	0.31
251.361	0.39
251.735	0.33
252.108	0.32
252.482	0.23
252.856	0.39
253.229	0.3
253.603	0.33
253.977	0.35
254.35	0.34
254.724	0.37
255.097	0.34
255.471	0.34
255.844	0.4
256.218	0.31
256.591	0.27
256.964	0.4
257.338	0.45
257.711	0.15
258.084	0.32
258.458	0.32
258.831	0.27
259.204	0.33
259.577	0.29
259.95	0.31
260.323	0.33
260.697	0.4
261.07	0.3
261.443	0.18
261.816	0.27
262.189	0.44
262.562	0.43
262.935	0.29
263.308	0.33
263.68	0.41
264.053	0.29
264.426	0.26
264.799	0.43
265.172	0.32
265.545	0.34
265.917	0.3
266.29	0.29
266.663	0.45
267.035	0.28
267.408	0.39
267.781	0.33
268.153	0.32
268.526	0.29
268.898	0.43
269.271	0.34
269.643	0.37
270.016	0.24
270.388	0.37
270.76	0.4
271.133	0.35
271.505	0.33
271.877	0.35
272.25	0.37
272.622	0.26
272.994	0.53
273.366	0.39
273.739	0.33
274.111	0.29
274.483	0.41
274.855	0.28
275.227	0.31
275.599	0.36
275.971	0.23
276.343	0.33
276.715	0.33
277.087	0.35
277.459	0.28
277.831	0.32
278.203	0.35
278.574	0.3
278.946	0.29
279.318	0.4
279.69	0.34
280.061	0.34
280.433	0.31
280.805	0.37
281.176	0.26
281.548	0.31
281.92	0.21
282.291	0.3
282.663	0.33
283.034	0.29
283.406	0.31
283.777	0.28
284.148	0.3
284.52	0.35
284.891	0.26
285.262	0.29
285.634	0.34
286.005	0.33
286.376	0.26
286.747	0.33
287.119	0.31
287.49	0.26
287.861	0.28
288.232	0.33
288.603	0.33
288.974	0.31
289.345	0.35
289.716	0.28
290.087	0.34
290.458	0.3
290.829	0.34
291.2	0.34
291.571	0.24
291.941	0.29
292.312	0.37
292.683	0.33
293.054	0.35
293.424	0.38
293.795	0.35
294.166	0.35
294.536	0.36
294.907	0.36
295.277	0.31
295.648	0.37
296.018	0.33
296.389	0.3
296.759	0.4
297.13	0.35
297.5	0.32
297.871	0.35
298.241	0.29
298.611	0.32
298.981	0.39
299.352	0.35
299.722	0.43
300.092	0.45
300.462	0.31
300.832	0.34
301.202	0.34
301.573	0.29
301.943	0.33
302.313	0.4
302.683	0.37
303.053	0.27
303.422	0.39
303.792	0.31
304.162	0.36
304.532	0.3
304.902	0.35
305.272	0.31
305.641	0.35
306.011	0.27
306.381	0.3
306.75	0.3
307.12	0.34
307.49	0.34
307.859	0.31
308.229	0.28
308.598	0.26
308.968	0.32
309.337	0.25
309.707	0.25
310.076	0.28
310.445	0.26
310.815	0.27
311.184	0.26
311.553	0.23
311.923	0.24
312.292	0.28
312.661	0.24
313.03	0.22
313.399	0.22
313.768	0.22
314.137	0.24
314.506	0.25
314.875	0.23
315.244	0.24
315.613	0.25
315.982	0.27
316.351	0.26
316.72	0.27
317.089	0.27
317.458	0.27
317.826	0.28
318.195	0.29
318.564	0.28
318.933	0.26
319.301	0.28
319.67	0.28
320.038	0.28
320.407	0.29
320.775	0.29
321.144	0.3
321.512	0.31
321.881	0.31
322.249	0.3
322.618	0.31
322.986	0.32
323.354	0.31
323.723	0.32
324.091	0.33
324.459	0.32
324.827	0.31
325.195	0.35
325.564	0.35
325.932	0.35
326.3	0.35
326.668	0.36
327.036	0.36
327.404	0.36
327.772	0.37
328.14	0.38
328.508	0.38
328.875	0.38
329.243	0.4
329.611	0.4
329.979	0.4
330.346	0.41
330.714	0.42
331.082	0.42
331.449	0.43
331.817	0.43
332.185	0.45
332.552	0.45
332.92	0.46
333.287	0.46
333.655	0.47
334.022	0.48
334.389	0.5
334.757	0.51
335.124	0.51
335.491	0.53
335.859	0.54
336.226	0.53
336.593	0.55
336.96	0.56
337.327	0.57
337.695	0.59
338.062	0.59
338.429	0.59
338.796	0.61
339.163	0.62
339.53	0.63
339.897	0.64
340.263	0.66
340.63	0.66
340.997	0.68
341.364	0.68
341.731	0.7
342.097	0.71
342.464	0.73
342.831	0.73
343.197	0.75
343.564	0.77
343.931	0.76
344.297	0.78
344.664	0.8
345.03	0.81
345.396	0.81
345.763	0.83
346.129	0.84
346.496	0.86
346.862	0.86
347.228	0.88
347.594	0.88
347.961	0.9
348.327	0.92
348.693	0.93
349.059	0.94
349.425	0.94
349.791	0.96
350.157	0.98
350.523	0.97
350.889	1
351.255	1
351.621	1.01
351.987	1.02
352.353	1.04
352.719	1.05
353.084	1.05
353.45	1.07
353.816	1.09
354.181	1.09
354.547	1.13
354.913	1.13
355.278	1.12
355.644	1.15
356.009	1.17
356.375	1.16
356.74	1.19
357.106	1.2
357.471	1.22
357.836	1.24
358.202	1.26
358.567	1.27
358.932	1.28
359.297	1.3
359.663	1.3
360.028	1.34
360.393	1.34
360.758	1.37
361.123	1.37
361.488	1.41
361.853	1.41
362.218	1.44
362.583	1.46
362.948	1.44
363.312	1.47
363.677	1.49
364.042	1.51
364.407	1.51
364.772	1.54
365.136	1.51
365.501	1.57
365.865	1.56
366.23	1.59
366.595	1.6
366.959	1.57
367.324	1.6
367.688	1.62
368.052	1.63
368.417	1.66
368.781	1.67
369.145	1.65
369.51	1.65
369.874	1.66
370.238	1.71
370.602	1.72
370.967	1.68
371.331	1.7
371.695	1.71
372.059	1.71
372.423	1.69
372.787	1.7
373.151	1.7
373.515	1.72
373.878	1.66
374.242	1.69
374.606	1.73
374.97	1.67
375.334	1.66
375.697	1.64
376.061	1.65
376.425	1.62
376.788	1.61
377.152	1.59
377.515	1.59
377.879	1.59
378.242	1.56
378.606	1.56
378.969	1.51
379.333	1.52
379.696	1.48
380.059	1.48
380.422	1.47
380.786	1.46
381.149	1.43
381.512	1.41
381.875	1.39
382.238	1.38
382.601	1.38
382.964	1.35
383.327	1.33
383.69	1.33
384.053	1.3
384.416	1.3
384.779	1.28
385.142	1.28
385.504	1.25
385.867	1.26
386.23	1.26
386.593	1.25
386.955	1.26
387.318	1.23
387.68	1.23
388.043	1.22
388.405	1.22
388.768	1.22
389.13	1.2
389.493	1.2
389.855	1.18
390.217	1.18
390.58	1.17
390.942	1.17
391.304	1.17
391.666	1.14
392.028	1.13
392.391	1.11
392.753	1.09
393.115	1.08
393.477	1.08
393.839	1.06
394.201	1.04
394.563	1.04
394.924	1.05
395.286	1.05
395.648	1.04
396.01	1.04
396.371	1.05
396.733	1.07
397.095	1.09
397.456	1.1
397.818	1.12
398.18	1.14
398.541	1.16
398.903	1.18
399.264	1.23
399.625	1.24
399.987	1.26
400.348	1.29
400.709	1.29
401.071	1.32
401.432	1.31
401.793	1.3
402.154	1.3
402.515	1.29
402.876	1.27
403.238	1.23
403.599	1.21
403.96	1.17
404.32	1.13
404.681	1.1
405.042	1.05
405.403	1.01
405.764	0.96
406.125	0.92
406.485	0.87
406.846	0.83
407.207	0.78
407.567	0.75
407.928	0.71
408.288	0.67
408.649	0.63
409.009	0.61
409.37	0.56
409.73	0.54
410.091	0.51
410.451	0.48
410.811	0.46
411.171	0.44
411.532	0.41
411.892	0.4
412.252	0.38
412.612	0.36
412.972	0.34
413.332	0.32
413.692	0.32
414.052	0.3
414.412	0.29
414.772	0.29
415.132	0.28
415.492	0.27
415.851	0.25
416.211	0.25
416.571	0.24
416.931	0.24
417.29	0.23
417.65	0.22
418.009	0.21
418.369	0.21
418.728	0.22
419.088	0.2
419.447	0.2
419.807	0.19
420.166	0.19
420.525	0.18
420.884	0.18
421.244	0.18
421.603	0.18
421.962	0.17
422.321	0.17
422.68	0.16
423.039	0.17
423.398	0.15
423.757	0.16
424.116	0.16
424.475	0.16
424.834	0.16
425.193	0.15
425.551	0.15
425.91	0.15
426.269	0.15
426.628	0.14
426.986	0.16
427.345	0.14
427.703	0.14
428.062	0.14
428.42	0.14
428.779	0.14
429.137	0.14
429.496	0.14
429.854	0.14
430.212	0.13
430.57	0.14
430.929	0.13
431.287	0.12
431.645	0.13
432.003	0.13
432.361	0.13
432.719	0.13
433.077	0.13
433.435	0.13
433.793	0.14
434.151	0.14
434.509	0.14
434.866	0.12
435.224	0.13
435.582	0.13
435.94	0.13
436.297	0.13
436.655	0.13
437.012	0.13
437.37	0.14
437.727	0.13
438.085	0.13
438.442	0.12
438.8	0.13
439.157	0.13
439.514	0.13
439.872	0.13
440.229	0.13
440.586	0.13
440.943	0.13
441.3	0.13
441.657	0.13
442.014	0.13
442.371	0.13
442.728	0.13
443.085	0.13
443.442	0.13
443.799	0.13
444.156	0.13
444.513	0.13
444.869	0.12
445.226	0.13
445.583	0.14
445.939	0.13
446.296	0.13
446.652	0.13
447.009	0.13
447.365	0.13
447.722	0.13
448.078	0.13
448.434	0.13
448.791	0.13
449.147	0.13
449.503	0.13
449.859	0.13
450.215	0.13
450.571	0.13
450.928	0.13
451.284	0.14
451.64	0.14
451.995	0.14
452.351	0.14
452.707	0.13
453.063	0.13
453.419	0.12
453.775	0.13
454.13	0.13
454.486	0.13
454.842	0.12
455.197	0.13
455.553	0.12
455.908	0.12
456.264	0.12
456.619	0.12
456.975	0.12
457.33	0.12
457.685	0.11
458.04	0.12
458.396	0.12
458.751	0.11
459.106	0.1
459.461	0.1
459.816	0.09
460.171	0.1
460.526	0.1
460.881	0.09
461.236	0.08
461.591	0.1
461.946	0.08
462.301	0.08
462.655	0.08
463.01	0.09
463.365	0.08
463.719	0.07
464.074	0.06
464.428	0.06
464.783	0.06
465.137	0.06
465.492	0.06
465.846	0.06
466.201	0.06
466.555	0.06
466.909	0.06
467.263	0.07
467.618	0.08
467.972	0.08
468.326	0.08
468.68	0.07
469.034	0.07
469.388	0.06
469.742	0.07
470.096	0.07
470.45	0.08
470.804	0.07
471.157	0.08
471.511	0.08
471.865	0.07
472.218	0.08
472.572	0.09
472.926	0.1
473.279	0.1
473.633	0.11
473.986	0.12
474.34	0.13
474.693	0.13
475.046	0.14
475.4	0.15
475.753	0.16
476.106	0.17
476.459	0.18
476.812	0.18
477.165	0.19
477.519	0.2
477.872	0.21
478.224	0.21
478.577	0.22
478.93	0.23
479.283	0.23
479.636	0.24
479.989	0.25
480.341	0.25
480.694	0.26
481.047	0.26
481.399	0.27
481.752	0.28
482.104	0.29
482.457	0.29
482.809	0.29
483.162	0.3
483.514	0.31
483.866	0.31
484.219	0.31
484.571	0.31
484.923	0.32
485.275	0.33
485.627	0.33
485.979	0.33
486.331	0.34
486.683	0.35
487.035	0.35
487.387	0.36
487.739	0.37
488.091	0.37
488.443	0.37
488.794	0.38
489.146	0.38
489.498	0.38
489.849	0.38
490.201	0.38
490.552	0.39
490.904	0.4
491.255	0.4
491.607	0.4
491.958	0.41
492.309	0.41
492.661	0.42
493.012	0.42
493.363	0.43
493.714	0.43
494.065	0.43
494.416	0.44
494.767	0.44
495.118	0.44
495.469	0.45
495.82	0.45
496.171	0.46
496.522	0.46
496.872	0.47
497.223	0.46
497.574	0.47
497.924	0.47
498.275	0.48
498.626	0.48
498.976	0.49
499.327	0.49
