Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-08-43-883.txt Node
Date: Wed Jul 01 15:08:43 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.6
155.289	0.44
155.669	-0.86
156.048	-0.68
156.428	-0
156.807	-0
157.186	0.35
157.566	-0.2
157.945	-0.3
158.325	0.27
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0.3
160.6	-0.09
160.979	-0.36
161.359	-0
161.738	0.08
162.117	0.58
162.496	-0.35
162.875	-0
163.254	0.19
163.633	-0
164.012	0.07
164.391	0.3
164.77	-0.81
165.149	-0.43
165.528	-0
165.907	-0.48
166.286	-0.05
166.665	-0.18
167.044	0.26
167.423	0.2
167.802	-0
168.181	0.15
168.559	-0.78
168.938	-0.67
169.317	0.8
169.696	-0
170.074	-0.27
170.453	-0.06
170.832	0.3
171.21	-0.57
171.589	-0.12
171.968	0.17
172.346	-0
172.725	0.3
173.103	-0.06
173.482	0.88
173.861	-1.16
174.239	0.48
174.617	-0
174.996	0.25
175.374	-0.3
175.753	-0.06
176.131	-0
176.51	-0.02
176.888	-0
177.266	-0
177.645	-0
178.023	0.36
178.401	-0.19
178.779	-0
179.158	-0
179.536	-0
179.914	0.22
180.292	0.49
180.67	-0.11
181.048	-0.12
181.427	0.26
181.805	-0
182.183	-1.15
182.561	0.34
182.939	0.37
183.317	-0
183.695	0.46
184.073	0.02
184.451	0.31
184.829	-0.42
185.206	-0
185.584	0.02
185.962	-0
186.34	0.48
186.718	-0
187.096	-0.88
187.473	-0.17
187.851	0.62
188.229	0.43
188.607	0.2
188.984	0.16
189.362	0.3
189.74	0.3
190.117	0.2
190.495	0.22
190.872	0.37
191.25	0.34
191.627	0.25
192.005	0.29
192.382	0.09
192.76	0.26
193.137	0.32
193.515	0.31
193.892	0.22
194.269	0.15
194.647	0.24
195.024	0.22
195.401	0.26
195.779	0.32
196.156	0.2
196.533	0.25
196.91	0.19
197.288	0.23
197.665	0.22
198.042	0.24
198.419	0.2
198.796	0.11
199.173	0.25
199.55	0.23
199.927	0.24
200.304	0.29
200.681	0.46
201.058	0.19
201.435	0.29
201.812	0.28
202.189	0.47
202.566	0.24
202.943	0.2
203.32	0.26
203.697	0.34
204.073	0.27
204.45	0.25
204.827	0.3
205.204	0.21
205.58	0.29
205.957	0.2
206.334	0.43
206.71	0.29
207.087	0.29
207.464	0.17
207.84	0.26
208.217	0.35
208.593	0.31
208.97	0.3
209.346	0.27
209.723	0.28
210.099	0.29
210.476	0.24
210.852	0.25
211.228	0.32
211.605	0.34
211.981	0.21
212.357	0.28
212.733	0.35
213.11	0.16
213.486	0.28
213.862	0.33
214.238	0.23
214.614	0.28
214.991	0.26
215.367	0.35
215.743	0.35
216.119	0.26
216.495	0.28
216.871	0.32
217.247	0.22
217.623	0.27
217.999	0.28
218.375	0.22
218.751	0.18
219.127	0.31
219.502	0.28
219.878	0.32
220.254	0.23
220.63	0.23
221.006	0.34
221.381	0.33
221.757	0.24
222.133	0.25
222.508	0.47
222.884	0.18
223.26	0.27
223.635	0.32
224.011	0.45
224.386	0.28
224.762	0.31
225.137	0.28
225.513	0.19
225.888	0.46
226.264	0.22
226.639	0.32
227.014	0.19
227.39	0.46
227.765	0.29
228.14	0.38
228.516	0.46
228.891	0.3
229.266	0.24
229.641	0.28
230.017	0.35
230.392	0.3
230.767	0.26
231.142	0.32
231.517	0.17
231.892	0.2
232.267	0.38
232.642	0.22
233.017	0.66
233.392	0.3
233.767	0.28
234.142	0.24
234.517	0.36
234.892	0.25
235.267	0.16
235.641	0.14
