Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-10-37-947.txt Node
Date: Wed Jul 01 15:10:37 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.46
155.289	-0
155.669	-1.08
156.048	-0
156.428	-0
156.807	-0
157.186	0.82
157.566	-0.15
157.945	-0.23
158.325	0.33
158.704	0.81
159.083	-0
159.462	-0
159.842	-0.5
160.221	-0
160.6	-0.28
160.979	-0.46
161.359	1.19
161.738	0.33
162.117	-0.33
162.496	-0
162.875	-0
163.254	0.54
163.633	-0
164.012	0.46
164.391	-1.06
164.77	-0.9
165.149	0.48
165.528	-0.7
165.907	-0.98
166.286	-0.21
166.665	0.1
167.044	0.99
167.423	-0.09
167.802	-0
168.181	-0
168.559	-0.92
168.938	-0.71
169.317	0.38
169.696	-0
170.074	0.1
170.453	0.67
170.832	0.06
171.21	-0
171.589	-0.54
171.968	-0
172.346	-0
172.725	0.56
173.103	0.31
173.482	0.65
173.861	-0
174.239	0.39
174.617	-0
174.996	0.48
175.374	-0
175.753	-0.15
176.131	-0
176.51	-0.16
176.888	1.04
177.266	-0
177.645	-0.03
178.023	-0
178.401	-0.14
178.779	0.06
179.158	-0
179.536	0.18
179.914	-0.33
180.292	0.97
180.67	-0
181.048	0.48
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	0.37
183.317	-0
183.695	-0
184.073	0.32
184.451	0.57
184.829	0.04
185.206	-0.16
185.584	-0
185.962	-0
186.34	0.64
186.718	0.3
187.096	-0
187.473	-0
187.851	-0
188.229	-0
188.607	0.21
188.984	0.28
189.362	0.3
189.74	0.29
190.117	0.13
190.495	0.25
190.872	0.39
191.25	0.19
191.627	0.17
192.005	0.25
192.382	0.25
192.76	0.22
193.137	0.28
193.515	0.2
193.892	0.41
194.269	0.39
194.647	0.28
195.024	0.24
195.401	0.28
195.779	0.3
196.156	0.25
196.533	0.31
196.91	0.18
197.288	0.22
197.665	0.2
198.042	0.38
198.419	0.27
198.796	0.13
199.173	0.3
199.55	0.36
199.927	0.24
200.304	0.28
200.681	0.6
201.058	0.25
201.435	0.27
201.812	0.2
202.189	0.36
202.566	0.33
202.943	0.22
203.32	0.26
203.697	0.46
204.073	0.4
204.45	0.36
204.827	0.41
205.204	0.31
205.58	0.34
205.957	0.34
206.334	0.41
206.71	0.35
207.087	0.31
207.464	0.41
207.84	0.33
208.217	0.4
208.593	0.34
208.97	0.35
209.346	0.34
209.723	0.38
210.099	0.38
210.476	0.22
210.852	0.31
