Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-51-32-811.txt Node
Date: Wed Jul 01 14:51:32 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	0.46
155.289	1.52
155.669	-0.7
156.048	-0.68
156.428	-0
156.807	-0
157.186	0.3
157.566	-0.39
157.945	-0.36
158.325	-0.48
158.704	0.03
159.083	-0
159.462	-0
159.842	-0
160.221	-1.16
160.6	0.14
160.979	-0.37
161.359	-0
161.738	0.15
162.117	0.16
162.496	-0.6
162.875	0.12
163.254	0.11
163.633	-0
164.012	0.35
164.391	-0.44
164.77	-0.1
165.149	-0
165.528	-0
165.907	-0.4
166.286	0.29
166.665	-0.14
167.044	0.26
167.423	0.2
167.802	-0
168.181	-0
168.559	-0
168.938	-0.25
169.317	0.43
169.696	-0
170.074	0.33
170.453	-0
170.832	-0.4
171.21	-0.27
171.589	-0
171.968	-0.04
172.346	0.7
172.725	0.51
173.103	0.93
173.482	0.05
173.861	-1.16
174.239	0.2
174.617	-0.79
174.996	0.61
175.374	-0.34
175.753	0.67
176.131	-0
176.51	0.01
176.888	0.34
177.266	-0
177.645	-0.1
178.023	0.26
178.401	-0.05
178.779	-0.25
179.158	-0.6
179.536	-0.56
179.914	0.4
180.292	0.49
180.67	0.12
181.048	-0.43
181.427	-0
181.805	-0.8
182.183	-1.4
182.561	-0.5
182.939	0.07
183.317	-0.22
183.695	0.14
184.073	-0
184.451	0.87
184.829	-0.04
185.206	-0.31
185.584	-0
185.962	-0
186.34	-0.03
186.718	-0.26
187.096	-0.65
187.473	-0.04
187.851	-0
188.229	-0
188.607	0.02
188.984	0.04
189.362	0.09
189.74	0.11
190.117	0.02
190.495	0.06
190.872	0.13
191.25	0.07
191.627	0.09
192.005	-0.01
192.382	-0.03
192.76	0.01
193.137	0.14
193.515	0.02
193.892	0.11
194.269	0.01
194.647	0.1
195.024	-0.02
195.401	0.11
195.779	0.23
196.156	-0.03
196.533	0.05
196.91	-0.02
197.288	0.05
197.665	0.08
198.042	0.04
198.419	0.06
198.796	-0.06
199.173	0.12
199.55	0.05
199.927	0.07
200.304	0.18
200.681	0.15
201.058	-0.03
