Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-06-35-888.txt Node
Date: Wed Jul 01 15:06:35 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.52
155.289	-0
155.669	-1.07
156.048	-0
156.428	0.07
156.807	-0
157.186	0.05
157.566	0.15
157.945	-0
158.325	0.18
158.704	-0
159.083	-0
159.462	-0
159.842	0.54
160.221	-0
160.6	0.21
160.979	-0
161.359	-0
161.738	0.15
162.117	0.16
162.496	-0.26
162.875	-0
163.254	0.4
163.633	-0
164.012	1.3
164.391	-0.6
164.77	-0.9
165.149	-0
165.528	-0
165.907	-0
166.286	0.18
166.665	0.34
167.044	1.09
167.423	0.3
167.802	0.08
168.181	-0
168.559	-0
168.938	-0.91
169.317	-0.18
169.696	-0
170.074	-0.08
170.453	-0
170.832	-0.72
171.21	-0
171.589	-0.34
171.968	-0
172.346	-0
172.725	1.08
173.103	0.2
173.482	0.11
173.861	-0.81
174.239	1.06
174.617	-0
174.996	0.48
175.374	-0
175.753	1.15
176.131	-0
176.51	-0.08
176.888	-0
177.266	-0
177.645	-0.02
178.023	-0
178.401	-0.12
178.779	-0.37
179.158	-0
179.536	-0.44
179.914	-0.26
180.292	-0
180.67	0.53
181.048	-0.48
181.427	-0
181.805	-0
182.183	-1.36
182.561	0.81
182.939	-0.33
183.317	0.06
183.695	-0
184.073	0.49
184.451	0.27
184.829	-0
185.206	-0.18
185.584	0.38
185.962	-0
186.34	0.41
186.718	-0.36
187.096	-0
187.473	0.54
187.851	-0
188.229	-0
188.607	0.17
188.984	0.2
189.362	0.21
189.74	0.24
190.117	0.11
190.495	0.11
190.872	0.34
191.25	0.31
191.627	0.28
192.005	0.1
192.382	0.13
192.76	0.15
193.137	0.34
193.515	0.16
193.892	0.21
194.269	0.45
194.647	0.31
195.024	0.1
195.401	0.37
195.779	0.39
196.156	0.21
196.533	0.45
196.91	0.16
197.288	0.28
197.665	0.19
198.042	0.23
198.419	0.25
198.796	0.05
199.173	0.31
199.55	0.36
199.927	0.17
200.304	0.21
200.681	0.41
201.058	0.2
201.435	0.27
201.812	0.23
202.189	0.38
202.566	0.29
202.943	0.1
203.32	0.27
203.697	0.27
204.073	0.18
204.45	0.29
204.827	0.31
205.204	0.23
205.58	0.27
205.957	0.25
206.334	0.18
206.71	0.28
207.087	0.32
207.464	0.21
207.84	0.37
208.217	0.34
208.593	0.4
208.97	0.47
209.346	0.29
209.723	0.32
210.099	0.22
210.476	0.3
210.852	0.21
211.228	0.22
211.605	0.29
211.981	0.37
212.357	0.23
212.733	0.45
213.11	0.22
213.486	0.22
213.862	0.31
214.238	0.25
214.614	0.27
214.991	0.21
215.367	0.24
215.743	0.27
216.119	0.39
216.495	0.22
216.871	0.21
217.247	0.15
217.623	0.34
217.999	0.34
218.375	0.29
218.751	0.3
219.127	0.28
219.502	0.19
219.878	0.27
220.254	0.2
220.63	0.3
221.006	0.31
221.381	0.26
221.757	0.15
222.133	0.32
222.508	0.19
222.884	0.22
223.26	0.32
223.635	0.3
224.011	0.32
224.386	0.33
224.762	0.19
225.137	0.43
225.513	0.18
225.888	0.29
226.264	0.16
226.639	0.28
227.014	0.23
227.39	0.27
227.765	0.27
228.14	0.47
228.516	0.32
228.891	0.19
229.266	0.24
229.641	0.26
230.017	0.25
230.392	0.25
230.767	0.28
231.142	0.08
231.517	0.13
231.892	0.37
232.267	0.33
232.642	0.29
233.017	0.4
233.392	0.22
233.767	0.34
234.142	0.19
234.517	0.32
234.892	0.25
235.267	0.21
235.641	0.15
236.016	0.25
236.391	0.15
236.766	0.21
237.14	0.24
237.515	0.41
237.89	0.2
238.264	0.12
238.639	0.2
239.014	0.28
239.388	0.2
239.763	0.26
240.137	0.34
240.512	0.23
240.886	0.33
241.261	0.23
241.635	0.14
242.009	0.26
242.384	0.27
242.758	0.24
243.132	0.32
243.507	0.25
243.881	0.28
244.255	0.26
244.629	0.24
245.004	0.26
245.378	0.29
245.752	0.27
246.126	0.24
246.5	0.25
246.874	0.29
247.248	0.36
247.622	0.36
247.996	0.22
248.37	0.21
248.744	0.35
249.118	0.22
249.492	0.24
249.866	0.33
250.24	0.37
250.613	0.26
250.987	0.29
251.361	0.34
251.735	0.27
252.108	0.26
252.482	0.19
252.856	0.22
253.229	0.22
253.603	0.3
253.977	0.34
254.35	0.24
254.724	0.25
255.097	0.29
255.471	0.36
255.844	0.24
256.218	0.31
256.591	0.28
256.964	0.23
257.338	0.3
257.711	0.14
258.084	0.23
258.458	0.36
258.831	0.34
259.204	0.28
259.577	0.2
259.95	0.3
260.323	0.28
260.697	0.4
261.07	0.23
261.443	0.26
261.816	0.23
262.189	0.22
262.562	0.29
262.935	0.31
263.308	0.25
263.68	0.38
264.053	0.23
264.426	0.37
264.799	0.26
265.172	0.21
265.545	0.2
265.917	0.31
266.29	0.24
266.663	0.34
267.035	0.21
267.408	0.27
267.781	0.32
268.153	0.28
268.526	0.25
268.898	0.34
269.271	0.22
269.643	0.38
270.016	0.24
270.388	0.36
270.76	0.27
271.133	0.27
271.505	0.25
271.877	0.24
272.25	0.3
272.622	0.3
272.994	0.35
273.366	0.34
273.739	0.21
274.111	0.18
274.483	0.29
274.855	0.29
275.227	0.3
275.599	0.23
275.971	0.21
276.343	0.27
276.715	0.24
277.087	0.26
277.459	0.18
277.831	0.37
278.203	0.32
278.574	0.28
278.946	0.18
279.318	0.28
279.69	0.36
280.061	0.26
280.433	0.27
280.805	0.27
281.176	0.22
281.548	0.31
281.92	0.15
282.291	0.28
282.663	0.32
283.034	0.24
283.406	0.28
283.777	0.36
284.148	0.3
284.52	0.26
284.891	0.22
285.262	0.32
285.634	0.29
286.005	0.3
286.376	0.26
286.747	0.24
287.119	0.31
287.49	0.29
287.861	0.25
288.232	0.25
288.603	0.32
288.974	0.28
289.345	0.28
289.716	0.29
290.087	0.22
290.458	0.18
290.829	0.18
291.2	0.23
291.571	0.27
291.941	0.26
292.312	0.28
292.683	0.25
293.054	0.3
293.424	0.28
293.795	0.21
294.166	0.3
294.536	0.3
294.907	0.29
295.277	0.3
295.648	0.25
296.018	0.24
296.389	0.28
296.759	0.23
297.13	0.22
297.5	0.27
297.871	0.27
298.241	0.28
298.611	0.28
298.981	0.33
299.352	0.31
299.722	0.32
300.092	0.24
300.462	0.25
300.832	0.3
301.202	0.36
301.573	0.32
301.943	0.28
302.313	0.36
302.683	0.27
303.053	0.23
303.422	0.34
303.792	0.21
304.162	0.32
304.532	0.27
304.902	0.25
305.272	0.34
305.641	0.26
306.011	0.27
306.381	0.27
306.75	0.22
307.12	0.26
307.49	0.32
307.859	0.23
308.229	0.28
308.598	0.26
308.968	0.25
309.337	0.19
309.707	0.24
310.076	0.22
310.445	0.24
310.815	0.21
311.184	0.24
311.553	0.21
311.923	0.22
312.292	0.21
312.661	0.25
313.03	0.24
313.399	0.22
313.768	0.21
314.137	0.22
314.506	0.22
314.875	0.22
315.244	0.22
315.613	0.23
315.982	0.24
316.351	0.26
316.72	0.25
317.089	0.25
317.458	0.24
317.826	0.25
318.195	0.27
318.564	0.25
318.933	0.26
319.301	0.26
319.67	0.25
320.038	0.26
320.407	0.28
320.775	0.28
321.144	0.27
321.512	0.28
321.881	0.29
322.249	0.29
322.618	0.29
322.986	0.28
323.354	0.28
323.723	0.31
324.091	0.3
324.459	0.31
324.827	0.31
325.195	0.33
325.564	0.33
325.932	0.33
326.3	0.34
326.668	0.34
327.036	0.34
327.404	0.34
327.772	0.36
328.14	0.36
328.508	0.35
328.875	0.35
329.243	0.38
329.611	0.38
329.979	0.38
330.346	0.39
330.714	0.39
331.082	0.4
331.449	0.4
331.817	0.41
332.185	0.42
332.552	0.43
332.92	0.44
333.287	0.44
333.655	0.45
334.022	0.46
334.389	0.47
334.757	0.48
335.124	0.48
335.491	0.5
335.859	0.5
336.226	0.51
336.593	0.52
336.96	0.52
337.327	0.53
337.695	0.55
338.062	0.56
338.429	0.57
338.796	0.58
339.163	0.59
339.53	0.6
339.897	0.6
340.263	0.61
340.63	0.63
340.997	0.64
341.364	0.65
341.731	0.66
342.097	0.67
342.464	0.68
342.831	0.7
343.197	0.71
343.564	0.73
343.931	0.74
344.297	0.74
344.664	0.75
345.03	0.77
345.396	0.76
345.763	0.79
346.129	0.8
346.496	0.81
346.862	0.82
347.228	0.83
347.594	0.84
347.961	0.84
348.327	0.86
348.693	0.88
349.059	0.89
349.425	0.89
349.791	0.9
350.157	0.92
350.523	0.93
350.889	0.94
351.255	0.94
351.621	0.96
351.987	0.96
352.353	0.97
352.719	1
353.084	0.99
353.45	1.02
353.816	1.03
354.181	1.04
354.547	1.06
354.913	1.06
355.278	1.07
355.644	1.09
356.009	1.1
356.375	1.1
356.74	1.12
357.106	1.14
357.471	1.15
357.836	1.18
358.202	1.18
358.567	1.2
358.932	1.21
359.297	1.23
359.663	1.24
360.028	1.27
360.393	1.28
360.758	1.3
361.123	1.3
361.488	1.33
361.853	1.35
362.218	1.36
362.583	1.37
362.948	1.36
363.312	1.4
363.677	1.43
364.042	1.43
364.407	1.44
364.772	1.46
365.136	1.46
365.501	1.47
365.865	1.49
366.23	1.49
366.595	1.53
366.959	1.52
367.324	1.52
367.688	1.53
368.052	1.55
368.417	1.57
368.781	1.57
369.145	1.61
369.51	1.58
369.874	1.58
370.238	1.6
370.602	1.62
370.967	1.62
371.331	1.62
371.695	1.63
372.059	1.63
372.423	1.61
372.787	1.64
373.151	1.62
373.515	1.6
373.878	1.6
374.242	1.63
374.606	1.62
374.97	1.59
375.334	1.59
375.697	1.57
376.061	1.55
376.425	1.54
376.788	1.55
377.152	1.51
377.515	1.51
377.879	1.48
378.242	1.49
378.606	1.48
378.969	1.45
379.333	1.44
379.696	1.42
380.059	1.41
380.422	1.42
380.786	1.38
381.149	1.37
381.512	1.34
381.875	1.34
382.238	1.31
382.601	1.29
382.964	1.29
383.327	1.28
383.69	1.26
384.053	1.24
384.416	1.23
384.779	1.23
385.142	1.22
385.504	1.21
385.867	1.2
386.23	1.2
386.593	1.19
386.955	1.2
387.318	1.17
387.68	1.18
388.043	1.17
388.405	1.16
388.768	1.16
389.13	1.16
389.493	1.14
389.855	1.14
390.217	1.14
390.58	1.12
390.942	1.12
391.304	1.1
391.666	1.09
392.028	1.08
392.391	1.07
392.753	1.06
393.115	1.03
393.477	1.03
393.839	1.02
394.201	1.01
394.563	1
394.924	0.99
395.286	1
395.648	1
396.01	1.01
396.371	1.02
396.733	1.02
397.095	1.03
397.456	1.06
397.818	1.08
398.18	1.1
398.541	1.12
398.903	1.16
399.264	1.18
399.625	1.2
399.987	1.23
400.348	1.23
400.709	1.25
401.071	1.25
401.432	1.26
401.793	1.27
402.154	1.24
402.515	1.24
402.876	1.22
403.238	1.19
403.599	1.17
403.96	1.14
404.32	1.09
404.681	1.06
405.042	1.01
405.403	0.97
405.764	0.93
406.125	0.88
406.485	0.84
406.846	0.8
407.207	0.75
407.567	0.72
407.928	0.68
408.288	0.64
408.649	0.61
409.009	0.58
409.37	0.55
409.73	0.52
410.091	0.49
410.451	0.46
410.811	0.43
411.171	0.42
411.532	0.4
411.892	0.38
412.252	0.36
412.612	0.35
412.972	0.33
413.332	0.31
413.692	0.31
414.052	0.29
414.412	0.28
414.772	0.27
415.132	0.26
415.492	0.25
415.851	0.25
416.211	0.23
416.571	0.23
416.931	0.22
417.29	0.21
417.65	0.21
418.009	0.21
418.369	0.2
418.728	0.2
419.088	0.19
419.447	0.19
419.807	0.18
420.166	0.18
420.525	0.17
420.884	0.17
421.244	0.17
421.603	0.17
421.962	0.16
422.321	0.17
422.68	0.16
423.039	0.14
423.398	0.15
423.757	0.15
424.116	0.15
424.475	0.15
424.834	0.15
425.193	0.13
425.551	0.15
425.91	0.14
426.269	0.14
426.628	0.14
426.986	0.15
427.345	0.14
427.703	0.13
428.062	0.13
428.42	0.13
428.779	0.14
429.137	0.13
429.496	0.13
429.854	0.13
430.212	0.12
430.57	0.13
430.929	0.12
431.287	0.12
431.645	0.12
432.003	0.12
432.361	0.13
432.719	0.12
433.077	0.12
433.435	0.13
433.793	0.13
434.151	0.13
434.509	0.12
434.866	0.11
435.224	0.12
435.582	0.12
435.94	0.12
436.297	0.12
436.655	0.12
437.012	0.12
437.37	0.13
437.727	0.12
438.085	0.12
438.442	0.12
438.8	0.11
439.157	0.13
439.514	0.12
439.872	0.12
440.229	0.12
440.586	0.11
440.943	0.12
441.3	0.12
441.657	0.13
442.014	0.12
442.371	0.12
442.728	0.12
443.085	0.13
443.442	0.12
443.799	0.12
444.156	0.12
444.513	0.12
444.869	0.12
445.226	0.13
445.583	0.13
445.939	0.13
446.296	0.12
446.652	0.13
447.009	0.12
447.365	0.12
447.722	0.12
448.078	0.11
448.434	0.13
448.791	0.13
449.147	0.12
449.503	0.12
449.859	0.13
450.215	0.12
450.571	0.12
450.928	0.13
451.284	0.13
451.64	0.12
451.995	0.12
452.351	0.12
452.707	0.12
453.063	0.12
453.419	0.12
453.775	0.11
454.13	0.12
454.486	0.12
454.842	0.12
455.197	0.12
