Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-06-33-859.txt Node
Date: Wed Jul 01 15:06:33 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.53
155.289	-0.07
155.669	-0
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.43
157.945	-0
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0
160.6	-0.05
160.979	0.18
161.359	-0
161.738	-0.04
162.117	-0.14
162.496	-0.12
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-0.65
164.77	-0
165.149	-0
165.528	-0.7
165.907	0.3
166.286	-0
166.665	0.04
167.044	-0
167.423	-0.38
167.802	-0.07
168.181	-0
168.559	-0.97
168.938	-0.72
169.317	-0
169.696	-0
170.074	-0.55
170.453	1.15
170.832	-0.68
171.21	-0.27
171.589	-0.43
171.968	-0
172.346	-0
172.725	0.21
173.103	-0.05
173.482	0.81
173.861	-0
174.239	0.91
174.617	-0.53
174.996	0.22
175.374	0.26
175.753	-0
176.131	-0
176.51	-0
176.888	0.3
177.266	-0
177.645	-0.02
178.023	-0
178.401	-0.08
178.779	-0.44
179.158	-1.15
179.536	-0.69
179.914	-0.29
180.292	1.15
180.67	-0.31
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.48
183.317	-0
183.695	0.46
184.073	-0.13
184.451	0.34
184.829	-0
185.206	-0.21
185.584	0.78
185.962	-0
186.34	-0
186.718	-0.04
187.096	-0
187.473	-0
187.851	-0
188.229	-0
188.607	0.28
188.984	0.29
189.362	0.36
189.74	0.28
190.117	0.39
190.495	0.25
190.872	0.35
191.25	0.21
191.627	0.31
192.005	0.18
192.382	0.09
192.76	0.26
193.137	0.36
193.515	0.35
193.892	0.44
194.269	0.4
194.647	0.14
195.024	0.15
195.401	0.26
195.779	0.36
196.156	0.21
196.533	0.27
196.91	0.24
197.288	0.33
197.665	0.23
198.042	0.4
198.419	0.25
198.796	0.14
199.173	0.32
199.55	0.29
199.927	0.29
200.304	0.22
200.681	0.34
201.058	0.19
201.435	0.31
201.812	0.36
202.189	0.35
202.566	0.2
202.943	0.15
203.32	0.27
203.697	0.26
204.073	0.3
204.45	0.4
204.827	0.33
205.204	0.41
205.58	0.23
205.957	0.26
206.334	0.27
206.71	0.29
207.087	0.33
207.464	0.1
207.84	0.36
208.217	0.32
208.593	0.21
208.97	0.35
209.346	0.33
209.723	0.26
210.099	0.32
210.476	0.27
210.852	0.33
211.228	0.27
211.605	0.35
211.981	0.3
212.357	0.22
212.733	0.52
213.11	0.23
213.486	0.22
213.862	0.4
214.238	0.38
214.614	0.35
214.991	0.39
215.367	0.33
215.743	0.35
216.119	0.32
216.495	0.22
216.871	0.19
217.247	0.19
217.623	0.38
217.999	0.25
218.375	0.29
218.751	0.36
219.127	0.28
219.502	0.31
219.878	0.26
220.254	0.21
220.63	0.29
221.006	0.43
221.381	0.33
221.757	0.15
222.133	0.3
222.508	0.28
222.884	0.28
223.26	0.29
223.635	0.28
224.011	0.53
224.386	0.23
224.762	0.36
225.137	0.31
225.513	0.29
225.888	0.31
226.264	0.3
226.639	0.3
227.014	0.25
227.39	0.35
227.765	0.18
228.14	0.34
228.516	0.74
228.891	0.28
229.266	0.23
229.641	0.34
230.017	0.22
230.392	0.37
230.767	0.25
231.142	0.18
231.517	0.22
231.892	0.21
232.267	0.24
232.642	0.42
233.017	0.34
233.392	0.27
233.767	0.33
234.142	0.23
234.517	0.43
234.892	0.32
235.267	0.19
235.641	0.31
