Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-09-25-903.txt Node
Date: Wed Jul 01 15:09:25 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.37
155.289	-0
155.669	-0.39
156.048	-0
156.428	0.07
156.807	-0
157.186	-0
157.566	-0
157.945	-0.03
158.325	-0.1
158.704	-0
159.083	-0
159.462	-0.81
159.842	-0
160.221	-0.18
160.6	-0.34
160.979	-0.52
161.359	1.01
161.738	0.2
162.117	-0.12
162.496	-0.58
162.875	-0
163.254	0.4
163.633	-0
164.012	0.6
164.391	-0.57
164.77	0.3
165.149	-0.12
165.528	-0
165.907	-0.74
166.286	0.07
166.665	-0.07
167.044	0.99
167.423	-0.35
167.802	-0
168.181	0.15
168.559	-0
168.938	-0.44
169.317	-0
169.696	-0
170.074	0.4
170.453	0.72
170.832	-0.65
171.21	0.06
171.589	-0.22
171.968	1.05
172.346	-0
172.725	-0
173.103	0.15
173.482	0.57
173.861	-0.7
174.239	0.31
174.617	-0
174.996	0.15
175.374	0.56
175.753	-0
176.131	-0
176.51	1.28
176.888	-0
177.266	-0
177.645	0.07
178.023	0.36
178.401	-0.12
178.779	-0.28
179.158	-0
179.536	-0
179.914	-0
180.292	-0.03
180.67	0.45
181.048	-0
181.427	-0
181.805	-0
182.183	-0.48
182.561	0.51
182.939	-0
183.317	-0
183.695	-0
184.073	-0.19
184.451	-0.2
184.829	-0.1
185.206	0.06
185.584	-0
185.962	-0
186.34	0.34
186.718	-0
187.096	-0.3
187.473	1.45
187.851	-0
188.229	-0
188.607	0.51
188.984	0.22
189.362	0.27
189.74	0.26
190.117	0.19
190.495	0.41
190.872	0.4
191.25	0.24
191.627	0.28
192.005	0.24
192.382	0.1
192.76	0.2
193.137	0.43
193.515	0.28
193.892	0.36
194.269	0.38
194.647	0.27
195.024	0.19
195.401	0.31
195.779	0.3
196.156	0.23
196.533	0.23
196.91	0.2
197.288	0.2
197.665	0.23
198.042	0.27
198.419	0.33
198.796	0.18
199.173	0.2
199.55	0.26
199.927	0.23
200.304	0.3
200.681	0.39
201.058	0.23
201.435	0.28
201.812	0.34
202.189	0.46
202.566	0.34
202.943	0.26
203.32	0.39
203.697	0.23
204.073	0.44
204.45	0.4
204.827	0.46
205.204	0.29
205.58	0.3
205.957	0.46
206.334	0.36
206.71	0.29
207.087	0.2
207.464	0.39
207.84	0.4
208.217	0.37
208.593	0.33
208.97	0.26
209.346	0.4
209.723	0.33
210.099	0.46
210.476	0.24
210.852	0.31
211.228	0.28
211.605	0.36
211.981	0.35
212.357	0.32
212.733	0.53
213.11	0.27
213.486	0.29
213.862	0.45
214.238	0.43
214.614	0.27
214.991	0.44
215.367	0.29
215.743	0.3
216.119	0.25
216.495	0.25
216.871	0.29
217.247	0.25
217.623	0.25
217.999	0.15
218.375	0.29
218.751	0.27
219.127	0.3
219.502	0.3
219.878	0.31
220.254	0.28
220.63	0.34
221.006	0.36
221.381	0.33
221.757	0.23
222.133	0.34
222.508	0.27
222.884	0.2
223.26	0.3
223.635	0.31
224.011	0.46
224.386	0.3
224.762	0.3
225.137	0.32
225.513	0.29
225.888	0.28
226.264	0.25
226.639	0.16
227.014	0.24
227.39	0.34
227.765	0.27
228.14	0.27
