Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-52-09-889.txt Node
Date: Wed Jul 01 14:52:09 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.54
155.289	-0
155.669	-1.06
156.048	-0
156.428	-0
156.807	-0
157.186	-0.08
157.566	-0.75
157.945	0.34
158.325	-0
158.704	0.46
159.083	-0
159.462	-0
159.842	-0
160.221	-0
160.6	-0.43
160.979	0.57
161.359	0.79
161.738	0.27
162.117	0.13
162.496	-0.07
162.875	0.03
163.254	-0
163.633	-0
164.012	-0
164.391	-0.65
164.77	-0
165.149	0.18
165.528	-0
165.907	-1.22
166.286	-0.2
166.665	0.2
167.044	-0
167.423	-0.19
167.802	-0
168.181	0.15
168.559	-0.88
168.938	-0.82
169.317	0.68
169.696	-0
170.074	-0.36
170.453	0.19
170.832	-0.72
171.21	0.06
171.589	-0
171.968	0.42
172.346	-0
172.725	-0
173.103	0.05
173.482	0.12
173.861	-0
174.239	0.19
174.617	-0
174.996	0.13
175.374	0.14
175.753	0.24
176.131	-0
176.51	-0.1
176.888	-0
177.266	-0
177.645	-0.15
178.023	1.19
178.401	-0.02
178.779	-0.18
179.158	-0
179.536	-0.09
179.914	-0
180.292	0.97
180.67	-0.27
181.048	-0.26
181.427	-0
181.805	-0
182.183	-1.56
182.561	0.21
182.939	-0.23
183.317	-0.12
183.695	-0
184.073	0.44
184.451	-0
184.829	-0.51
185.206	-0
185.584	0.1
185.962	-0.63
186.34	-0
186.718	-0.18
187.096	-0.83
187.473	-0.04
187.851	-0
188.229	-0
188.607	0.14
188.984	0.16
189.362	0.15
189.74	0.09
190.117	0.05
190.495	0.09
190.872	0.15
191.25	0.2
191.627	0.06
192.005	0.15
192.382	-0.03
192.76	0.06
193.137	0.16
193.515	0.13
193.892	0.06
194.269	0.03
194.647	0.17
195.024	0.1
195.401	0.1
195.779	0.18
196.156	0.11
196.533	0.07
196.91	0.07
197.288	0.06
197.665	0.02
198.042	0.15
198.419	0.11
198.796	0.09
