Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-54-34-894.txt Node
Date: Wed Jul 01 14:54:34 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.42
155.289	-0
155.669	-0.48
156.048	-0.73
156.428	-0
156.807	-0
157.186	0.6
157.566	-0.72
157.945	0.51
158.325	-0
158.704	-0
159.083	-0.26
159.462	-0
159.842	-0.06
160.221	-1.32
160.6	-0.25
160.979	-0
161.359	1.19
161.738	0.44
162.117	0.28
162.496	-0
162.875	-0.18
163.254	1.08
163.633	-0.48
164.012	-0
164.391	-0.63
164.77	-0
165.149	0.78
165.528	-1
165.907	-0.54
166.286	0.46
166.665	0.48
167.044	-0
167.423	-0.3
167.802	-0
168.181	-0
168.559	-0
168.938	-0.46
169.317	-0
169.696	-0
170.074	-0.32
170.453	-0
170.832	0.9
171.21	-0
171.589	-0.22
171.968	-0
172.346	-0
172.725	-0
173.103	0.23
173.482	-0
173.861	-0.18
174.239	0.76
174.617	-0
174.996	0.94
175.374	-0
175.753	-0.2
176.131	-0
176.51	-0.18
176.888	-0
177.266	-0
177.645	-0.17
178.023	0.69
178.401	-0.13
178.779	-0.27
179.158	-0.9
179.536	-0
179.914	0.06
180.292	-0
180.67	-0.11
181.048	0.18
181.427	-0
181.805	-0
182.183	-0
182.561	-0.33
182.939	-0.57
183.317	-0
183.695	0.12
184.073	-0.12
184.451	0.04
184.829	-0.1
185.206	-0
185.584	-0.15
185.962	-0
186.34	0.48
186.718	-0.43
187.096	-0
187.473	-0
187.851	0.76
188.229	-0
188.607	0.16
188.984	0.11
189.362	0.25
189.74	0.19
190.117	0.15
190.495	0.2
190.872	0.16
191.25	0.18
191.627	0.16
192.005	0.2
192.382	0.06
192.76	0.21
193.137	0.25
193.515	0.25
193.892	0.23
194.269	0.13
194.647	0.08
195.024	0.13
195.401	0.15
195.779	0.29
196.156	0.17
196.533	0.11
196.91	0.08
197.288	-0
197.665	0.13
198.042	0.16
198.419	0.11
198.796	0.03
199.173	0.3
199.55	0.21
199.927	0.12
200.304	0.21
200.681	0.3
201.058	0.23
201.435	0.24
201.812	0.09
202.189	0.24
202.566	0.26
202.943	0.09
203.32	0.16
203.697	0.2
204.073	0.33
204.45	0.26
204.827	0.26
205.204	0.23
205.58	0.2
205.957	0.22
206.334	0.24
206.71	0.2
207.087	0.2
207.464	0.07
207.84	0.27
208.217	0.18
208.593	0.14
208.97	0.2
209.346	0.22
209.723	0.24
210.099	0.19
210.476	0.13
210.852	0.17
211.228	0.16
211.605	0.13
211.981	0.18
212.357	0.1
212.733	0.19
213.11	0.12
213.486	0.14
213.862	0.2
214.238	0.17
214.614	0.18
214.991	0.15
215.367	0.12
215.743	0.15
216.119	0.18
216.495	0.23
216.871	0.18
217.247	0.16
217.623	0.18
217.999	0.1
218.375	0.14
218.751	0.16
219.127	0.27
219.502	0.25
219.878	0.18
220.254	0.21
220.63	0.15
221.006	0.18
221.381	0.09
221.757	0.17
222.133	0.29
222.508	0.19
222.884	0.17
223.26	0.21
223.635	0.22
224.011	0.15
224.386	0.12
224.762	0.26
225.137	0.22
225.513	0.12
225.888	0.24
226.264	0.11
226.639	0.2
227.014	0.11
227.39	0.17
227.765	0.16
228.14	0.24
228.516	0.31
228.891	0.21
229.266	0.29
229.641	0.25
230.017	0.14
230.392	0.23
230.767	0.21
231.142	0.09
231.517	0.1
231.892	0.18
232.267	0.13
232.642	0.22
233.017	0.15
233.392	0.06
233.767	0.22
234.142	0.15
234.517	0.25
234.892	0.11
235.267	0.14
235.641	0.16
236.016	0.19
236.391	0.21
236.766	0.24
237.14	0.12
237.515	0.22
237.89	0.23
238.264	0.16
238.639	0.09
239.014	0.16
239.388	0.2
239.763	0.25
240.137	0.23
240.512	0.13
240.886	0.15
241.261	0.18
241.635	0.17
242.009	0.2
242.384	0.17
242.758	0.11
243.132	0.17
243.507	0.18
243.881	0.13
244.255	0.27
244.629	0.18
245.004	0.18
245.378	0.13
245.752	0.17
246.126	0.18
246.5	0.08
246.874	0.38
247.248	0.24
247.622	0.16
247.996	0.23
248.37	0.19
248.744	0.21
249.118	0.13
249.492	0.14
249.866	0.23
250.24	0.28
250.613	0.19
250.987	0.21
251.361	0.22
251.735	0.17
252.108	0.22
252.482	0.14
252.856	0.2
253.229	0.19
253.603	0.11
253.977	0.19
254.35	0.19
254.724	0.22
255.097	0.15
255.471	0.25
255.844	0.14
256.218	0.15
256.591	0.18
256.964	0.24
257.338	0.19
257.711	0.06
258.084	0.18
258.458	0.23
258.831	0.3
259.204	0.21
259.577	0.19
259.95	0.21
260.323	0.2
260.697	0.15
261.07	0.14
261.443	0.14
261.816	0.07
262.189	0.22
262.562	0.21
262.935	0.28
263.308	0.17
263.68	0.27
264.053	0.18
264.426	0.21
264.799	0.23
265.172	0.12
265.545	0.19
265.917	0.22
266.29	0.2
266.663	0.25
267.035	0.14
267.408	0.27
267.781	0.32
268.153	0.13
268.526	0.18
268.898	0.18
269.271	0.27
269.643	0.22
270.016	0.17
270.388	0.24
270.76	0.18
271.133	0.23
271.505	0.21
271.877	0.24
272.25	0.26
272.622	0.21
272.994	0.28
273.366	0.23
273.739	0.2
274.111	0.15
274.483	0.16
274.855	0.19
275.227	0.23
275.599	0.16
275.971	0.17
276.343	0.21
276.715	0.21
277.087	0.23
277.459	0.15
277.831	0.14
278.203	0.21
278.574	0.18
278.946	0.22
279.318	0.15
279.69	0.21
280.061	0.17
280.433	0.2
280.805	0.24
281.176	0.14
281.548	0.19
281.92	0.14
282.291	0.2
282.663	0.17
283.034	0.12
283.406	0.13
283.777	0.19
284.148	0.23
284.52	0.24
284.891	0.12
285.262	0.1
285.634	0.17
286.005	0.2
286.376	0.29
286.747	0.24
287.119	0.21
287.49	0.16
287.861	0.15
288.232	0.13
288.603	0.21
288.974	0.22
289.345	0.19
289.716	0.18
290.087	0.1
290.458	0.19
290.829	0.12
291.2	0.16
291.571	0.19
291.941	0.31
292.312	0.24
292.683	0.27
293.054	0.21
293.424	0.22
293.795	0.19
294.166	0.24
294.536	0.2
294.907	0.26
295.277	0.25
295.648	0.14
296.018	0.21
296.389	0.25
296.759	0.15
297.13	0.18
297.5	0.19
297.871	0.19
298.241	0.24
298.611	0.22
298.981	0.2
299.352	0.18
299.722	0.23
300.092	0.21
300.462	0.18
300.832	0.19
301.202	0.17
301.573	0.17
301.943	0.15
302.313	0.24
302.683	0.19
303.053	0.17
303.422	0.23
303.792	0.16
304.162	0.2
304.532	0.19
304.902	0.2
305.272	0.15
305.641	0.24
306.011	0.17
306.381	0.18
306.75	0.16
307.12	0.16
307.49	0.2
307.859	0.16
308.229	0.14
308.598	0.19
308.968	0.18
309.337	0.15
309.707	0.16
310.076	0.15
310.445	0.15
310.815	0.16
311.184	0.15
311.553	0.13
311.923	0.15
312.292	0.14
312.661	0.14
313.03	0.15
313.399	0.12
313.768	0.13
314.137	0.13
314.506	0.15
314.875	0.12
315.244	0.14
315.613	0.14
315.982	0.14
316.351	0.14
316.72	0.16
317.089	0.14
317.458	0.14
317.826	0.17
318.195	0.16
318.564	0.16
318.933	0.15
319.301	0.17
319.67	0.15
320.038	0.15
320.407	0.16
320.775	0.16
321.144	0.19
321.512	0.16
321.881	0.17
322.249	0.17
322.618	0.16
322.986	0.16
323.354	0.16
323.723	0.17
324.091	0.17
324.459	0.18
324.827	0.17
325.195	0.19
325.564	0.19
325.932	0.19
326.3	0.2
326.668	0.2
327.036	0.19
327.404	0.19
327.772	0.21
328.14	0.2
328.508	0.2
328.875	0.21
329.243	0.21
329.611	0.21
329.979	0.21
330.346	0.22
330.714	0.22
331.082	0.22
331.449	0.24
331.817	0.22
332.185	0.24
332.552	0.24
332.92	0.25
333.287	0.25
333.655	0.25
334.022	0.26
334.389	0.26
334.757	0.27
335.124	0.27
335.491	0.28
335.859	0.29
336.226	0.29
336.593	0.29
336.96	0.3
337.327	0.3
337.695	0.3
338.062	0.31
338.429	0.31
338.796	0.32
339.163	0.33
339.53	0.33
339.897	0.33
340.263	0.34
340.63	0.35
340.997	0.36
341.364	0.37
341.731	0.37
342.097	0.37
342.464	0.38
342.831	0.39
343.197	0.4
343.564	0.4
343.931	0.4
344.297	0.42
344.664	0.41
345.03	0.43
345.396	0.43
