Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-12-15-975.txt Node
Date: Wed Jul 01 15:12:15 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.11
155.289	-0
155.669	-0.69
156.048	-0.62
156.428	-0
156.807	-0
157.186	-0
157.566	-0.27
157.945	-0.43
158.325	-0
158.704	-0
159.083	-0.41
159.462	-0
159.842	-0
160.221	-0.4
160.6	-0.11
160.979	-0.03
161.359	-0
161.738	0.15
162.117	-0.04
162.496	-0.51
162.875	-0
163.254	-0
163.633	-0
164.012	0.12
164.391	-0.4
164.77	-0
165.149	-0
165.528	-1.64
165.907	-0
166.286	0.04
166.665	0.1
167.044	0.04
167.423	-0.21
167.802	-0
168.181	-0
168.559	-0.87
168.938	-0.48
169.317	0.98
169.696	-0
170.074	-0.12
170.453	1.02
170.832	-0.51
171.21	-0
171.589	-0.18
171.968	-0
172.346	-0
172.725	0.86
173.103	0.8
173.482	0.33
173.861	-0.54
174.239	0.32
174.617	-0
174.996	0.94
175.374	0.04
175.753	0.85
176.131	-0
176.51	-0.18
176.888	-0
177.266	-0
177.645	0
178.023	0.61
178.401	-0.13
178.779	-0.27
179.158	-0
179.536	0.11
179.914	-0.19
180.292	-0
180.67	0.53
181.048	-0
181.427	-0
181.805	-0
182.183	-1.34
182.561	-0
182.939	-0.3
183.317	1.18
183.695	0.06
184.073	-0
184.451	-0
184.829	-0
185.206	-0.16
185.584	0.1
185.962	-0
186.34	0.75
186.718	-0.08
187.096	-0.54
187.473	-0
187.851	-0
188.229	-0
188.607	0.22
188.984	0.21
189.362	0.34
189.74	0.24
190.117	0.19
190.495	0.25
190.872	0.64
191.25	0.33
191.627	0.29
192.005	0.38
192.382	0.12
192.76	0.27
193.137	0.52
193.515	0.5
193.892	0.47
194.269	0.27
194.647	0.44
195.024	0.25
195.401	0.44
195.779	0.34
196.156	0.19
196.533	0.24
196.91	0.31
197.288	0.26
197.665	0.23
198.042	0.28
198.419	0.36
198.796	0.09
199.173	0.23
199.55	0.32
199.927	0.2
200.304	0.26
200.681	0.39
201.058	0.34
201.435	0.35
201.812	0.23
202.189	0.35
202.566	0.35
202.943	0.23
203.32	0.22
203.697	0.22
204.073	0.2
204.45	0.35
204.827	0.36
205.204	0.26
205.58	0.35
205.957	0.36
206.334	0.22
206.71	0.35
207.087	0.38
207.464	0.28
207.84	0.38
208.217	0.34
208.593	0.27
208.97	0.46
209.346	0.45
209.723	0.49
210.099	0.26
210.476	0.22
210.852	0.3
211.228	0.33
211.605	0.28
211.981	0.31
212.357	0.26
212.733	0.42
213.11	0.24
213.486	0.36
213.862	0.29
214.238	0.36
