Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-15-02-147.txt Node
Date: Wed Jul 01 15:15:02 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.32
155.289	1.22
155.669	-1.03
156.048	-0.26
156.428	0.68
156.807	-0
157.186	0.35
157.566	0.07
157.945	0.34
158.325	-0
158.704	-0
159.083	-0.86
159.462	-0
159.842	0.37
160.221	-0.65
160.6	-0.22
160.979	0.1
161.359	0.65
161.738	-0.16
162.117	-0
162.496	-0.3
162.875	-0
163.254	0.38
163.633	-0
164.012	1.3
164.391	-0.88
164.77	-0.18
165.149	-0.07
165.528	-0
165.907	-0.78
166.286	1.54
166.665	0.2
167.044	0.58
167.423	0.23
167.802	-0.43
168.181	-0
168.559	-0.48
168.938	-0.7
169.317	-0
169.696	-0
170.074	0.03
170.453	-0
170.832	-0.53
171.21	-0
171.589	-0.52
171.968	0.28
172.346	-0
172.725	-0
173.103	0.35
173.482	0.15
173.861	-0
174.239	1.28
174.617	-0
174.996	0.27
175.374	-0
175.753	-0.29
176.131	-0
176.51	-0.05
176.888	-0
177.266	-0
177.645	-0.09
178.023	0.69
178.401	-0.13
178.779	0.09
179.158	-0
179.536	0.18
179.914	-0.56
180.292	-0
180.67	-0.02
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.55
183.317	-0
183.695	1.2
184.073	-0.19
184.451	-0
184.829	-0
185.206	-0
185.584	0.6
185.962	-0.18
186.34	0.07
186.718	-0
187.096	-0
187.473	0.27
187.851	-0
188.229	0.6
188.607	0.16
188.984	0.18
189.362	0.3
189.74	0.28
190.117	0.12
190.495	0.29
190.872	0.37
191.25	0.26
191.627	0.36
192.005	0.23
192.382	0.07
192.76	0.33
193.137	0.27
193.515	0.35
193.892	0.63
194.269	0.23
194.647	0.19
195.024	0.2
195.401	0.44
195.779	0.44
196.156	0.28
196.533	0.32
196.91	0.23
197.288	0.17
197.665	0.23
198.042	0.45
198.419	0.26
198.796	0.11
199.173	0.34
199.55	0.22
199.927	0.38
200.304	0.26
200.681	0.4
201.058	0.36
201.435	0.3
201.812	0.33
202.189	0.26
202.566	0.36
202.943	0.21
203.32	0.29
203.697	0.26
204.073	0.32
204.45	0.38
204.827	0.44
205.204	0.32
205.58	0.46
205.957	0.39
206.334	0.25
206.71	0.27
207.087	0.31
207.464	0.29
207.84	0.28
208.217	0.29
208.593	0.22
208.97	0.39
209.346	0.44
209.723	0.47
210.099	0.46
210.476	0.41
210.852	0.42
211.228	0.31
211.605	0.4
211.981	0.52
212.357	0.36
212.733	0.37
213.11	0.25
213.486	0.28
213.862	0.45
214.238	0.38
214.614	0.43
214.991	0.39
215.367	0.27
215.743	0.37
216.119	0.31
216.495	0.37
216.871	0.33
217.247	0.21
217.623	0.31
217.999	0.32
218.375	0.28
218.751	0.28
219.127	0.43
219.502	0.32
219.878	0.35
220.254	0.44
220.63	0.2
221.006	0.52
221.381	0.34
221.757	0.32
222.133	0.41
222.508	0.48
222.884	0.28
223.26	0.29
223.635	0.36
224.011	0.47
224.386	0.4
224.762	0.32
225.137	0.43
225.513	0.24
225.888	0.31
226.264	0.37
226.639	0.73
227.014	0.24
227.39	0.32
227.765	0.27
228.14	0.52
228.516	0.41
228.891	0.25
229.266	0.26
229.641	0.24
230.017	0.4
230.392	0.41
230.767	0.38
231.142	0.23
231.517	0.28
231.892	0.28
232.267	0.28
232.642	0.41
233.017	0.42
233.392	0.31
233.767	0.3
234.142	0.29
234.517	0.38
234.892	0.34
235.267	0.28
235.641	0.33
236.016	0.33
236.391	0.33
236.766	0.25
237.14	0.28
237.515	0.33
237.89	0.38
238.264	0.23
238.639	0.27
239.014	0.39
239.388	0.37
239.763	0.53
240.137	0.37
240.512	0.25
240.886	0.41
241.261	0.29
241.635	0.32
242.009	0.31
242.384	0.27
242.758	0.34
243.132	0.33
243.507	0.38
243.881	0.38
244.255	0.22
244.629	0.34
245.004	0.5
245.378	0.43
245.752	0.38
246.126	0.44
246.5	0.33
246.874	0.5
247.248	0.43
247.622	0.41
247.996	0.29
248.37	0.2
248.744	0.35
249.118	0.3
249.492	0.3
249.866	0.38
250.24	0.4
250.613	0.35
250.987	0.39
251.361	0.46
251.735	0.27
252.108	0.27
252.482	0.24
252.856	0.22
253.229	0.34
253.603	0.25
253.977	0.29
254.35	0.28
254.724	0.29
255.097	0.32
255.471	0.36
255.844	0.28
256.218	0.36
256.591	0.34
256.964	0.32
257.338	0.26
257.711	0.23
258.084	0.3
258.458	0.4
258.831	0.4
259.204	0.3
259.577	0.39
259.95	0.39
260.323	0.34
260.697	0.3
261.07	0.31
261.443	0.31
261.816	0.21
262.189	0.39
262.562	0.35
262.935	0.39
263.308	0.35
263.68	0.32
264.053	0.31
264.426	0.38
264.799	0.47
265.172	0.41
265.545	0.36
265.917	0.34
266.29	0.32
266.663	0.38
267.035	0.24
267.408	0.48
267.781	0.53
268.153	0.4
268.526	0.31
