Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-08-01-849.txt Node
Date: Wed Jul 01 15:08:01 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.51
155.289	0.22
155.669	-0.76
156.048	-0.34
156.428	-0
156.807	-0
157.186	-0
157.566	-0.33
157.945	-0
158.325	-0
158.704	-0
159.083	-0.62
159.462	-0.18
159.842	-0.15
160.221	-0.81
160.6	-0.18
160.979	-0.38
161.359	0.13
161.738	0.27
162.117	-0.23
162.496	-0.3
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-0.65
164.77	-0
165.149	-0.18
165.528	-1.15
165.907	-0
166.286	0.01
166.665	0.43
167.044	-0
167.423	0.34
167.802	-0
168.181	0.52
168.559	-0
168.938	-0.64
169.317	-0
169.696	-0
170.074	0.03
170.453	1.62
170.832	-0.8
171.21	-0
171.589	0.18
171.968	0.58
172.346	-0
172.725	0.14
173.103	0.15
173.482	0.4
173.861	-0.74
174.239	0.25
174.617	-0
174.996	0.52
175.374	-0
175.753	-0
176.131	-0
176.51	-0.1
176.888	-0
177.266	-0
177.645	-0
178.023	0.86
178.401	-0.22
178.779	0.14
179.158	-0
179.536	-0.43
179.914	-0
180.292	-0
180.67	0.53
181.048	-0.18
181.427	-0
181.805	-0
182.183	-1.08
182.561	-0
182.939	-0.57
183.317	-0
183.695	-0
184.073	-0.26
184.451	-0
184.829	-0
185.206	0.9
185.584	0.3
185.962	-0
186.34	0.23
186.718	0.3
187.096	-0.24
187.473	0.09
187.851	-0
188.229	0.06
188.607	0.22
188.984	0.17
189.362	0.27
189.74	0.21
190.117	0.17
190.495	0.21
190.872	0.25
191.25	0.24
191.627	0.19
192.005	0.14
192.382	0.18
192.76	0.38
193.137	0.19
193.515	0.29
193.892	0.15
194.269	0.41
194.647	0.27
195.024	0.21
195.401	0.27
195.779	0.37
196.156	0.28
196.533	0.29
196.91	0.16
197.288	0.23
197.665	0.3
198.042	0.24
198.419	0.29
198.796	0.1
199.173	0.3
199.55	0.27
199.927	0.24
200.304	0.4
200.681	0.36
201.058	0.48
201.435	0.31
201.812	0.26
202.189	0.2
202.566	0.24
202.943	0.18
203.32	0.34
203.697	0.31
204.073	0.42
204.45	0.29
204.827	0.39
205.204	0.21
205.58	0.38
205.957	0.23
206.334	0.29
206.71	0.29
207.087	0.39
207.464	0.26
207.84	0.44
208.217	0.33
208.593	0.33
208.97	0.39
209.346	0.34
209.723	0.3
210.099	0.28
210.476	0.2
210.852	0.31
211.228	0.25
211.605	0.36
211.981	0.38
212.357	0.29
212.733	0.27
213.11	0.2
213.486	0.32
213.862	0.4
214.238	0.35
214.614	0.38
214.991	0.3
215.367	0.34
215.743	0.36
216.119	0.28
216.495	0.26
216.871	0.3
217.247	0.22
217.623	0.33
217.999	0.3
218.375	0.28
218.751	0.2
219.127	0.44
219.502	0.28
219.878	0.33
220.254	0.3
220.63	0.3
221.006	0.26
221.381	0.29
221.757	0.19
222.133	0.44
222.508	0.29
222.884	0.31
223.26	0.34
223.635	0.27
224.011	0.25
224.386	0.32
224.762	0.41
225.137	0.4
225.513	0.46
225.888	0.3
226.264	0.15
226.639	0.26
227.014	0.25
227.39	0.41
227.765	0.32
228.14	0.39
228.516	0.56
228.891	0.27
229.266	0.24
229.641	0.44
230.017	0.42
230.392	0.39
230.767	0.29
231.142	0.33
231.517	0.16
231.892	0.18
232.267	0.28
232.642	0.42
233.017	0.4
233.392	0.31
233.767	0.23
234.142	0.21
234.517	0.43
234.892	0.25
235.267	0.19
235.641	0.21
236.016	0.26
236.391	0.46
236.766	0.22
237.14	0.41
237.515	0.35
237.89	0.22
238.264	0.22
238.639	0.18
239.014	0.26
239.388	0.33
239.763	0.31
240.137	0.29
240.512	0.43
240.886	0.28
241.261	0.28
241.635	0.23
242.009	0.4
242.384	0.46
242.758	0.29
243.132	0.4
243.507	0.28
243.881	0.33
244.255	0.3
244.629	0.37
245.004	0.29
245.378	0.36
245.752	0.19
246.126	0.23
246.5	0.28
246.874	0.38
247.248	0.39
247.622	0.39
247.996	0.35
248.37	0.26
248.744	0.29
249.118	0.27
249.492	0.31
249.866	0.37
250.24	0.42
250.613	0.38
250.987	0.34
251.361	0.32
251.735	0.33
252.108	0.28
252.482	0.22
252.856	0.31
253.229	0.32
253.603	0.26
253.977	0.26
254.35	0.28
254.724	0.39
255.097	0.38
255.471	0.39
255.844	0.42
256.218	0.31
256.591	0.38
256.964	0.29
257.338	0.25
257.711	0.18
258.084	0.3
258.458	0.33
258.831	0.36
259.204	0.41
259.577	0.32
259.95	0.31
260.323	0.29
260.697	0.4
261.07	0.28
261.443	0.29
261.816	0.29
262.189	0.45
262.562	0.32
262.935	0.38
263.308	0.22
263.68	0.32
264.053	0.24
264.426	0.32
264.799	0.3
265.172	0.36
265.545	0.3
265.917	0.27
266.29	0.36
266.663	0.48
267.035	0.2
267.408	0.41
267.781	0.47
268.153	0.31
268.526	0.29
268.898	0.3
269.271	0.33
269.643	0.39
270.016	0.27
270.388	0.34
270.76	0.39
271.133	0.44
271.505	0.27
271.877	0.27
272.25	0.32
272.622	0.37
272.994	0.42
273.366	0.3
273.739	0.29
274.111	0.34
274.483	0.41
274.855	0.24
275.227	0.29
275.599	0.32
275.971	0.32
276.343	0.3
276.715	0.36
277.087	0.41
277.459	0.27
277.831	0.31
278.203	0.43
278.574	0.25
278.946	0.37
279.318	0.3
279.69	0.34
280.061	0.26
280.433	0.34
280.805	0.26
281.176	0.25
281.548	0.3
281.92	0.24
282.291	0.28
282.663	0.3
283.034	0.23
283.406	0.33
283.777	0.29
284.148	0.28
284.52	0.24
284.891	0.32
285.262	0.32
285.634	0.31
286.005	0.28
286.376	0.32
286.747	0.32
287.119	0.36
287.49	0.29
287.861	0.33
288.232	0.35
288.603	0.29
288.974	0.34
289.345	0.31
289.716	0.25
290.087	0.26
290.458	0.42
290.829	0.28
291.2	0.17
291.571	0.25
291.941	0.41
292.312	0.32
292.683	0.31
293.054	0.36
293.424	0.35
293.795	0.32
294.166	0.34
294.536	0.31
294.907	0.39
295.277	0.34
295.648	0.34
296.018	0.31
296.389	0.28
296.759	0.34
297.13	0.31
297.5	0.37
297.871	0.23
298.241	0.32
298.611	0.38
298.981	0.36
299.352	0.36
299.722	0.33
300.092	0.45
300.462	0.29
300.832	0.38
301.202	0.31
301.573	0.43
301.943	0.31
302.313	0.32
302.683	0.34
303.053	0.27
303.422	0.31
303.792	0.29
304.162	0.31
304.532	0.26
304.902	0.27
305.272	0.33
305.641	0.29
306.011	0.33
306.381	0.31
306.75	0.25
307.12	0.28
307.49	0.32
307.859	0.25
308.229	0.27
308.598	0.33
308.968	0.29
309.337	0.25
309.707	0.28
310.076	0.31
310.445	0.24
310.815	0.26
311.184	0.24
311.553	0.24
311.923	0.21
312.292	0.27
312.661	0.27
313.03	0.24
313.399	0.23
313.768	0.24
314.137	0.27
314.506	0.25
314.875	0.24
315.244	0.25
315.613	0.26
315.982	0.25
316.351	0.28
316.72	0.27
317.089	0.25
317.458	0.28
317.826	0.28
318.195	0.27
318.564	0.29
318.933	0.28
319.301	0.29
319.67	0.3
320.038	0.29
320.407	0.31
320.775	0.3
321.144	0.32
321.512	0.31
321.881	0.31
322.249	0.31
322.618	0.32
322.986	0.33
323.354	0.33
323.723	0.35
324.091	0.34
324.459	0.35
324.827	0.34
325.195	0.35
325.564	0.37
325.932	0.36
326.3	0.37
326.668	0.38
327.036	0.37
327.404	0.38
327.772	0.39
328.14	0.4
328.508	0.4
328.875	0.4
329.243	0.41
329.611	0.41
329.979	0.43
330.346	0.42
330.714	0.43
331.082	0.43
331.449	0.45
331.817	0.45
332.185	0.46
332.552	0.46
332.92	0.48
333.287	0.49
333.655	0.5
334.022	0.5
334.389	0.52
334.757	0.53
335.124	0.54
335.491	0.54
335.859	0.55
336.226	0.57
336.593	0.57
336.96	0.58
337.327	0.59
337.695	0.6
338.062	0.61
338.429	0.63
338.796	0.64
339.163	0.65
339.53	0.66
339.897	0.67
340.263	0.68
340.63	0.7
340.997	0.71
341.364	0.72
