Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-50-54-842.txt Node
Date: Wed Jul 01 14:50:54 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.08
155.289	-0
155.669	-0.73
156.048	-0.87
156.428	-0
156.807	-0
157.186	-0
157.566	-0.06
157.945	-0
158.325	-0.12
158.704	1.51
159.083	-0
159.462	-0
159.842	-0
160.221	-0
160.6	-0.14
160.979	-0.12
161.359	-0.26
161.738	1.61
162.117	-0
162.496	-0.38
162.875	0.12
163.254	-0
163.633	-0
164.012	-0
164.391	-0
164.77	-0
165.149	-0
165.528	-0
165.907	0.3
166.286	-0.17
166.665	-0.03
167.044	0.51
167.423	0.02
167.802	-0
168.181	-0
168.559	-0
168.938	-0
169.317	0.98
169.696	-0
170.074	-0.2
170.453	1.62
170.832	-0
171.21	-0.54
171.589	-0.07
171.968	-0.02
172.346	-0
172.725	-0
173.103	0.43
173.482	0.65
173.861	-0
174.239	0.36
174.617	-0.6
174.996	1
175.374	-0.32
175.753	0.45
176.131	-0
176.51	-0.03
176.888	0.64
177.266	-0
177.645	-0.06
178.023	0.25
178.401	-0.02
178.779	-0.34
179.158	-0.9
179.536	-0.35
179.914	-0.1
180.292	0.27
180.67	-0
181.048	-0
181.427	-0.12
181.805	-0
182.183	-1.18
182.561	-0.06
182.939	-0.36
183.317	-0
183.695	0.55
184.073	-0.02
184.451	-0
184.829	-0.28
185.206	0.12
185.584	-0.11
185.962	-0
186.34	0.21
186.718	1
187.096	-0.51
187.473	0.1
187.851	1.16
188.229	-0
188.607	0.05
188.984	0.05
189.362	0.05
189.74	0.13
190.117	-0.06
190.495	0.02
190.872	0.04
191.25	0.06
191.627	0.03
192.005	-0.04
192.382	-0.05
192.76	-0.03
193.137	0.03
193.515	0.01
193.892	0.09
194.269	0.12
194.647	0.07
195.024	-0
195.401	0.1
195.779	0.17
196.156	0.02
196.533	0.06
196.91	0.06
197.288	0.06
197.665	0.07
198.042	-0
198.419	0.07
198.796	0.03
199.173	0.05
199.55	0.07
199.927	0.12
200.304	0.09
200.681	0.21
201.058	0.08
201.435	0.11
201.812	-0.01
202.189	0.05
202.566	0.14
202.943	0.06
203.32	0.1
203.697	0.05
204.073	0.07
204.45	0.1
204.827	0.13
205.204	0.05
205.58	0.08
205.957	0.05
206.334	0.07
206.71	0.11
207.087	0.05
207.464	0.04
207.84	0.1
208.217	0.04
208.593	0.09
208.97	0.1
209.346	0.05
209.723	0.05
210.099	0.07
210.476	0.03
210.852	0.03
211.228	0.07
211.605	0.04
211.981	0.06
212.357	0.01
212.733	0.1
213.11	0.08
213.486	0.06
213.862	0.08
214.238	0.07
214.614	0.05
214.991	0.12
215.367	0.07
215.743	0.05
216.119	0.15
216.495	0.09
216.871	0.04
217.247	0.05
217.623	0.08
217.999	0.01
218.375	0.01
218.751	-0.01
219.127	0.07
219.502	0.05
219.878	0.09
220.254	0.02
220.63	0.02
221.006	0.13
221.381	0.04
221.757	0.02
222.133	0.19
222.508	0.1
222.884	0.03
223.26	0.08
223.635	0.09
224.011	0.06
224.386	0.04
224.762	0.11
225.137	0.05
225.513	-0
225.888	0.03
226.264	-0.05
226.639	0.05
227.014	0.05
227.39	0.15
227.765	0.04
228.14	0.14
228.516	0.13
228.891	0.14
229.266	0.05
229.641	0.08
230.017	0
230.392	0.04
230.767	0.08
231.142	-0.01
231.517	-0.04
231.892	0.02
232.267	0.09
232.642	0.03
233.017	-0.04
233.392	-0.06
233.767	0.08
234.142	-0
234.517	0.1
234.892	0.02
235.267	-0.01
235.641	0.03
236.016	0.01
236.391	0
236.766	0.12
237.14	0.06
237.515	0.11
237.89	0.08
238.264	0.06
238.639	-0.04
239.014	0.08
239.388	-0
239.763	0.02
240.137	0.05
240.512	-0.02
240.886	0.09
241.261	0.04
241.635	0.03
242.009	0.03
242.384	0.02
242.758	0.04
243.132	0.04
243.507	0.05
243.881	0.07
244.255	0.04
244.629	0.09
245.004	0.07
245.378	-0.01
245.752	0.07
246.126	0.05
246.5	0.11
246.874	0.11
247.248	0.09
247.622	0.17
247.996	0.04
248.37	0.06
248.744	0.02
249.118	-0.05
249.492	0.02
249.866	0.05
250.24	0.09
250.613	0.12
250.987	0.05
251.361	0.1
251.735	0.01
252.108	0.09
252.482	-0.01
252.856	0.04
253.229	0.1
253.603	0.04
253.977	0.03
254.35	0.08
254.724	0.07
255.097	0.1
255.471	0.08
255.844	0.12
256.218	0.06
256.591	0.02
256.964	0.05
257.338	0.02
257.711	0.04
258.084	-0.02
258.458	0.09
258.831	0.11
259.204	0.06
259.577	0.11
259.95	0.08
260.323	0.04
260.697	0.09
261.07	0.06
261.443	0.06
261.816	0.04
262.189	0.1
262.562	0.07
262.935	0.09
263.308	0.01
263.68	0.07
264.053	0.04
264.426	0.08
264.799	0.05
265.172	0.06
265.545	0.03
265.917	0.04
266.29	0.09
266.663	0.16
267.035	-0.03
267.408	0.07
267.781	0.09
268.153	0.05
268.526	0
268.898	0.04
269.271	0.02
269.643	0.12
270.016	0.05
270.388	0.02
270.76	0.06
271.133	0.1
271.505	0.07
271.877	0.05
272.25	0.12
272.622	0.03
272.994	0.12
273.366	0.11
273.739	-0
274.111	-0.03
274.483	0.05
274.855	0.04
275.227	0.1
275.599	0.02
275.971	0.08
276.343	0.06
276.715	0.05
277.087	0.09
277.459	0.07
277.831	0.14
278.203	0.06
278.574	0.06
278.946	0.06
279.318	0.06
279.69	0.07
280.061	0.07
280.433	0.04
280.805	0.03
281.176	-0.01
281.548	0.09
281.92	-0
282.291	0.1
282.663	0.04
283.034	0.04
283.406	0.07
283.777	0.08
284.148	0.06
284.52	0.02
284.891	0.02
285.262	0.07
285.634	0.04
286.005	0.04
286.376	-0.01
286.747	0.08
287.119	0.06
287.49	0.05
287.861	0.01
288.232	0.04
288.603	0.1
288.974	0.06
289.345	0.05
289.716	0.04
290.087	0.07
290.458	0.04
290.829	0.01
291.2	-0.01
291.571	0.07
291.941	0.09
292.312	0.07
292.683	0.13
293.054	0.04
293.424	0.06
293.795	0.06
294.166	0.01
294.536	0.07
294.907	0.08
295.277	0.05
295.648	0.01
296.018	0.09
296.389	0.06
296.759	0
297.13	0.05
297.5	0.08
297.871	0.02
298.241	0.1
298.611	0.1
298.981	0.07
299.352	0.08
299.722	0.04
300.092	0.06
300.462	0
300.832	0.12
