Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-59-58-884.txt Node
Date: Wed Jul 01 14:59:58 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.32
155.289	0.03
155.669	-0.23
156.048	-0.3
156.428	-0
156.807	0.12
157.186	-0
157.566	-0.52
157.945	-0.32
158.325	0.88
158.704	0.03
159.083	-0.66
159.462	-0.18
159.842	0.37
160.221	-0.7
160.6	-0.31
160.979	-0.24
161.359	0.24
161.738	0.36
162.117	0.98
162.496	-0.03
162.875	-0.29
163.254	-0
163.633	-0
164.012	0.35
164.391	-0.68
164.77	-0.6
165.149	0.3
165.528	-0
165.907	-0
166.286	-0.15
166.665	-0.03
167.044	0.91
167.423	0.02
167.802	0.3
168.181	1
168.559	-0.52
168.938	-0.39
169.317	0.07
169.696	-0
170.074	-0
170.453	-0.03
170.832	-0.18
171.21	-0.33
171.589	-0
171.968	0.12
172.346	-0
172.725	0.28
173.103	0.41
173.482	0.48
173.861	-0.81
174.239	0.45
174.617	-0
174.996	1.15
175.374	-0.46
175.753	-0
176.131	-0
176.51	-0.04
176.888	-0
177.266	-0
177.645	-0.11
178.023	0.32
178.401	-0.23
178.779	-0
179.158	-0
179.536	0.95
179.914	-0
180.292	0.75
180.67	-0
181.048	0.08
181.427	-0
181.805	-0
182.183	-0
182.561	-0.23
182.939	-0
183.317	-0
183.695	0.25
184.073	-0.03
184.451	0.15
184.829	0.26
185.206	-0.1
185.584	0.2
185.962	-0
186.34	-0.06
186.718	-0
187.096	-0.7
187.473	0.22
187.851	0.86
188.229	0.6
188.607	0.24
188.984	0.07
189.362	0.19
189.74	0.16
190.117	0.09
190.495	0.17
190.872	0.24
191.25	0.2
191.627	0.22
192.005	0.2
192.382	0.02
192.76	0.16
193.137	0.37
193.515	0.23
193.892	0.22
194.269	0.21
194.647	0.11
195.024	0.06
195.401	0.18
195.779	0.29
196.156	0.15
196.533	0.22
196.91	0.12
197.288	0.14
197.665	0.23
198.042	0.31
198.419	0.18
198.796	0.05
199.173	0.18
199.55	0.26
199.927	0.14
200.304	0.2
200.681	0.22
201.058	0.19
201.435	0.24
201.812	0.13
202.189	0.24
202.566	0.34
202.943	0.09
203.32	0.23
203.697	0.08
204.073	0.17
204.45	0.32
204.827	0.3
205.204	0.13
205.58	0.16
205.957	0.25
206.334	0.13
206.71	0.28
207.087	0.25
207.464	0.16
207.84	0.29
208.217	0.2
208.593	0.24
208.97	0.25
209.346	0.24
209.723	0.18
210.099	0.26
210.476	0.13
210.852	0.18
211.228	0.23
211.605	0.33
211.981	0.15
212.357	0.16
212.733	0.3
213.11	0.17
213.486	0.22
213.862	0.19
214.238	0.21
214.614	0.18
214.991	0.28
215.367	0.16
215.743	0.2
216.119	0.2
216.495	0.2
216.871	0.31
217.247	0.16
217.623	0.12
217.999	0.28
218.375	0.17
218.751	0.43
219.127	0.26
219.502	0.2
219.878	0.22
220.254	0.25
220.63	0.16
221.006	0.29
221.381	0.17
221.757	0.22
222.133	0.24
222.508	0.2
222.884	0.16
223.26	0.19
223.635	0.16
224.011	0.32
224.386	0.23
224.762	0.31
225.137	0.31
225.513	0.1
225.888	0.19
226.264	0.13
226.639	0.23
227.014	0.18
227.39	0.28
227.765	0.19
228.14	0.29
228.516	0.54
228.891	0.23
229.266	0.16
229.641	0.27
230.017	0.29
230.392	0.28
230.767	0.12
231.142	0.26
231.517	0.09
231.892	0.22
232.267	0.22
232.642	0.22
233.017	0.22
233.392	0.15
233.767	0.25
234.142	0.2
234.517	0.25
234.892	0.13
235.267	0.12
235.641	0.17
236.016	0.13
236.391	0.2
236.766	0.19
237.14	0.14
237.515	0.22
237.89	0.13
238.264	0.21
238.639	-0.01
239.014	0.27
239.388	0.15
239.763	0.24
240.137	0.2
240.512	0.19
240.886	0.17
241.261	0.09
241.635	0.09
242.009	0.18
242.384	0.25
242.758	0.17
243.132	0.25
243.507	0.21
243.881	0.23
244.255	0.26
244.629	0.3
245.004	0.15
245.378	0.25
245.752	0.14
246.126	0.2
246.5	0.16
246.874	0.29
247.248	0.32
247.622	0.23
247.996	0.2
248.37	0.17
248.744	0.24
249.118	0.31
249.492	0.35
249.866	0.32
250.24	0.38
250.613	0.22
250.987	0.2
251.361	0.26
251.735	0.23
252.108	0.19
252.482	0.18
252.856	0.21
253.229	0.2
253.603	0.24
253.977	0.2
254.35	0.17
254.724	0.21
255.097	0.24
255.471	0.24
255.844	0.27
256.218	0.16
256.591	0.23
256.964	0.16
257.338	0.21
257.711	0.18
258.084	0.25
258.458	0.27
258.831	0.23
259.204	0.3
259.577	0.34
259.95	0.2
260.323	0.19
260.697	0.16
261.07	0.27
261.443	0.2
261.816	0.17
262.189	0.18
262.562	0.24
262.935	0.23
263.308	0.16
263.68	0.27
264.053	0.16
264.426	0.24
264.799	0.25
265.172	0.19
265.545	0.17
265.917	0.22
266.29	0.23
266.663	0.29
267.035	0.17
267.408	0.28
267.781	0.35
268.153	0.2
268.526	0.19
268.898	0.22
269.271	0.17
269.643	0.32
270.016	0.2
270.388	0.17
270.76	0.24
271.133	0.24
271.505	0.2
271.877	0.29
272.25	0.27
272.622	0.27
272.994	0.28
273.366	0.25
273.739	0.18
274.111	0.19
274.483	0.29
274.855	0.22
275.227	0.21
275.599	0.23
275.971	0.18
276.343	0.17
276.715	0.28
277.087	0.25
277.459	0.22
277.831	0.25
278.203	0.21
278.574	0.24
278.946	0.31
279.318	0.22
279.69	0.29
280.061	0.15
280.433	0.25
280.805	0.21
281.176	0.13
281.548	0.28
281.92	0.23
282.291	0.18
282.663	0.23
283.034	0.15
283.406	0.23
283.777	0.23
284.148	0.23
284.52	0.26
284.891	0.22
285.262	0.26
285.634	0.22
286.005	0.22
286.376	0.14
286.747	0.23
287.119	0.29
287.49	0.19
287.861	0.26
288.232	0.21
288.603	0.29
288.974	0.23
289.345	0.23
289.716	0.18
290.087	0.17
290.458	0.26
290.829	0.18
291.2	0.17
291.571	0.22
291.941	0.3
292.312	0.2
292.683	0.25
293.054	0.18
293.424	0.31
293.795	0.19
294.166	0.21
294.536	0.27
294.907	0.27
295.277	0.26
295.648	0.27
296.018	0.24
296.389	0.26
296.759	0.19
297.13	0.2
297.5	0.2
297.871	0.21
298.241	0.2
298.611	0.23
298.981	0.27
299.352	0.27
299.722	0.27
300.092	0.24
300.462	0.2
300.832	0.28
301.202	0.24
301.573	0.21
301.943	0.22
302.313	0.28
302.683	0.21
303.053	0.19
303.422	0.23
303.792	0.16
304.162	0.24
304.532	0.19
304.902	0.26
305.272	0.25
305.641	0.18
306.011	0.25
306.381	0.21
306.75	0.2
307.12	0.2
307.49	0.22
307.859	0.2
308.229	0.16
308.598	0.19
308.968	0.23
309.337	0.17
309.707	0.22
310.076	0.17
310.445	0.22
310.815	0.18
311.184	0.16
311.553	0.17
311.923	0.17
312.292	0.19
312.661	0.19
313.03	0.18
313.399	0.18
313.768	0.15
314.137	0.15
314.506	0.19
314.875	0.16
315.244	0.18
315.613	0.15
315.982	0.19
316.351	0.2
316.72	0.17
317.089	0.2
317.458	0.2
317.826	0.22
318.195	0.21
318.564	0.19
318.933	0.19
319.301	0.21
319.67	0.21
