Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-15-15-140.txt Node
Date: Wed Jul 01 15:15:15 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.52
155.289	0.29
155.669	-0.72
156.048	-0
156.428	-0
156.807	-0
157.186	0.7
157.566	-0.27
157.945	-0.25
158.325	-0
158.704	-0
159.083	-0.7
159.462	-0
159.842	-0
160.221	-0
160.6	-0.14
160.979	-0
161.359	-0
161.738	0.57
162.117	-0.27
162.496	0.08
162.875	-0.09
163.254	0.73
163.633	-0
164.012	-0.19
164.391	-0.9
164.77	0.3
165.149	-0.5
165.528	-0
165.907	-0
166.286	0.77
166.665	0.27
167.044	0.1
167.423	0.34
167.802	-0
168.181	-0.26
168.559	-0.37
168.938	-0.58
169.317	0.98
169.696	-0
170.074	-0
170.453	-0
170.832	-0.65
171.21	0.3
171.589	-0
171.968	0.21
172.346	-0
172.725	0.3
173.103	0.28
173.482	-0
173.861	-0
174.239	0.55
174.617	-0
174.996	0.7
175.374	0.2
175.753	0.19
176.131	-0
176.51	-0.2
176.888	-0
177.266	-0
177.645	-0.04
178.023	-0
178.401	-0.08
178.779	0.14
179.158	-1.43
179.536	-0.41
179.914	-0.4
180.292	0.22
180.67	-0.23
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.54
183.317	0.88
183.695	-0
184.073	-0.15
184.451	0.06
184.829	-0
185.206	-0.31
185.584	0.15
185.962	-0
186.34	0.48
186.718	-0.18
187.096	-0.48
187.473	1.45
187.851	-0
188.229	-0
188.607	0.33
188.984	0.16
189.362	0.31
189.74	0.14
190.117	0.12
190.495	0.25
190.872	0.45
191.25	0.37
191.627	0.38
192.005	0.29
192.382	0.09
192.76	0.34
193.137	0.45
193.515	0.21
193.892	0.22
194.269	0.45
194.647	0.24
195.024	0.23
195.401	0.28
195.779	0.39
196.156	0.22
196.533	0.29
196.91	0.26
197.288	0.19
197.665	0.27
198.042	0.23
198.419	0.16
198.796	0.12
199.173	0.28
199.55	0.24
199.927	0.24
200.304	0.27
200.681	0.57
201.058	0.39
201.435	0.43
201.812	0.26
202.189	0.29
202.566	0.34
202.943	0.29
203.32	0.36
203.697	0.27
204.073	0.47
204.45	0.4
204.827	0.36
205.204	0.27
205.58	0.46
205.957	0.26
206.334	0.29
206.71	0.36
207.087	0.38
207.464	0.27
207.84	0.32
208.217	0.28
208.593	0.31
208.97	0.27
209.346	0.48
209.723	0.27
210.099	0.38
210.476	0.39
210.852	0.21
211.228	0.28
211.605	0.32
211.981	0.25
212.357	0.31
212.733	0.51
213.11	0.31
213.486	0.31
213.862	0.31
214.238	0.34
214.614	0.41
214.991	0.26
215.367	0.25
215.743	0.36
216.119	0.15
216.495	0.29
216.871	0.29
217.247	0.15
217.623	0.24
