Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-17-22-446.txt Node
Date: Wed Jul 01 15:17:22 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.58
155.289	-0.24
155.669	0.85
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.62
157.945	-0
158.325	-0
158.704	-0
159.083	-0.6
159.462	-0
159.842	-0.11
160.221	-0
160.6	-0.05
160.979	-0
161.359	-0
161.738	0.17
162.117	-0.25
162.496	-0.38
162.875	-0
163.254	0.84
163.633	-0
164.012	0.19
164.391	-0.65
164.77	-0
165.149	-0.54
165.528	-1.08
165.907	-0
166.286	1.24
166.665	0.12
167.044	0.65
167.423	0.11
167.802	-0
168.181	-0
168.559	-1.04
168.938	-0.74
169.317	-0
169.696	-0
170.074	-0.03
170.453	1.32
170.832	-0.63
171.21	-0
171.589	-0
171.968	0.58
172.346	-0
172.725	0.06
173.103	0.39
173.482	-0
173.861	-0.7
174.239	0.48
174.617	-0
174.996	-0
175.374	1.04
175.753	-0
176.131	-0
176.51	-0.16
176.888	-0
177.266	-0
177.645	-0.02
178.023	-0
178.401	-0.08
178.779	1.04
179.158	-0
179.536	-0.6
179.914	-0.15
180.292	0.49
180.67	-0.39
181.048	-0
181.427	-0
181.805	-0
182.183	-1.04
182.561	-0
182.939	-0.11
183.317	-0
183.695	-0
184.073	0.44
184.451	0.87
184.829	-0.32
185.206	0.9
185.584	-0
185.962	-0
186.34	-0
186.718	-0.4
187.096	-0
187.473	-0
187.851	-0
188.229	-0
188.607	0.27
188.984	0.3
189.362	0.4
189.74	0.56
190.117	0.2
190.495	0.31
190.872	0.41
191.25	0.5
191.627	0.34
192.005	0.28
192.382	0.26
192.76	0.29
193.137	0.47
193.515	0.49
193.892	0.51
194.269	0.46
194.647	0.36
195.024	0.36
195.401	0.54
195.779	0.42
196.156	0.26
196.533	0.25
196.91	0.25
197.288	0.39
197.665	0.26
198.042	0.64
198.419	0.31
198.796	0.17
199.173	0.48
199.55	0.34
199.927	0.47
200.304	0.3
200.681	0.55
201.058	0.36
201.435	0.35
201.812	0.36
202.189	0.52
202.566	0.41
202.943	0.39
203.32	0.36
203.697	0.47
204.073	0.53
204.45	0.35
204.827	0.46
205.204	0.45
205.58	0.48
205.957	0.38
206.334	0.46
206.71	0.39
207.087	0.35
207.464	0.41
207.84	0.43
208.217	0.44
208.593	0.4
208.97	0.39
209.346	0.57
209.723	0.55
210.099	0.33
210.476	0.25
210.852	0.32
211.228	0.49
211.605	0.55
211.981	0.54
212.357	0.34
212.733	0.6
213.11	0.26
213.486	0.21
213.862	0.43
214.238	0.32
214.614	0.34
214.991	0.57
215.367	0.51
215.743	0.43
216.119	0.55
216.495	0.29
216.871	0.38
217.247	0.24
217.623	0.24
217.999	0.49
218.375	0.36
218.751	0.34
219.127	0.33
219.502	0.53
219.878	0.27
220.254	0.41
220.63	0.35
221.006	0.49
221.381	0.34
221.757	0.31
222.133	0.43
222.508	0.37
222.884	0.32
223.26	0.3
223.635	0.45
224.011	0.54
224.386	0.43
224.762	0.34
225.137	0.43
225.513	0.31
225.888	0.35
226.264	0.75
226.639	0.54
227.014	0.33
227.39	0.45
227.765	0.26
228.14	0.37
228.516	0.66
228.891	0.36
229.266	0.31
229.641	0.46
230.017	0.35
230.392	0.34
230.767	0.36
231.142	0.32
231.517	0.29
231.892	0.39
232.267	0.32
232.642	0.38
233.017	0.44
233.392	0.38
233.767	0.53
234.142	0.4
234.517	0.44
234.892	0.26
235.267	0.29
235.641	0.33
236.016	0.32
236.391	0.43
236.766	0.22
237.14	0.41
237.515	0.45
237.89	0.43
238.264	0.27
238.639	0.5
239.014	0.47
239.388	0.44
239.763	0.35
240.137	0.37
240.512	0.36
240.886	0.42
241.261	0.39
241.635	0.32
242.009	0.49
242.384	0.42
242.758	0.49
243.132	0.41
243.507	0.39
243.881	0.49
244.255	0.38
244.629	0.48
245.004	0.33
245.378	0.48
245.752	0.48
246.126	0.63
246.5	0.44
246.874	0.55
247.248	0.4
247.622	0.3
247.996	0.38
248.37	0.33
248.744	0.34
249.118	0.29
249.492	0.44
249.866	0.44
250.24	0.43
250.613	0.54
250.987	0.49
251.361	0.49
251.735	0.48
252.108	0.34
252.482	0.32
252.856	0.35
253.229	0.4
253.603	0.32
253.977	0.37
254.35	0.3
254.724	0.38
255.097	0.36
255.471	0.52
255.844	0.43
256.218	0.35
256.591	0.49
256.964	0.28
257.338	0.44
257.711	0.41
258.084	0.36
258.458	0.39
258.831	0.5
259.204	0.42
259.577	0.44
259.95	0.4
260.323	0.32
260.697	0.45
261.07	0.34
261.443	0.34
261.816	0.5
262.189	0.51
262.562	0.5
262.935	0.6
263.308	0.44
263.68	0.48
264.053	0.48
264.426	0.5
264.799	0.46
265.172	0.48
265.545	0.41
265.917	0.38
266.29	0.41
266.663	0.54
267.035	0.33
267.408	0.43
267.781	0.58
268.153	0.45
268.526	0.34
268.898	0.5
269.271	0.37
269.643	0.36
270.016	0.34
270.388	0.44
270.76	0.5
271.133	0.34
271.505	0.36
271.877	0.46
272.25	0.44
272.622	0.43
272.994	0.45
273.366	0.39
273.739	0.31
274.111	0.34
274.483	0.5
274.855	0.36
275.227	0.57
275.599	0.34
275.971	0.42
276.343	0.38
276.715	0.35
277.087	0.45
277.459	0.54
277.831	0.5
278.203	0.39
278.574	0.49
278.946	0.44
279.318	0.38
279.69	0.44
280.061	0.45
280.433	0.45
280.805	0.36
281.176	0.33
281.548	0.39
281.92	0.35
282.291	0.33
282.663	0.38
283.034	0.34
283.406	0.27
283.777	0.4
284.148	0.42
284.52	0.4
284.891	0.46
285.262	0.31
285.634	0.44
286.005	0.41
286.376	0.39
286.747	0.39
287.119	0.33
287.49	0.35
287.861	0.39
288.232	0.36
288.603	0.44
288.974	0.55
289.345	0.42
289.716	0.36
290.087	0.49
290.458	0.41
290.829	0.38
291.2	0.37
291.571	0.35
291.941	0.38
292.312	0.4
292.683	0.45
293.054	0.38
293.424	0.45
293.795	0.41
294.166	0.31
294.536	0.37
294.907	0.42
295.277	0.41
295.648	0.31
296.018	0.38
296.389	0.31
296.759	0.34
297.13	0.36
297.5	0.4
297.871	0.38
298.241	0.39
298.611	0.45
298.981	0.43
299.352	0.43
299.722	0.49
300.092	0.4
300.462	0.4
300.832	0.4
301.202	0.39
301.573	0.43
301.943	0.37
302.313	0.42
302.683	0.41
303.053	0.29
303.422	0.36
303.792	0.35
304.162	0.42
304.532	0.33
304.902	0.49
305.272	0.36
305.641	0.36
306.011	0.33
306.381	0.39
306.75	0.31
307.12	0.35
307.49	0.35
307.859	0.33
308.229	0.3
308.598	0.32
308.968	0.42
309.337	0.31
309.707	0.32
310.076	0.3
310.445	0.3
310.815	0.29
311.184	0.3
311.553	0.3
311.923	0.29
312.292	0.31
312.661	0.32
313.03	0.3
313.399	0.3
313.768	0.29
314.137	0.32
314.506	0.32
314.875	0.31
315.244	0.31
315.613	0.33
315.982	0.36
316.351	0.34
316.72	0.36
317.089	0.35
317.458	0.37
317.826	0.37
318.195	0.38
318.564	0.38
318.933	0.37
319.301	0.4
319.67	0.4
320.038	0.41
320.407	0.4
320.775	0.4
321.144	0.4
321.512	0.42
321.881	0.42
322.249	0.42
322.618	0.41
322.986	0.44
323.354	0.43
323.723	0.44
324.091	0.44
324.459	0.46
324.827	0.46
325.195	0.48
325.564	0.48
325.932	0.48
326.3	0.5
326.668	0.5
327.036	0.49
327.404	0.52
327.772	0.52
328.14	0.53
328.508	0.54
328.875	0.54
329.243	0.56
329.611	0.56
329.979	0.57
330.346	0.58
330.714	0.58
331.082	0.59
331.449	0.61
331.817	0.61
332.185	0.63
332.552	0.63
332.92	0.66
333.287	0.66
333.655	0.67
334.022	0.69
334.389	0.69
334.757	0.71
335.124	0.72
335.491	0.74
335.859	0.75
336.226	0.78
336.593	0.78
336.96	0.78
337.327	0.81
337.695	0.83
338.062	0.84
338.429	0.84
