Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-55-14-904.txt Node
Date: Wed Jul 01 14:55:14 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.33
155.289	0.22
155.669	-0.67
156.048	-0.26
156.428	-0
156.807	-0
157.186	-0
157.566	-0.73
157.945	-0.03
158.325	-0.26
158.704	0.55
159.083	0.1
159.462	-0
159.842	-0
160.221	-0.18
160.6	-0
160.979	-0
161.359	-0
161.738	0.41
162.117	0.07
162.496	-0.24
162.875	-0
163.254	0.51
163.633	-0
164.012	-0
164.391	-0.88
164.77	-0.57
165.149	-0
165.528	-0
165.907	-0.78
166.286	0.46
166.665	-0.02
167.044	0.33
167.423	0.34
167.802	-0
168.181	-0.52
168.559	-0.6
168.938	-0.49
169.317	-0
169.696	-0
170.074	1.18
170.453	0.85
170.832	-0.53
171.21	-0.24
171.589	0.08
171.968	0.75
172.346	-0
172.725	0.09
173.103	-0.02
173.482	0.09
173.861	-0.4
174.239	0.08
174.617	-0.73
174.996	0.57
175.374	1.04
175.753	0.37
176.131	-0
176.51	-0.11
176.888	-0
177.266	-0
177.645	-0.18
178.023	0.54
178.401	-0.17
178.779	-0
179.158	-0
179.536	-0
179.914	-0.12
180.292	1.45
180.67	-0
181.048	-0
181.427	-0.44
181.805	-0
182.183	-0.6
182.561	-0
182.939	0.85
183.317	-0
183.695	0.36
184.073	0.17
184.451	0.79
184.829	1.04
185.206	-0.18
185.584	-0
185.962	-0
186.34	-0.1
186.718	-0
187.096	-0.68
187.473	0.54
187.851	-0
188.229	-0
188.607	0.17
188.984	0.23
189.362	0.15
189.74	0.15
190.117	0.12
190.495	0.15
190.872	0.15
191.25	0.2
191.627	0.15
192.005	0.1
192.382	0.04
192.76	0.14
193.137	0.11
193.515	0.15
193.892	0.36
194.269	0.33
194.647	0.12
195.024	0.03
195.401	0.11
195.779	0.21
196.156	0.1
196.533	0.26
196.91	0.05
197.288	0.26
197.665	0.14
198.042	0.2
198.419	0.13
198.796	0.05
199.173	0.22
199.55	0.19
199.927	0.21
200.304	0.23
200.681	0.22
201.058	0.15
201.435	0.2
201.812	0.1
202.189	0.18
202.566	0.18
202.943	0.12
203.32	0.19
203.697	0.25
204.073	0.27
204.45	0.18
204.827	0.26
205.204	0.14
205.58	0.17
205.957	0.17
206.334	0.16
206.71	0.27
207.087	0.25
207.464	0.13
207.84	0.29
208.217	0.17
208.593	0.14
208.97	0.27
209.346	0.28
209.723	0.22
210.099	0.17
210.476	0.2
210.852	0.18
211.228	0.15
211.605	0.3
211.981	0.15
212.357	0.1
212.733	0.32
213.11	0.13
213.486	0.15
213.862	0.18
214.238	0.18
214.614	0.16
214.991	0.23
215.367	0.19
215.743	0.22
216.119	0.19
216.495	0.15
216.871	0.28
217.247	0.18
217.623	0.16
217.999	0.15
218.375	0.19
218.751	0.17
219.127	0.18
219.502	0.21
219.878	0.23
220.254	0.19
220.63	0.21
221.006	0.29
221.381	0.26
221.757	0.13
222.133	0.36
222.508	0.17
222.884	0.15
223.26	0.25
223.635	0.24
224.011	0.26
224.386	0.18
224.762	0.23
225.137	0.2
225.513	0.21
225.888	0.09
226.264	0.12
226.639	0.11
227.014	0.15
227.39	0.32
227.765	0.19
228.14	0.27
228.516	0.3
228.891	0.23
229.266	0.12
229.641	0.18
230.017	0.33
230.392	0.18
230.767	0.11
231.142	0.17
231.517	0.13
231.892	0.18
232.267	0.14
232.642	0.2
233.017	0.13
233.392	0.13
233.767	0.23
234.142	0.19
234.517	0.25
234.892	0.15
235.267	0.16
235.641	0.14
236.016	0.17
236.391	0.14
236.766	0.15
237.14	0.21
237.515	0.24
237.89	0.14
238.264	0.15
238.639	0.15
239.014	0.27
239.388	0.17
239.763	0.18
240.137	0.14
240.512	0.09
240.886	0.22
241.261	0.13
241.635	0.17
242.009	0.2
242.384	0.13
242.758	0.13
243.132	0.26
243.507	0.14
243.881	0.12
244.255	0.15
244.629	0.19
245.004	0.17
245.378	0.18
245.752	0.07
246.126	0.16
246.5	0.22
246.874	0.21
247.248	0.16
247.622	0.29
247.996	0.09
248.37	0.15
248.744	0.19
249.118	0.05
249.492	0.2
249.866	0.21
250.24	0.27
250.613	0.18
250.987	0.2
251.361	0.32
251.735	0.09
252.108	0.12
252.482	0.1
252.856	0.09
253.229	0.14
253.603	0.16
253.977	0.17
254.35	0.17
254.724	0.18
255.097	0.2
255.471	0.21
255.844	0.17
256.218	0.22
256.591	0.18
256.964	0.21
257.338	0.13
257.711	0.06
258.084	0.15
258.458	0.34
258.831	0.19
259.204	0.18
259.577	0.22
259.95	0.19
260.323	0.17
260.697	0.18
261.07	0.27
261.443	0.13
261.816	0.13
262.189	0.24
262.562	0.2
262.935	0.15
263.308	0.2
263.68	0.19
264.053	0.17
264.426	0.21
264.799	0.21
265.172	0.18
265.545	0.23
265.917	0.25
266.29	0.19
266.663	0.32
267.035	0.14
267.408	0.17
267.781	0.29
268.153	0.18
268.526	0.14
268.898	0.17
269.271	0.22
269.643	0.25
270.016	0.14
270.388	0.18
270.76	0.25
271.133	0.26
271.505	0.13
271.877	0.23
272.25	0.22
272.622	0.22
272.994	0.29
273.366	0.26
273.739	0.13
274.111	0.08
274.483	0.19
274.855	0.25
275.227	0.19
275.599	0.16
275.971	0.15
276.343	0.17
276.715	0.24
277.087	0.16
277.459	0.11
277.831	0.23
278.203	0.25
278.574	0.3
278.946	0.2
279.318	0.18
279.69	0.23
280.061	0.18
280.433	0.22
280.805	0.31
281.176	0.2
281.548	0.18
281.92	0.25
282.291	0.22
282.663	0.23
283.034	0.15
283.406	0.18
283.777	0.25
284.148	0.14
284.52	0.3
284.891	0.18
285.262	0.19
285.634	0.2
286.005	0.18
286.376	0.16
286.747	0.24
287.119	0.24
287.49	0.24
287.861	0.17
288.232	0.14
288.603	0.24
288.974	0.22
289.345	0.15
289.716	0.15
290.087	0.16
290.458	0.22
290.829	0.17
291.2	0.12
291.571	0.18
291.941	0.27
292.312	0.16
292.683	0.26
293.054	0.21
293.424	0.28
293.795	0.17
294.166	0.16
294.536	0.19
294.907	0.22
295.277	0.21
295.648	0.23
296.018	0.21
296.389	0.15
296.759	0.14
297.13	0.19
297.5	0.19
297.871	0.2
298.241	0.28
298.611	0.3
298.981	0.2
299.352	0.23
299.722	0.22
300.092	0.26
300.462	0.15
300.832	0.22
301.202	0.24
301.573	0.21
301.943	0.17
302.313	0.28
302.683	0.23
303.053	0.17
303.422	0.27
303.792	0.21
304.162	0.18
304.532	0.17
304.902	0.23
305.272	0.24
305.641	0.21
306.011	0.19
306.381	0.21
306.75	0.16
307.12	0.2
307.49	0.18
307.859	0.19
308.229	0.18
308.598	0.17
308.968	0.16
309.337	0.17
309.707	0.18
310.076	0.17
310.445	0.19
310.815	0.12
311.184	0.14
311.553	0.16
311.923	0.13
312.292	0.14
312.661	0.16
313.03	0.14
313.399	0.12
313.768	0.14
314.137	0.13
314.506	0.15
314.875	0.13
315.244	0.16
315.613	0.13
315.982	0.16
316.351	0.15
316.72	0.17
317.089	0.15
317.458	0.15
317.826	0.17
318.195	0.17
318.564	0.17
318.933	0.16
319.301	0.18
319.67	0.16
320.038	0.16
320.407	0.17
320.775	0.18
321.144	0.18
321.512	0.17
321.881	0.18
322.249	0.17
322.618	0.16
322.986	0.18
323.354	0.18
323.723	0.19
324.091	0.19
324.459	0.19
324.827	0.19
325.195	0.2
325.564	0.19
325.932	0.19
326.3	0.21
326.668	0.2
327.036	0.21
327.404	0.21
327.772	0.21
328.14	0.21
328.508	0.21
328.875	0.22
329.243	0.23
329.611	0.22
329.979	0.23
330.346	0.23
330.714	0.23
331.082	0.23
331.449	0.25
331.817	0.24
332.185	0.25
332.552	0.26
332.92	0.26
333.287	0.25
333.655	0.26
334.022	0.26
334.389	0.27
334.757	0.28
335.124	0.28
335.491	0.29
335.859	0.3
336.226	0.3
336.593	0.31
336.96	0.31
337.327	0.32
337.695	0.32
338.062	0.33
338.429	0.33
338.796	0.35
339.163	0.35
339.53	0.35
339.897	0.36
340.263	0.36
340.63	0.37
340.997	0.37
341.364	0.38
341.731	0.39
342.097	0.4
342.464	0.4
342.831	0.41
343.197	0.42
343.564	0.43
343.931	0.43
344.297	0.44
344.664	0.44
345.03	0.46
345.396	0.46
345.763	0.46
346.129	0.47
346.496	0.48
346.862	0.48
347.228	0.49
347.594	0.49
347.961	0.5
348.327	0.52
