Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-51-33-935.txt Node
Date: Wed Jul 01 14:51:33 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.39
155.289	0.82
155.669	-0.76
156.048	-0.15
156.428	-0
156.807	-0
157.186	-0
157.566	0.07
157.945	-0.23
158.325	-0.17
158.704	-0
159.083	-0
159.462	-0
159.842	-0.59
160.221	-1.22
160.6	-0.52
160.979	-0.34
161.359	0.21
161.738	0.38
162.117	-0.21
162.496	-0.56
162.875	-0.37
163.254	0.16
163.633	-0
164.012	-0.33
164.391	-0.18
164.77	0.12
165.149	-0
165.528	-0
165.907	-0
166.286	0.07
166.665	-0.36
167.044	0.02
167.423	-0.21
167.802	-0
168.181	-0
168.559	-0
168.938	-0.59
169.317	0.43
169.696	-0
170.074	0.06
170.453	0.92
170.832	-0.27
171.21	-0.62
171.589	-0
171.968	0.36
172.346	-0
172.725	0.78
173.103	0.71
173.482	-0
173.861	-0.93
174.239	0.14
174.617	0.22
174.996	0.67
175.374	-0
175.753	-0
176.131	-0
176.51	-0.18
176.888	-0
177.266	-0
177.645	-0.11
178.023	0.27
178.401	-0.18
178.779	0.02
179.158	-1.11
179.536	0.26
179.914	0.88
180.292	0.05
180.67	-0.09
181.048	-0.18
181.427	0.65
181.805	-0
182.183	-1.46
182.561	-0.27
182.939	-0
183.317	-0
183.695	-0.1
184.073	-0
184.451	-0
184.829	-0.04
185.206	-0.18
185.584	-0.11
185.962	-0.68
186.34	0.27
186.718	-0
187.096	-1.11
187.473	-0
187.851	-0
188.229	0.06
188.607	0.02
188.984	0.09
189.362	0.05
189.74	0.11
190.117	-0.01
190.495	0.1
190.872	0.13
191.25	0.07
191.627	0.03
192.005	0.02
192.382	-0.08
192.76	-0.05
193.137	0.15
193.515	0.11
193.892	0.02
194.269	0.09
194.647	0.03
195.024	0.03
195.401	0.07
195.779	0.19
196.156	0.05
196.533	0.04
196.91	-0.03
197.288	0.1
197.665	0.04
198.042	0.09
198.419	0.08
198.796	0
199.173	0.15
199.55	0.08
199.927	0.02
200.304	0.14
200.681	0.15
201.058	0.06
201.435	0.11
201.812	0.04
202.189	0.13
202.566	0.18
202.943	0.07
203.32	0.05
203.697	0.1
204.073	-0.03
204.45	0.13
204.827	0.12
205.204	0.05
205.58	0.09
205.957	0.1
206.334	0.13
206.71	0.06
207.087	0.19
207.464	0.04
207.84	0.11
208.217	0.09
208.593	0.14
208.97	0.17
209.346	0.16
209.723	0.1
210.099	0.11
210.476	0.08
210.852	0.04
211.228	0.17
211.605	0.12
211.981	0.06
212.357	0.01
212.733	0.24
213.11	0.1
213.486	0.11
213.862	0.22
214.238	0.13
214.614	0.13
214.991	0.14
215.367	0.07
215.743	0.11
216.119	0.14
216.495	0.12
216.871	0.08
217.247	0.08
217.623	0.05
217.999	0.05
218.375	0.19
218.751	0.12
219.127	0.18
219.502	0.14
219.878	0.08
220.254	0.17
220.63	0.04
221.006	0.11
221.381	0.05
221.757	0.09
222.133	0.06
222.508	0.04
222.884	0.08
223.26	0.05
223.635	0.12
224.011	0.19
224.386	0.07
224.762	0.2
225.137	0.11
225.513	0.1
225.888	0.07
226.264	0.07
226.639	0.04
227.014	0.03
227.39	0.08
227.765	0.09
228.14	0.18
228.516	0.18
228.891	0.06
229.266	0.02
229.641	0.09
230.017	0.03
230.392	0.11
230.767	0.14
231.142	0.13
231.517	0.08
231.892	0.04
232.267	0.08
232.642	0.13
233.017	0.12
233.392	0.1
233.767	0.14
234.142	0.01
234.517	0.18
234.892	0.06
235.267	0.08
235.641	0.04
236.016	0.12
236.391	0.1
236.766	0.18
237.14	0.08
237.515	0.2
237.89	0.11
238.264	0.02
238.639	0.03
239.014	0.09
239.388	0.1
239.763	0.06
240.137	0.13
240.512	0.05
240.886	0.07
241.261	0.07
241.635	0.02
242.009	0.11
242.384	0.16
242.758	0.1
243.132	0.2
243.507	0.06
243.881	0.05
244.255	0.12
244.629	0.14
245.004	0.14
245.378	0.09
245.752	0.1
246.126	0.1
246.5	0.07
246.874	0.1
247.248	0.13
247.622	0.12
247.996	0.05
248.37	0.04
248.744	0.1
249.118	0.07
249.492	0.13
249.866	0.17
250.24	0.26
250.613	0.11
250.987	0.1
251.361	0.17
251.735	0.09
252.108	0.06
252.482	0.08
252.856	0.05
253.229	0.1
253.603	0.11
253.977	0.09
254.35	0.07
254.724	0.04
255.097	0.07
255.471	0.08
255.844	0.13
256.218	0.06
256.591	0.1
256.964	0.09
257.338	0.07
257.711	0.01
258.084	0.07
258.458	0.06
258.831	0.12
259.204	0.09
259.577	0.14
259.95	0.09
260.323	0.09
260.697	0.11
261.07	0.12
261.443	0.05
261.816	0.03
262.189	0.16
262.562	0.08
262.935	0.14
263.308	0.04
263.68	0.11
264.053	0.08
264.426	0.11
264.799	0.15
265.172	0.1
265.545	0.04
265.917	0.08
266.29	0.1
266.663	0.09
267.035	0.06
267.408	0.09
267.781	0.19
268.153	0.13
268.526	0.08
268.898	0.12
269.271	0.14
269.643	0.17
270.016	0.09
270.388	0.16
270.76	0.1
271.133	0.09
271.505	0.07
271.877	0.07
272.25	0.14
272.622	0.12
272.994	0.11
273.366	0.08
273.739	0.04
274.111	0.06
274.483	0.1
274.855	0.11
275.227	0.1
275.599	0.05
275.971	0.13
276.343	0.06
276.715	0.16
277.087	0.11
277.459	0.03
277.831	0.05
278.203	0.14
278.574	0.06
278.946	0.1
279.318	0.04
279.69	0.1
280.061	0.09
280.433	0.12
280.805	0.09
281.176	0.11
281.548	0.12
281.92	0.05
282.291	0.1
282.663	0.1
283.034	0.01
283.406	0.11
283.777	0.13
284.148	0.11
284.52	0.03
284.891	0.1
285.262	0.05
285.634	0.11
286.005	0.04
286.376	0.02
286.747	0.14
287.119	0.07
287.49	0.12
287.861	0.08
288.232	0.08
288.603	0.09
288.974	0.09
289.345	0.1
289.716	0.08
290.087	0.14
290.458	0.04
290.829	0.04
291.2	0.09
291.571	0.08
291.941	0.17
292.312	0.09
292.683	0.13
293.054	0.05
293.424	0.09
293.795	0.07
294.166	0.11
294.536	0.1
294.907	0.18
295.277	0.09
295.648	0.08
296.018	0.11
296.389	0.09
296.759	0.09
297.13	0.14
297.5	0.15
297.871	0.09
298.241	0.16
298.611	0.08
298.981	0.1
299.352	0.07
299.722	0.13
