Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-53-47-988.txt Node
Date: Wed Jul 01 14:53:47 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.29
155.289	0.34
155.669	-0.93
156.048	-0.48
156.428	-0
156.807	-0
157.186	-0
157.566	0.54
157.945	0.64
158.325	-0
158.704	0.55
159.083	-0
159.462	-0
159.842	-0.2
160.221	-0.54
160.6	0.08
160.979	-0.08
161.359	0.01
161.738	0.41
162.117	0.68
162.496	0.08
162.875	-0.17
163.254	1.08
163.633	-0
164.012	-0
164.391	-1.04
164.77	-0
165.149	0.18
165.528	-1.08
165.907	-0
166.286	-0
166.665	0.06
167.044	0.24
167.423	-0.27
167.802	-0.34
168.181	-0.23
168.559	-0
168.938	-0.65
169.317	-0
169.696	-0
170.074	-0.15
170.453	-0
170.832	-0.73
171.21	-0
171.589	-0.34
171.968	1.23
172.346	-0
172.725	-0
173.103	0.86
173.482	-0
173.861	-0
174.239	0.41
174.617	-0.26
174.996	-0
175.374	0.09
175.753	-0
176.131	-0
176.51	0.3
176.888	-0
177.266	-0
177.645	-0.14
178.023	1.13
178.401	-0.17
178.779	-0.35
179.158	-0.3
179.536	-0.3
179.914	-0.29
180.292	-0
180.67	-0.29
181.048	-0
181.427	-0.09
181.805	-0
182.183	-0.78
182.561	-0
182.939	-0.87
183.317	-0
183.695	-0
184.073	-0.38
184.451	-0
184.829	-0.46
185.206	0.12
185.584	-0
185.962	-0
186.34	0.36
186.718	0.05
187.096	-0.3
187.473	-0
187.851	-0
188.229	-0
188.607	0.2
188.984	0.14
189.362	0.21
189.74	0.18
190.117	0.07
190.495	0.07
190.872	0.31
191.25	0.18
191.627	0.09
192.005	0.13
192.382	-0.02
192.76	0.1
193.137	0.25
193.515	0.12
193.892	0.23
194.269	0.13
194.647	0.12
195.024	0.11
195.401	0.24
195.779	0.3
196.156	0.03
196.533	0.17
196.91	0.09
197.288	0.08
197.665	0.09
198.042	0.09
198.419	0.15
198.796	0.01
199.173	0.17
199.55	0.23
199.927	0.12
200.304	0.17
200.681	0.15
201.058	0.12
201.435	0.15
201.812	0.22
202.189	0.26
202.566	0.25
202.943	0.09
203.32	0.3
203.697	0.16
204.073	0.23
204.45	0.23
204.827	0.29
205.204	0.08
205.58	0.24
205.957	0.2
206.334	0.05
206.71	0.23
207.087	0.17
207.464	0.17
207.84	0.24
208.217	0.31
208.593	0.22
208.97	0.22
209.346	0.22
209.723	0.23
210.099	0.2
210.476	0.18
210.852	0.25
211.228	0.16
211.605	0.23
211.981	0.23
212.357	0.14
212.733	0.27
213.11	0.2
213.486	0.16
213.862	0.23
214.238	0.16
214.614	0.17
214.991	0.16
215.367	0.22
215.743	0.23
216.119	0.23
216.495	0.26
216.871	0.25
217.247	0.19
217.623	0.15
217.999	0.25
218.375	0.21
218.751	0.26
219.127	0.38
219.502	0.12
219.878	0.19
220.254	0.18
220.63	0.18
221.006	0.22
221.381	0.09
221.757	0.16
222.133	0.23
222.508	0.2
222.884	0.23
223.26	0.17
223.635	0.2
224.011	0.17
224.386	0.19
224.762	0.2
225.137	0.21
225.513	0.1
225.888	0.23
226.264	0.22
226.639	0.1
227.014	0.18
227.39	0.22
227.765	0.13
228.14	0.22
228.516	0.36
228.891	0.26
229.266	0.2
229.641	0.18
230.017	0.16
230.392	0.26
230.767	0.21
231.142	0.11
231.517	0.11
231.892	0.24
232.267	0.12
232.642	0.3
233.017	0.14
233.392	0.17
233.767	0.22
234.142	0.15
234.517	0.33
234.892	0.17
235.267	0.2
235.641	0.24
236.016	0.1
236.391	0.19
236.766	0.26
237.14	0.24
237.515	0.21
237.89	0.08
238.264	0.13
238.639	0.05
239.014	0.25
239.388	0.22
239.763	0.2
240.137	0.18
240.512	0.12
240.886	0.21
241.261	0.16
241.635	0.15
242.009	0.19
242.384	0.2
242.758	0.23
243.132	0.16
243.507	0.17
243.881	0.19
244.255	0.2
244.629	0.19
245.004	0.14
245.378	0.28
245.752	0.15
246.126	0.15
246.5	0.2
246.874	0.19
247.248	0.24
247.622	0.24
247.996	0.16
248.37	0.25
248.744	0.17
249.118	0.23
249.492	0.24
249.866	0.22
250.24	0.26
250.613	0.2
250.987	0.18
251.361	0.29
251.735	0.2
252.108	0.2
252.482	0.09
252.856	0.15
253.229	0.17
253.603	0.15
253.977	0.17
254.35	0.16
254.724	0.18
255.097	0.17
255.471	0.17
255.844	0.22
256.218	0.18
256.591	0.19
256.964	0.19
257.338	0.14
257.711	0.14
258.084	0.13
258.458	0.17
258.831	0.24
259.204	0.23
259.577	0.14
259.95	0.21
260.323	0.18
260.697	0.22
261.07	0.16
261.443	0.17
261.816	0.05
262.189	0.24
262.562	0.18
262.935	0.18
263.308	0.15
263.68	0.15
264.053	0.13
264.426	0.19
264.799	0.15
265.172	0.15
265.545	0.08
265.917	0.15
266.29	0.15
266.663	0.29
267.035	0.13
267.408	0.28
267.781	0.26
268.153	0.2
268.526	0.15
268.898	0.15
269.271	0.13
269.643	0.16
270.016	0.16
270.388	0.17
270.76	0.17
271.133	0.25
271.505	0.2
271.877	0.23
272.25	0.22
272.622	0.19
272.994	0.23
273.366	0.16
273.739	0.18
274.111	0.09
274.483	0.16
274.855	0.18
275.227	0.18
275.599	0.16
275.971	0.17
276.343	0.16
276.715	0.12
277.087	0.2
277.459	0.09
