Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-17-23-569.txt Node
Date: Wed Jul 01 15:17:23 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.45
155.289	0.03
155.669	-0.95
156.048	-0.92
156.428	-0
156.807	-0
157.186	-0
157.566	-0.36
157.945	-0
158.325	-0
158.704	-0
159.083	-0.7
159.462	-0
159.842	-0
160.221	-0
160.6	0.65
160.979	-0
161.359	-0
161.738	0.04
162.117	-0.15
162.496	-0
162.875	0.05
163.254	1.08
163.633	-0
164.012	-0
164.391	-1.06
164.77	-0.1
165.149	-0.22
165.528	-1.38
165.907	-0.18
166.286	0.43
166.665	0.43
167.044	0.2
167.423	0.02
167.802	-0.3
168.181	-0
168.559	-0.6
168.938	-0.76
169.317	-0
169.696	-0
170.074	-0.43
170.453	-0.05
170.832	-0.33
171.21	0.9
171.589	0.3
171.968	0.53
172.346	-0
172.725	1.08
173.103	0.35
173.482	0.13
173.861	-0.6
174.239	0.5
174.617	0.1
174.996	0.5
175.374	-0.59
175.753	-0.27
176.131	-0
176.51	-0.19
176.888	-0
177.266	-0
177.645	0.05
178.023	-0
178.401	-0.1
178.779	-0.51
179.158	-0
179.536	-0
179.914	-0
180.292	-0
180.67	-0.07
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	1.11
182.939	-0
183.317	-0
183.695	0.55
184.073	0.19
184.451	0.79
184.829	-0
185.206	0.9
185.584	0.43
185.962	-0
186.34	0.05
186.718	-0
187.096	-0
187.473	0.75
187.851	-0
188.229	-0
188.607	0.35
188.984	0.28
189.362	0.25
189.74	0.43
190.117	0.41
190.495	0.33
190.872	0.4
191.25	0.34
191.627	0.33
192.005	0.28
192.382	0.2
192.76	0.27
193.137	0.54
193.515	0.43
193.892	0.37
194.269	0.47
194.647	0.29
195.024	0.18
195.401	0.47
195.779	0.24
196.156	0.26
196.533	0.46
196.91	0.19
197.288	0.44
197.665	0.24
198.042	0.5
198.419	0.22
198.796	0.17
199.173	0.3
199.55	0.31
199.927	0.33
200.304	0.26
200.681	0.32
201.058	0.31
201.435	0.22
201.812	0.32
202.189	0.38
202.566	0.39
202.943	0.22
203.32	0.28
203.697	0.27
204.073	0.31
204.45	0.4
204.827	0.36
205.204	0.45
205.58	0.4
205.957	0.35
206.334	0.41
206.71	0.29
207.087	0.37
207.464	0.24
207.84	0.32
208.217	0.48
208.593	0.41
208.97	0.46
209.346	0.38
209.723	0.37
210.099	0.41
210.476	0.31
210.852	0.28
211.228	0.32
211.605	0.26
211.981	0.5
212.357	0.27
212.733	0.47
213.11	0.23
213.486	0.33
213.862	0.44
214.238	0.4
214.614	0.42
214.991	0.29
215.367	0.4
215.743	0.33
216.119	0.53
216.495	0.35
216.871	0.44
217.247	0.24
217.623	0.34
217.999	0.29
218.375	0.31
218.751	0.35
219.127	0.42
219.502	0.35
219.878	0.4
220.254	0.35
220.63	0.37
221.006	0.51
221.381	0.26
221.757	0.25
222.133	0.49
222.508	0.73
222.884	0.36
223.26	0.46
223.635	0.52
224.011	0.5
224.386	0.4
224.762	0.41
225.137	0.34
225.513	0.32
225.888	0.43
226.264	0.49
226.639	0.38
227.014	0.31
227.39	0.4
227.765	0.28
228.14	0.48
228.516	0.65
228.891	0.33
229.266	0.2
229.641	0.35
230.017	0.32
230.392	0.41
230.767	0.4
231.142	0.36
231.517	0.34
231.892	0.28
232.267	0.34
232.642	0.48
233.017	0.37
233.392	0.47
233.767	0.41
234.142	0.2
234.517	0.39
234.892	0.25
235.267	0.24
235.641	0.36
236.016	0.37
236.391	0.38
236.766	0.3
237.14	0.35
237.515	0.43
237.89	0.39
238.264	0.36
238.639	0.26
239.014	0.55
239.388	0.29
239.763	0.4
240.137	0.52
240.512	0.3
240.886	0.35
241.261	0.34
241.635	0.32
242.009	0.31
242.384	0.28
242.758	0.28
243.132	0.27
243.507	0.39
243.881	0.36
244.255	0.3
244.629	0.48
245.004	0.38
245.378	0.32
245.752	0.44
246.126	0.33
246.5	0.32
246.874	0.45
247.248	0.49
247.622	0.57
247.996	0.42
248.37	0.31
248.744	0.5
249.118	0.49
249.492	0.41
249.866	0.42
250.24	0.49
250.613	0.55
250.987	0.33
251.361	0.59
251.735	0.31
252.108	0.43
252.482	0.24
252.856	0.31
253.229	0.33
253.603	0.22
253.977	0.29
254.35	0.34
254.724	0.33
255.097	0.36
255.471	0.52
255.844	0.38
256.218	0.27
256.591	0.48
256.964	0.41
257.338	0.41
257.711	0.33
258.084	0.4
258.458	0.39
258.831	0.33
259.204	0.45
259.577	0.37
259.95	0.35
260.323	0.35
260.697	0.34
261.07	0.37
261.443	0.36
261.816	0.39
262.189	0.46
262.562	0.39
262.935	0.41
263.308	0.44
263.68	0.39
264.053	0.39
264.426	0.44
264.799	0.42
265.172	0.3
265.545	0.33
265.917	0.35
266.29	0.37
266.663	0.66
267.035	0.35
267.408	0.37
267.781	0.48
268.153	0.43
268.526	0.25
268.898	0.48
269.271	0.36
269.643	0.51
270.016	0.34
270.388	0.48
270.76	0.44
271.133	0.54
271.505	0.27
271.877	0.38
272.25	0.4
272.622	0.51
272.994	0.62
273.366	0.35
273.739	0.29
274.111	0.41
274.483	0.46
274.855	0.37
275.227	0.35
275.599	0.36
275.971	0.3
276.343	0.32
276.715	0.34
277.087	0.44
277.459	0.26
277.831	0.42
278.203	0.42
278.574	0.39
278.946	0.37
279.318	0.29
279.69	0.36
280.061	0.31
280.433	0.42
280.805	0.36
281.176	0.33
281.548	0.37
281.92	0.41
282.291	0.35
282.663	0.35
283.034	0.33
283.406	0.31
283.777	0.4
284.148	0.44
284.52	0.37
284.891	0.36
285.262	0.49
285.634	0.46
286.005	0.42
286.376	0.4
286.747	0.46
287.119	0.46
287.49	0.36
287.861	0.4
288.232	0.4
