Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-53-06-954.txt Node
Date: Wed Jul 01 14:53:06 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.2
155.289	-0
155.669	-0.55
156.048	-0.68
156.428	-0
156.807	-0
157.186	0.1
157.566	-0.66
157.945	0.51
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0.18
160.6	-0.45
160.979	-0.39
161.359	-0
161.738	0.17
162.117	0.68
162.496	0.08
162.875	0.12
163.254	0.23
163.633	-0
164.012	-0.13
164.391	-0.57
164.77	-0
165.149	-0
165.528	-1.32
165.907	-0
166.286	0.13
166.665	-0.23
167.044	0.85
167.423	-0.13
167.802	-0.07
168.181	-0.56
168.559	-0.52
168.938	-0.69
169.317	-0
169.696	-0
170.074	-0.2
170.453	-0
170.832	-0
171.21	-0.49
171.589	0.48
171.968	0.49
172.346	-0
172.725	0.04
173.103	0.41
173.482	0.21
173.861	-0
174.239	0.02
174.617	-0.7
174.996	0.48
175.374	-0.48
175.753	0.37
176.131	-0
176.51	0.02
176.888	-0
177.266	-0
177.645	-0.09
178.023	-0
178.401	-0.13
178.779	0.09
179.158	-0
179.536	-0.48
179.914	-0.12
180.292	-0
180.67	-0.18
181.048	-0
181.427	0.95
181.805	-0
182.183	-1.26
182.561	0.11
182.939	-0
183.317	-0
183.695	0.39
184.073	-0
184.451	0.72
184.829	-0.54
185.206	0.25
185.584	-0.45
185.962	-0
186.34	-0.03
186.718	-0
187.096	-0.78
187.473	0.05
187.851	-0
188.229	-0
188.607	0.13
188.984	0.18
189.362	0.11
189.74	0.09
190.117	0.26
190.495	0.07
190.872	0.13
191.25	0.17
191.627	0.09
192.005	0.08
192.382	-0.06
192.76	0.07
193.137	0.09
193.515	0.13
193.892	0.24
194.269	-0
194.647	0.14
195.024	0
195.401	0.24
195.779	0.19
196.156	0.01
196.533	0.16
196.91	0.04
197.288	0.15
197.665	0.03
198.042	0.07
198.419	0.13
198.796	0.01
199.173	0.07
199.55	0.12
199.927	0.08
200.304	0.18
200.681	0.34
201.058	0.13
201.435	0.14
201.812	0.11
202.189	0.12
202.566	0.17
202.943	0.09
203.32	0.12
203.697	0.18
204.073	0.16
204.45	0.22
204.827	0.16
205.204	0.11
205.58	0.12
205.957	0.14
206.334	0.19
206.71	0.16
207.087	0.11
207.464	0.1
207.84	0.14
208.217	0.1
208.593	0.27
208.97	0.1
209.346	0.1
209.723	0.24
210.099	0.22
210.476	0.22
210.852	0.19
211.228	0.1
211.605	0.26
211.981	0.15
212.357	0.11
212.733	0.19
213.11	0.14
213.486	0.14
213.862	0.18
214.238	0.21
214.614	0.15
214.991	0.17
215.367	0.15
215.743	0.27
216.119	0.12
216.495	0.22
216.871	0.11
217.247	0.13
217.623	0.19
217.999	0.15
218.375	0.08
218.751	0.13
219.127	0.16
219.502	0.15
219.878	0.13
220.254	0.23
220.63	0.18
221.006	0.18
221.381	0.14
221.757	0.12
222.133	0.16
222.508	0.07
222.884	0.14
223.26	0.12
223.635	0.19
224.011	0.16
224.386	0.15
224.762	0.23
225.137	0.18
225.513	0.11
225.888	0.2
226.264	0.1
226.639	0.12
227.014	0.13
227.39	0.25
227.765	0.15
228.14	0.29
228.516	0.2
228.891	0.13
229.266	0.12
229.641	0.14
230.017	0.21
230.392	0.3
230.767	0.01
231.142	0.09
231.517	0.17
231.892	0.08
232.267	0.18
232.642	0.28
233.017	0.16
233.392	0.17
233.767	0.23
234.142	0.15
234.517	0.29
234.892	0.11
235.267	0.08
235.641	0.14
236.016	0.1
236.391	0.13
236.766	0.2
237.14	0.21
237.515	0.19
237.89	0.13
238.264	0.16
238.639	-0
239.014	0.18
239.388	0.14
239.763	0.1
240.137	0.11
240.512	0.12
240.886	0.22
241.261	0.13
241.635	0.12
242.009	0.14
242.384	0.15
242.758	0.09
243.132	0.12
243.507	0.15
243.881	0.04
244.255	0.17
244.629	0.23
245.004	0.23
245.378	0.11
245.752	0.1
246.126	0.18
246.5	0.12
246.874	0.23
247.248	0.21
247.622	0.2
247.996	0.1
248.37	0.07
248.744	0.13
249.118	0.19
249.492	0.18
249.866	0.2
250.24	0.25
250.613	0.23
250.987	0.15
251.361	0.15
251.735	0.18
252.108	0.18
252.482	0.11
252.856	0.19
253.229	0.16
253.603	0.21
253.977	0.16
254.35	0.11
254.724	0.16
255.097	0.13
255.471	0.25
255.844	0.08
256.218	0.14
256.591	0.17
256.964	0.15
257.338	0.12
257.711	0.13
258.084	0.11
258.458	0.21
258.831	0.2
259.204	0.16
259.577	0.14
259.95	0.14
260.323	0.14
260.697	0.25
261.07	0.19
261.443	0.13
261.816	0.09
262.189	0.12
262.562	0.24
262.935	0.2
263.308	0.13
263.68	0.18
264.053	0.09
264.426	0.08
264.799	0.19
265.172	0.16
265.545	0.17
265.917	0.13
266.29	0.2
266.663	0.25
267.035	0.09
267.408	0.14
267.781	0.31
268.153	0.14
268.526	0.17
268.898	0.13
269.271	0.1
269.643	0.19
270.016	0.16
270.388	0.11
270.76	0.13
271.133	0.16
271.505	0.12
271.877	0.16
272.25	0.19
272.622	0.13
272.994	0.31
273.366	0.18
273.739	0.11
274.111	0.13
274.483	0.1
274.855	0.16
275.227	0.08
275.599	0.1
275.971	0.18
276.343	0.17
276.715	0.11
277.087	0.21
277.459	0.07
277.831	0.16
278.203	0.2
278.574	0.17
278.946	0.16
279.318	0.14
279.69	0.2
280.061	0.13
280.433	0.14
280.805	0.14
281.176	0.12
281.548	0.16
281.92	0.11
282.291	0.17
282.663	0.14
283.034	0.1
283.406	0.13
283.777	0.21
284.148	0.19
284.52	0.17
284.891	0.1
285.262	0.17
285.634	0.14
286.005	0.18
286.376	0.11
286.747	0.15
287.119	0.14
287.49	0.06
287.861	0.15
288.232	0.15
288.603	0.2
288.974	0.11
289.345	0.12
289.716	0.1
290.087	0.12
290.458	0.1
290.829	0.11
291.2	0.13
291.571	0.12
291.941	0.2
292.312	0.19
292.683	0.17
293.054	0.14
293.424	0.13
293.795	0.15
294.166	0.15
294.536	0.22
294.907	0.25
295.277	0.15
295.648	0.11
296.018	0.15
296.389	0.18
296.759	0.11
297.13	0.14
297.5	0.17
297.871	0.13
298.241	0.16
298.611	0.2
298.981	0.22
299.352	0.15
299.722	0.19
300.092	0.17
300.462	0.05
300.832	0.16
301.202	0.18
301.573	0.19
301.943	0.12
302.313	0.18
302.683	0.21
303.053	0.17
303.422	0.15
303.792	0.15
304.162	0.15
304.532	0.13
304.902	0.15
305.272	0.16
305.641	0.17
306.011	0.17
306.381	0.14
306.75	0.17
307.12	0.16
307.49	0.18
307.859	0.11
308.229	0.09
308.598	0.17
308.968	0.12
309.337	0.12
309.707	0.17
310.076	0.16
310.445	0.15
310.815	0.09
311.184	0.11
311.553	0.1
311.923	0.1
312.292	0.11
312.661	0.12
313.03	0.11
313.399	0.1
313.768	0.11
314.137	0.12
314.506	0.11
314.875	0.09
315.244	0.13
315.613	0.1
315.982	0.1
316.351	0.12
316.72	0.14
317.089	0.13
317.458	0.11
317.826	0.12
318.195	0.14
318.564	0.13
318.933	0.12
319.301	0.13
319.67	0.12
320.038	0.12
320.407	0.12
320.775	0.11
321.144	0.15
321.512	0.13
321.881	0.14
322.249	0.14
322.618	0.13
322.986	0.13
323.354	0.14
323.723	0.14
324.091	0.15
324.459	0.14
324.827	0.14
325.195	0.15
325.564	0.15
325.932	0.15
326.3	0.16
326.668	0.16
327.036	0.15
327.404	0.15
327.772	0.16
328.14	0.17
328.508	0.16
328.875	0.16
329.243	0.16
329.611	0.18
329.979	0.16
330.346	0.18
330.714	0.17
331.082	0.18
331.449	0.19
331.817	0.18
332.185	0.19
332.552	0.19
332.92	0.2
333.287	0.2
333.655	0.2
334.022	0.2
334.389	0.2
334.757	0.21
335.124	0.21
335.491	0.22
335.859	0.23
336.226	0.22
336.593	0.23
336.96	0.23
337.327	0.24
337.695	0.24
338.062	0.25
338.429	0.25
338.796	0.25
339.163	0.27
339.53	0.26
339.897	0.26
340.263	0.27
340.63	0.27
340.997	0.28
341.364	0.28
341.731	0.29
342.097	0.29
342.464	0.3
342.831	0.31
343.197	0.31
343.564	0.31
343.931	0.32
344.297	0.32
344.664	0.33
345.03	0.34
345.396	0.33
345.763	0.34
346.129	0.35
346.496	0.35
346.862	0.35
347.228	0.36
347.594	0.36
347.961	0.37
348.327	0.38
348.693	0.38
349.059	0.39
349.425	0.39
349.791	0.4
350.157	0.4
350.523	0.4
350.889	0.41
351.255	0.41
351.621	0.42
351.987	0.42
352.353	0.43
352.719	0.43
353.084	0.44
353.45	0.45
353.816	0.45
354.181	0.45
354.547	0.46
354.913	0.47
355.278	0.47
355.644	0.48
356.009	0.49
356.375	0.49
356.74	0.5
357.106	0.5
357.471	0.51
357.836	0.51
358.202	0.53
358.567	0.53
358.932	0.54
359.297	0.55
359.663	0.55
360.028	0.57
360.393	0.57
360.758	0.58
