Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-09-21-852.txt Node
Date: Wed Jul 01 15:09:21 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.43
155.289	0.74
155.669	-1.05
156.048	-0.15
156.428	0.43
156.807	0.12
157.186	-0
157.566	-0.5
157.945	-0.33
158.325	-0.1
158.704	-0
159.083	-0
159.462	-0.48
159.842	0.15
160.221	-0
160.6	-0.18
160.979	0.22
161.359	0.03
161.738	-0.07
162.117	0.8
162.496	-0.2
162.875	-0.38
163.254	0.3
163.633	-0
164.012	-0.27
164.391	-0.88
164.77	-0.1
165.149	-0.6
165.528	-0
165.907	-0
166.286	-0.15
166.665	0.04
167.044	0.79
167.423	-0.33
167.802	-0.5
168.181	-0.04
168.559	-0
168.938	-0.65
169.317	-0
169.696	-0
170.074	-0.22
170.453	-0
170.832	-0.63
171.21	-0.3
171.589	-0.12
171.968	0.1
172.346	-0
172.725	-0
173.103	0.22
173.482	0.01
173.861	-0
174.239	0.07
174.617	-0.58
174.996	0.4
175.374	0.34
175.753	-0
176.131	-0
176.51	-0.09
176.888	-0
177.266	-0
177.645	-0.05
178.023	0.53
178.401	-0.12
178.779	0.3
179.158	-0
179.536	-0
179.914	-0.08
180.292	-0
180.67	0.15
181.048	-0
181.427	0.18
181.805	-0.6
182.183	-0
182.561	-0.06
182.939	-0.5
183.317	0.13
183.695	0.16
184.073	-0
184.451	0.45
184.829	-0
185.206	-0.21
185.584	0.43
185.962	-0
186.34	0.11
186.718	-0
187.096	-0.74
187.473	-0.22
187.851	-0.01
188.229	-0
188.607	0.41
188.984	0.17
189.362	0.24
189.74	0.24
190.117	0.24
190.495	0.22
190.872	0.43
191.25	0.31
191.627	0.24
192.005	0.17
192.382	0.21
192.76	0.3
193.137	0.46
193.515	0.49
193.892	0.27
194.269	0.36
194.647	0.35
195.024	0.17
195.401	0.27
195.779	0.4
196.156	0.21
196.533	0.2
196.91	0.38
197.288	0.22
197.665	0.16
198.042	0.47
198.419	0.27
198.796	0.17
199.173	0.28
199.55	0.25
199.927	0.27
200.304	0.29
200.681	0.52
201.058	0.32
201.435	0.29
201.812	0.22
202.189	0.26
202.566	0.41
202.943	0.21
203.32	0.28
203.697	0.36
204.073	0.38
204.45	0.35
204.827	0.33
205.204	0.23
205.58	0.25
205.957	0.33
206.334	0.37
206.71	0.35
207.087	0.35
207.464	0.28
207.84	0.41
208.217	0.43
208.593	0.39
208.97	0.22
209.346	0.42
209.723	0.37
210.099	0.34
210.476	0.21
210.852	0.29
211.228	0.34
211.605	0.25
211.981	0.38
212.357	0.48
212.733	0.44
213.11	0.23
213.486	0.31
213.862	0.39
214.238	0.28
214.614	0.44
214.991	0.34
215.367	0.34
215.743	0.4
216.119	0.48
216.495	0.27
216.871	0.44
217.247	0.23
217.623	0.46
217.999	0.31
218.375	0.34
218.751	0.32
219.127	0.42
219.502	0.33
219.878	0.38
220.254	0.38
220.63	0.42
221.006	0.33
221.381	0.45
221.757	0.15
222.133	0.52
222.508	0.44
222.884	0.29
223.26	0.32
223.635	0.29
224.011	0.3
224.386	0.31
224.762	0.42
225.137	0.38
225.513	0.34
225.888	0.34
226.264	0.4
226.639	0.41
227.014	0.19
227.39	0.46
227.765	0.24
228.14	0.42
228.516	0.75
228.891	0.44
229.266	0.23
229.641	0.61
230.017	0.32
230.392	0.49
230.767	0.4
231.142	0.17
231.517	0.27
231.892	0.31
232.267	0.28
232.642	0.52
233.017	0.25
233.392	0.44
233.767	0.37
234.142	0.26
234.517	0.39
234.892	0.28
235.267	0.25
235.641	0.24
236.016	0.22
236.391	0.39
236.766	0.35
237.14	0.31
237.515	0.28
237.89	0.36
238.264	0.29
238.639	0.3
239.014	0.36
239.388	0.25
239.763	0.35
240.137	0.3
240.512	0.24
240.886	0.46
241.261	0.37
241.635	0.33
242.009	0.24
242.384	0.38
242.758	0.27
243.132	0.37
243.507	0.43
243.881	0.29
244.255	0.21
244.629	0.26
245.004	0.37
245.378	0.46
245.752	0.19
246.126	0.29
246.5	0.38
246.874	0.39
247.248	0.51
247.622	0.46
247.996	0.27
248.37	0.24
248.744	0.46
249.118	0.39
249.492	0.47
249.866	0.33
250.24	0.43
250.613	0.4
250.987	0.47
251.361	0.59
251.735	0.39
252.108	0.4
252.482	0.26
252.856	0.37
253.229	0.4
253.603	0.36
253.977	0.21
254.35	0.23
254.724	0.35
255.097	0.4
255.471	0.37
255.844	0.41
256.218	0.39
256.591	0.39
256.964	0.29
257.338	0.33
257.711	0.3
258.084	0.28
258.458	0.3
258.831	0.44
259.204	0.32
259.577	0.37
259.95	0.4
260.323	0.3
260.697	0.35
261.07	0.36
261.443	0.33
261.816	0.3
262.189	0.47
262.562	0.42
262.935	0.34
263.308	0.26
263.68	0.35
264.053	0.27
264.426	0.41
264.799	0.41
265.172	0.28
265.545	0.29
265.917	0.47
266.29	0.35
266.663	0.34
267.035	0.35
267.408	0.28
267.781	0.47
268.153	0.43
268.526	0.3
268.898	0.43
269.271	0.44
269.643	0.44
270.016	0.32
270.388	0.35
270.76	0.43
271.133	0.37
271.505	0.36
271.877	0.45
272.25	0.42
272.622	0.48
272.994	0.43
273.366	0.32
273.739	0.28
274.111	0.3
274.483	0.35
274.855	0.35
275.227	0.44
275.599	0.42
275.971	0.35
276.343	0.3
276.715	0.31
277.087	0.51
277.459	0.44
277.831	0.45
278.203	0.44
278.574	0.31
278.946	0.32
279.318	0.34
279.69	0.33
280.061	0.31
280.433	0.34
280.805	0.25
281.176	0.28
281.548	0.33
281.92	0.24
282.291	0.35
282.663	0.36
283.034	0.26
283.406	0.25
283.777	0.38
284.148	0.4
284.52	0.28
284.891	0.31
285.262	0.38
285.634	0.39
286.005	0.33
286.376	0.28
286.747	0.33
287.119	0.31
287.49	0.26
287.861	0.34
288.232	0.34
288.603	0.38
288.974	0.35
289.345	0.3
289.716	0.29
290.087	0.34
290.458	0.28
290.829	0.29
291.2	0.39
291.571	0.34
291.941	0.46
292.312	0.34
292.683	0.36
293.054	0.39
293.424	0.36
293.795	0.41
294.166	0.38
294.536	0.46
294.907	0.41
295.277	0.36
295.648	0.5
296.018	0.34
296.389	0.3
296.759	0.24
297.13	0.35
297.5	0.36
297.871	0.3
298.241	0.27
298.611	0.39
298.981	0.32
299.352	0.36
299.722	0.37
300.092	0.34
300.462	0.27
300.832	0.34
301.202	0.4
301.573	0.34
301.943	0.28
302.313	0.42
302.683	0.36
303.053	0.25
303.422	0.4
303.792	0.35
304.162	0.32
304.532	0.32
304.902	0.34
305.272	0.37
305.641	0.34
306.011	0.29
306.381	0.37
306.75	0.24
307.12	0.33
307.49	0.31
307.859	0.31
308.229	0.29
308.598	0.25
308.968	0.3
309.337	0.24
309.707	0.26
310.076	0.26
310.445	0.25
310.815	0.27
311.184	0.25
311.553	0.22
311.923	0.22
312.292	0.3
312.661	0.26
313.03	0.26
313.399	0.25
313.768	0.27
314.137	0.26
314.506	0.27
314.875	0.27
315.244	0.26
315.613	0.26
315.982	0.27
316.351	0.29
316.72	0.29
317.089	0.28
317.458	0.28
317.826	0.29
318.195	0.3
318.564	0.3
318.933	0.29
319.301	0.3
319.67	0.32
320.038	0.33
320.407	0.32
320.775	0.32
321.144	0.33
321.512	0.34
321.881	0.33
322.249	0.34
322.618	0.34
322.986	0.33
323.354	0.34
323.723	0.36
324.091	0.36
324.459	0.36
324.827	0.36
325.195	0.37
325.564	0.4
325.932	0.39
326.3	0.39
326.668	0.41
327.036	0.39
327.404	0.41
327.772	0.42
328.14	0.42
328.508	0.41
328.875	0.43
329.243	0.44
329.611	0.44
329.979	0.45
330.346	0.46
330.714	0.46
331.082	0.48
331.449	0.48
331.817	0.49
332.185	0.5
332.552	0.51
332.92	0.51
333.287	0.52
333.655	0.53
334.022	0.54
334.389	0.55
334.757	0.57
335.124	0.58
335.491	0.59
335.859	0.6
336.226	0.6
336.593	0.62
336.96	0.63
337.327	0.63
337.695	0.65
338.062	0.66
338.429	0.67
338.796	0.69
339.163	0.7
339.53	0.71
339.897	0.71
340.263	0.73
340.63	0.74
340.997	0.77
341.364	0.77
341.731	0.78
342.097	0.79
342.464	0.81
342.831	0.82
343.197	0.84
343.564	0.85
343.931	0.85
344.297	0.88
344.664	0.89
345.03	0.9
345.396	0.91
345.763	0.93
346.129	0.94
346.496	0.96
346.862	0.97
347.228	0.98
347.594	0.99
347.961	1
348.327	1.02
348.693	1.03
349.059	1.05
349.425	1.07
349.791	1.06
350.157	1.08
350.523	1.09
350.889	1.1
351.255	1.1
351.621	1.12
351.987	1.14
352.353	1.15
352.719	1.15
353.084	1.18
353.45	1.2
353.816	1.21
354.181	1.21
354.547	1.24
354.913	1.25
355.278	1.25
355.644	1.28
356.009	1.28
356.375	1.3
356.74	1.31
357.106	1.33
357.471	1.35
357.836	1.36
358.202	1.4
358.567	1.39
358.932	1.41
359.297	1.45
359.663	1.44
360.028	1.48
360.393	1.46
360.758	1.53
361.123	1.52
361.488	1.56
361.853	1.57
362.218	1.58
362.583	1.59
362.948	1.59
363.312	1.63
363.677	1.62
364.042	1.64
364.407	1.64
364.772	1.66
365.136	1.69
365.501	1.69
365.865	1.71
366.23	1.74
366.595	1.76
366.959	1.76
367.324	1.77
367.688	1.73
368.052	1.76
368.417	1.8
368.781	1.79
369.145	1.77
369.51	1.79
369.874	1.78
370.238	1.84
370.602	1.81
370.967	1.85
371.331	1.83
371.695	1.83
372.059	1.83
372.423	1.84
372.787	1.86
373.151	1.83
373.515	1.82
373.878	1.79
374.242	1.84
374.606	1.83
374.97	1.82
375.334	1.81
375.697	1.76
376.061	1.78
376.425	1.74
376.788	1.76
377.152	1.72
377.515	1.75
377.879	1.71
378.242	1.69
378.606	1.73
378.969	1.65
379.333	1.65
379.696	1.6
380.059	1.62
380.422	1.61
380.786	1.58
381.149	1.57
381.512	1.55
381.875	1.53
382.238	1.52
382.601	1.5
382.964	1.49
383.327	1.48
383.69	1.47
384.053	1.41
384.416	1.43
384.779	1.42
385.142	1.4
385.504	1.39
385.867	1.38
386.23	1.38
386.593	1.37
386.955	1.35
387.318	1.34
387.68	1.35
388.043	1.34
388.405	1.32
388.768	1.33
389.13	1.32
389.493	1.3
389.855	1.27
390.217	1.29
390.58	1.29
390.942	1.25
391.304	1.24
391.666	1.24
392.028	1.22
392.391	1.2
392.753	1.19
393.115	1.18
393.477	1.16
393.839	1.14
394.201	1.14
394.563	1.12
394.924	1.12
395.286	1.13
395.648	1.13
396.01	1.13
396.371	1.14
396.733	1.14
397.095	1.16
397.456	1.18
397.818	1.2
398.18	1.21
398.541	1.27
398.903	1.27
399.264	1.3
399.625	1.32
399.987	1.35
400.348	1.37
400.709	1.39
401.071	1.39
401.432	1.39
401.793	1.41
402.154	1.39
402.515	1.37
402.876	1.35
403.238	1.32
403.599	1.29
403.96	1.24
404.32	1.19
404.681	1.17
405.042	1.13
405.403	1.07
405.764	1.03
406.125	0.99
406.485	0.93
406.846	0.89
407.207	0.85
407.567	0.79
407.928	0.76
408.288	0.72
408.649	0.68
409.009	0.64
409.37	0.61
409.73	0.58
410.091	0.56
410.451	0.52
410.811	0.5
411.171	0.47
411.532	0.44
411.892	0.44
412.252	0.41
412.612	0.39
412.972	0.37
413.332	0.36
413.692	0.34
414.052	0.33
414.412	0.32
414.772	0.31
415.132	0.29
415.492	0.29
415.851	0.28
416.211	0.26
416.571	0.27
416.931	0.26
417.29	0.25
417.65	0.24
418.009	0.23
418.369	0.23
418.728	0.23
419.088	0.22
419.447	0.21
419.807	0.21
420.166	0.2
420.525	0.2
420.884	0.19
421.244	0.2
421.603	0.19
421.962	0.19
422.321	0.19
422.68	0.18
423.039	0.18
423.398	0.17
423.757	0.17
424.116	0.18
424.475	0.17
424.834	0.17
425.193	0.16
425.551	0.16
425.91	0.16
426.269	0.17
426.628	0.15
426.986	0.16
427.345	0.16
427.703	0.16
428.062	0.16
428.42	0.15
428.779	0.15
429.137	0.15
429.496	0.14
429.854	0.15
430.212	0.14
430.57	0.15
430.929	0.14
431.287	0.14
431.645	0.15
432.003	0.14
432.361	0.14
432.719	0.15
433.077	0.14
433.435	0.15
433.793	0.15
434.151	0.14
434.509	0.14
434.866	0.14
435.224	0.14
435.582	0.14
435.94	0.15
436.297	0.14
436.655	0.14
437.012	0.14
437.37	0.14
437.727	0.14
438.085	0.13
438.442	0.15
438.8	0.14
439.157	0.14
439.514	0.14
439.872	0.14
440.229	0.14
440.586	0.14
440.943	0.14
441.3	0.13
441.657	0.15
442.014	0.14
442.371	0.14
442.728	0.14
443.085	0.14
443.442	0.14
443.799	0.14
444.156	0.15
444.513	0.14
444.869	0.14
445.226	0.15
445.583	0.15
445.939	0.15
446.296	0.15
446.652	0.15
447.009	0.15
447.365	0.15
447.722	0.15
448.078	0.14
448.434	0.15
448.791	0.15
449.147	0.15
449.503	0.15
449.859	0.16
450.215	0.15
450.571	0.15
450.928	0.15
451.284	0.16
451.64	0.15
451.995	0.15
452.351	0.15
452.707	0.14
453.063	0.15
453.419	0.14
453.775	0.14
454.13	0.14
454.486	0.14
454.842	0.13
455.197	0.14
455.553	0.13
455.908	0.14
456.264	0.13
456.619	0.14
456.975	0.13
457.33	0.13
457.685	0.13
458.04	0.13
458.396	0.14
458.751	0.12
459.106	0.12
459.461	0.12
459.816	0.11
460.171	0.12
460.526	0.11
460.881	0.1
461.236	0.1
461.591	0.11
461.946	0.1
462.301	0.1
462.655	0.1
463.01	0.1
463.365	0.09
463.719	0.09
464.074	0.09
464.428	0.07
464.783	0.08
465.137	0.08
465.492	0.08
465.846	0.07
466.201	0.08
466.555	0.08
466.909	0.09
467.263	0.09
467.618	0.1
467.972	0.1
468.326	0.09
468.68	0.08
469.034	0.08
469.388	0.08
469.742	0.09
470.096	0.09
470.45	0.09
470.804	0.1
471.157	0.1
471.511	0.1
471.865	0.09
472.218	0.1
472.572	0.11
472.926	0.12
473.279	0.12
473.633	0.14
473.986	0.15
474.34	0.15
474.693	0.16
475.046	0.17
475.4	0.18
475.753	0.18
476.106	0.19
476.459	0.2
476.812	0.21
477.165	0.22
477.519	0.23
477.872	0.24
478.224	0.24
478.577	0.25
478.93	0.26
479.283	0.26
479.636	0.27
479.989	0.28
480.341	0.29
480.694	0.29
481.047	0.3
481.399	0.3
481.752	0.32
482.104	0.32
482.457	0.33
482.809	0.33
483.162	0.34
483.514	0.34
483.866	0.35
484.219	0.35
484.571	0.35
484.923	0.35
485.275	0.37
485.627	0.37
485.979	0.38
486.331	0.38
486.683	0.39
487.035	0.39
487.387	0.4
487.739	0.41
488.091	0.41
488.443	0.42
488.794	0.42
489.146	0.43
489.498	0.42
489.849	0.43
490.201	0.43
490.552	0.44
490.904	0.44
491.255	0.45
491.607	0.45
491.958	0.45
492.309	0.46
492.661	0.46
493.012	0.47
493.363	0.47
493.714	0.48
494.065	0.48
494.416	0.48
494.767	0.49
495.118	0.5
495.469	0.5
495.82	0.5
496.171	0.51
496.522	0.52
496.872	0.52
497.223	0.52
497.574	0.52
497.924	0.53
498.275	0.54
498.626	0.54
498.976	0.54
499.327	0.55
499.677	0.56
500.027	0.56
500.378	0.56
500.728	0.57
501.078	0.57
