Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-10-51-868.txt Node
Date: Wed Jul 01 15:10:51 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.3
155.289	0.2
155.669	-0.62
156.048	-0.48
156.428	-0
156.807	-0
157.186	-0
157.566	-0.8
157.945	-0.09
158.325	-0
158.704	-0
159.083	-0.62
159.462	-0
159.842	-0.52
160.221	-0
160.6	-0.11
160.979	-0
161.359	0.19
161.738	0.47
162.117	0.1
162.496	0.38
162.875	-0
163.254	-0
163.633	-0
164.012	0.19
164.391	-0.63
164.77	-0
165.149	-0.5
165.528	-0.9
165.907	-0.7
166.286	-0
166.665	1.08
167.044	0.51
167.423	-0.07
167.802	-0
168.181	-0.11
168.559	-0.22
168.938	-0.48
169.317	-0
169.696	-0
170.074	0.13
170.453	-0
170.832	-0.21
171.21	-0.35
171.589	0.08
171.968	-0
172.346	-0
172.725	-0.08
173.103	0.26
173.482	0.7
173.861	0.3
174.239	0.58
174.617	-0
174.996	0.67
175.374	0.26
175.753	-0
176.131	-0
176.51	-0.12
176.888	0.64
177.266	-0
177.645	0.01
178.023	0.44
178.401	-0.29
178.779	0.11
179.158	-0
179.536	-0.68
179.914	-0.2
180.292	0.27
180.67	0.53
181.048	-0
181.427	-0
181.805	-0.78
182.183	-1.46
182.561	-0
182.939	-0
183.317	-0
183.695	-0
184.073	-0
184.451	-0.01
184.829	-0
185.206	-0.1
185.584	-0
185.962	-0
186.34	0.39
186.718	0.7
187.096	-0.54
187.473	0.09
187.851	-0
188.229	-0
188.607	0.29
188.984	0.21
189.362	0.39
189.74	0.34
190.117	0.38
190.495	0.21
190.872	0.26
191.25	0.3
191.627	0.38
192.005	0.26
192.382	0.13
192.76	0.3
193.137	0.4
193.515	0.46
193.892	0.39
194.269	0.38
194.647	0.39
195.024	0.22
195.401	0.33
195.779	0.33
196.156	0.22
196.533	0.26
196.91	0.23
197.288	0.39
197.665	0.34
198.042	0.55
198.419	0.25
198.796	0.23
199.173	0.41
199.55	0.3
199.927	0.27
200.304	0.34
200.681	0.58
201.058	0.27
201.435	0.39
201.812	0.3
202.189	0.47
202.566	0.34
202.943	0.19
203.32	0.36
203.697	0.37
204.073	0.23
204.45	0.36
204.827	0.32
205.204	0.25
205.58	0.46
205.957	0.32
206.334	0.49
206.71	0.4
207.087	0.48
207.464	0.34
207.84	0.33
208.217	0.28
208.593	0.38
208.97	0.36
209.346	0.3
209.723	0.28
210.099	0.42
210.476	0.42
210.852	0.32
211.228	0.3
211.605	0.28
211.981	0.37
212.357	0.18
212.733	0.45
213.11	0.24
213.486	0.34
213.862	0.35
214.238	0.41
214.614	0.36
214.991	0.28
215.367	0.41
215.743	0.31
216.119	0.35
216.495	0.25
216.871	0.35
217.247	0.27
217.623	0.24
217.999	0.43
218.375	0.29
218.751	0.32
219.127	0.35
219.502	0.37
219.878	0.33
220.254	0.45
220.63	0.28
221.006	0.44
221.381	0.25
221.757	0.29
222.133	0.55
222.508	0.39
222.884	0.33
223.26	0.36
223.635	0.29
224.011	0.4
224.386	0.35
224.762	0.31
225.137	0.22
225.513	0.23
225.888	0.41
226.264	0.49
226.639	0.37
227.014	0.26
227.39	0.4
227.765	0.29
228.14	0.6
228.516	0.63
228.891	0.34
229.266	0.41
229.641	0.3
230.017	0.46
230.392	0.32
230.767	0.36
231.142	0.22
231.517	0.31
231.892	0.27
232.267	0.29
232.642	0.46
233.017	0.38
233.392	0.24
233.767	0.52
234.142	0.27
234.517	0.43
234.892	0.32
235.267	0.21
235.641	0.25
236.016	0.33
236.391	0.39
236.766	0.39
237.14	0.24
237.515	0.38
237.89	0.3
238.264	0.28
238.639	0.23
239.014	0.42
239.388	0.23
239.763	0.25
240.137	0.25
240.512	0.3
240.886	0.44
241.261	0.22
241.635	0.35
242.009	0.34
242.384	0.43
242.758	0.25
243.132	0.38
243.507	0.26
243.881	0.33
244.255	0.42
244.629	0.31
245.004	0.43
245.378	0.31
245.752	0.34
246.126	0.39
246.5	0.39
246.874	0.29
247.248	0.39
247.622	0.42
247.996	0.35
248.37	0.34
248.744	0.35
249.118	0.27
249.492	0.27
249.866	0.4
250.24	0.35
250.613	0.45
250.987	0.47
251.361	0.57
251.735	0.3
252.108	0.31
252.482	0.28
252.856	0.44
253.229	0.34
253.603	0.31
253.977	0.39
254.35	0.23
254.724	0.33
255.097	0.25
255.471	0.29
255.844	0.44
256.218	0.38
256.591	0.38
256.964	0.34
257.338	0.25
257.711	0.18
258.084	0.38
258.458	0.41
258.831	0.4
259.204	0.35
259.577	0.36
259.95	0.38
260.323	0.34
260.697	0.33
261.07	0.4
261.443	0.2
261.816	0.28
262.189	0.45
262.562	0.38
262.935	0.43
263.308	0.46
263.68	0.41
264.053	0.54
264.426	0.35
264.799	0.43
265.172	0.38
265.545	0.3
265.917	0.4
266.29	0.34
266.663	0.51
267.035	0.31
267.408	0.37
267.781	0.45
268.153	0.38
268.526	0.39
268.898	0.25
269.271	0.3
269.643	0.38
270.016	0.36
270.388	0.46
270.76	0.4
271.133	0.39
271.505	0.37
271.877	0.41
272.25	0.31
272.622	0.35
272.994	0.56
273.366	0.33
273.739	0.28
274.111	0.37
274.483	0.33
274.855	0.34
275.227	0.35
275.599	0.34
275.971	0.37
276.343	0.41
276.715	0.33
277.087	0.41
277.459	0.3
277.831	0.43
278.203	0.46
278.574	0.31
278.946	0.41
279.318	0.28
279.69	0.4
280.061	0.25
280.433	0.36
280.805	0.29
281.176	0.22
281.548	0.31
281.92	0.23
282.291	0.31
282.663	0.36
283.034	0.34
283.406	0.29
283.777	0.32
284.148	0.41
284.52	0.36
284.891	0.35
285.262	0.33
285.634	0.36
286.005	0.41
286.376	0.36
286.747	0.27
287.119	0.29
287.49	0.28
287.861	0.33
288.232	0.34
288.603	0.43
288.974	0.29
289.345	0.42
289.716	0.3
290.087	0.33
290.458	0.3
290.829	0.3
291.2	0.32
291.571	0.35
291.941	0.33
292.312	0.35
292.683	0.33
293.054	0.33
293.424	0.4
293.795	0.36
294.166	0.33
294.536	0.41
294.907	0.4
295.277	0.42
295.648	0.32
296.018	0.38
296.389	0.37
296.759	0.31
297.13	0.27
297.5	0.23
297.871	0.41
298.241	0.44
298.611	0.43
298.981	0.42
299.352	0.42
299.722	0.42
300.092	0.35
300.462	0.38
300.832	0.32
301.202	0.39
301.573	0.29
301.943	0.31
302.313	0.45
302.683	0.39
303.053	0.31
303.422	0.36
303.792	0.28
304.162	0.36
304.532	0.36
304.902	0.34
305.272	0.35
305.641	0.31
306.011	0.28
306.381	0.32
306.75	0.31
307.12	0.33
307.49	0.28
307.859	0.3
308.229	0.25
308.598	0.31
308.968	0.27
309.337	0.25
309.707	0.27
310.076	0.33
310.445	0.3
310.815	0.29
311.184	0.28
311.553	0.25
311.923	0.27
312.292	0.28
312.661	0.28
313.03	0.26
313.399	0.27
313.768	0.26
314.137	0.29
314.506	0.29
314.875	0.28
315.244	0.27
315.613	0.27
315.982	0.31
316.351	0.3
316.72	0.3
317.089	0.32
317.458	0.3
317.826	0.32
318.195	0.33
318.564	0.3
318.933	0.31
319.301	0.32
319.67	0.33
320.038	0.34
320.407	0.34
320.775	0.34
321.144	0.33
321.512	0.36
321.881	0.35
322.249	0.34
322.618	0.36
322.986	0.35
323.354	0.36
323.723	0.38
324.091	0.39
324.459	0.39
324.827	0.38
325.195	0.39
325.564	0.4
325.932	0.4
326.3	0.42
326.668	0.42
327.036	0.42
327.404	0.45
327.772	0.42
328.14	0.46
328.508	0.44
328.875	0.45
329.243	0.46
329.611	0.46
329.979	0.47
330.346	0.48
330.714	0.49
331.082	0.5
331.449	0.5
331.817	0.51
332.185	0.53
332.552	0.53
332.92	0.54
333.287	0.55
333.655	0.55
334.022	0.57
334.389	0.58
334.757	0.6
335.124	0.61
335.491	0.62
335.859	0.63
336.226	0.64
336.593	0.65
336.96	0.67
337.327	0.67
337.695	0.69
338.062	0.7
338.429	0.71
338.796	0.73
339.163	0.73
339.53	0.74
339.897	0.76
340.263	0.77
340.63	0.79
340.997	0.8
341.364	0.82
341.731	0.83
342.097	0.84
342.464	0.85
342.831	0.87
343.197	0.88
343.564	0.9
343.931	0.91
344.297	0.92
344.664	0.94
345.03	0.96
345.396	0.96
345.763	0.98
346.129	1
346.496	1.01
346.862	1.01
347.228	1.04
347.594	1.05
347.961	1.07
348.327	1.07
348.693	1.1
349.059	1.1
349.425	1.12
349.791	1.12
350.157	1.14
350.523	1.14
350.889	1.16
351.255	1.17
351.621	1.18
351.987	1.2
352.353	1.22
352.719	1.23
353.084	1.25
353.45	1.26
353.816	1.3
354.181	1.28
354.547	1.3
354.913	1.3
355.278	1.33
355.644	1.34
356.009	1.35
356.375	1.38
356.74	1.38
357.106	1.43
357.471	1.41
357.836	1.44
358.202	1.48
358.567	1.46
358.932	1.49
359.297	1.49
359.663	1.52
360.028	1.56
360.393	1.57
360.758	1.58
361.123	1.59
361.488	1.64
361.853	1.65
362.218	1.65
362.583	1.68
362.948	1.67
363.312	1.69
363.677	1.69
364.042	1.72
364.407	1.7
364.772	1.73
365.136	1.76
365.501	1.79
365.865	1.77
366.23	1.75
366.595	1.8
366.959	1.8
367.324	1.82
367.688	1.79
368.052	1.84
368.417	1.88
368.781	1.85
369.145	1.87
369.51	1.87
369.874	1.82
370.238	1.9
370.602	1.91
370.967	1.89
371.331	1.87
371.695	1.86
372.059	1.9
372.423	1.92
372.787	1.9
373.151	1.88
373.515	1.86
373.878	1.85
374.242	1.89
374.606	1.9
374.97	1.88
