Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-05-26-828.txt Node
Date: Wed Jul 01 15:05:26 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.38
155.289	-0
155.669	-0.82
156.048	-0.66
156.428	0.43
156.807	-0
157.186	1.3
157.566	-0
157.945	0.07
158.325	-0
158.704	0.14
159.083	-0
159.462	-0
159.842	-0
160.221	-0
160.6	0.08
160.979	-0.1
161.359	0.09
161.738	0.18
162.117	-0.2
162.496	-0.38
162.875	-0
163.254	1.08
163.633	-0
164.012	-0.32
164.391	-0.76
164.77	-0.48
165.149	-0.5
165.528	-0
165.907	-0.7
166.286	-0.17
166.665	-0.32
167.044	-0.02
167.423	-0.02
167.802	0.08
168.181	-0.08
168.559	-0.7
168.938	-0.48
169.317	-0
169.696	-0
170.074	0.33
170.453	0.37
170.832	-0.18
171.21	-0.18
171.589	-0.12
171.968	0.93
172.346	-0
172.725	0.6
173.103	0.29
173.482	0.07
173.861	-0
174.239	0.09
174.617	-0
174.996	0.64
175.374	-0.45
175.753	0.3
176.131	-0
176.51	0.15
176.888	-0
177.266	-0
177.645	-0.04
178.023	1.27
178.401	-0.16
178.779	0.74
179.158	-0.6
179.536	-0.58
179.914	-0.27
180.292	0.12
180.67	0.63
181.048	-0
181.427	-0.25
181.805	-0
182.183	-0
182.561	0.11
182.939	-0.5
183.317	1.18
183.695	-0
184.073	0.08
184.451	0.49
184.829	-0.19
185.206	-0.49
185.584	-0.1
185.962	-0.54
186.34	0.18
186.718	-0
187.096	-0.48
187.473	0.1
187.851	-0
188.229	-0
188.607	0.19
188.984	0.17
189.362	0.3
189.74	0.19
190.117	0.06
190.495	0.19
190.872	0.26
191.25	0.22
191.627	0.24
192.005	0.13
192.382	0.07
192.76	0.13
193.137	0.22
193.515	0.25
193.892	0.29
194.269	0.31
194.647	0.15
195.024	0.05
195.401	0.22
195.779	0.22
196.156	0.21
196.533	0.27
196.91	0.16
197.288	0.23
197.665	0.19
198.042	0.18
198.419	0.24
198.796	0.09
199.173	0.22
199.55	0.18
199.927	0.12
200.304	0.24
200.681	0.37
201.058	0.17
201.435	0.25
201.812	0.13
202.189	0.26
202.566	0.18
202.943	0.14
203.32	0.21
203.697	0.26
204.073	0.31
204.45	0.24
204.827	0.24
205.204	0.25
205.58	0.3
205.957	0.17
206.334	0.32
206.71	0.26
207.087	0.35
207.464	0.32
207.84	0.34
208.217	0.2
208.593	0.23
208.97	0.43
209.346	0.27
209.723	0.26
210.099	0.24
210.476	0.09
210.852	0.22
211.228	0.22
211.605	0.33
211.981	0.29
212.357	0.19
212.733	0.28
213.11	0.25
213.486	0.26
213.862	0.41
214.238	0.38
214.614	0.22
214.991	0.37
215.367	0.27
215.743	0.22
216.119	0.29
216.495	0.2
216.871	0.19
217.247	0.21
217.623	0.24
217.999	0.25
218.375	0.19
218.751	0.15
219.127	0.31
219.502	0.15
219.878	0.3
220.254	0.22
220.63	0.2
221.006	0.34
221.381	0.23
221.757	0.22
222.133	0.24
222.508	0.2
222.884	0.25
223.26	0.23
223.635	0.51
224.011	0.3
224.386	0.28
224.762	0.44
225.137	0.23
225.513	0.46
225.888	0.28
226.264	0.12
226.639	0.24
227.014	0.25
227.39	0.29
227.765	0.26
228.14	0.3
228.516	0.4
228.891	0.29
229.266	0.17
229.641	0.32
230.017	0.26
230.392	0.34
230.767	0.27
231.142	0.12
231.517	0.18
231.892	0.21
232.267	0.33
232.642	0.27
233.017	0.26
233.392	0.26
233.767	0.23
234.142	0.19
234.517	0.32
234.892	0.2
235.267	0.18
235.641	0.21
236.016	0.17
236.391	0.19
236.766	0.34
237.14	0.24
237.515	0.29
237.89	0.2
238.264	0.26
238.639	0.18
239.014	0.29
239.388	0.21
239.763	0.33
240.137	0.23
240.512	0.22
240.886	0.28
241.261	0.27
241.635	0.21
242.009	0.31
242.384	0.28
242.758	0.16
243.132	0.32
243.507	0.26
243.881	0.29
244.255	0.23
244.629	0.28
245.004	0.24
245.378	0.29
245.752	0.27
246.126	0.31
246.5	0.21
246.874	0.36
247.248	0.22
247.622	0.28
247.996	0.17
248.37	0.25
248.744	0.33
249.118	0.17
249.492	0.26
249.866	0.37
250.24	0.28
250.613	0.33
250.987	0.18
251.361	0.39
251.735	0.18
252.108	0.32
252.482	0.32
252.856	0.24
253.229	0.3
253.603	0.21
253.977	0.21
254.35	0.23
254.724	0.29
255.097	0.25
255.471	0.26
255.844	0.36
256.218	0.38
256.591	0.2
256.964	0.31
257.338	0.27
257.711	0.27
258.084	0.22
258.458	0.28
258.831	0.33
259.204	0.26
259.577	0.32
259.95	0.36
260.323	0.22
260.697	0.21
261.07	0.27
261.443	0.2
261.816	0.14
262.189	0.22
262.562	0.24
262.935	0.41
263.308	0.23
263.68	0.22
264.053	0.2
264.426	0.27
264.799	0.32
265.172	0.39
265.545	0.3
265.917	0.28
266.29	0.28
266.663	0.41
267.035	0.25
267.408	0.31
267.781	0.35
268.153	0.23
268.526	0.22
268.898	0.26
269.271	0.35
269.643	0.44
270.016	0.28
270.388	0.27
270.76	0.35
271.133	0.32
271.505	0.26
271.877	0.31
272.25	0.32
272.622	0.36
272.994	0.3
273.366	0.26
273.739	0.2
274.111	0.24
274.483	0.3
274.855	0.35
275.227	0.27
275.599	0.23
275.971	0.28
276.343	0.25
276.715	0.2
277.087	0.29
277.459	0.26
277.831	0.34
278.203	0.29
278.574	0.36
278.946	0.25
279.318	0.24
279.69	0.29
280.061	0.22
280.433	0.29
280.805	0.31
281.176	0.21
281.548	0.23
281.92	0.24
282.291	0.3
282.663	0.3
283.034	0.17
283.406	0.25
283.777	0.25
284.148	0.26
284.52	0.25
284.891	0.27
285.262	0.24
285.634	0.24
286.005	0.26
286.376	0.26
286.747	0.35
287.119	0.29
287.49	0.3
287.861	0.21
288.232	0.24
288.603	0.35
288.974	0.28
289.345	0.28
289.716	0.21
290.087	0.23
290.458	0.21
290.829	0.35
291.2	0.26
291.571	0.27
291.941	0.33
292.312	0.38
292.683	0.32
293.054	0.38
293.424	0.29
293.795	0.25
294.166	0.29
294.536	0.22
294.907	0.34
295.277	0.27
295.648	0.17
296.018	0.31
296.389	0.32
296.759	0.24
297.13	0.26
297.5	0.23
297.871	0.24
298.241	0.27
298.611	0.37
298.981	0.29
299.352	0.3
299.722	0.38
300.092	0.31
300.462	0.24
300.832	0.32
301.202	0.33
301.573	0.36
301.943	0.24
302.313	0.35
302.683	0.26
303.053	0.22
303.422	0.27
303.792	0.24
304.162	0.28
304.532	0.17
304.902	0.29
305.272	0.29
305.641	0.3
306.011	0.28
306.381	0.32
306.75	0.31
307.12	0.28
307.49	0.22
307.859	0.33
308.229	0.21
308.598	0.21
308.968	0.28
309.337	0.22
309.707	0.22
310.076	0.25
310.445	0.27
310.815	0.24
311.184	0.2
311.553	0.19
311.923	0.18
312.292	0.22
312.661	0.22
313.03	0.19
313.399	0.19
313.768	0.2
314.137	0.22
314.506	0.23
314.875	0.21
315.244	0.21
315.613	0.21
315.982	0.23
316.351	0.24
316.72	0.23
317.089	0.24
317.458	0.22
317.826	0.23
318.195	0.24
318.564	0.24
318.933	0.23
319.301	0.26
319.67	0.25
320.038	0.26
320.407	0.25
320.775	0.26
321.144	0.27
321.512	0.26
321.881	0.28
322.249	0.27
322.618	0.27
322.986	0.28
323.354	0.27
323.723	0.28
324.091	0.29
324.459	0.3
324.827	0.3
325.195	0.3
325.564	0.31
325.932	0.3
326.3	0.32
326.668	0.31
327.036	0.31
327.404	0.32
327.772	0.33
328.14	0.34
328.508	0.33
328.875	0.33
329.243	0.35
329.611	0.35
329.979	0.36
330.346	0.37
330.714	0.37
331.082	0.37
331.449	0.38
331.817	0.38
332.185	0.39
332.552	0.4
332.92	0.41
333.287	0.41
333.655	0.42
334.022	0.43
334.389	0.44
334.757	0.44
335.124	0.45
335.491	0.46
335.859	0.47
336.226	0.47
336.593	0.49
336.96	0.5
337.327	0.5
337.695	0.51
338.062	0.52
338.429	0.53
338.796	0.54
339.163	0.55
339.53	0.55
339.897	0.56
340.263	0.57
340.63	0.58
340.997	0.6
341.364	0.61
341.731	0.61
342.097	0.63
342.464	0.63
342.831	0.65
343.197	0.66
343.564	0.67
343.931	0.67
344.297	0.68
344.664	0.7
345.03	0.71
345.396	0.72
345.763	0.74
346.129	0.74
346.496	0.75
346.862	0.76
347.228	0.77
347.594	0.79
347.961	0.79
348.327	0.81
348.693	0.83
349.059	0.82
349.425	0.83
349.791	0.85
350.157	0.86
350.523	0.86
350.889	0.88
351.255	0.88
351.621	0.88
351.987	0.9
352.353	0.91
352.719	0.92
353.084	0.93
353.45	0.95
353.816	0.96
354.181	0.96
354.547	0.97
354.913	0.99
355.278	0.99
355.644	1.02
356.009	1.02
356.375	1.03
356.74	1.05
357.106	1.06
357.471	1.07
357.836	1.1
358.202	1.11
358.567	1.11
358.932	1.11
359.297	1.15
359.663	1.15
360.028	1.18
360.393	1.19
360.758	1.22
361.123	1.21
361.488	1.23
361.853	1.27
362.218	1.26
362.583	1.29
362.948	1.29
363.312	1.29
363.677	1.32
364.042	1.33
364.407	1.35
364.772	1.38
365.136	1.37
365.501	1.39
365.865	1.41
366.23	1.4
366.595	1.43
366.959	1.43
367.324	1.43
367.688	1.44
368.052	1.45
368.417	1.47
368.781	1.5
369.145	1.47
369.51	1.5
369.874	1.5
370.238	1.52
370.602	1.53
370.967	1.55
371.331	1.51
371.695	1.53
372.059	1.53
372.423	1.53
372.787	1.54
373.151	1.53
373.515	1.52
373.878	1.53
374.242	1.56
374.606	1.55
374.97	1.49
375.334	1.51
375.697	1.48
376.061	1.47
376.425	1.45
376.788	1.44
377.152	1.44
