Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-05-04-948.txt Node
Date: Wed Jul 01 15:05:04 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.47
155.289	1.52
155.669	-0.7
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	0.07
157.945	-0.19
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0.57
160.221	-0.95
160.6	-0.46
160.979	-0.4
161.359	-0.05
161.738	0.53
162.117	-0.12
162.496	-0
162.875	-0
163.254	0.57
163.633	-0
164.012	0.02
164.391	-0.94
164.77	-0
165.149	-0
165.528	-1.57
165.907	-0
166.286	0.11
166.665	-0.25
167.044	0.02
167.423	-0
167.802	-0
168.181	-0.15
168.559	-0
168.938	-0.73
169.317	0.8
169.696	-0
170.074	-0
170.453	-0
170.832	-0.6
171.21	-0.05
171.589	-0
171.968	0.36
172.346	-0
172.725	0.33
173.103	0.45
173.482	0.21
173.861	-1.23
174.239	0.39
174.617	-0
174.996	0.18
175.374	-0.26
175.753	-0
176.131	-0
176.51	0.04
176.888	-0
177.266	-0
177.645	-0
178.023	0.53
178.401	-0.2
178.779	-0.06
179.158	-0
179.536	-0
179.914	-0
180.292	0.67
180.67	0.23
181.048	-0.26
181.427	0.11
181.805	-0
182.183	-1.51
182.561	0.27
182.939	-0.2
183.317	0.18
183.695	0.04
184.073	-0
184.451	0.25
184.829	-0.13
185.206	-0.27
185.584	0.9
185.962	-0.57
186.34	0.23
186.718	-0.23
187.096	-0.72
187.473	0.02
187.851	-0
188.229	-0
188.607	0.24
188.984	0.26
189.362	0.16
189.74	0.16
190.117	0.23
190.495	0.15
190.872	0.3
191.25	0.3
191.627	0.25
192.005	0.18
192.382	0.06
192.76	0.24
193.137	0.28
193.515	0.28
193.892	0.38
194.269	0.27
194.647	0.34
195.024	0.06
195.401	0.27
195.779	0.34
196.156	0.07
196.533	0.3
196.91	0.16
197.288	0.11
197.665	0.13
198.042	0.22
198.419	0.2
198.796	0.15
199.173	0.22
199.55	0.2
199.927	0.16
200.304	0.22
200.681	0.44
201.058	0.3
201.435	0.3
201.812	0.2
202.189	0.21
202.566	0.22
202.943	0.21
203.32	0.24
203.697	0.31
204.073	0.16
204.45	0.3
204.827	0.19
205.204	0.23
205.58	0.24
205.957	0.28
206.334	0.24
206.71	0.32
207.087	0.24
207.464	0.32
207.84	0.24
208.217	0.27
208.593	0.22
208.97	0.34
209.346	0.37
209.723	0.35
210.099	0.37
210.476	0.2
210.852	0.15
211.228	0.24
211.605	0.25
211.981	0.32
212.357	0.21
212.733	0.24
213.11	0.21
213.486	0.24
213.862	0.28
214.238	0.2
214.614	0.39
214.991	0.29
215.367	0.24
215.743	0.34
216.119	0.2
216.495	0.22
216.871	0.26
217.247	0.2
217.623	0.25
217.999	0.2
218.375	0.22
218.751	0.24
219.127	0.3
219.502	0.24
219.878	0.22
220.254	0.34
220.63	0.29
221.006	0.31
221.381	0.27
221.757	0.16
222.133	0.27
222.508	0.19
222.884	0.13
223.26	0.25
223.635	0.27
224.011	0.25
224.386	0.23
224.762	0.26
225.137	0.27
225.513	0.16
225.888	0.17
226.264	0.2
226.639	0.34
227.014	0.17
227.39	0.25
227.765	0.18
228.14	0.3
228.516	0.37
228.891	0.21
229.266	0.33
229.641	0.17
230.017	0.21
230.392	0.44
230.767	0.17
231.142	0.21
231.517	0.22
231.892	0.21
232.267	0.28
232.642	0.29
233.017	0.17
233.392	0.15
233.767	0.29
234.142	0.2
234.517	0.32
234.892	0.25
235.267	0.21
235.641	0.12
236.016	0.27
236.391	0.2
236.766	0.29
237.14	0.35
237.515	0.33
237.89	0.29
238.264	0.25
238.639	0.21
239.014	0.3
239.388	0.24
239.763	0.28
240.137	0.23
240.512	0.11
240.886	0.23
241.261	0.24
241.635	0.12
242.009	0.21
242.384	0.24
242.758	0.14
243.132	0.3
243.507	0.24
243.881	0.2
244.255	0.17
244.629	0.29
245.004	0.25
245.378	0.25
245.752	0.29
246.126	0.29
246.5	0.19
246.874	0.25
247.248	0.27
247.622	0.24
247.996	0.17
248.37	0.25
248.744	0.26
249.118	0.26
249.492	0.43
249.866	0.33
250.24	0.22
250.613	0.37
250.987	0.23
251.361	0.24
251.735	0.28
252.108	0.23
252.482	0.19
252.856	0.27
253.229	0.25
253.603	0.22
253.977	0.21
254.35	0.15
254.724	0.23
255.097	0.21
255.471	0.36
255.844	0.28
256.218	0.25
256.591	0.22
256.964	0.3
257.338	0.25
257.711	0.16
258.084	0.31
258.458	0.29
258.831	0.26
259.204	0.24
259.577	0.26
259.95	0.19
260.323	0.27
260.697	0.26
261.07	0.31
261.443	0.23
261.816	0.19
262.189	0.28
262.562	0.3
262.935	0.28
263.308	0.15
263.68	0.18
264.053	0.27
264.426	0.24
264.799	0.41
265.172	0.27
265.545	0.22
265.917	0.2
266.29	0.31
266.663	0.4
267.035	0.2
267.408	0.27
267.781	0.43
268.153	0.17
268.526	0.26
268.898	0.27
269.271	0.29
269.643	0.29
270.016	0.29
270.388	0.24
270.76	0.32
271.133	0.24
271.505	0.24
271.877	0.3
272.25	0.34
272.622	0.36
272.994	0.31
273.366	0.3
273.739	0.22
274.111	0.16
274.483	0.23
274.855	0.23
275.227	0.28
275.599	0.2
275.971	0.17
276.343	0.26
276.715	0.31
277.087	0.24
277.459	0.23
277.831	0.28
278.203	0.23
278.574	0.29
278.946	0.3
279.318	0.21
279.69	0.31
280.061	0.21
280.433	0.35
280.805	0.22
281.176	0.18
281.548	0.27
281.92	0.18
282.291	0.24
282.663	0.22
283.034	0.23
283.406	0.26
283.777	0.31
284.148	0.25
284.52	0.27
284.891	0.19
285.262	0.35
285.634	0.26
286.005	0.27
286.376	0.25
286.747	0.32
287.119	0.28
287.49	0.24
287.861	0.29
288.232	0.22
288.603	0.3
288.974	0.29
289.345	0.29
289.716	0.26
290.087	0.23
290.458	0.27
290.829	0.15
291.2	0.19
291.571	0.24
291.941	0.32
292.312	0.25
292.683	0.24
293.054	0.26
293.424	0.32
293.795	0.23
294.166	0.3
294.536	0.28
294.907	0.29
295.277	0.29
295.648	0.26
296.018	0.31
296.389	0.26
296.759	0.27
297.13	0.25
297.5	0.29
297.871	0.29
298.241	0.28
298.611	0.35
298.981	0.28
299.352	0.32
299.722	0.31
300.092	0.18
300.462	0.25
300.832	0.27
301.202	0.24
301.573	0.3
301.943	0.26
302.313	0.29
302.683	0.33
303.053	0.27
303.422	0.21
303.792	0.22
304.162	0.3
304.532	0.31
304.902	0.25
305.272	0.3
305.641	0.3
306.011	0.21
306.381	0.27
306.75	0.22
307.12	0.26
307.49	0.23
307.859	0.2
308.229	0.24
308.598	0.27
308.968	0.24
309.337	0.2
309.707	0.25
310.076	0.2
310.445	0.25
310.815	0.22
311.184	0.21
311.553	0.22
311.923	0.19
312.292	0.22
312.661	0.23
313.03	0.21
313.399	0.18
313.768	0.18
314.137	0.2
314.506	0.22
314.875	0.22
315.244	0.21
315.613	0.21
315.982	0.22
316.351	0.22
316.72	0.22
317.089	0.22
317.458	0.22
317.826	0.25
318.195	0.24
318.564	0.23
318.933	0.23
319.301	0.25
319.67	0.25
320.038	0.25
320.407	0.25
320.775	0.25
321.144	0.27
321.512	0.26
321.881	0.25
322.249	0.26
322.618	0.26
322.986	0.25
323.354	0.28
323.723	0.3
324.091	0.29
324.459	0.28
324.827	0.3
325.195	0.29
325.564	0.31
325.932	0.3
326.3	0.3
326.668	0.31
327.036	0.32
327.404	0.32
327.772	0.33
328.14	0.33
328.508	0.33
328.875	0.33
329.243	0.34
329.611	0.34
329.979	0.35
330.346	0.36
330.714	0.36
331.082	0.36
331.449	0.38
331.817	0.37
332.185	0.38
332.552	0.39
332.92	0.4
333.287	0.41
333.655	0.41
334.022	0.41
334.389	0.44
334.757	0.44
335.124	0.44
335.491	0.45
335.859	0.46
336.226	0.47
336.593	0.48
336.96	0.49
337.327	0.49
337.695	0.51
338.062	0.51
338.429	0.52
338.796	0.53
339.163	0.54
339.53	0.55
339.897	0.56
340.263	0.56
340.63	0.58
340.997	0.59
341.364	0.6
341.731	0.6
342.097	0.62
342.464	0.62
342.831	0.64
343.197	0.65
343.564	0.65
343.931	0.67
344.297	0.68
344.664	0.68
345.03	0.7
345.396	0.7
345.763	0.71
346.129	0.72
346.496	0.74
346.862	0.74
347.228	0.75
347.594	0.76
347.961	0.78
348.327	0.79
348.693	0.8
349.059	0.81
349.425	0.82
349.791	0.82
350.157	0.84
350.523	0.84
350.889	0.85
351.255	0.86
351.621	0.87
351.987	0.88
352.353	0.9
352.719	0.9
353.084	0.91
353.45	0.93
353.816	0.94
354.181	0.95
354.547	0.96
354.913	0.97
355.278	0.99
355.644	1
356.009	1
356.375	1.01
356.74	1.02
357.106	1.04
357.471	1.06
357.836	1.07
358.202	1.09
358.567	1.1
358.932	1.1
359.297	1.11
359.663	1.14
360.028	1.15
360.393	1.16
360.758	1.19
361.123	1.19
361.488	1.22
361.853	1.24
362.218	1.25
362.583	1.26
362.948	1.25
363.312	1.29
363.677	1.28
364.042	1.31
364.407	1.3
364.772	1.33
365.136	1.35
365.501	1.36
365.865	1.37
366.23	1.37
366.595	1.41
366.959	1.4
367.324	1.4
367.688	1.41
368.052	1.42
368.417	1.44
368.781	1.46
369.145	1.49
369.51	1.45
369.874	1.46
370.238	1.48
370.602	1.51
370.967	1.49
371.331	1.52
371.695	1.5
372.059	1.5
372.423	1.5
372.787	1.51
373.151	1.5
373.515	1.5
373.878	1.49
374.242	1.5
374.606	1.53
374.97	1.49
375.334	1.49
375.697	1.43
376.061	1.45
376.425	1.43
376.788	1.41
377.152	1.42
377.515	1.41
377.879	1.38
378.242	1.37
378.606	1.37
378.969	1.34
379.333	1.33
379.696	1.31
380.059	1.29
380.422	1.3
380.786	1.27
381.149	1.26
381.512	1.23
381.875	1.22
382.238	1.22
382.601	1.2
382.964	1.19
383.327	1.18
383.69	1.17
384.053	1.15
384.416	1.14
384.779	1.13
385.142	1.13
385.504	1.11
385.867	1.1
386.23	1.12
386.593	1.1
386.955	1.1
387.318	1.09
387.68	1.09
388.043	1.09
388.405	1.09
388.768	1.09
389.13	1.09
389.493	1.06
389.855	1.07
390.217	1.07
390.58	1.05
390.942	1.05
391.304	1.03
391.666	1.02
392.028	1.01
392.391	0.99
392.753	0.97
393.115	0.97
393.477	0.95
393.839	0.95
394.201	0.94
394.563	0.93
394.924	0.93
395.286	0.93
395.648	0.94
396.01	0.94
396.371	0.95
396.733	0.96
397.095	0.97
397.456	1
397.818	1.01
398.18	1.04
398.541	1.05
398.903	1.09
399.264	1.1
399.625	1.13
399.987	1.15
400.348	1.17
400.709	1.17
401.071	1.19
401.432	1.19
401.793	1.19
402.154	1.19
402.515	1.18
402.876	1.15
403.238	1.12
403.599	1.1
403.96	1.06
404.32	1.03
404.681	0.99
405.042	0.96
405.403	0.92
405.764	0.88
406.125	0.83
406.485	0.79
406.846	0.75
407.207	0.71
407.567	0.67
407.928	0.65
408.288	0.6
408.649	0.57
409.009	0.54
409.37	0.51
409.73	0.48
410.091	0.46
410.451	0.43
410.811	0.41
411.171	0.4
411.532	0.36
411.892	0.36
412.252	0.34
412.612	0.32
412.972	0.31
413.332	0.29
413.692	0.29
414.052	0.27
414.412	0.26
414.772	0.26
415.132	0.25
415.492	0.23
415.851	0.23
416.211	0.22
416.571	0.21
416.931	0.21
417.29	0.2
417.65	0.19
418.009	0.19
418.369	0.18
418.728	0.19
419.088	0.17
419.447	0.17
419.807	0.17
420.166	0.17
420.525	0.15
420.884	0.16
421.244	0.16
421.603	0.16
421.962	0.14
422.321	0.15
422.68	0.15
423.039	0.14
423.398	0.14
423.757	0.14
424.116	0.15
424.475	0.14
424.834	0.14
425.193	0.13
425.551	0.14
425.91	0.13
426.269	0.13
426.628	0.12
426.986	0.13
427.345	0.13
427.703	0.12
428.062	0.12
428.42	0.12
428.779	0.13
429.137	0.12
429.496	0.12
429.854	0.12
430.212	0.11
430.57	0.12
430.929	0.11
431.287	0.11
431.645	0.11
432.003	0.11
432.361	0.11
432.719	0.12
433.077	0.12
433.435	0.11
433.793	0.12
434.151	0.12
434.509	0.11
434.866	0.1
435.224	0.11
435.582	0.11
435.94	0.12
436.297	0.11
436.655	0.11
437.012	0.12
437.37	0.11
437.727	0.11
438.085	0.11
438.442	0.11
438.8	0.11
439.157	0.11
439.514	0.11
439.872	0.11
440.229	0.11
440.586	0.11
440.943	0.12
441.3	0.11
441.657	0.11
442.014	0.11
442.371	0.1
442.728	0.11
443.085	0.11
443.442	0.11
443.799	0.12
444.156	0.12
444.513	0.11
444.869	0.1
445.226	0.12
445.583	0.12
445.939	0.12
446.296	0.11
446.652	0.12
447.009	0.11
447.365	0.11
447.722	0.1
448.078	0.1
448.434	0.11
448.791	0.11
449.147	0.11
449.503	0.11
449.859	0.11
450.215	0.11
450.571	0.11
450.928	0.11
451.284	0.12
451.64	0.11
451.995	0.11
452.351	0.11
452.707	0.11
453.063	0.11
453.419	0.11
453.775	0.1
454.13	0.1
454.486	0.11
454.842	0.1
455.197	0.1
455.553	0.09
455.908	0.09
456.264	0.09
456.619	0.1
456.975	0.1
457.33	0.1
457.685	0.09
458.04	0.09
458.396	0.09
458.751	0.09
459.106	0.08
459.461	0.08
459.816	0.07
460.171	0.08
460.526	0.08
460.881	0.06
461.236	0.06
461.591	0.07
461.946	0.07
462.301	0.06
462.655	0.06
463.01	0.06
463.365	0.06
463.719	0.05
464.074	0.05
464.428	0.03
464.783	0.03
465.137	0.04
465.492	0.04
465.846	0.03
466.201	0.04
466.555	0.04
466.909	0.04
467.263	0.05
467.618	0.05
467.972	0.05
468.326	0.05
468.68	0.04
469.034	0.05
469.388	0.04
469.742	0.04
470.096	0.05
470.45	0.05
470.804	0.05
471.157	0.06
471.511	0.06
471.865	0.05
472.218	0.06
472.572	0.07
472.926	0.07
473.279	0.07
473.633	0.08
473.986	0.1
474.34	0.1
474.693	0.1
475.046	0.11
475.4	0.12
475.753	0.13
476.106	0.13
476.459	0.14
476.812	0.15
477.165	0.16
477.519	0.17
477.872	0.17
478.224	0.18
478.577	0.18
