Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-17-38-585.txt Node
Date: Wed Jul 01 15:17:38 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.19
155.289	-0
155.669	-1.11
156.048	-0
156.428	-0
156.807	-0
157.186	0.05
157.566	-0.36
157.945	-0
158.325	-0
158.704	0.66
159.083	-0
159.462	-0
159.842	-0
160.221	-0
160.6	-0.3
160.979	-0
161.359	-0
161.738	-0.1
162.117	-0.12
162.496	-0.03
162.875	-0
163.254	0.25
163.633	-0
164.012	-0.16
164.391	-0
164.77	-0
165.149	-0
165.528	-0
165.907	-0
166.286	-0
166.665	-0.02
167.044	0.51
167.423	-0.02
167.802	0.78
168.181	-0
168.559	-0
168.938	-0.84
169.317	-0
169.696	-0
170.074	-0.15
170.453	0.92
170.832	-0.9
171.21	-0
171.589	-0.26
171.968	0.53
172.346	-0
172.725	0.35
173.103	0.05
173.482	0.48
173.861	-0
174.239	0.34
174.617	0.7
174.996	0.34
175.374	-0
175.753	-0.18
176.131	-0
176.51	-0.02
176.888	-0
177.266	-0
177.645	-0.03
178.023	0.53
178.401	-0.04
178.779	-0.27
179.158	-0
179.536	-0.19
179.914	-0.05
180.292	0.75
180.67	0.19
181.048	0.08
181.427	-0
181.805	-0
182.183	-1.45
182.561	-0
182.939	-0.43
183.317	0.7
183.695	-0
184.073	-0.09
184.451	-0
184.829	-0
185.206	-0
185.584	-0
185.962	-0
186.34	0.55
186.718	-0
187.096	-0.3
187.473	0.49
187.851	-0
188.229	-0
188.607	0.26
188.984	0.13
189.362	0.45
189.74	0.35
190.117	0.26
190.495	0.47
190.872	0.35
191.25	0.34
191.627	0.52
192.005	0.3
192.382	0.21
192.76	0.25
193.137	0.29
193.515	0.34
193.892	0.61
194.269	0.43
194.647	0.39
195.024	0.27
195.401	0.36
195.779	0.53
196.156	0.26
196.533	0.21
196.91	0.24
197.288	0.31
197.665	0.27
198.042	0.37
198.419	0.35
198.796	0.18
199.173	0.47
199.55	0.27
199.927	0.41
200.304	0.37
200.681	0.32
201.058	0.53
201.435	0.38
201.812	0.45
202.189	0.38
202.566	0.29
202.943	0.24
203.32	0.35
203.697	0.26
204.073	0.47
204.45	0.35
204.827	0.36
205.204	0.43
205.58	0.21
205.957	0.38
206.334	0.44
206.71	0.31
207.087	0.29
207.464	0.25
207.84	0.46
208.217	0.43
208.593	0.43
208.97	0.3
