Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-09-18-936.txt Node
Date: Wed Jul 01 15:09:18 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.37
155.289	0.67
155.669	-0.87
156.048	-0.6
156.428	-0
156.807	-0
157.186	-0
157.566	-0.39
157.945	0.41
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0.63
160.221	-0.74
160.6	0.3
160.979	-0
161.359	-0
161.738	0.23
162.117	-0.17
162.496	-0
162.875	-0
163.254	1.68
163.633	-0
164.012	0.19
164.391	-0.78
164.77	-0.4
165.149	-0.48
165.528	-0
165.907	-0
166.286	-0.24
166.665	0.02
167.044	0.33
167.423	-0.37
167.802	-0
168.181	-0
168.559	0.48
168.938	-0.71
169.317	-0
169.696	-0
170.074	-0.36
170.453	1.15
170.832	-0.33
171.21	0.12
171.589	-0.45
171.968	0.12
172.346	-0
172.725	0.21
173.103	0.37
173.482	0.54
173.861	-0
174.239	0.41
174.617	-0
174.996	0.85
175.374	-0
175.753	-0
176.131	-0
176.51	-0.08
176.888	-0
177.266	-0
177.645	-0.04
178.023	0.34
178.401	-0.13
178.779	0.09
179.158	-0
179.536	0.48
179.914	-0.27
180.292	-0
180.67	-0.22
181.048	-0
181.427	-0
181.805	-0.52
182.183	-0
182.561	0.81
182.939	-0.66
183.317	-0
183.695	-0
184.073	-0
184.451	0.02
184.829	0.56
185.206	-0.34
185.584	-0
185.962	-0
186.34	-0
186.718	-0
187.096	-0.76
187.473	-0.21
187.851	0.42
188.229	-0
188.607	0.27
188.984	0.23
189.362	0.36
189.74	0.34
190.117	0.23
190.495	0.21
190.872	0.21
191.25	0.22
191.627	0.31
192.005	0.17
192.382	0.2
192.76	0.3
193.137	0.47
193.515	0.3
193.892	0.41
194.269	0.34
194.647	0.27
195.024	0.25
195.401	0.33
195.779	0.28
196.156	0.17
196.533	0.18
196.91	0.14
197.288	0.3
197.665	0.21
198.042	0.41
198.419	0.29
198.796	0.15
199.173	0.31
199.55	0.24
199.927	0.22
200.304	0.28
200.681	0.36
201.058	0.31
201.435	0.25
201.812	0.24
202.189	0.43
202.566	0.37
202.943	0.21
203.32	0.29
203.697	0.18
204.073	0.34
204.45	0.46
204.827	0.26
205.204	0.18
205.58	0.36
205.957	0.25
206.334	0.36
206.71	0.36
207.087	0.39
207.464	0.18
207.84	0.44
208.217	0.27
208.593	0.34
208.97	0.26
209.346	0.23
209.723	0.34
210.099	0.23
210.476	0.22
210.852	0.29
211.228	0.24
211.605	0.29
211.981	0.33
212.357	0.24
212.733	0.31
213.11	0.27
213.486	0.27
213.862	0.22
214.238	0.43
214.614	0.45
214.991	0.44
215.367	0.24
215.743	0.41
216.119	0.34
216.495	0.34
216.871	0.35
217.247	0.24
217.623	0.21
217.999	0.35
218.375	0.26
218.751	0.33
219.127	0.35
219.502	0.33
219.878	0.33
220.254	0.28
220.63	0.38
221.006	0.35
221.381	0.24
221.757	0.22
222.133	0.45
222.508	0.33
222.884	0.28
223.26	0.44
223.635	0.21
224.011	0.39
224.386	0.21
224.762	0.36
225.137	0.3
225.513	0.24
225.888	0.25
226.264	0.29
226.639	0.32
227.014	0.21
227.39	0.3
227.765	0.22
228.14	0.45
228.516	0.49
228.891	0.23
229.266	0.34
229.641	0.35
230.017	0.36
230.392	0.31
230.767	0.2
231.142	0.27
231.517	0.12
231.892	0.29
232.267	0.31
232.642	0.32
233.017	0.34
233.392	0.25
233.767	0.29
234.142	0.22
234.517	0.38
234.892	0.24
235.267	0.22
235.641	0.16
236.016	0.23
236.391	0.31
236.766	0.3
237.14	0.27
237.515	0.28
237.89	0.23
238.264	0.23
238.639	0.16
239.014	0.32
239.388	0.25
239.763	0.22
240.137	0.46
240.512	0.28
240.886	0.25
241.261	0.37
241.635	0.19
242.009	0.32
242.384	0.29
242.758	0.24
243.132	0.28
243.507	0.32
243.881	0.2
244.255	0.38
244.629	0.38
245.004	0.34
245.378	0.29
245.752	0.3
246.126	0.28
246.5	0.19
246.874	0.42
247.248	0.41
247.622	0.46
247.996	0.36
248.37	0.25
248.744	0.43
249.118	0.19
249.492	0.38
249.866	0.42
250.24	0.34
250.613	0.52
250.987	0.33
251.361	0.47
251.735	0.29
252.108	0.26
252.482	0.25
252.856	0.28
253.229	0.26
253.603	0.34
253.977	0.27
254.35	0.28
254.724	0.41
255.097	0.27
255.471	0.34
255.844	0.47
256.218	0.3
256.591	0.25
256.964	0.26
257.338	0.23
257.711	0.2
258.084	0.42
258.458	0.33
258.831	0.34
259.204	0.24
259.577	0.33
259.95	0.33
260.323	0.33
260.697	0.23
261.07	0.3
261.443	0.24
261.816	0.22
262.189	0.37
262.562	0.36
262.935	0.36
263.308	0.27
263.68	0.62
264.053	0.3
264.426	0.34
264.799	0.47
265.172	0.31
265.545	0.37
265.917	0.35
266.29	0.35
266.663	0.4
267.035	0.23
267.408	0.32
267.781	0.47
268.153	0.31
268.526	0.35
268.898	0.28
269.271	0.34
269.643	0.44
270.016	0.3
270.388	0.31
270.76	0.38
271.133	0.35
271.505	0.36
271.877	0.42
272.25	0.39
272.622	0.38
272.994	0.35
273.366	0.29
273.739	0.31
274.111	0.25
274.483	0.36
274.855	0.32
275.227	0.33
275.599	0.27
275.971	0.39
276.343	0.25
276.715	0.3
277.087	0.33
277.459	0.28
277.831	0.25
278.203	0.36
278.574	0.35
278.946	0.22
279.318	0.27
279.69	0.34
280.061	0.24
280.433	0.3
280.805	0.33
281.176	0.26
281.548	0.43
281.92	0.24
282.291	0.27
282.663	0.36
283.034	0.25
283.406	0.32
283.777	0.33
284.148	0.39
284.52	0.36
284.891	0.43
285.262	0.25
285.634	0.27
286.005	0.34
286.376	0.28
286.747	0.35
287.119	0.41
287.49	0.33
287.861	0.31
288.232	0.28
288.603	0.38
288.974	0.27
289.345	0.33
289.716	0.23
290.087	0.34
290.458	0.31
290.829	0.28
291.2	0.32
291.571	0.36
291.941	0.41
292.312	0.44
292.683	0.38
293.054	0.39
293.424	0.37
293.795	0.29
294.166	0.38
294.536	0.31
294.907	0.52
295.277	0.36
295.648	0.46
296.018	0.35
296.389	0.37
296.759	0.29
297.13	0.28
297.5	0.33
297.871	0.28
298.241	0.38
298.611	0.41
298.981	0.31
299.352	0.35
299.722	0.32
300.092	0.37
300.462	0.3
300.832	0.41
301.202	0.35
301.573	0.29
301.943	0.33
302.313	0.36
302.683	0.28
303.053	0.29
303.422	0.32
303.792	0.41
304.162	0.31
304.532	0.29
304.902	0.36
305.272	0.31
305.641	0.31
306.011	0.36
306.381	0.34
306.75	0.31
307.12	0.31
307.49	0.31
307.859	0.29
308.229	0.33
308.598	0.33
308.968	0.27
309.337	0.28
309.707	0.26
310.076	0.24
310.445	0.32
310.815	0.28
311.184	0.29
311.553	0.24
311.923	0.24
312.292	0.3
312.661	0.26
313.03	0.23
313.399	0.24
313.768	0.24
314.137	0.26
314.506	0.27
314.875	0.26
315.244	0.28
315.613	0.25
315.982	0.29
316.351	0.29
316.72	0.31
317.089	0.27
317.458	0.28
317.826	0.29
318.195	0.3
318.564	0.31
318.933	0.3
319.301	0.32
319.67	0.32
320.038	0.31
320.407	0.34
320.775	0.32
321.144	0.33
321.512	0.34
321.881	0.33
322.249	0.34
322.618	0.33
322.986	0.35
323.354	0.34
323.723	0.37
324.091	0.35
324.459	0.36
324.827	0.36
325.195	0.38
325.564	0.38
325.932	0.38
326.3	0.39
326.668	0.4
327.036	0.39
327.404	0.41
327.772	0.42
328.14	0.43
328.508	0.43
328.875	0.43
329.243	0.44
329.611	0.44
329.979	0.45
330.346	0.45
330.714	0.47
331.082	0.46
331.449	0.47
331.817	0.48
332.185	0.5
332.552	0.5
332.92	0.51
333.287	0.53
333.655	0.53
334.022	0.54
334.389	0.56
334.757	0.56
335.124	0.56
335.491	0.59
335.859	0.6
336.226	0.6
336.593	0.62
336.96	0.62
337.327	0.63
337.695	0.65
338.062	0.66
338.429	0.66
338.796	0.69
339.163	0.7
339.53	0.7
339.897	0.72
340.263	0.74
340.63	0.75
340.997	0.77
341.364	0.77
341.731	0.78
342.097	0.8
342.464	0.81
342.831	0.83
343.197	0.83
343.564	0.86
343.931	0.85
344.297	0.87
344.664	0.88
345.03	0.9
345.396	0.9
345.763	0.93
346.129	0.95
346.496	0.96
346.862	0.96
347.228	0.98
347.594	0.99
347.961	1.01
348.327	1.03
348.693	1.04
349.059	1.05
349.425	1.06
349.791	1.06
350.157	1.09
350.523	1.09
350.889	1.1
351.255	1.11
351.621	1.13
351.987	1.12
352.353	1.14
352.719	1.16
353.084	1.16
353.45	1.19
353.816	1.21
354.181	1.21
354.547	1.24
354.913	1.24
355.278	1.26
355.644	1.28
356.009	1.29
356.375	1.3
356.74	1.32
357.106	1.33
357.471	1.36
357.836	1.36
358.202	1.4
358.567	1.39
358.932	1.41
359.297	1.44
359.663	1.43
360.028	1.47
360.393	1.47
360.758	1.5
361.123	1.5
361.488	1.52
361.853	1.55
362.218	1.56
362.583	1.58
362.948	1.58
363.312	1.64
363.677	1.64
364.042	1.63
364.407	1.62
364.772	1.67
365.136	1.69
365.501	1.7
365.865	1.7
366.23	1.68
366.595	1.71
366.959	1.72
367.324	1.73
367.688	1.74
368.052	1.74
368.417	1.8
368.781	1.85
369.145	1.77
369.51	1.79
369.874	1.77
370.238	1.77
370.602	1.81
370.967	1.83
371.331	1.8
371.695	1.8
372.059	1.83
372.423	1.77
372.787	1.83
373.151	1.81
373.515	1.81
373.878	1.77
374.242	1.82
