Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-19-58-634.txt Node
Date: Wed Jul 01 15:19:58 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.27
155.289	0.09
155.669	-0.46
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.39
157.945	-0.28
158.325	-0
158.704	-0
159.083	-0.34
159.462	-0
159.842	-0.43
160.221	-0
160.6	0.08
160.979	0.1
161.359	-0
161.738	0.07
162.117	-0.35
162.496	0.6
162.875	-0
163.254	0.57
163.633	-0
164.012	-0
164.391	-1.01
164.77	-0
165.149	-0
165.528	-0.95
165.907	-0
166.286	-0
166.665	-0
167.044	-0
167.423	-0.37
167.802	-0
168.181	-0
168.559	-1.05
168.938	-0.67
169.317	-0
169.696	-0
170.074	-0.4
170.453	-0
170.832	-0.72
171.21	-0
171.589	-0.37
171.968	0.17
172.346	-0
172.725	-0
173.103	0.59
173.482	-0
173.861	-0
174.239	0.71
174.617	-0
174.996	0.2
175.374	-0
175.753	-0.44
176.131	-0
176.51	0.12
176.888	-0
177.266	-0
177.645	-0.05
178.023	1.97
178.401	0.04
178.779	-0.33
179.158	-0.6
179.536	-0.28
179.914	-0.12
180.292	-0
180.67	-0.42
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.11
183.317	-0
183.695	-0
184.073	-0.2
184.451	0.45
184.829	-0
185.206	0.06
185.584	-0
185.962	-0
186.34	0.11
186.718	-0.26
187.096	-0
187.473	0.1
187.851	-0
188.229	-0
188.607	0.38
188.984	0.28
189.362	0.37
189.74	0.28
190.117	0.36
190.495	0.26
190.872	0.43
191.25	0.42
191.627	0.49
192.005	0.1
192.382	0.15
192.76	0.28
193.137	0.51
193.515	0.89
193.892	0.32
194.269	0.35
194.647	0.43
195.024	0.2
195.401	0.27
195.779	0.32
196.156	0.26
196.533	0.34
196.91	0.25
197.288	0.36
197.665	0.42
198.042	0.61
198.419	0.14
198.796	0.37
199.173	0.28
199.55	0.3
199.927	0.3
200.304	0.38
200.681	0.57
201.058	0.36
201.435	0.42
201.812	0.23
202.189	0.68
202.566	0.45
202.943	0.39
203.32	0.4
203.697	0.29
204.073	0.48
204.45	0.4
204.827	0.49
205.204	0.38
205.58	0.29
205.957	0.33
206.334	0.47
206.71	0.29
207.087	0.45
207.464	0.34
207.84	0.45
208.217	0.39
208.593	0.39
208.97	0.49
209.346	0.39
209.723	0.43
210.099	0.48
210.476	0.41
210.852	0.3
211.228	0.36
211.605	0.36
211.981	0.46
212.357	0.28
212.733	0.82
213.11	0.25
213.486	0.38
213.862	0.45
214.238	0.51
214.614	0.47
214.991	0.44
215.367	0.39
215.743	0.44
216.119	0.47
216.495	0.26
216.871	0.39
217.247	0.39
217.623	0.39
217.999	0.48
218.375	0.44
218.751	0.3
219.127	0.35
219.502	0.22
219.878	0.41
220.254	0.39
220.63	0.37
221.006	0.38
221.381	0.29
221.757	0.4
222.133	0.59
222.508	0.35
222.884	0.44
223.26	0.31
223.635	0.27
224.011	0.5
224.386	0.44
224.762	0.38
225.137	0.39
225.513	0.29
225.888	0.31
226.264	0.43
226.639	0.36
227.014	0.25
227.39	0.45
227.765	0.28
228.14	0.34
228.516	0.68
228.891	0.29
229.266	0.32
229.641	0.27
230.017	0.32
230.392	0.55
230.767	0.39
231.142	0.32
231.517	0.28
231.892	0.34
232.267	0.34
