Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-06-15-895.txt Node
Date: Wed Jul 01 15:06:15 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.28
155.289	-0.05
155.669	-0.85
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.66
157.945	0.11
158.325	-0
158.704	-0
159.083	-0.26
159.462	-0
159.842	-0.36
160.221	-0
160.6	-0.24
160.979	0.18
161.359	1.49
161.738	-0.23
162.117	-0.34
162.496	0.08
162.875	-0
163.254	-0
163.633	-0
164.012	0.35
164.391	-0.89
164.77	-0.18
165.149	-0.07
165.528	-1.04
165.907	-0.54
166.286	0.16
166.665	-0.24
167.044	0.65
167.423	0.04
167.802	-0.56
168.181	-0
168.559	-0.7
168.938	-0.76
169.317	-0
169.696	-0
170.074	-0.19
170.453	-0
170.832	-0.86
171.21	-0.59
171.589	0.48
171.968	1.23
172.346	-0
172.725	0.38
173.103	0.15
173.482	1.65
173.861	-0
174.239	0.19
174.617	-0.38
174.996	0.35
175.374	-0.13
175.753	0.1
176.131	-0
176.51	0.3
176.888	-0
177.266	-0
177.645	-0.09
178.023	0.86
178.401	-0.22
178.779	-0.51
179.158	-0
179.536	-0.82
179.914	-0.51
180.292	1.15
180.67	0.19
181.048	-0.64
181.427	-0
181.805	-0
182.183	-1.32
182.561	-0
182.939	-0.41
183.317	-0
183.695	1.03
184.073	-0.02
184.451	0.45
184.829	-0
185.206	0.43
185.584	1.38
185.962	-0
186.34	-0
186.718	-0
187.096	-0.51
187.473	0.02
187.851	-0
188.229	-0
188.607	0.25
188.984	0.26
189.362	0.19
189.74	0.21
190.117	0.14
190.495	0.2
190.872	0.27
191.25	0.26
191.627	0.27
192.005	0.23
192.382	0.03
192.76	0.2
193.137	0.37
193.515	0.23
193.892	0.39
194.269	0.28
194.647	0.23
195.024	0.07
195.401	0.24
195.779	0.32
196.156	0.19
196.533	0.32
196.91	0.16
197.288	0.28
197.665	0.14
198.042	0.41
198.419	0.16
198.796	0.01
199.173	0.25
199.55	0.28
199.927	0.25
200.304	0.29
200.681	0.44
201.058	0.22
201.435	0.22
201.812	0.29
202.189	0.29
202.566	0.35
202.943	0.11
203.32	0.28
203.697	0.19
204.073	0.27
204.45	0.24
204.827	0.27
205.204	0.36
205.58	0.33
205.957	0.21
206.334	0.37
206.71	0.23
207.087	0.31
207.464	0.17
207.84	0.5
208.217	0.35
208.593	0.28
208.97	0.24
209.346	0.37
209.723	0.29
210.099	0.4
210.476	0.28
210.852	0.19
211.228	0.2
211.605	0.31
211.981	0.32
212.357	0.23
212.733	0.45
213.11	0.24
213.486	0.26
213.862	0.35
214.238	0.39
214.614	0.3
214.991	0.25
215.367	0.3
215.743	0.24
216.119	0.23
216.495	0.27
216.871	0.36
217.247	0.2
217.623	0.39
217.999	0.22
218.375	0.34
218.751	0.27
219.127	0.23
219.502	0.21
219.878	0.26
220.254	0.24
220.63	0.31
221.006	0.28
221.381	0.27
221.757	0.27
222.133	0.33
222.508	0.4
222.884	0.21
223.26	0.3
223.635	0.28
224.011	0.29
224.386	0.29
224.762	0.3
225.137	0.44
225.513	0.24
225.888	0.31
226.264	0.34
226.639	0.2
227.014	0.16
227.39	0.35
227.765	0.3
228.14	0.34
228.516	0.34
228.891	0.23
229.266	0.2
229.641	0.3
230.017	0.29
230.392	0.21
230.767	0.39
231.142	0.23
231.517	0.15
231.892	0.26
232.267	0.33
232.642	0.3
233.017	0.41
233.392	0.28
233.767	0.35
234.142	0.15
234.517	0.39
234.892	0.26
235.267	0.17
235.641	0.27
236.016	0.24
236.391	0.33
236.766	0.28
237.14	0.26
237.515	0.29
237.89	0.3
238.264	0.22
238.639	0.25
239.014	0.27
239.388	0.25
239.763	0.42
240.137	0.28
240.512	0.23
240.886	0.27
241.261	0.36
241.635	0.15
242.009	0.29
242.384	0.33
242.758	0.22
243.132	0.36
243.507	0.2
243.881	0.3
244.255	0.26
244.629	0.47
245.004	0.32
245.378	0.24
245.752	0.32
246.126	0.38
246.5	0.32
246.874	0.32
247.248	0.26
247.622	0.44
247.996	0.21
248.37	0.23
248.744	0.29
249.118	0.17
249.492	0.32
249.866	0.33
250.24	0.31
250.613	0.31
250.987	0.23
251.361	0.41
251.735	0.22
252.108	0.31
252.482	0.31
252.856	0.15
253.229	0.34
253.603	0.3
253.977	0.27
254.35	0.33
254.724	0.29
255.097	0.27
255.471	0.24
255.844	0.24
256.218	0.27
256.591	0.21
256.964	0.3
257.338	0.24
257.711	0.2
258.084	0.19
258.458	0.29
258.831	0.3
259.204	0.27
259.577	0.3
259.95	0.29
260.323	0.33
260.697	0.28
261.07	0.29
261.443	0.24
261.816	0.23
262.189	0.37
262.562	0.35
262.935	0.31
263.308	0.4
263.68	0.4
264.053	0.32
264.426	0.26
264.799	0.31
265.172	0.27
265.545	0.31
265.917	0.36
266.29	0.24
266.663	0.42
267.035	0.24
267.408	0.35
267.781	0.3
268.153	0.36
268.526	0.25
268.898	0.29
269.271	0.32
269.643	0.27
270.016	0.28
270.388	0.27
270.76	0.33
271.133	0.34
271.505	0.22
271.877	0.3
272.25	0.33
272.622	0.44
272.994	0.4
273.366	0.31
273.739	0.17
274.111	0.31
274.483	0.28
274.855	0.26
275.227	0.32
275.599	0.21
275.971	0.33
276.343	0.31
276.715	0.27
277.087	0.36
277.459	0.26
277.831	0.5
278.203	0.37
278.574	0.24
278.946	0.23
279.318	0.27
279.69	0.29
280.061	0.28
280.433	0.26
280.805	0.25
281.176	0.27
281.548	0.29
281.92	0.27
282.291	0.28
282.663	0.29
283.034	0.22
283.406	0.27
283.777	0.29
284.148	0.27
284.52	0.38
284.891	0.31
285.262	0.24
285.634	0.27
286.005	0.32
286.376	0.3
286.747	0.47
287.119	0.31
287.49	0.25
287.861	0.28
288.232	0.32
288.603	0.37
288.974	0.32
289.345	0.31
289.716	0.44
290.087	0.28
290.458	0.37
290.829	0.31
291.2	0.18
291.571	0.3
291.941	0.35
292.312	0.34
292.683	0.32
293.054	0.4
293.424	0.47
293.795	0.26
294.166	0.28
294.536	0.26
294.907	0.34
295.277	0.31
295.648	0.27
296.018	0.34
296.389	0.29
296.759	0.31
297.13	0.26
297.5	0.24
297.871	0.28
298.241	0.25
298.611	0.31
298.981	0.25
299.352	0.3
299.722	0.34
300.092	0.32
300.462	0.27
300.832	0.31
301.202	0.33
301.573	0.39
301.943	0.28
302.313	0.31
302.683	0.26
303.053	0.33
303.422	0.31
303.792	0.31
304.162	0.28
304.532	0.24
304.902	0.28
305.272	0.28
305.641	0.27
306.011	0.27
306.381	0.34
306.75	0.24
307.12	0.25
307.49	0.27
307.859	0.3
308.229	0.23
308.598	0.25
308.968	0.23
309.337	0.25
309.707	0.2
310.076	0.24
310.445	0.27
310.815	0.23
311.184	0.24
311.553	0.25
311.923	0.21
312.292	0.24
312.661	0.23
313.03	0.24
313.399	0.19
313.768	0.21
314.137	0.23
314.506	0.23
314.875	0.21
315.244	0.23
315.613	0.23
315.982	0.25
316.351	0.25
316.72	0.26
317.089	0.26
317.458	0.24
317.826	0.24
318.195	0.25
318.564	0.25
318.933	0.24
319.301	0.27
319.67	0.27
320.038	0.27
320.407	0.28
320.775	0.26
321.144	0.28
321.512	0.26
321.881	0.28
322.249	0.28
322.618	0.29
322.986	0.29
323.354	0.29
323.723	0.31
324.091	0.29
324.459	0.31
324.827	0.3
325.195	0.31
325.564	0.33
325.932	0.32
326.3	0.33
326.668	0.32
327.036	0.33
327.404	0.34
327.772	0.34
328.14	0.36
328.508	0.36
328.875	0.35
329.243	0.37
329.611	0.37
329.979	0.37
330.346	0.38
330.714	0.39
331.082	0.39
331.449	0.4
331.817	0.4
332.185	0.41
332.552	0.42
332.92	0.43
333.287	0.43
333.655	0.43
334.022	0.44
334.389	0.46
334.757	0.46
335.124	0.49
335.491	0.49
335.859	0.5
336.226	0.5
336.593	0.5
336.96	0.52
337.327	0.53
337.695	0.54
338.062	0.54
338.429	0.56
338.796	0.57
339.163	0.58
339.53	0.59
339.897	0.59
340.263	0.6
340.63	0.62
340.997	0.63
341.364	0.64
341.731	0.65
342.097	0.66
342.464	0.67
342.831	0.68
343.197	0.7
343.564	0.7
343.931	0.72
344.297	0.73
344.664	0.74
345.03	0.75
345.396	0.76
345.763	0.78
346.129	0.79
346.496	0.8
346.862	0.8
347.228	0.81
347.594	0.81
347.961	0.83
348.327	0.85
348.693	0.86
349.059	0.87
349.425	0.88
349.791	0.89
350.157	0.9
350.523	0.91
350.889	0.93
351.255	0.93
351.621	0.94
351.987	0.95
352.353	0.96
352.719	0.97
353.084	0.99
353.45	1
353.816	1.01
354.181	1.02
354.547	1.03
354.913	1.04
355.278	1.06
355.644	1.07
356.009	1.09
356.375	1.09
356.74	1.09
357.106	1.12
357.471	1.12
357.836	1.14
358.202	1.17
358.567	1.18
358.932	1.18
359.297	1.2
359.663	1.22
360.028	1.24
360.393	1.25
360.758	1.27
361.123	1.3
361.488	1.3
361.853	1.32
362.218	1.33
362.583	1.34
362.948	1.34
363.312	1.36
363.677	1.39
364.042	1.4
364.407	1.42
364.772	1.43
365.136	1.42
365.501	1.44
365.865	1.48
366.23	1.46
366.595	1.49
366.959	1.5
367.324	1.5
367.688	1.49
368.052	1.51
368.417	1.53
368.781	1.54
369.145	1.56
369.51	1.54
369.874	1.58
370.238	1.6
370.602	1.58
370.967	1.61
371.331	1.58
371.695	1.61
372.059	1.58
372.423	1.6
372.787	1.62
373.151	1.58
373.515	1.59
373.878	1.57
374.242	1.59
374.606	1.6
374.97	1.57
375.334	1.55
375.697	1.54
376.061	1.54
376.425	1.51
376.788	1.5
377.152	1.5
377.515	1.49
377.879	1.47
378.242	1.47
378.606	1.48
378.969	1.44
379.333	1.44
379.696	1.38
380.059	1.38
380.422	1.38
380.786	1.35
381.149	1.34
381.512	1.32
381.875	1.33
382.238	1.29
382.601	1.28
382.964	1.27
383.327	1.26
383.69	1.24
384.053	1.23
384.416	1.21
384.779	1.21
385.142	1.19
385.504	1.19
385.867	1.18
386.23	1.19
386.593	1.17
386.955	1.16
387.318	1.17
387.68	1.17
388.043	1.15
388.405	1.15
388.768	1.14
389.13	1.14
389.493	1.12
389.855	1.13
390.217	1.11
390.58	1.12
390.942	1.09
391.304	1.09
391.666	1.08
392.028	1.07
392.391	1.05
392.753	1.02
393.115	1.02
393.477	1.01
393.839	1
394.201	0.99
394.563	0.99
394.924	0.98
395.286	0.98
395.648	0.99
396.01	0.99
396.371	0.99
396.733	1
397.095	1.03
397.456	1.05
397.818	1.06
398.18	1.09
398.541	1.11
398.903	1.14
399.264	1.15
399.625	1.18
399.987	1.21
400.348	1.22
