Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-11-37-804.txt Node
Date: Wed Jul 01 15:11:37 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.13
155.289	0.37
155.669	-0.96
156.048	-0
156.428	-0
156.807	-0
157.186	0.15
157.566	-0.83
157.945	-0
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0.81
160.6	-0.49
160.979	0.22
161.359	-0.1
161.738	0.04
162.117	0.5
162.496	-0
162.875	0.75
163.254	-0
163.633	-0
164.012	0.52
164.391	-0.83
164.77	-0.44
165.149	-0
165.528	-0
165.907	-0.48
166.286	-0.06
166.665	-0.18
167.044	1.21
167.423	-0.2
167.802	-0
168.181	-0
168.559	-0.12
168.938	-0.78
169.317	0.1
169.696	-0
170.074	-0.03
170.453	0.04
170.832	-0.33
171.21	-0.14
171.589	-0
171.968	-0.02
172.346	-0
172.725	0.08
173.103	0.06
173.482	0.04
173.861	-1.04
174.239	0.36
174.617	-0
174.996	0.14
175.374	0.14
175.753	-0.54
176.131	-0
176.51	-0.22
176.888	1.04
177.266	-0
177.645	-0
178.023	0.4
178.401	-0.15
178.779	0.09
179.158	-0
179.536	-0
179.914	0.7
180.292	0.45
180.67	-0.27
181.048	-0.37
181.427	0.35
181.805	-0
182.183	-1.32
182.561	0.27
182.939	-0
183.317	-0.12
183.695	0.23
184.073	-0.03
184.451	0.05
184.829	-0
185.206	-0.47
185.584	0.3
185.962	-0
186.34	0.23
186.718	-0
187.096	0.3
187.473	-0.03
187.851	1.16
188.229	0.73
188.607	0.29
188.984	0.12
189.362	0.41
189.74	0.22
190.117	0.16
190.495	0.2
190.872	0.39
191.25	0.33
191.627	0.24
192.005	0.21
192.382	0.09
192.76	0.4
193.137	0.36
193.515	0.19
193.892	0.26
194.269	0.31
194.647	0.32
195.024	0.13
195.401	0.53
195.779	0.39
196.156	0.24
196.533	0.3
196.91	0.24
197.288	0.25
197.665	0.22
198.042	0.39
198.419	0.2
198.796	0.08
199.173	0.24
199.55	0.33
199.927	0.27
200.304	0.28
200.681	0.36
201.058	0.29
201.435	0.27
201.812	0.3
202.189	0.31
202.566	0.28
202.943	0.3
203.32	0.41
203.697	0.4
204.073	0.49
204.45	0.42
204.827	0.49
205.204	0.35
205.58	0.48
205.957	0.22
206.334	0.38
206.71	0.43
207.087	0.23
207.464	0.21
207.84	0.32
208.217	0.32
208.593	0.33
208.97	0.39
209.346	0.36
209.723	0.32
210.099	0.37
210.476	0.35
210.852	0.4
211.228	0.33
211.605	0.46
211.981	0.43
212.357	0.25
212.733	0.39
213.11	0.19
213.486	0.28
213.862	0.37
214.238	0.2
214.614	0.34
214.991	0.31
215.367	0.34
215.743	0.31
216.119	0.32
216.495	0.33
216.871	0.27
217.247	0.12
217.623	0.39
217.999	0.25
218.375	0.25
218.751	0.43
219.127	0.44
219.502	0.38
219.878	0.33
220.254	0.41
220.63	0.25
221.006	0.34
221.381	0.25
221.757	0.29
222.133	0.37
222.508	0.3
222.884	0.33
223.26	0.22
223.635	0.38
224.011	0.22
224.386	0.26
224.762	0.27
225.137	0.36
225.513	0.21
225.888	0.33
226.264	0.22
226.639	0.36
227.014	0.24
227.39	0.37
227.765	0.24
228.14	0.34
228.516	0.34
228.891	0.3
229.266	0.22
229.641	0.44
230.017	0.37
230.392	0.24
230.767	0.26
231.142	0.27
231.517	0.15
231.892	0.24
232.267	0.44
232.642	0.41
233.017	0.21
233.392	0.46
233.767	0.39
234.142	0.27
234.517	0.53
234.892	0.27
235.267	0.24
235.641	0.28
236.016	0.22
236.391	0.23
236.766	0.35
237.14	0.34
237.515	0.42
237.89	0.28
238.264	0.23
