Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-18-46-479.txt Node
Date: Wed Jul 01 15:18:46 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.69
155.289	-0
155.669	-1.14
156.048	0.4
156.428	-0
156.807	-0
157.186	0.3
157.566	-0.3
157.945	-0
158.325	-0
158.704	0.2
159.083	-0.48
159.462	-0
159.842	-0
160.221	-0
160.6	0.41
160.979	0.18
161.359	0.45
161.738	0.41
162.117	-0.3
162.496	-0
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-1.1
164.77	-0
165.149	-0.56
165.528	-1.7
165.907	-0.48
166.286	-0.06
166.665	-0.18
167.044	-0
167.423	-0.09
167.802	-0.45
168.181	-0
168.559	-1
168.938	-0.61
169.317	-0
169.696	-0
170.074	-0.24
170.453	-0
170.832	-0.67
171.21	-0
171.589	0.48
171.968	-0
172.346	-0
172.725	-0
173.103	-0.04
173.482	-0
173.861	-0
174.239	0.18
174.617	-0
174.996	0.28
175.374	-0
175.753	-0
176.131	-0
176.51	-0.26
176.888	-0
177.266	-0
177.645	-0
178.023	0.59
178.401	-0.11
178.779	-0.32
179.158	-1.23
179.536	-0.55
179.914	0.33
180.292	0.75
180.67	-0.26
181.048	-0
181.427	0.26
181.805	-0
182.183	-0
182.561	-0
182.939	-0.48
183.317	-0
183.695	-0
184.073	-0.03
184.451	0.79
184.829	-0
185.206	0.16
185.584	0.04
185.962	-0
186.34	-0
186.718	-0
187.096	-1.1
187.473	0.67
187.851	-0
188.229	-0
188.607	0.49
188.984	0.24
189.362	0.39
189.74	0.32
190.117	0.22
190.495	0.36
190.872	0.36
191.25	0.38
191.627	0.34
192.005	0.28
192.382	0.18
192.76	0.25
193.137	0.65
193.515	0.45
193.892	0.43
194.269	0.31
194.647	0.35
195.024	0.12
195.401	0.44
195.779	0.39
196.156	0.27
196.533	0.41
196.91	0.3
197.288	0.34
197.665	0.26
198.042	0.34
198.419	0.22
198.796	0.21
199.173	0.42
199.55	0.3
199.927	0.46
200.304	0.44
200.681	0.45
201.058	0.33
201.435	0.28
201.812	0.38
202.189	0.36
202.566	0.42
202.943	0.2
203.32	0.38
203.697	0.36
204.073	0.32
204.45	0.5
204.827	0.37
205.204	0.33
205.58	0.44
205.957	0.43
206.334	0.45
206.71	0.36
207.087	0.33
207.464	0.36
207.84	0.47
208.217	0.39
208.593	0.39
208.97	0.45
209.346	0.31
209.723	0.3
210.099	0.47
210.476	0.19
210.852	0.35
211.228	0.38
211.605	0.43
211.981	0.84
212.357	0.34
212.733	0.48
213.11	0.28
213.486	0.38
213.862	0.49
214.238	0.37
214.614	0.36
214.991	0.33
215.367	0.29
215.743	0.38
216.119	0.28
216.495	0.27
216.871	0.41
217.247	0.34
217.623	0.31
217.999	0.27
218.375	0.41
218.751	0.49
219.127	0.45
219.502	0.34
219.878	0.47
220.254	0.57
220.63	0.28
221.006	0.43
221.381	0.33
221.757	0.27
222.133	0.4
222.508	0.92
222.884	0.37
223.26	0.36
223.635	0.48
224.011	0.38
224.386	0.35
224.762	0.46
225.137	0.6
225.513	0.32
225.888	0.44
226.264	0.39
226.639	0.3
227.014	0.29
227.39	0.44
227.765	0.23
228.14	0.48
228.516	0.66
228.891	0.3
229.266	0.26
229.641	0.36
230.017	0.22
230.392	0.39
230.767	0.31
231.142	0.43
231.517	0.28
231.892	0.18
232.267	0.41
232.642	0.32
233.017	0.42
233.392	0.3
233.767	0.34
234.142	0.3
234.517	0.39
234.892	0.23
235.267	0.26
235.641	0.34
236.016	0.37
236.391	0.35
236.766	0.38
237.14	0.37
237.515	0.4
237.89	0.29
238.264	0.25
238.639	0.21
239.014	0.52
239.388	0.45
239.763	0.41
240.137	0.44
240.512	0.33
240.886	0.4
241.261	0.47
241.635	0.23
242.009	0.34
242.384	0.36
242.758	0.38
243.132	0.4
243.507	0.29
243.881	0.3
244.255	0.31
244.629	0.4
245.004	0.52
245.378	0.47
245.752	0.44
246.126	0.47
246.5	0.49
246.874	0.35
247.248	0.52
247.622	0.46
247.996	0.39
248.37	0.33
248.744	0.48
249.118	0.34
249.492	0.61
249.866	0.54
250.24	0.46
250.613	0.59
250.987	0.44
251.361	0.52
251.735	0.29
252.108	0.32
252.482	0.42
252.856	0.42
253.229	0.38
253.603	0.51
253.977	0.43
254.35	0.41
254.724	0.46
255.097	0.4
255.471	0.4
255.844	0.43
256.218	0.4
256.591	0.39
256.964	0.3
257.338	0.44
257.711	0.27
258.084	0.42
258.458	0.45
258.831	0.39
259.204	0.49
259.577	0.33
259.95	0.39
260.323	0.31
260.697	0.38
261.07	0.54
261.443	0.33
261.816	0.23
262.189	0.5
262.562	0.51
262.935	0.35
263.308	0.33
263.68	0.48
264.053	0.27
264.426	0.47
264.799	0.44
265.172	0.48
265.545	0.35
265.917	0.34
266.29	0.37
266.663	0.57
267.035	0.35
267.408	0.41
267.781	0.53
268.153	0.33
268.526	0.39
268.898	0.39
269.271	0.33
269.643	0.42
270.016	0.35
270.388	0.39
270.76	0.41
271.133	0.37
271.505	0.4
271.877	0.35
272.25	0.5
272.622	0.6
272.994	0.55
273.366	0.44
273.739	0.31
274.111	0.32
274.483	0.38
274.855	0.35
275.227	0.35
275.599	0.35
275.971	0.41
276.343	0.36
276.715	0.44
277.087	0.3
277.459	0.3
277.831	0.5
278.203	0.42
278.574	0.37
278.946	0.36
279.318	0.37
279.69	0.45
280.061	0.29
280.433	0.42
280.805	0.4
281.176	0.32
281.548	0.36
281.92	0.37
282.291	0.36
282.663	0.44
283.034	0.38
283.406	0.42
283.777	0.43
284.148	0.43
284.52	0.36
284.891	0.36
285.262	0.34
285.634	0.42
286.005	0.32
286.376	0.36
286.747	0.46
287.119	0.53
287.49	0.44
287.861	0.37
288.232	0.44
288.603	0.52
288.974	0.35
289.345	0.39
289.716	0.3
290.087	0.38
290.458	0.46
290.829	0.33
291.2	0.34
291.571	0.35
291.941	0.46
292.312	0.4
292.683	0.38
293.054	0.39
293.424	0.41
293.795	0.37
294.166	0.42
294.536	0.4
294.907	0.53
295.277	0.4
295.648	0.65
296.018	0.4
296.389	0.45
296.759	0.34
297.13	0.42
297.5	0.39
297.871	0.4
298.241	0.39
298.611	0.47
298.981	0.43
299.352	0.53
299.722	0.44
300.092	0.33
300.462	0.32
300.832	0.49
301.202	0.43
301.573	0.5
301.943	0.38
302.313	0.55
302.683	0.36
303.053	0.36
303.422	0.48
303.792	0.47
304.162	0.34
304.532	0.34
304.902	0.4
305.272	0.42
305.641	0.36
306.011	0.35
306.381	0.38
306.75	0.37
307.12	0.34
307.49	0.38
307.859	0.35
308.229	0.3
308.598	0.34
308.968	0.33
309.337	0.33
309.707	0.35
310.076	0.37
310.445	0.34
310.815	0.31
311.184	0.33
311.553	0.32
311.923	0.31
312.292	0.34
312.661	0.35
313.03	0.31
313.399	0.33
313.768	0.33
314.137	0.32
314.506	0.37
314.875	0.35
315.244	0.33
315.613	0.34
315.982	0.35
316.351	0.38
316.72	0.36
317.089	0.38
317.458	0.37
317.826	0.39
318.195	0.39
318.564	0.38
318.933	0.37
319.301	0.39
319.67	0.4
320.038	0.39
320.407	0.41
320.775	0.42
321.144	0.42
321.512	0.45
321.881	0.43
322.249	0.44
322.618	0.43
322.986	0.42
323.354	0.46
323.723	0.48
324.091	0.47
324.459	0.46
324.827	0.47
325.195	0.48
325.564	0.51
325.932	0.5
326.3	0.51
326.668	0.53
327.036	0.52
327.404	0.54
327.772	0.54
328.14	0.56
328.508	0.56
328.875	0.58
329.243	0.58
329.611	0.58
329.979	0.58
330.346	0.61
330.714	0.6
331.082	0.61
331.449	0.64
331.817	0.63
332.185	0.66
332.552	0.66
332.92	0.68
333.287	0.69
333.655	0.69
334.022	0.7
334.389	0.73
334.757	0.74
335.124	0.76
335.491	0.77
335.859	0.8
336.226	0.8
336.593	0.82
336.96	0.83
337.327	0.84
337.695	0.86
338.062	0.86
338.429	0.87
338.796	0.9
339.163	0.92
339.53	0.93
339.897	0.94
340.263	0.96
340.63	0.97
340.997	1
