Data from Rubpy_BV_1200_EDTA_Buffered_Absorbance_13-36-34-142.txt Node
Date: Wed Jul 01 13:36:34 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0
155.289	-0.57
155.669	-0.48
156.048	-1.07
156.428	-0.24
156.807	-0
157.186	-0.24
157.566	-0.54
157.945	0.12
158.325	0.13
158.704	-0.85
159.083	1.2
159.462	-0
159.842	-0.01
160.221	-0
160.6	0.31
160.979	-0
161.359	-0
161.738	-0
162.117	0.44
162.496	-0
162.875	0.18
163.254	-0
163.633	-0.42
164.012	-0
164.391	0.1
164.77	-0.14
165.149	-0.1
165.528	-0
165.907	-0
166.286	0.65
166.665	0.01
167.044	-1.32
167.423	0.08
167.802	-0.51
168.181	-0
168.559	-0
168.938	-0.15
169.317	-0.04
169.696	1.04
170.074	-0
170.453	-0.3
170.832	-0
171.21	-0.37
171.589	-0
171.968	-0
172.346	0.04
172.725	-0
173.103	-0
173.482	-0.15
173.861	-0
174.239	-0.25
174.617	0.22
174.996	-0.51
175.374	-0
175.753	1.1
176.131	-0
176.51	0.26
176.888	-0.06
177.266	0.25
177.645	0.03
178.023	-0.11
178.401	0.15
178.779	0.22
179.158	-0.4
179.536	-0.07
179.914	-0
180.292	-0
180.67	-0.53
181.048	-0
181.427	-0.62
181.805	-0.07
182.183	1.26
182.561	-0
182.939	0.28
183.317	-0.18
183.695	0.37
184.073	-0.26
184.451	-0.81
184.829	-0.15
185.206	-0.23
185.584	-0
185.962	-0
186.34	-0.82
186.718	-0
187.096	0.31
187.473	-0.69
187.851	-0.12
188.229	0.54
188.607	-0.03
188.984	0.04
189.362	-0.04
189.74	-0.07
190.117	0.12
190.495	-0.01
190.872	0.04
191.25	0.1
191.627	0.08
192.005	0.02
192.382	-0.05
192.76	-0.01
193.137	0.01
193.515	-0.02
193.892	-0.04
194.269	0.01
194.647	0.01
195.024	-0.02
195.401	-0.03
195.779	-0.01
196.156	-0.08
196.533	0.05
196.91	-0.1
197.288	-0.03
197.665	-0.06
198.042	-0.06
198.419	-0.05
198.796	-0.07
199.173	0.03
199.55	-0.05
199.927	-0.05
200.304	0.01
200.681	-0
201.058	0.09
201.435	-0.1
201.812	0.09
202.189	-0.05
202.566	0.05
202.943	0.02
203.32	0.03
203.697	-0.03
204.073	0.01
204.45	-0.04
204.827	0.09
205.204	0.04
205.58	0.04
205.957	-0.02
206.334	0
206.71	-0.03
207.087	0.07
207.464	0.03
207.84	0.05
208.217	0.03
208.593	0
208.97	-0.09
209.346	0.09
209.723	0.01
210.099	0.03
210.476	-0.05
210.852	-0.05
211.228	0.01
211.605	-0.03
211.981	0.04
212.357	-0.06
212.733	-0.15
213.11	0.02
213.486	0.02
213.862	-0.01
214.238	0.05
214.614	0
214.991	0.01
215.367	0.03
215.743	-0.02
216.119	0.06
216.495	-0.02
216.871	0.07
217.247	0.02
217.623	0.04
217.999	0.02
218.375	-0.01
218.751	-0.04
219.127	-0.04
219.502	-0.07
219.878	-0.02
220.254	0.05
220.63	0.02
221.006	-0.01
221.381	0.01
221.757	-0.04
222.133	-0
222.508	0.03
222.884	0.01
223.26	-0.05
223.635	-0.08
224.011	-0.05
224.386	0.02
224.762	-0.05
225.137	-0.02
225.513	-0
225.888	-0.08
226.264	0
226.639	0.05
227.014	-0
227.39	0.02
227.765	0.07
228.14	0.1
228.516	0.01
228.891	0
229.266	0.05
229.641	0.06
230.017	-0.02
230.392	0.06
230.767	-0.04
231.142	0.04
231.517	0.05
231.892	-0.08
232.267	-0.02
232.642	0.1
233.017	-0
233.392	-0.08
233.767	0.04
234.142	-0.04
234.517	0
234.892	-0.06
235.267	0.01
235.641	0.09
236.016	0.01
236.391	0.04
236.766	-0.01
237.14	0.1
237.515	-0.03
237.89	-0.01
238.264	0.01
238.639	-0.01
239.014	0
239.388	0
239.763	0.07
240.137	-0.03
240.512	0.06
240.886	-0.01
241.261	0.05
241.635	0.03
242.009	0.03
242.384	0
242.758	0.07
243.132	-0.05
243.507	0.05
243.881	0.01
244.255	0.06
244.629	0
245.004	0.1
245.378	-0.03
245.752	0
246.126	-0.04
246.5	0.06
246.874	-0.02
247.248	0.03
247.622	-0.01
247.996	0.02
248.37	0.1
248.744	-0.01
249.118	0.03
249.492	-0.08
249.866	0.09
250.24	0.02
250.613	-0.04
250.987	0.06
251.361	-0.01
251.735	-0.05
252.108	0.01
252.482	-0.02
252.856	-0.07
253.229	0.04
253.603	0.06
253.977	-0.03
254.35	0.05
254.724	0.04
255.097	0.02
255.471	0.01
255.844	0.03
256.218	0.1
256.591	-0.04
256.964	-0.03
257.338	0
257.711	-0
258.084	0.1
258.458	-0
258.831	-0.02
259.204	-0.03
259.577	0.06
259.95	0.03
260.323	0.01
260.697	0.05
261.07	0.01
261.443	0.07
261.816	0.04
262.189	0.01
262.562	0.05
262.935	0.02
263.308	0.02
263.68	0.04
264.053	0.04
264.426	-0
264.799	0.03
265.172	-0.05
265.545	-0.01
265.917	-0.04
266.29	0.05
266.663	-0.01
267.035	0.04
267.408	0.08
267.781	0.07
268.153	-0.01
268.526	-0.03
268.898	0.05
269.271	0.01
269.643	-0.03
270.016	-0.04
270.388	-0
270.76	-0.05
271.133	0.07
271.505	0
271.877	0.04
272.25	0.03
272.622	0.05
272.994	-0.01
273.366	-0.08
273.739	0.03
274.111	-0.03
274.483	0.04
274.855	0.04
275.227	-0.03
275.599	0.02
275.971	0.03
276.343	0
276.715	0.02
277.087	0.05
277.459	-0.03
277.831	-0.04
278.203	0.04
278.574	0.02
278.946	0.04
279.318	0.07
279.69	0.04
280.061	0.03
280.433	0.02
280.805	-0
281.176	-0.02
281.548	-0
281.92	-0.02
282.291	0.06
282.663	0.01
283.034	0.04
283.406	0.03
283.777	-0.01
284.148	-0.07
284.52	0.03
284.891	0.04
285.262	0.02
285.634	-0.01
286.005	0.03
286.376	0.04
286.747	0.01
287.119	-0.04
287.49	0.06
287.861	0.04
288.232	0.01
288.603	0.01
288.974	0.03
289.345	-0.04
289.716	0.04
290.087	0.04
290.458	0.05
290.829	0.07
291.2	0.03
291.571	0.09
291.941	0.1
292.312	0.02
292.683	-0.04
293.054	0.01
293.424	0.03
293.795	0.03
294.166	0.06
294.536	0
294.907	0.02
295.277	0
295.648	0.09
296.018	0.03
296.389	-0.03
296.759	-0.02
297.13	0.01
297.5	0.05
297.871	0.06
298.241	0.04
298.611	-0
298.981	0.06
299.352	0.08
299.722	-0.04
300.092	0.01
300.462	0.03
300.832	0.03
301.202	0.05
301.573	0.01
301.943	0.04
302.313	-0.03
302.683	0.01
303.053	0.03
303.422	0
303.792	-0
304.162	0.02
304.532	-0.01
304.902	0.05
305.272	0
305.641	0.01
306.011	0
306.381	0.02
306.75	0.02
307.12	0
307.49	0.02
307.859	0.03
308.229	0.02
308.598	0.01
308.968	-0.02
309.337	0.04
309.707	0.03
310.076	0.02
310.445	-0
310.815	0.01
311.184	-0
311.553	-0
311.923	0.01
312.292	0.02
312.661	0
313.03	0.01
313.399	0.01
313.768	0.01
314.137	0.01
314.506	0.02
314.875	0.02
315.244	0.02
315.613	0.02
315.982	0.02
316.351	0.01
316.72	0.01
317.089	0
317.458	0.01
317.826	0.01
318.195	0.01
318.564	-0
318.933	0.01
319.301	0.01
319.67	0.02
320.038	0.01
320.407	0
320.775	0.02
321.144	0.01
321.512	0.02
321.881	0.01
322.249	0.02
322.618	0.02
322.986	0.01
323.354	0.02
323.723	0.01
324.091	0.01
324.459	0.02
324.827	0.02
325.195	0.01
325.564	0.02
325.932	0.02
326.3	0.02
326.668	0.01
327.036	0.02
327.404	0.01
327.772	0.02
328.14	0.02
328.508	0.02
328.875	0.01
329.243	0.02
329.611	0.02
329.979	0.01
330.346	0.02
330.714	0.02
331.082	0.02
331.449	0.02
331.817	0.02
332.185	0.02
332.552	0.02
332.92	0.02
333.287	0.02
333.655	0.01
334.022	0.02
334.389	0.03
334.757	0.02
335.124	0.02
335.491	0.03
335.859	0.03
336.226	0.03
336.593	0.03
336.96	0.02
337.327	0.02
337.695	0.02
338.062	0.03
338.429	0.03
338.796	0.03
339.163	0.02
339.53	0.03
339.897	0.03
