Data from Rubpy_BV_1200_EDTA_Buffered_Absorbance_13-43-14-099.txt Node
Date: Wed Jul 01 13:43:14 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0
155.289	-0.42
155.669	-0.48
156.048	-0.91
156.428	-0
156.807	-0.03
157.186	-0
157.566	-0
157.945	0.7
158.325	0.1
158.704	-0.97
159.083	-0
159.462	-0.57
159.842	-0.2
160.221	-0
160.6	0.22
160.979	-0
161.359	0.56
161.738	-0
162.117	-0
162.496	-0.15
162.875	-0
163.254	-0
163.633	-0.47
164.012	-0
164.391	0.09
164.77	-0.1
165.149	-0.09
165.528	-0
165.907	0.78
166.286	0.24
166.665	0.31
167.044	-1.04
167.423	-0.02
167.802	-0.36
168.181	-0
168.559	-0.05
168.938	0.1
169.317	0.04
169.696	-0
170.074	-0.56
170.453	-0
170.832	0.05
171.21	-0.32
171.589	-0
171.968	-0
172.346	-0.14
172.725	-0
173.103	-0.71
173.482	-0.3
173.861	-0.65
174.239	0.07
174.617	-0.22
174.996	-0.21
175.374	-0.9
175.753	-0
176.131	-1.04
176.51	0.22
176.888	-0
177.266	-0
177.645	0
178.023	0.37
178.401	-0.17
178.779	-0
179.158	-0.54
179.536	-0.03
179.914	-0
180.292	0.56
180.67	-0.51
181.048	-0
181.427	-0.37
181.805	-0.26
182.183	1.26
182.561	-0
182.939	-0.05
183.317	-0
183.695	0.57
184.073	-0.07
184.451	-1.13
184.829	0.05
185.206	0.26
185.584	-0
185.962	-0
186.34	-0.87
186.718	-0
187.096	1.74
187.473	-0.12
187.851	0.07
188.229	0.85
188.607	0.03
188.984	0.19
189.362	0.17
189.74	0.07
190.117	0.22
190.495	0.14
190.872	0.12
191.25	0.1
191.627	0.11
192.005	-0
192.382	0.06
192.76	0.07
193.137	0.09
193.515	0
193.892	0.09
194.269	0.09
194.647	0.07
195.024	0.03
195.401	0.13
195.779	0.15
196.156	0
196.533	0.12
196.91	0.02
197.288	0.1
197.665	0.07
198.042	0.08
198.419	0.12
198.796	0.02
199.173	0.17
199.55	0.06
199.927	0.09
200.304	0.11
200.681	0.16
201.058	0.09
201.435	-0.04
201.812	0.09
202.189	0.11
202.566	0.09
202.943	0.14
203.32	0.05
203.697	0.16
204.073	0.18
204.45	0.09
204.827	0.13
205.204	0.15
205.58	0.22
205.957	0.09
206.334	0.13
206.71	0.09
207.087	0.08
207.464	0.13
207.84	0.19
208.217	0.14
208.593	0.11
208.97	0.08
209.346	0.19
209.723	0.21
210.099	0.09
210.476	0.1
210.852	0.16
211.228	0.06
211.605	0.19
211.981	0.13
212.357	0.07
212.733	0.04
213.11	0.12
213.486	0.2
213.862	0.06
214.238	0.07
214.614	0.15
214.991	0.04
215.367	0.1
215.743	0.15
216.119	0.14
216.495	0.12
216.871	0.23
217.247	0.06
217.623	0.18
217.999	0.25
218.375	0.07
218.751	0.09
219.127	0.1
219.502	0.04
219.878	0.11
220.254	0.12
220.63	0.2
221.006	0.09
221.381	0.22
221.757	0.08
222.133	0.14
222.508	0.11
222.884	0.23
223.26	0.04
223.635	0.11
224.011	0.06
224.386	0.19
224.762	0.13
225.137	0.09
225.513	0.11
225.888	0.14
226.264	0.12
226.639	0.14
227.014	0.07
227.39	0.13
227.765	0.18
228.14	0.23
228.516	0.08
228.891	0.15
229.266	0.16
229.641	0.25
230.017	0.29
230.392	0.25
230.767	0.21
231.142	0.15
231.517	0.16
231.892	0.07
232.267	0.17
232.642	0.2
233.017	0.19
233.392	0.1
233.767	0.12
234.142	0.13
234.517	0.19
234.892	0.03
235.267	0.24
235.641	0.28
236.016	0.2
236.391	0.07
236.766	0.11
237.14	0.1
237.515	0.24
237.89	0.05
238.264	0.14
238.639	0.07
239.014	0.07
239.388	0.2
239.763	0.16
240.137	0.14
240.512	0.23
240.886	0.09
241.261	0.11
241.635	0.17
242.009	0.17
242.384	0.11
242.758	0.22
243.132	0.14
243.507	0.14
243.881	0.14
244.255	0.16
244.629	0.15
245.004	0.16
245.378	0.09
245.752	0.08
246.126	0.17
246.5	0.16
246.874	0.12
