Data from Rubpy_EV_EDTA_Blank_Flow_Absorbance__2298__12-35-09-361.txt Node

Date: Fri Jul 24 12:35:09 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.05
189.078	0.06
189.542	0.05
190.007	0.04
190.472	0.05
190.936	0.07
191.401	0.05
191.865	0.06
192.33	0.04
192.794	0.05
193.258	0.03
193.723	0.06
194.187	0.04
194.651	0.06
195.115	0.04
195.579	0.04
196.043	0.04
196.507	0.07
196.971	0.05
197.435	0.03
197.899	0.03
198.363	0.05
198.827	0.05
199.29	0.03
199.754	0.06
200.218	0.06
200.681	0.05
201.145	0.03
201.608	0.05
202.072	0.05
202.535	0.03
202.998	0.05
203.462	0.04
203.925	0.04
204.388	0.06
204.851	0.04
205.314	0.05
205.777	0.05
206.24	0.06
206.703	0.03
207.166	0.05
207.629	0.04
208.092	0.03
208.555	0.05
209.018	0.04
209.48	0.04
209.943	0.07
210.406	0.06
210.868	0.01
211.331	0.05
211.793	0.05
212.256	0.05
212.718	0.04
213.18	0.04
213.643	0.04
214.105	0.05
214.567	0.04
215.029	0.05
215.491	0.07
215.953	0.06
216.415	0.04
216.877	0.04
217.339	0.05
217.801	0.03
218.263	0.06
218.725	0.03
219.186	0.04
219.648	0.03
220.11	0.04
220.571	0.05
221.033	0.04
221.494	0.03
221.956	0.04
222.417	0.03
222.878	0.06
223.34	0.06
223.801	0.03
224.262	0.04
224.723	0.04
225.185	0.03
225.646	0.04
226.107	0.04
226.568	0.04
227.029	0.03
227.489	0.05
227.95	0.05
228.411	0.05
228.872	0.04
229.332	0.06
229.793	0.05
230.254	0.04
230.714	0.04
231.175	0.05
231.635	0.05
232.096	0.05
232.556	0.06
233.016	0.03
233.477	0.04
233.937	0.07
234.397	0.06
234.857	0.05
235.317	0.05
235.777	0.07
236.237	0.05
236.697	0.04
237.157	0.03
237.617	0.02
238.077	0.07
238.537	0.04
238.996	0.06
239.456	0.05
239.916	0.05
240.375	0.04
240.835	0.07
241.294	0.05
241.754	0.04
242.213	0.06
242.672	0.07
243.132	0.04
243.591	0.03
244.05	0.04
244.509	0.06
244.968	0.06
245.427	0.02
245.886	0.05
246.345	0.06
246.804	0.06
247.263	0.03
247.722	0.01
248.181	0.04
248.639	0.05
249.098	0.06
249.557	0.05
250.015	0.07
250.474	0.08
250.932	0.06
251.391	0.03
251.849	0.05
252.308	0.04
252.766	0.04
253.224	0.05
253.682	0.04
254.14	0.06
254.599	0.06
255.057	0.04
255.515	0.05
255.973	0.04
256.431	0.06
256.888	0.04
257.346	0.03
257.804	0.04
258.262	0.02
258.719	0.05
259.177	0.03
259.635	0.02
260.092	0.05
260.55	0.07
261.007	0.03
261.465	0.04
261.922	0.02
262.379	0.06
262.836	0.06
263.294	0.05
263.751	0.03
264.208	0.04
264.665	0.06
265.122	0.05
265.579	0.04
266.036	0.06
266.493	0.02
266.95	0.03
267.406	0.05
267.863	0.06
268.32	0.06
268.777	0.04
269.233	0.03
269.69	0.04
270.146	0.03
270.603	0.04
271.059	0.01
271.515	0.05
271.972	0.06
272.428	0.04
272.884	0.06
273.34	0.04
273.796	0.05
274.253	0.06
274.709	0.05
275.165	0.06
275.62	0.05
276.076	0.05
276.532	0.06
276.988	0.01
277.444	0.04
277.899	0.05
278.355	0.04
278.811	0.06
279.266	0.05
279.722	0.06
280.177	0.05
280.633	0.04
281.088	0.06
281.543	0.05
