Data from Rubpy_EV_EDTA_Blank_Flow_Absorbance__2159__12-32-50-374.txt Node

Date: Fri Jul 24 12:32:50 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.04
189.078	0.07
189.542	0.06
190.007	0.05
190.472	0.05
190.936	0.07
191.401	0.04
191.865	0.06
192.33	0.05
192.794	0.05
193.258	0.04
193.723	0.06
194.187	0.05
194.651	0.04
195.115	0.05
195.579	0.04
196.043	0.06
196.507	0.07
196.971	0.06
197.435	0.04
197.899	0.05
198.363	0.05
198.827	0.05
199.29	0.05
199.754	0.05
200.218	0.05
200.681	0.05
201.145	0.06
201.608	0.04
202.072	0.06
202.535	0.03
202.998	0.04
203.462	0.06
203.925	0.04
204.388	0.03
204.851	0.04
205.314	0.06
205.777	0.05
206.24	0.06
206.703	0.04
207.166	0.07
207.629	0.05
208.092	0.02
208.555	0.07
209.018	0.06
209.48	0.05
209.943	0.06
210.406	0.05
210.868	0.04
211.331	0.04
211.793	0.03
212.256	0.04
212.718	0.03
213.18	0.04
213.643	0.05
214.105	0.05
214.567	0.05
215.029	0.04
215.491	0.05
215.953	0.06
216.415	0.06
216.877	0.05
217.339	0.05
217.801	0.02
218.263	0.06
218.725	0.04
219.186	0.03
219.648	0.03
220.11	0.06
220.571	0.05
221.033	0.04
221.494	0.05
221.956	0.03
222.417	0.04
222.878	0.05
223.34	0.08
223.801	0.05
224.262	0.05
224.723	0.04
225.185	0.05
225.646	0.04
226.107	0.05
226.568	0.03
227.029	0.06
227.489	0.06
227.95	0.05
228.411	0.05
228.872	0.06
229.332	0.06
229.793	0.02
230.254	0.05
230.714	0.04
231.175	0.04
231.635	0.06
232.096	0.05
232.556	0.07
233.016	0.04
233.477	0.06
233.937	0.08
234.397	0.06
234.857	0.04
235.317	0.06
235.777	0.07
236.237	0.06
236.697	0.05
237.157	0.06
237.617	0.05
238.077	0.05
238.537	0.05
238.996	0.05
239.456	0.06
239.916	0.05
240.375	0.04
240.835	0.06
241.294	0.06
241.754	0.06
242.213	0.06
242.672	0.05
243.132	0.07
243.591	0.03
244.05	0.05
244.509	0.08
244.968	0.04
245.427	0.04
245.886	0.07
246.345	0.07
246.804	0.06
247.263	0.05
247.722	0.03
248.181	0.04
248.639	0.06
249.098	0.06
249.557	0.07
250.015	0.05
250.474	0.07
250.932	0.08
251.391	0.04
251.849	0.05
252.308	0.06
252.766	0.06
253.224	0.05
253.682	0.06
254.14	0.03
254.599	0.07
255.057	0.03
255.515	0.05
255.973	0.06
256.431	0.05
256.888	0.04
257.346	0.06
257.804	0.05
258.262	0.05
258.719	0.04
259.177	0.04
259.635	0.04
260.092	0.06
260.55	0.07
261.007	0.03
261.465	0.05
261.922	0.05
262.379	0.06
262.836	0.07
263.294	0.06
263.751	0.03
264.208	0.06
264.665	0.06
265.122	0.06
265.579	0.06
266.036	0.06
266.493	0.04
266.95	0.03
267.406	0.07
267.863	0.05
268.32	0.03
268.777	0.06
269.233	0.03
269.69	0.07
270.146	0.03
270.603	0.04
271.059	0.02
271.515	0.06
271.972	0.08
272.428	0.03
272.884	0.06
273.34	0.05
273.796	0.05
274.253	0.04
274.709	0.07
275.165	0.06
275.62	0.08
276.076	0.04
276.532	0.08
276.988	0.02
277.444	0.06
277.899	0.04
278.355	0.07
278.811	0.06
279.266	0.05
279.722	0.06
280.177	0.06
280.633	0.04
281.088	0.08
281.543	0.04
281.998	0.07
282.454	0.05
282.909	0.05
283.364	0.06
283.819	0.07
284.274	0.08
284.729	0.04
285.184	0.04
285.639	0.07
286.094	0.06
286.548	0.06
287.003	0.07
287.458	0.06
287.913	0.05
288.367	0.04
288.822	0.05
289.276	0.04
289.731	0.06
290.185	0.05
290.639	0.07
291.094	0.07
291.548	0.04
292.002	0.07
292.456	0.05
292.91	0.05
293.365	0.06
293.819	0.05
294.273	0.05
294.726	0.05
295.18	0.07
295.634	0.06
296.088	0.04
296.542	0.04
296.995	0.05
297.449	0.03
297.903	0.06
298.356	0.04
298.81	0.04
299.263	0.07
299.716	0.06
300.17	0.04
300.623	0.04
301.076	0.06
301.53	0.05
301.983	0.06
302.436	0.06
302.889	0.07
303.342	0.07
303.795	0.05
304.248	0.06
304.701	0.08
305.153	0.06
305.606	0.07
306.059	0.07
306.512	0.06
306.964	0.08
307.417	0.05
307.869	0.06
308.322	0.06
308.774	0.07
309.227	0.05
309.679	0.08
310.131	0.08
310.584	0.06
311.036	0.06
311.488	0.07
311.94	0.07
312.392	0.06
312.844	0.08
313.296	0.06
313.748	0.07
314.2	0.07
314.652	0.07
315.103	0.08
315.555	0.07
316.007	0.08
316.458	0.07
316.91	0.08
317.361	0.06
317.813	0.09
318.264	0.08
318.716	0.08
319.167	0.07
319.618	0.08
320.07	0.07
320.521	0.08
320.972	0.08
321.423	0.08
321.874	0.08
322.325	0.08
322.776	0.07
323.227	0.09
323.678	0.08
324.128	0.08
324.579	0.08
325.03	0.08
325.48	0.08
325.931	0.08
326.382	0.07
326.832	0.09
327.283	0.09
327.733	0.09
328.183	0.09
328.634	0.09
329.084	0.09
329.534	0.09
329.984	0.09
330.434	0.1
330.884	0.1
331.334	0.1
331.784	0.1
332.234	0.1
332.684	0.1
333.134	0.1
333.584	0.1
