Data from Rubpy_EV_EDTA_Blank_Flow_Absorbance__2024__12-30-35-334.txt Node

Date: Fri Jul 24 12:30:35 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.06
189.078	0.06
189.542	0.05
190.007	0.05
190.472	0.06
190.936	0.06
191.401	0.07
191.865	0.05
192.33	0.04
192.794	0.06
193.258	0.05
193.723	0.05
194.187	0.06
194.651	0.05
195.115	0.07
195.579	0.05
196.043	0.05
196.507	0.06
196.971	0.04
197.435	0.06
197.899	0.06
198.363	0.06
198.827	0.05
199.29	0.04
199.754	0.05
200.218	0.06
200.681	0.07
201.145	0.06
201.608	0.04
202.072	0.05
202.535	0.03
202.998	0.06
203.462	0.06
203.925	0.05
204.388	0.06
204.851	0.04
205.314	0.03
205.777	0.05
206.24	0.07
206.703	0.05
207.166	0.05
207.629	0.07
208.092	0.04
208.555	0.05
209.018	0.06
209.48	0.04
209.943	0.06
210.406	0.04
210.868	0.04
211.331	0.09
211.793	0.06
212.256	0.06
212.718	0.04
213.18	0.06
213.643	0.06
214.105	0.07
214.567	0.05
215.029	0.07
215.491	0.05
215.953	0.08
216.415	0.06
216.877	0.06
217.339	0.04
217.801	0.05
218.263	0.07
218.725	0.05
219.186	0.05
219.648	0.04
220.11	0.07
220.571	0.05
221.033	0.04
221.494	0.05
221.956	0.04
222.417	0.06
222.878	0.06
223.34	0.07
223.801	0.05
224.262	0.06
224.723	0.06
225.185	0.05
225.646	0.06
226.107	0.05
226.568	0.06
227.029	0.04
227.489	0.04
227.95	0.04
228.411	0.05
228.872	0.06
229.332	0.06
229.793	0.06
230.254	0.06
230.714	0.04
231.175	0.06
231.635	0.07
232.096	0.06
232.556	0.06
233.016	0.04
233.477	0.06
233.937	0.08
234.397	0.08
234.857	0.05
235.317	0.04
235.777	0.06
236.237	0.07
236.697	0.05
237.157	0.05
237.617	0.04
238.077	0.04
238.537	0.05
238.996	0.05
239.456	0.07
239.916	0.06
240.375	0.06
240.835	0.06
241.294	0.04
241.754	0.05
242.213	0.07
242.672	0.07
243.132	0.06
243.591	0.04
244.05	0.04
244.509	0.08
244.968	0.05
245.427	0.02
245.886	0.07
246.345	0.06
246.804	0.04
247.263	0.02
247.722	0.06
248.181	0.06
248.639	0.06
249.098	0.06
249.557	0.04
250.015	0.06
250.474	0.09
250.932	0.05
251.391	0.03
251.849	0.07
252.308	0.05
252.766	0.08
253.224	0.06
253.682	0.05
254.14	0.06
254.599	0.1
255.057	0.04
255.515	0.06
255.973	0.06
256.431	0.06
256.888	0.05
257.346	0.04
257.804	0.07
258.262	0.03
258.719	0.05
259.177	0.06
259.635	0.06
260.092	0.06
260.55	0.07
261.007	0.05
261.465	0.07
261.922	0.06
262.379	0.06
262.836	0.06
263.294	0.06
263.751	0.06
264.208	0.05
264.665	0.08
265.122	0.09
265.579	0.06
266.036	0.04
266.493	0.04
266.95	0.04
267.406	0.05
267.863	0.09
268.32	0.05
268.777	0.07
269.233	0.05
269.69	0.05
270.146	0.05
270.603	0.04
271.059	0.04
271.515	0.05
271.972	0.07
272.428	0.06
272.884	0.06
273.34	0.06
273.796	0.06
274.253	0.07
274.709	0.06
275.165	0.07
275.62	0.07
276.076	0.06
276.532	0.06
276.988	0.02
277.444	0.05
277.899	0.05
278.355	0.05
278.811	0.08
279.266	0.06
279.722	0.08
280.177	0.04
280.633	0.05
281.088	0.05
281.543	0.05
281.998	0.05
282.454	0.08
282.909	0.05
283.364	0.08
283.819	0.06
284.274	0.05
284.729	0.03
285.184	0.02
285.639	0.08
286.094	0.06
286.548	0.06
287.003	0.05
287.458	0.07
287.913	0.07
288.367	0.05
288.822	0.07
289.276	0.04
289.731	0.05
290.185	0.04
290.639	0.08
291.094	0.06
291.548	0.06
292.002	0.06
292.456	0.06
292.91	0.07
293.365	0.07
293.819	0.05
294.273	0.04
294.726	0.04
295.18	0.08
295.634	0.07
296.088	0.07
296.542	0.06
296.995	0.06
297.449	0.03
297.903	0.07
298.356	0.04
298.81	0.04
299.263	0.07
299.716	0.06
300.17	0.05
300.623	0.06
301.076	0.05
301.53	0.05
301.983	0.06
302.436	0.07
302.889	0.07
303.342	0.06
303.795	0.06
304.248	0.06
304.701	0.09
305.153	0.08
305.606	0.05
306.059	0.08
306.512	0.07
306.964	0.06
307.417	0.06
307.869	0.07
308.322	0.06
308.774	0.07
309.227	0.07
309.679	0.07
310.131	0.09
310.584	0.07
311.036	0.08
311.488	0.09
311.94	0.08
312.392	0.07
312.844	0.07
313.296	0.07
313.748	0.07
314.2	0.08
314.652	0.08
315.103	0.09
315.555	0.07
316.007	0.1
316.458	0.09
316.91	0.08
317.361	0.07
317.813	0.09
318.264	0.09
318.716	0.09
319.167	0.08
319.618	0.08
320.07	0.08
320.521	0.09
320.972	0.08
321.423	0.1
321.874	0.08
322.325	0.09
322.776	0.08
323.227	0.11
323.678	0.08
324.128	0.09
324.579	0.09
325.03	0.09
325.48	0.09
325.931	0.09
326.382	0.09
326.832	0.1
327.283	0.09
327.733	0.1
328.183	0.1
328.634	0.09
329.084	0.1
329.534	0.1
329.984	0.11
330.434	0.11
330.884	0.11
331.334	0.11
331.784	0.11
332.234	0.11
332.684	0.11
333.134	0.11
333.584	0.12
334.034	0.12
334.483	0.12
334.933	0.13
335.382	0.12
335.832	0.13
336.281	0.12
336.731	0.13
337.18	0.14
337.63	0.13
338.079	0.14
338.528	0.14
338.977	0.14
339.426	0.14
339.876	0.15
340.325	0.15
340.774	0.15
341.223	0.15
341.671	0.15
342.12	0.15
342.569	0.16
343.018	0.17
343.467	0.16
343.915	0.17
344.364	0.17
344.812	0.17
345.261	0.17
345.709	0.18
346.158	0.18
346.606	0.18
347.054	0.18
347.503	0.19
347.951	0.19
348.399	0.19
348.847	0.2
349.295	0.2
349.743	0.21
350.191	0.21
350.639	0.22
351.087	0.22
351.535	0.22
351.983	0.22
352.43	0.23
352.878	0.24
353.326	0.24
353.773	0.25
354.221	0.24
354.668	0.25
355.116	0.25
355.563	0.26
356.01	0.27
356.458	0.27
356.905	0.28
357.352	0.28
357.799	0.28
358.246	0.29
358.693	0.29
359.14	0.29
359.587	0.3
360.034	0.3
360.481	0.3
360.928	0.3
361.375	0.31
361.821	0.31
362.268	0.32
362.714	0.32
363.161	0.32
363.608	0.32
364.054	0.32
364.5	0.33
364.947	0.33
365.393	0.34
365.839	0.34
366.285	0.34
366.732	0.34
367.178	0.34
367.624	0.34
368.07	0.34
368.516	0.34
368.962	0.34
369.408	0.34
369.853	0.33
370.299	0.33
370.745	0.33
371.19	0.33
371.636	0.32
372.082	0.32
372.527	0.32
372.973	0.32
373.418	0.32
373.863	0.32
374.309	0.32
374.754	0.31
375.199	0.31
375.644	0.31
376.09	0.32
376.535	0.32
376.98	0.32
377.425	0.32
377.87	0.32
378.314	0.32
378.759	0.33
379.204	0.33
379.649	0.33
380.093	0.34
380.538	0.35
380.983	0.36
381.427	0.36
381.872	0.36
382.316	0.37
382.76	0.37
383.205	0.38
383.649	0.39
384.093	0.39
384.537	0.39
384.982	0.39
385.426	0.4
385.87	0.39
386.314	0.39
386.758	0.39
387.201	0.38
387.645	0.38
388.089	0.38
388.533	0.38
388.976	0.37
389.42	0.38
389.864	0.39
390.307	0.4
390.751	0.4
391.194	0.41
391.638	0.43
392.081	0.45
392.524	0.47
392.967	0.49
393.411	0.49
393.854	0.5
394.297	0.52
394.74	0.52
395.183	0.53
395.626	0.53
396.069	0.52
396.512	0.51
396.954	0.51
397.397	0.49
397.84	0.47
398.282	0.46
398.725	0.43
399.168	0.4
399.61	0.39
400.052	0.35
400.495	0.33
400.937	0.31
401.38	0.29
401.822	0.27
402.264	0.25
402.706	0.22
403.148	0.21
403.59	0.19
404.032	0.17
404.474	0.17
404.916	0.16
405.358	0.14
405.8	0.13
406.241	0.13
406.683	0.12
407.125	0.11
407.566	0.1
408.008	0.09
408.449	0.1
408.891	0.09
409.332	0.09
409.774	0.09
410.215	0.08
410.656	0.07
411.097	0.07
411.539	0.08
411.98	0.07
412.421	0.07
412.862	0.07
413.303	0.07
413.744	0.06
414.184	0.06
414.625	0.06
415.066	0.06
415.507	0.05
415.947	0.06
416.388	0.07
416.828	0.06
417.269	0.06
417.709	0.06
418.15	0.06
418.59	0.05
419.03	0.06
419.471	0.05
419.911	0.04
420.351	0.05
420.791	0.05
421.231	0.04
421.671	0.05
422.111	0.06
