Data from Rubpy_EV_EDTA_Blank_Flow_Absorbance__1668__12-24-39-386.txt Node

Date: Fri Jul 24 12:24:39 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.04
189.078	0.06
189.542	0.03
190.007	0.02
190.472	0.04
190.936	0.04
191.401	0.05
191.865	0.04
192.33	0.04
192.794	0.05
193.258	0.05
193.723	0.05
194.187	0.05
194.651	0.04
195.115	0.04
195.579	0.03
196.043	0.05
196.507	0.07
196.971	0.04
197.435	0.04
197.899	0.05
198.363	0.05
198.827	0.04
199.29	0.03
199.754	0.05
200.218	0.04
200.681	0.06
201.145	0.03
201.608	0.03
202.072	0.05
202.535	0.04
202.998	0.04
203.462	0.05
203.925	0.03
204.388	0.04
204.851	0.04
205.314	0.03
205.777	0.05
206.24	0.06
206.703	0.04
207.166	0.05
207.629	0.04
208.092	0.03
208.555	0.05
209.018	0.05
209.48	0.03
209.943	0.04
210.406	0.05
210.868	0.02
211.331	0.04
211.793	0.06
212.256	0.04
212.718	0.04
213.18	0.06
213.643	0.03
214.105	0.03
214.567	0.03
215.029	0.04
215.491	0.04
215.953	0.06
216.415	0.03
216.877	0.03
217.339	0.03
217.801	0.02
218.263	0.04
218.725	0.03
219.186	0.03
219.648	0.01
220.11	0.04
220.571	0.03
221.033	0.02
221.494	0.04
221.956	0.02
222.417	0.03
222.878	0.05
223.34	0.03
223.801	0.03
224.262	0.04
224.723	0.02
225.185	0.03
225.646	0.04
226.107	0.04
226.568	0.04
227.029	0.04
227.489	0.04
227.95	0.03
228.411	0.04
228.872	0.05
229.332	0.04
229.793	0.02
230.254	0.03
230.714	0.05
231.175	0.03
231.635	0.04
232.096	0.05
232.556	0.06
233.016	0.03
233.477	0.04
233.937	0.06
234.397	0.06
234.857	0.03
235.317	0.03
235.777	0.03
236.237	0.05
236.697	0.06
237.157	0.06
237.617	0.02
238.077	0.04
238.537	0.05
238.996	0.03
239.456	0.05
239.916	0.04
240.375	0.04
240.835	0.05
241.294	0.05
241.754	0.05
242.213	0.07
242.672	0.06
243.132	0.04
243.591	0.03
244.05	0.04
244.509	0.05
244.968	0.04
245.427	0.03
245.886	0.07
246.345	0.05
246.804	0.06
247.263	0.03
247.722	0.04
248.181	0.02
248.639	0.05
249.098	0.04
249.557	0.05
250.015	0.05
250.474	0.06
250.932	0.06
251.391	0.02
251.849	0.04
252.308	0.04
252.766	0.04
253.224	0.05
253.682	0.03
254.14	0.05
254.599	0.07
255.057	0.03
255.515	0.03
255.973	0.05
256.431	0.04
256.888	0.04
257.346	0.04
257.804	0.03
258.262	0.01
258.719	0.04
259.177	0.04
259.635	0.03
260.092	0.03
260.55	0.05
261.007	0.03
261.465	0.03
261.922	0.06
262.379	0.04
262.836	0.07
263.294	0.04
263.751	0.04
264.208	0.05
264.665	0.05
265.122	0.05
265.579	0.03
266.036	0.03
266.493	0.02
266.95	0.02
267.406	0.05
267.863	0.05
268.32	0.03
268.777	0.04
269.233	0.03
269.69	0.03
270.146	0.03
270.603	0.04
271.059	0.03
271.515	0.04
271.972	0.05
272.428	0.02
272.884	0.07
273.34	0.02
273.796	0.06
274.253	0.06
274.709	0.06
275.165	0.06
275.62	0.05
276.076	0.04
276.532	0.05
276.988	0.02
277.444	0.02
277.899	0.02
278.355	0.05
278.811	0.05
279.266	0.05
279.722	0.05
280.177	0.05
280.633	0.05
281.088	0.05
281.543	0.03
281.998	0.05
282.454	0.06
282.909	0.02
283.364	0.05
283.819	0.06
284.274	0.04
284.729	0.04
285.184	0.03
285.639	0.05
286.094	0.02
286.548	0.05
287.003	0.06
287.458	0.05
287.913	0.05
288.367	0.03
288.822	0.05
289.276	0.05
289.731	0.04
290.185	0.03
290.639	0.05
291.094	0.06
291.548	0.02
292.002	0.05
292.456	0.04
292.91	0.06
293.365	0.05
293.819	0.04
294.273	0.04
294.726	0.05
295.18	0.06
295.634	0.04
296.088	0.08
296.542	0.04
296.995	0.04
297.449	0.03
297.903	0.05
298.356	0.05
298.81	0.03
299.263	0.04
299.716	0.06
300.17	0.04
300.623	0.07
301.076	0.05
301.53	0.04
301.983	0.04
302.436	0.07
302.889	0.07
303.342	0.06
303.795	0.05
304.248	0.05
304.701	0.07
305.153	0.06
305.606	0.05
306.059	0.07
306.512	0.04
306.964	0.06
307.417	0.02
307.869	0.06
308.322	0.03
308.774	0.04
309.227	0.05
309.679	0.06
310.131	0.07
310.584	0.08
311.036	0.07
311.488	0.06
311.94	0.07
312.392	0.06
312.844	0.05
313.296	0.04
313.748	0.05
314.2	0.06
314.652	0.07
315.103	0.07
315.555	0.06
316.007	0.06
316.458	0.07
316.91	0.06
317.361	0.05
317.813	0.06
318.264	0.07
318.716	0.06
319.167	0.06
319.618	0.06
320.07	0.06
320.521	0.06
320.972	0.06
321.423	0.07
321.874	0.06
322.325	0.07
322.776	0.05
323.227	0.07
323.678	0.06
324.128	0.06
324.579	0.06
325.03	0.06
325.48	0.07
