Data from EosinY_EV_EDTA_Blank_Blue_Flow_1_Absorbance__3252__11-48-45-957.txt Node

Date: Fri Jul 31 11:48:45 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.03
189.078	0.05
189.542	0.04
190.007	0.05
190.472	0.06
190.936	0.04
191.401	0.06
191.865	0.05
192.33	0.06
192.794	0.05
193.258	0.05
193.723	0.05
194.187	0.06
194.651	0.05
195.115	0.08
195.579	0.05
196.043	0.06
196.507	0.06
196.971	0.05
197.435	0.06
197.899	0.06
198.363	0.02
198.827	0.05
199.29	0.05
199.754	0.04
200.218	0.04
200.681	0.04
201.145	0.04
201.608	0.05
202.072	0.05
202.535	0.03
202.998	0.05
203.462	0.04
203.925	0.04
204.388	0.05
204.851	0.04
205.314	0.05
205.777	0.06
206.24	0.06
206.703	0.05
207.166	0.06
207.629	0.07
208.092	0.04
208.555	0.04
209.018	0.05
209.48	0.05
209.943	0.06
210.406	0.06
210.868	0.06
211.331	0.06
211.793	0.06
212.256	0.05
212.718	0.05
213.18	0.04
213.643	0.06
214.105	0.06
214.567	0.03
215.029	0.05
215.491	0.04
215.953	0.06
216.415	0.05
216.877	0.05
217.339	0.05
217.801	0.06
218.263	0.07
218.725	0.04
219.186	0.03
219.648	0.06
220.11	0.03
220.571	0.04
221.033	0.05
221.494	0.04
221.956	0.04
222.417	0.06
222.878	0.03
223.34	0.04
223.801	0.04
224.262	0.04
224.723	0.05
225.185	0.05
225.646	0.06
226.107	0.04
226.568	0.05
227.029	0.05
227.489	0.06
227.95	0.06
228.411	0.05
228.872	0.04
229.332	0.04
229.793	0.04
230.254	0.06
230.714	0.05
231.175	0.05
231.635	0.03
232.096	0.05
232.556	0.06
233.016	0.04
233.477	0.04
233.937	0.05
234.397	0.04
234.857	0.03
235.317	0.06
235.777	0.06
236.237	0.04
236.697	0.04
237.157	0.05
237.617	0.05
238.077	0.05
238.537	0.04
238.996	0.04
239.456	0.05
239.916	0.04
240.375	0.04
240.835	0.05
241.294	0.06
241.754	0.05
242.213	0.04
242.672	0.06
243.132	0.06
243.591	0.05
244.05	0.05
244.509	0.05
244.968	0.05
245.427	0.05
245.886	0.04
246.345	0.05
246.804	0.05
247.263	0.04
247.722	0.04
248.181	0.04
248.639	0.04
249.098	0.05
249.557	0.06
250.015	0.05
250.474	0.06
250.932	0.05
251.391	0.05
251.849	0.06
252.308	0.04
252.766	0.07
253.224	0.04
253.682	0.06
254.14	0.04
254.599	0.03
255.057	0.05
255.515	0.05
255.973	0.05
256.431	0.05
256.888	0.05
257.346	0.05
257.804	0.06
258.262	0.06
258.719	0.06
259.177	0.05
259.635	0.06
260.092	0.05
260.55	0.06
261.007	0.04
261.465	0.05
261.922	0.04
262.379	0.04
262.836	0.05
263.294	0.06
263.751	0.04
264.208	0.06
264.665	0.06
265.122	0.06
265.579	0.05
266.036	0.04
266.493	0.07
266.95	0.03
267.406	0.04
267.863	0.04
268.32	0.06
268.777	0.06
269.233	0.06
269.69	0.03
270.146	0.06
270.603	0.05
271.059	0.04
271.515	0.05
271.972	0.05
272.428	0.05
272.884	0.04
273.34	0.05
273.796	0.06
274.253	0.05
274.709	0.05
275.165	0.04
275.62	0.05
276.076	0.06
276.532	0.07
276.988	0.06
277.444	0.04
277.899	0.05
278.355	0.05
278.811	0.06
279.266	0.06
279.722	0.06
280.177	0.06
280.633	0.07
281.088	0.05
281.543	0.06
281.998	0.07
282.454	0.06
282.909	0.07
283.364	0.05
283.819	0.06
284.274	0.06
284.729	0.07
285.184	0.08
285.639	0.07
286.094	0.07
286.548	0.07
287.003	0.07
287.458	0.07
287.913	0.09
288.367	0.08
288.822	0.09
289.276	0.07
289.731	0.07
290.185	0.08
290.639	0.07
291.094	0.07
291.548	0.11
292.002	0.08
292.456	0.1
292.91	0.09
293.365	0.08
293.819	0.12
294.273	0.11
294.726	0.14
295.18	0.14
295.634	0.15
296.088	0.15
296.542	0.18
296.995	0.18
297.449	0.2
297.903	0.23
298.356	0.25
298.81	0.26
299.263	0.28
299.716	0.29
300.17	0.3
300.623	0.3
301.076	0.31
301.53	0.31
301.983	0.32
302.436	0.31
302.889	0.32
303.342	0.32
303.795	0.31
304.248	0.31
304.701	0.31
305.153	0.3
305.606	0.29
306.059	0.28
306.512	0.28
306.964	0.28
307.417	0.27
307.869	0.26
308.322	0.25
308.774	0.24
309.227	0.24
309.679	0.23
310.131	0.22
310.584	0.22
311.036	0.21
311.488	0.2
311.94	0.2
312.392	0.2
312.844	0.19
313.296	0.18
313.748	0.17
314.2	0.17
314.652	0.17
315.103	0.16
315.555	0.16
316.007	0.15
316.458	0.15
316.91	0.15
317.361	0.14
317.813	0.14
318.264	0.13
318.716	0.13
319.167	0.13
319.618	0.13
320.07	0.12
320.521	0.12
320.972	0.12
321.423	0.12
321.874	0.11
322.325	0.11
322.776	0.11
323.227	0.11
323.678	0.1
324.128	0.1
324.579	0.1
325.03	0.1
325.48	0.1
325.931	0.1
326.382	0.1
326.832	0.1
327.283	0.1
327.733	0.09
328.183	0.09
328.634	0.09
329.084	0.09
329.534	0.09
329.984	0.09
330.434	0.08
330.884	0.08
331.334	0.09
331.784	0.09
332.234	0.09
332.684	0.09
333.134	0.09
333.584	0.09
334.034	0.08
