Data from Fluorescein_EV_EDTA_Batch_1_Absorbance__478__11-17-37-497.txt Node

Date: Wed Jul 29 11:17:37 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0
189.078	0
189.542	-0
190.007	0.01
190.472	-0.01
190.936	0.02
191.401	0.02
191.865	-0.01
192.33	-0.01
192.794	0.02
193.258	-0.01
193.723	0.02
194.187	0.02
194.651	0.01
195.115	0.04
195.579	0.03
196.043	-0
196.507	0
196.971	0.01
197.435	0.04
197.899	0.05
198.363	0.06
198.827	0.01
199.29	0.03
199.754	0.01
200.218	0.04
200.681	0.05
201.145	0.04
201.608	0.02
202.072	0.02
202.535	0.04
202.998	0.04
203.462	0
203.925	0.03
204.388	0.02
204.851	0
205.314	0
205.777	0.04
206.24	0.02
206.703	0.04
207.166	0.03
207.629	0.01
208.092	0.01
208.555	0.04
209.018	0.03
209.48	0.01
209.943	0.01
210.406	-0.01
210.868	0.03
211.331	0.02
211.793	0.04
212.256	0.04
212.718	-0.01
213.18	0.01
213.643	0.02
214.105	0.08
214.567	-0
215.029	0.01
215.491	0.04
215.953	0.05
216.415	-0.01
216.877	0.02
217.339	0.05
217.801	0.01
218.263	0.03
218.725	0.04
219.186	0.06
219.648	0.01
220.11	0.03
220.571	0.04
221.033	0.05
221.494	0.01
221.956	0.02
222.417	0.02
222.878	0.02
223.34	0.01
223.801	0.05
224.262	0.04
224.723	0
225.185	0.02
225.646	0.03
226.107	0.01
226.568	0.04
227.029	0.03
227.489	0.03
227.95	0.01
228.411	0.02
228.872	0.04
229.332	0.01
229.793	0.02
230.254	0.05
230.714	0.04
231.175	0.04
231.635	0.01
232.096	0.04
232.556	0.03
233.016	-0
233.477	0.03
233.937	0
234.397	0.04
234.857	0.05
235.317	0
235.777	0.05
236.237	0.04
236.697	0.04
237.157	0.03
237.617	0.05
238.077	0.03
238.537	0.02
238.996	0.04
239.456	0.06
239.916	0.02
240.375	0.06
240.835	0.01
241.294	0.05
241.754	-0
242.213	-0.01
242.672	0.01
243.132	0.05
243.591	0.04
244.05	0.06
244.509	0.02
244.968	0.02
245.427	-0.01
245.886	0.01
246.345	0.02
246.804	0
247.263	0.03
247.722	0.04
248.181	0.03
248.639	0.04
249.098	0.04
249.557	0.02
250.015	0
250.474	0.08
250.932	-0
251.391	0.03
251.849	0.05
252.308	0.05
252.766	0
253.224	0.05
253.682	0.02
254.14	0.01
254.599	0.01
255.057	0.04
255.515	0.04
255.973	0.03
256.431	0.03
256.888	0.05
257.346	0.02
257.804	0.03
258.262	0.01
258.719	0.03
259.177	-0
259.635	0.06
260.092	0.02
260.55	-0
261.007	0
261.465	0.01
261.922	-0
262.379	0.04
262.836	0
263.294	0.03
263.751	0.06
264.208	0.05
264.665	0.07
265.122	0.04
265.579	0
266.036	0.06
266.493	0.01
266.95	0.02
267.406	0
267.863	0.01
268.32	0.06
268.777	0.03
269.233	0.02
269.69	0.01
270.146	0.01
270.603	0.04
271.059	0.04
271.515	0.01
271.972	0.04
272.428	0.02
272.884	0.01
273.34	0.02
273.796	0.01
274.253	0.04
274.709	0
275.165	0.03
275.62	0.02
276.076	0.01
276.532	0.03
276.988	0.03
277.444	0.01
277.899	0.06
278.355	0.02
278.811	0.02
279.266	0.04
279.722	0.04
280.177	0.03
280.633	0.02
281.088	0.05
281.543	0.04
281.998	0.01
282.454	0.02
282.909	0.04
283.364	0.01
283.819	0.01
284.274	0.02
284.729	0.03
285.184	0.01
285.639	0.02
286.094	0.03
286.548	0.02
287.003	0.05
287.458	0.03
287.913	0.03
288.367	0.02
288.822	0.03
289.276	0.03
289.731	0
290.185	0.01
290.639	0.03
291.094	0.03
291.548	0.04
292.002	0.01
292.456	0.02
292.91	0.02
293.365	0.03
293.819	0.02
294.273	0.02
294.726	-0
295.18	0.01
295.634	0.02
296.088	0.01
296.542	0.02
296.995	0.01
297.449	0.03
297.903	0.01
298.356	0.01
298.81	0.01
299.263	0.03
299.716	0.01
300.17	0.02
300.623	0.02
301.076	0.02
301.53	0.03
301.983	0.02
302.436	0.02
302.889	0.02
303.342	0.02
303.795	0.02
304.248	0.02
304.701	0.02
305.153	0.01
305.606	0.02
306.059	0.02
306.512	0.02
306.964	0.02
307.417	0.02
307.869	0.02
308.322	0.02
308.774	0.02
309.227	0.02
309.679	0.02
310.131	0.02
310.584	0.02
311.036	0.01
311.488	0.01
311.94	0.02
312.392	0.01
312.844	0.01
313.296	0.01
313.748	0.01
314.2	0.01
314.652	0.01
315.103	0.01
315.555	0.01
316.007	0.01
316.458	0.01
316.91	0.01
317.361	0.01
317.813	0.01
318.264	0.01
318.716	0.01
319.167	0.01
319.618	0.01
320.07	0.01
320.521	0.01
320.972	0.01
321.423	0.01
321.874	0.01
322.325	0.01
322.776	0.01
323.227	0.01
323.678	0.01
324.128	0.01
324.579	0.01
325.03	0
325.48	0.01
325.931	0.01
326.382	0.01
326.832	0.01
327.283	0.01
327.733	0.01
328.183	0.01
328.634	0.01
329.084	0.01
329.534	0.01
329.984	0.01
330.434	0.01
330.884	0.01
331.334	0.01
331.784	0.01
332.234	0.01
332.684	0.01
333.134	0.01
333.584	0.01
334.034	0.01
334.483	0.01
334.933	0.01
335.382	0.01
335.832	0.01
336.281	0.01
336.731	0.01
337.18	0.01
337.63	0.01
338.079	0.01
338.528	0.01
338.977	0.01
339.426	0.01
339.876	0.01
340.325	0.01
340.774	0.01
341.223	0.02
341.671	0.01
342.12	0.01
342.569	0.01
343.018	0.02
343.467	0.02
343.915	0.02
344.364	0.02
344.812	0.02
345.261	0.02
345.709	0.02
346.158	0.02
346.606	0.02
347.054	0.02
347.503	0.02
347.951	0.02
348.399	0.02
348.847	0.02
349.295	0.02
349.743	0.02
350.191	0.02
350.639	0.02
351.087	0.02
351.535	0.02
351.983	0.03
352.43	0.02
352.878	0.03
353.326	0.03
353.773	0.03
354.221	0.03
354.668	0.03
355.116	0.03
355.563	0.03
356.01	0.03
356.458	0.03
356.905	0.04
357.352	0.04
357.799	0.04
358.246	0.04
358.693	0.04
359.14	0.04
359.587	0.04
360.034	0.04
360.481	0.04
360.928	0.04
361.375	0.04
361.821	0.04
362.268	0.04
362.714	0.05
363.161	0.05
363.608	0.05
364.054	0.05
364.5	0.05
364.947	0.05
365.393	0.05
365.839	0.06
366.285	0.06
366.732	0.06
367.178	0.06
367.624	0.06
368.07	0.06
368.516	0.06
368.962	0.06
369.408	0.06
369.853	0.06
370.299	0.06
370.745	0.06
371.19	0.06
371.636	0.06
372.082	0.06
372.527	0.06
372.973	0.06
373.418	0.06
373.863	0.06
374.309	0.06
374.754	0.06
375.199	0.07
375.644	0.07
376.09	0.06
376.535	0.07
376.98	0.07
377.425	0.07
377.87	0.07
378.314	0.07
378.759	0.07
379.204	0.08
379.649	0.08
380.093	0.08
380.538	0.08
380.983	0.09
381.427	0.09
381.872	0.09
382.316	0.1
382.76	0.1
383.205	0.1
383.649	0.1
384.093	0.1
384.537	0.1
384.982	0.1
385.426	0.11
385.87	0.11
386.314	0.1
386.758	0.1
387.201	0.1
387.645	0.1
388.089	0.1
388.533	0.1
388.976	0.1
389.42	0.1
389.864	0.11
390.307	0.11
390.751	0.11
391.194	0.12
391.638	0.13
392.081	0.13
392.524	0.14
392.967	0.14
393.411	0.15
393.854	0.15
394.297	0.16
394.74	0.16
395.183	0.16
395.626	0.16
396.069	0.16
396.512	0.16
396.954	0.15
397.397	0.15
397.84	0.14
