Data from Fluorescein_EV_EDTA_Batch_1_Absorbance__707__11-21-26-467.txt Node

Date: Wed Jul 29 11:21:26 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0
189.078	0.03
189.542	0.02
190.007	0.04
190.472	0.01
190.936	0.01
191.401	-0.01
191.865	0.04
192.33	0.03
192.794	0.02
193.258	0.04
193.723	0
194.187	0.03
194.651	0.02
195.115	0.03
195.579	0.04
196.043	0.01
196.507	0.02
196.971	0.03
197.435	0.03
197.899	0.04
198.363	0.06
198.827	0.04
199.29	0.06
199.754	0.04
200.218	0.03
200.681	0.08
201.145	0.07
201.608	0.04
202.072	0.03
202.535	0.02
202.998	0.03
203.462	0.03
203.925	0.04
204.388	0.03
204.851	0
205.314	0.01
205.777	0.02
206.24	0.04
206.703	0.04
207.166	0.06
207.629	0.03
208.092	0.03
208.555	0.05
209.018	0.03
209.48	0.04
209.943	0.03
210.406	0.02
210.868	0.06
211.331	0.03
211.793	0.05
212.256	0.05
212.718	0.04
213.18	0.04
213.643	0.04
214.105	0.06
214.567	0.01
215.029	0.06
215.491	0.03
215.953	0.01
216.415	0.02
216.877	0.03
217.339	0.05
217.801	0.01
218.263	0.06
218.725	0.04
219.186	0.08
219.648	0.03
220.11	0.05
220.571	0.02
221.033	0.04
221.494	0.01
221.956	0.05
222.417	0.03
222.878	0.05
223.34	0.06
223.801	0.07
224.262	0.04
224.723	0.04
225.185	0.05
225.646	0.04
226.107	0.04
226.568	0.05
227.029	0.07
227.489	0.05
227.95	0.02
228.411	0.02
228.872	0.04
229.332	0.02
229.793	0.02
230.254	0.01
230.714	0.04
231.175	0.05
231.635	0
232.096	0.05
232.556	0.02
233.016	0.03
233.477	0.02
233.937	0.03
234.397	0.06
234.857	0.04
235.317	0.02
235.777	0.02
236.237	0.07
236.697	0.04
237.157	0.03
237.617	0.05
238.077	0.03
238.537	0.04
238.996	0.06
239.456	0.07
239.916	0.05
240.375	0.03
240.835	0.04
241.294	0.03
241.754	0.04
242.213	0.03
242.672	0.01
243.132	0.06
243.591	0.01
244.05	0.03
244.509	0.03
244.968	0.05
245.427	-0
245.886	0.03
246.345	0.05
246.804	0.06
247.263	0.05
247.722	0.04
248.181	0.02
248.639	0
249.098	0.04
249.557	0.02
250.015	0.03
250.474	0.05
250.932	0.02
251.391	0.06
251.849	0.03
252.308	0.07
252.766	-0.01
253.224	0.07
253.682	0.05
254.14	0.03
254.599	0.06
255.057	0.04
255.515	0.06
255.973	0.04
256.431	0.04
256.888	0.05
257.346	0.05
257.804	0.04
258.262	0.04
258.719	0.05
259.177	0.03
259.635	0.03
260.092	0.03
260.55	0.05
261.007	0.05
261.465	0.01
261.922	0.03
262.379	0.03
262.836	0.03
263.294	0.05
263.751	0.05
264.208	0.06
264.665	0.06
265.122	0.04
265.579	0.03
266.036	0.04
266.493	0.01
266.95	0.06
267.406	0.04
267.863	0.01
268.32	0.07
268.777	0.02
269.233	0.01
269.69	0.03
270.146	0.02
270.603	0.04
271.059	0.04
271.515	0
271.972	0.02
272.428	0.04
272.884	0.04
273.34	0.08
273.796	0.04
274.253	0.05
274.709	0.02
275.165	0.03
275.62	0.02
276.076	0.04
276.532	0.06
276.988	0.05
277.444	0.02
277.899	0.05
278.355	0.03
278.811	0.05
279.266	0.05
279.722	0.03
280.177	0.05
280.633	0.03
281.088	0.04
281.543	0.04
281.998	0.03
282.454	0.03
282.909	0.03
283.364	0.04
283.819	0.07
284.274	0.02
284.729	0.04
285.184	0.03
285.639	0.06
286.094	0.04
286.548	0.01
287.003	0.03
287.458	0.06
287.913	0.03
288.367	0.04
288.822	0.04
289.276	0.03
289.731	0.01
290.185	0.04
290.639	0.04
291.094	0.05
291.548	0.04
292.002	0.05
292.456	0.05
292.91	0.05
293.365	0.03
293.819	0.03
294.273	0.02
294.726	0.02
295.18	0.03
295.634	0.02
296.088	0.02
296.542	0.03
296.995	0.03
297.449	0.02
297.903	0.03
298.356	0.01
298.81	0.03
299.263	0.03
299.716	0.03
300.17	0.02
300.623	0.04
301.076	0.02
301.53	0.03
301.983	0.03
302.436	0.03
302.889	0.03
303.342	0.03
303.795	0.03
304.248	0.03
304.701	0.03
305.153	0.02
305.606	0.03
306.059	0.03
306.512	0.03
306.964	0.03
307.417	0.03
307.869	0.03
308.322	0.02
308.774	0.02
309.227	0.02
309.679	0.02
310.131	0.02
310.584	0.02
311.036	0.02
311.488	0.02
311.94	0.02
312.392	0.02
312.844	0.02
313.296	0.01
313.748	0.02
314.2	0.02
314.652	0.01
315.103	0.01
315.555	0.01
316.007	0.01
316.458	0.01
316.91	0.01
317.361	0.01
317.813	0.01
318.264	0.01
318.716	0.01
319.167	0.01
319.618	0.01
320.07	0.01
320.521	0.01
320.972	0.01
321.423	0.01
321.874	0.01
322.325	0.01
322.776	0.01
323.227	0.01
323.678	0.01
324.128	0.01
324.579	0.01
325.03	0.01
325.48	0.01
325.931	0.01
326.382	0.01
326.832	0.01
327.283	0.01
327.733	0.01
328.183	0.01
328.634	0.01
329.084	0.01
329.534	0.01
329.984	0.01
330.434	0.01
330.884	0.01
331.334	0.01
331.784	0.01
332.234	0.01
332.684	0.01
333.134	0.01
333.584	0.01
334.034	0.01
334.483	0.01
334.933	0.01
335.382	0.01
335.832	0.01
336.281	0.01
336.731	0.01
337.18	0.01
337.63	0.01
338.079	0.01
338.528	0.01
338.977	0.02
339.426	0.02
339.876	0.02
340.325	0.02
340.774	0.02
341.223	0.02
341.671	0.02
342.12	0.02
342.569	0.02
343.018	0.02
343.467	0.02
343.915	0.02
344.364	0.02
344.812	0.02
345.261	0.02
345.709	0.02
346.158	0.02
346.606	0.02
347.054	0.02
347.503	0.02
347.951	0.02
348.399	0.03
348.847	0.03
349.295	0.03
349.743	0.03
350.191	0.03
350.639	0.03
351.087	0.03
351.535	0.03
351.983	0.03
352.43	0.03
352.878	0.03
353.326	0.03
353.773	0.04
354.221	0.04
354.668	0.04
355.116	0.04
355.563	0.04
356.01	0.04
356.458	0.04
356.905	0.04
357.352	0.04
357.799	0.04
358.246	0.05
358.693	0.05
359.14	0.05
359.587	0.05
360.034	0.05
360.481	0.05
360.928	0.05
361.375	0.05
361.821	0.05
362.268	0.05
362.714	0.06
363.161	0.06
363.608	0.06
364.054	0.06
364.5	0.06
364.947	0.06
365.393	0.06
365.839	0.07
366.285	0.07
366.732	0.07
367.178	0.07
367.624	0.07
368.07	0.07
368.516	0.07
368.962	0.07
369.408	0.07
369.853	0.07
370.299	0.07
370.745	0.07
371.19	0.07
371.636	0.07
372.082	0.07
372.527	0.07
372.973	0.07
373.418	0.07
373.863	0.07
374.309	0.07
374.754	0.07
375.199	0.08
375.644	0.08
376.09	0.08
376.535	0.08
376.98	0.08
377.425	0.08
377.87	0.09
378.314	0.09
378.759	0.09
379.204	0.09
379.649	0.09
380.093	0.09
380.538	0.1
380.983	0.1
381.427	0.11
381.872	0.11
382.316	0.11
382.76	0.12
383.205	0.12
383.649	0.12
384.093	0.12
384.537	0.12
384.982	0.12
385.426	0.12
385.87	0.13
386.314	0.12
386.758	0.12
387.201	0.12
387.645	0.12
388.089	0.12
388.533	0.12
388.976	0.12
389.42	0.12
389.864	0.13
390.307	0.13
390.751	0.14
391.194	0.14
391.638	0.15
392.081	0.15
392.524	0.16
392.967	0.17
393.411	0.17
393.854	0.18
394.297	0.18
394.74	0.19
395.183	0.19
395.626	0.19
396.069	0.19
396.512	0.19
396.954	0.18
397.397	0.18
397.84	0.16
398.282	0.16
398.725	0.15
399.168	0.14
399.61	0.13
400.052	0.12
400.495	0.11
400.937	0.1
401.38	0.09
401.822	0.08
402.264	0.07
402.706	0.07
403.148	0.06
403.59	0.06
404.032	0.05
404.474	0.05
404.916	0.04
405.358	0.04
405.8	0.04
406.241	0.03
406.683	0.03
407.125	0.03
407.566	0.03
408.008	0.03
408.449	0.02
408.891	0.02
409.332	0.02
409.774	0.02
410.215	0.02
410.656	0.02
411.097	0.02
411.539	0.01
411.98	0.01
412.421	0.01
412.862	0.01
413.303	0.01
413.744	0.01
414.184	0.01
414.625	0.01
415.066	0.01
415.507	0.01
415.947	0.01
416.388	0.01
416.828	0.01
417.269	0.01
417.709	0.01
418.15	0.01
418.59	0.01
419.03	0.01
419.471	0.01
419.911	0.01
420.351	0.01
420.791	0
421.231	0
421.671	0
422.111	0
422.551	0
422.991	0
423.431	0
423.87	0
424.31	0
424.75	-0
425.189	-0
425.629	-0
426.068	0
426.508	0
426.947	0
427.386	-0
427.826	-0
428.265	0
428.704	0
429.143	0
429.582	-0
430.021	-0
430.46	-0
430.899	-0
431.338	-0
431.777	-0
432.216	-0
432.655	-0.01
433.093	-0.01
433.532	-0
433.971	-0
434.409	-0
434.848	-0
435.286	-0
435.724	-0.01
436.163	-0.01
436.601	-0.01
437.039	-0.01
437.477	-0.01
437.916	-0.01
438.354	-0.01
438.792	-0.01
439.23	-0.01
439.668	-0.01
440.105	-0.01
440.543	-0.01
440.981	-0.01
441.419	-0.01
441.856	-0.01
442.294	-0.01
442.732	-0.01
443.169	-0.01
443.607	-0.01
444.044	-0.01
444.481	-0.01
444.919	-0.01
445.356	-0.01
445.793	-0.01
446.23	-0.01
446.668	-0.02
447.105	-0.02
447.542	-0.01
447.979	-0.02
448.416	-0.01
448.852	-0.02
449.289	-0.02
449.726	-0.02
450.163	-0.02
450.599	-0.02
451.036	-0.02
451.473	-0.02
451.909	-0.02
452.346	-0.02
452.782	-0.02
453.218	-0.02
453.655	-0.02
454.091	-0.02
454.527	-0.02
454.963	-0.02
455.399	-0.02
455.835	-0.02
456.271	-0.02
456.707	-0.03
457.143	-0.02
457.579	-0.02
458.015	-0.02
458.451	-0.02
458.886	-0.02
459.322	-0.03
459.758	-0.03
460.193	-0.03
460.629	-0.03
461.064	-0.03
461.5	-0.03
461.935	-0.03
462.37	-0.03
462.805	-0.03
463.241	-0.03
463.676	-0.03
464.111	-0.04
464.546	-0.03
464.981	-0.03
465.416	-0.03
465.851	-0.04
466.286	-0.03
466.72	-0.04
467.155	-0.04
467.59	-0.04
468.024	-0.04
468.459	-0.04
468.893	-0.04
469.328	-0.04
469.762	-0.04
470.197	-0.03
470.631	-0.04
471.065	-0.04
471.5	-0.04
471.934	-0.04
472.368	-0.04
472.802	-0.04
473.236	-0.05
473.67	-0.04
474.104	-0.04
474.538	-0.04
474.972	-0.04
475.405	-0.05
475.839	-0.05
476.273	-0.04
476.706	-0.04
477.14	-0.05
477.573	-0.05
478.007	-0.05
478.44	-0.05
478.874	-0.05
479.307	-0.05
479.74	-0.05
480.173	-0.05
480.606	-0.05
481.04	-0.05
481.473	-0.06
481.906	-0.07
482.339	-0.06
482.771	-0.06
483.204	-0.06
483.637	-0.05
484.07	-0.06
484.502	-0.06
484.935	-0.07
485.368	-0.07
485.8	-0.06
486.233	-0.08
486.665	-0.08
487.098	-0.09
487.53	-0.08
487.962	-0.1
488.394	-0.11
488.827	-0.11
489.259	-0.12
489.691	-0.12
490.123	-0.14
490.555	-0.14
490.987	-0.13
491.418	-0.15
491.85	-0.15
492.282	-0.16
492.714	-0.17
493.145	-0.16
493.577	-0.17
494.009	-0.18
494.44	-0.18
494.872	-0.18
495.303	-0.19
495.734	-0.18
496.166	-0.2
496.597	-0.2
497.028	-0.21
497.459	-0.21
497.89	-0.21
498.321	-0.22
498.752	-0.22
499.183	-0.23
499.614	-0.23
500.045	-0.23
500.476	-0.23
500.906	-0.23
501.337	-0.23
501.768	-0.23
502.198	-0.23
502.629	-0.23
503.059	-0.23
503.49	-0.23
503.92	-0.23
504.35	-0.23
504.781	-0.23
505.211	-0.24
505.641	-0.24
506.071	-0.24
506.501	-0.24
506.931	-0.24
507.361	-0.24
507.791	-0.25
508.221	-0.25
508.651	-0.24
509.081	-0.24
509.51	-0.24
509.94	-0.24
510.37	-0.24
510.799	-0.24
511.229	-0.24
511.658	-0.24
512.087	-0.24
512.517	-0.25
512.946	-0.25
513.375	-0.25
513.804	-0.25
514.234	-0.25
514.663	-0.26
515.092	-0.25
515.521	-0.25
515.95	-0.25
516.378	-0.25
516.807	-0.25
517.236	-0.25
517.665	-0.25
518.093	-0.24
518.522	-0.25
518.951	-0.24
519.379	-0.25
519.807	-0.24
520.236	-0.24
520.664	-0.24
521.093	-0.24
521.521	-0.24
521.949	-0.24
522.377	-0.24
522.805	-0.23
523.233	-0.23
523.661	-0.23
524.089	-0.23
524.517	-0.23
524.945	-0.22
525.373	-0.22
525.8	-0.22
526.228	-0.21
526.656	-0.21
527.083	-0.21
527.511	-0.2
527.938	-0.2
528.366	-0.2
528.793	-0.2
529.22	-0.19
529.648	-0.19
530.075	-0.19
530.502	-0.18
530.929	-0.18
531.356	-0.18
531.783	-0.18
532.21	-0.17
532.637	-0.17
533.064	-0.16
533.49	-0.16
533.917	-0.15
534.344	-0.15
534.771	-0.15
535.197	-0.15
535.624	-0.15
536.05	-0.15
536.477	-0.15
536.903	-0.14
537.329	-0.14
537.755	-0.13
538.182	-0.13
538.608	-0.13
539.034	-0.12
539.46	-0.12
539.886	-0.12
540.312	-0.12
540.738	-0.12
541.164	-0.12
541.589	-0.12
542.015	-0.12
542.441	-0.11
542.867	-0.11
543.292	-0.11
543.718	-0.11
544.143	-0.11
544.569	-0.11
544.994	-0.1
545.419	-0.1
545.845	-0.1
546.27	-0.09
546.695	-0.09
547.12	-0.09
547.545	-0.09
547.97	-0.09
548.395	-0.09
548.82	-0.09
549.245	-0.09
549.67	-0.09
550.094	-0.09
550.519	-0.08
550.944	-0.08
551.368	-0.08
551.793	-0.08
552.217	-0.07
552.642	-0.07
553.066	-0.07
553.49	-0.07
553.915	-0.07
554.339	-0.07
554.763	-0.07
555.187	-0.07
555.611	-0.06
556.035	-0.06
556.459	-0.06
556.883	-0.07
557.307	-0.07
557.731	-0.06
558.154	-0.06
558.578	-0.06
559.002	-0.06
559.425	-0.05
559.849	-0.05
560.272	-0.05
560.696	-0.05
561.119	-0.04
561.543	-0.04
561.966	-0.04
562.389	-0.04
562.812	-0.04
