Data from 260730_Fluorescein_EV_EDTA_Blank_Blue_Flow_3_Absorbance__80__16-53-30-901.txt Node

Date: Thu Jul 30 16:53:30 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.08
189.078	0.09
189.542	0.08
190.007	0.07
190.472	0.09
190.936	0.05
191.401	0.07
191.865	0.08
192.33	0.09
192.794	0.1
193.258	0.1
193.723	0.09
194.187	0.08
194.651	0.08
195.115	0.09
195.579	0.08
196.043	0.07
196.507	0.09
196.971	0.09
197.435	0.08
197.899	0.1
198.363	0.08
198.827	0.09
199.29	0.09
199.754	0.06
200.218	0.06
200.681	0.07
201.145	0.08
201.608	0.09
202.072	0.09
202.535	0.08
202.998	0.07
203.462	0.09
203.925	0.08
204.388	0.08
204.851	0.08
205.314	0.09
205.777	0.1
206.24	0.1
206.703	0.09
207.166	0.09
207.629	0.09
208.092	0.09
208.555	0.08
209.018	0.09
209.48	0.08
209.943	0.08
210.406	0.07
210.868	0.1
211.331	0.08
211.793	0.09
212.256	0.07
212.718	0.08
213.18	0.07
213.643	0.09
214.105	0.09
214.567	0.1
215.029	0.07
215.491	0.09
215.953	0.08
216.415	0.08
216.877	0.08
217.339	0.07
217.801	0.09
218.263	0.09
218.725	0.07
219.186	0.1
219.648	0.08
220.11	0.07
220.571	0.09
221.033	0.09
221.494	0.09
221.956	0.08
222.417	0.07
222.878	0.08
223.34	0.08
223.801	0.1
224.262	0.08
224.723	0.08
225.185	0.08
225.646	0.07
226.107	0.09
226.568	0.1
227.029	0.09
227.489	0.08
227.95	0.09
228.411	0.1
228.872	0.09
229.332	0.09
229.793	0.09
230.254	0.09
230.714	0.09
231.175	0.07
231.635	0.08
232.096	0.08
232.556	0.07
233.016	0.09
233.477	0.1
233.937	0.09
234.397	0.07
234.857	0.1
235.317	0.08
235.777	0.08
236.237	0.1
236.697	0.11
237.157	0.09
237.617	0.09
238.077	0.09
238.537	0.08
238.996	0.1
239.456	0.1
239.916	0.09
240.375	0.08
240.835	0.09
241.294	0.1
241.754	0.1
242.213	0.09
242.672	0.08
243.132	0.09
243.591	0.08
244.05	0.09
244.509	0.1
244.968	0.1
245.427	0.08
245.886	0.09
246.345	0.08
246.804	0.1
247.263	0.09
247.722	0.08
248.181	0.1
248.639	0.09
249.098	0.09
249.557	0.08
250.015	0.09
250.474	0.1
250.932	0.1
251.391	0.08
251.849	0.09
252.308	0.08
252.766	0.09
253.224	0.09
253.682	0.09
254.14	0.08
254.599	0.09
255.057	0.09
255.515	0.1
255.973	0.09
256.431	0.09
256.888	0.09
257.346	0.08
257.804	0.1
258.262	0.1
258.719	0.11
259.177	0.09
259.635	0.09
260.092	0.09
260.55	0.1
261.007	0.1
261.465	0.08
261.922	0.08
262.379	0.1
262.836	0.11
263.294	0.1
263.751	0.09
264.208	0.1
264.665	0.1
265.122	0.11
265.579	0.08
266.036	0.1
266.493	0.12
266.95	0.1
267.406	0.08
267.863	0.12
268.32	0.1
268.777	0.09
269.233	0.1
269.69	0.11
270.146	0.09
270.603	0.1
271.059	0.1
271.515	0.12
271.972	0.1
272.428	0.1
272.884	0.11
273.34	0.1
273.796	0.12
274.253	0.12
274.709	0.1
275.165	0.12
275.62	0.11
276.076	0.13
276.532	0.12
276.988	0.11
277.444	0.13
277.899	0.12
278.355	0.12
278.811	0.13
279.266	0.14
279.722	0.13
280.177	0.12
280.633	0.13
281.088	0.14
281.543	0.14
281.998	0.15
282.454	0.15
282.909	0.15
283.364	0.16
283.819	0.15
284.274	0.16
284.729	0.16
285.184	0.17
285.639	0.17
286.094	0.19
286.548	0.19
287.003	0.22
287.458	0.23
287.913	0.24
288.367	0.26
288.822	0.26
289.276	0.29
289.731	0.3
290.185	0.33
290.639	0.35
291.094	0.37
291.548	0.39
292.002	0.42
292.456	0.44
292.91	0.48
293.365	0.49
293.819	0.51
294.273	0.54
294.726	0.56
295.18	0.61
295.634	0.61
296.088	0.63
296.542	0.65
296.995	0.67
297.449	0.68
297.903	0.69
298.356	0.71
298.81	0.7
299.263	0.71
299.716	0.72
300.17	0.71
300.623	0.71
301.076	0.69
301.53	0.69
301.983	0.68
302.436	0.66
302.889	0.64
303.342	0.62
303.795	0.61
304.248	0.59
304.701	0.57
305.153	0.56
305.606	0.54
306.059	0.53
306.512	0.51
306.964	0.51
307.417	0.49
307.869	0.48
308.322	0.47
308.774	0.46
309.227	0.45
309.679	0.44
310.131	0.44
310.584	0.43
311.036	0.42
311.488	0.41
311.94	0.41
312.392	0.4
312.844	0.4
313.296	0.4
313.748	0.39
314.2	0.39
314.652	0.39
315.103	0.39
315.555	0.39
316.007	0.39
316.458	0.39
316.91	0.38
317.361	0.39
317.813	0.38
318.264	0.38
318.716	0.38
319.167	0.38
319.618	0.38
320.07	0.38
320.521	0.38
320.972	0.38
321.423	0.38
321.874	0.38
322.325	0.38
322.776	0.38
323.227	0.37
323.678	0.37
324.128	0.37
324.579	0.36
325.03	0.36
325.48	0.36
325.931	0.36
326.382	0.35
326.832	0.35
327.283	0.35
327.733	0.34
328.183	0.34
328.634	0.34
329.084	0.33
329.534	0.33
329.984	0.33
330.434	0.33
330.884	0.32
331.334	0.32
331.784	0.31
332.234	0.3
332.684	0.29
333.134	0.28
333.584	0.28
334.034	0.28
334.483	0.27
334.933	0.27
335.382	0.26
335.832	0.26
336.281	0.25
336.731	0.25
337.18	0.24
337.63	0.23
338.079	0.23
338.528	0.22
338.977	0.22
339.426	0.21
339.876	0.21
340.325	0.2
340.774	0.2
341.223	0.2
341.671	0.19
342.12	0.19
342.569	0.19
343.018	0.19
343.467	0.18
343.915	0.18
344.364	0.18
344.812	0.18
345.261	0.18
345.709	0.17
346.158	0.17
346.606	0.17
347.054	0.17
347.503	0.17
347.951	0.17
348.399	0.17
348.847	0.17
349.295	0.17
349.743	0.17
350.191	0.17
350.639	0.17
351.087	0.17
351.535	0.17
351.983	0.17
352.43	0.18
352.878	0.18
353.326	0.18
353.773	0.18
354.221	0.18
354.668	0.18
355.116	0.19
355.563	0.19
356.01	0.19
356.458	0.19
356.905	0.19
357.352	0.2
357.799	0.2
358.246	0.2
358.693	0.2
359.14	0.21
359.587	0.21
360.034	0.21
360.481	0.21
360.928	0.21
361.375	0.21
361.821	0.22
362.268	0.22
362.714	0.22
363.161	0.22
363.608	0.22
364.054	0.22
364.5	0.22
364.947	0.22
365.393	0.22
365.839	0.23
366.285	0.23
366.732	0.23
367.178	0.23
367.624	0.23
368.07	0.23
368.516	0.23
368.962	0.23
369.408	0.23
369.853	0.23
370.299	0.23
370.745	0.24
371.19	0.24
371.636	0.24
372.082	0.24
372.527	0.24
372.973	0.24
373.418	0.24
373.863	0.24
374.309	0.24
374.754	0.24
375.199	0.25
375.644	0.25
376.09	0.25
376.535	0.25
376.98	0.25
377.425	0.26
377.87	0.26
378.314	0.26
378.759	0.26
379.204	0.26
379.649	0.26
380.093	0.26
380.538	0.26
380.983	0.26
381.427	0.26
381.872	0.26
382.316	0.26
382.76	0.26
383.205	0.26
383.649	0.26
384.093	0.26
384.537	0.26
384.982	0.26
385.426	0.26
385.87	0.26
386.314	0.26
386.758	0.26
387.201	0.26
387.645	0.26
388.089	0.26
388.533	0.26
388.976	0.26
389.42	0.26
389.864	0.26
390.307	0.26
390.751	0.26
391.194	0.26
391.638	0.25
392.081	0.25
392.524	0.25
392.967	0.25
393.411	0.25
393.854	0.25
394.297	0.26
394.74	0.26
395.183	0.26
395.626	0.26
396.069	0.26
396.512	0.26
396.954	0.26
397.397	0.26
397.84	0.25
398.282	0.25
398.725	0.25
399.168	0.25
399.61	0.26
400.052	0.26
400.495	0.27
400.937	0.27
401.38	0.27
401.822	0.27
402.264	0.27
402.706	0.27
403.148	0.27
403.59	0.28
404.032	0.28
404.474	0.28
404.916	0.28
405.358	0.28
405.8	0.28
406.241	0.28
406.683	0.28
407.125	0.29
407.566	0.29
408.008	0.29
408.449	0.3
408.891	0.3
409.332	0.3
409.774	0.31
410.215	0.31
410.656	0.31
411.097	0.32
411.539	0.32
411.98	0.33
412.421	0.33
412.862	0.34
413.303	0.34
413.744	0.35
414.184	0.35
414.625	0.36
415.066	0.37
415.507	0.37
415.947	0.38
416.388	0.38
416.828	0.39
417.269	0.4
417.709	0.4
418.15	0.41
418.59	0.42
419.03	0.43
419.471	0.43
419.911	0.44
420.351	0.44
420.791	0.45
421.231	0.46
421.671	0.47
422.111	0.48
422.551	0.48
422.991	0.49
423.431	0.5
423.87	0.5
424.31	0.51
424.75	0.51
425.189	0.52
425.629	0.53
426.068	0.54
426.508	0.54
426.947	0.55
427.386	0.56
427.826	0.56
428.265	0.57
428.704	0.58
429.143	0.59
429.582	0.59
430.021	0.6
430.46	0.61
430.899	0.62
431.338	0.63
431.777	0.63
