Data from 260730_Fluorescein_EV_EDTA_Blank_Blue_Flow_3_Absorbance__478__17-00-08-894.txt Node

Date: Thu Jul 30 17:00:08 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.09
189.078	0.09
189.542	0.08
190.007	0.08
190.472	0.09
190.936	0.1
191.401	0.08
191.865	0.09
192.33	0.08
192.794	0.1
193.258	0.1
193.723	0.09
194.187	0.08
194.651	0.1
195.115	0.1
195.579	0.09
196.043	0.09
196.507	0.09
196.971	0.11
197.435	0.08
197.899	0.09
198.363	0.1
198.827	0.11
199.29	0.1
199.754	0.08
200.218	0.08
200.681	0.07
201.145	0.09
201.608	0.1
202.072	0.09
202.535	0.09
202.998	0.08
203.462	0.11
203.925	0.09
204.388	0.08
204.851	0.08
205.314	0.09
205.777	0.11
206.24	0.09
206.703	0.09
207.166	0.09
207.629	0.11
208.092	0.11
208.555	0.09
209.018	0.1
209.48	0.1
209.943	0.1
210.406	0.09
210.868	0.08
211.331	0.1
211.793	0.09
212.256	0.09
212.718	0.1
213.18	0.07
213.643	0.09
214.105	0.11
214.567	0.11
215.029	0.08
215.491	0.1
215.953	0.1
216.415	0.09
216.877	0.08
217.339	0.1
217.801	0.1
218.263	0.09
218.725	0.09
219.186	0.1
219.648	0.09
220.11	0.09
220.571	0.09
221.033	0.09
221.494	0.11
221.956	0.09
222.417	0.09
222.878	0.1
223.34	0.11
223.801	0.11
224.262	0.08
224.723	0.1
225.185	0.09
225.646	0.1
226.107	0.1
226.568	0.11
227.029	0.1
227.489	0.1
227.95	0.11
228.411	0.11
228.872	0.1
229.332	0.09
229.793	0.09
230.254	0.11
230.714	0.09
231.175	0.09
231.635	0.1
232.096	0.1
232.556	0.09
233.016	0.09
233.477	0.1
233.937	0.11
234.397	0.1
234.857	0.09
235.317	0.09
235.777	0.1
236.237	0.1
236.697	0.09
237.157	0.1
237.617	0.1
238.077	0.1
238.537	0.1
238.996	0.1
239.456	0.11
239.916	0.09
240.375	0.11
240.835	0.09
241.294	0.11
241.754	0.1
242.213	0.09
242.672	0.1
243.132	0.1
243.591	0.08
244.05	0.1
244.509	0.1
244.968	0.1
245.427	0.1
245.886	0.1
246.345	0.1
246.804	0.11
247.263	0.1
247.722	0.09
248.181	0.1
248.639	0.11
249.098	0.09
249.557	0.11
250.015	0.09
250.474	0.11
250.932	0.11
251.391	0.09
251.849	0.12
252.308	0.11
252.766	0.11
253.224	0.11
253.682	0.1
254.14	0.1
254.599	0.11
255.057	0.1
255.515	0.1
255.973	0.09
256.431	0.1
256.888	0.11
257.346	0.1
257.804	0.09
258.262	0.09
258.719	0.11
259.177	0.1
259.635	0.11
260.092	0.1
260.55	0.11
261.007	0.11
261.465	0.1
261.922	0.1
262.379	0.1
262.836	0.11
263.294	0.12
263.751	0.1
264.208	0.11
264.665	0.11
265.122	0.12
265.579	0.11
266.036	0.11
266.493	0.11
266.95	0.11
267.406	0.13
267.863	0.12
268.32	0.12
268.777	0.12
269.233	0.12
269.69	0.12
270.146	0.11
270.603	0.1
271.059	0.11
271.515	0.14
271.972	0.11
272.428	0.11
272.884	0.13
273.34	0.12
273.796	0.12
274.253	0.13
274.709	0.12
275.165	0.13
275.62	0.13
276.076	0.14
276.532	0.13
276.988	0.13
277.444	0.13
277.899	0.13
278.355	0.12
278.811	0.14
279.266	0.15
279.722	0.13
280.177	0.13
280.633	0.15
281.088	0.15
281.543	0.16
281.998	0.15
282.454	0.15
282.909	0.16
283.364	0.18
283.819	0.17
284.274	0.19
284.729	0.2
285.184	0.2
285.639	0.21
286.094	0.21
286.548	0.23
287.003	0.24
287.458	0.25
287.913	0.27
288.367	0.28
288.822	0.29
289.276	0.32
289.731	0.33
290.185	0.36
290.639	0.38
291.094	0.4
291.548	0.42
292.002	0.45
292.456	0.47
292.91	0.5
293.365	0.52
293.819	0.56
294.273	0.58
294.726	0.61
295.18	0.64
295.634	0.65
296.088	0.67
296.542	0.7
296.995	0.73
297.449	0.74
297.903	0.77
298.356	0.78
298.81	0.78
299.263	0.81
299.716	0.8
300.17	0.81
300.623	0.81
301.076	0.81
301.53	0.8
301.983	0.8
302.436	0.78
302.889	0.77
303.342	0.76
303.795	0.74
304.248	0.72
304.701	0.7
305.153	0.69
305.606	0.67
306.059	0.67
306.512	0.64
306.964	0.63
307.417	0.61
307.869	0.61
308.322	0.59
308.774	0.58
309.227	0.57
309.679	0.56
310.131	0.55
310.584	0.54
311.036	0.53
311.488	0.52
311.94	0.52
312.392	0.51
312.844	0.5
313.296	0.5
313.748	0.49
314.2	0.49
314.652	0.49
315.103	0.48
315.555	0.48
316.007	0.48
316.458	0.48
316.91	0.48
317.361	0.47
317.813	0.47
318.264	0.47
318.716	0.47
319.167	0.47
319.618	0.47
320.07	0.47
320.521	0.46
320.972	0.46
321.423	0.46
321.874	0.46
322.325	0.46
322.776	0.45
323.227	0.45
323.678	0.45
324.128	0.45
324.579	0.44
325.03	0.44
325.48	0.44
325.931	0.43
326.382	0.43
326.832	0.42
327.283	0.42
327.733	0.41
328.183	0.41
328.634	0.41
329.084	0.4
329.534	0.4
329.984	0.39
330.434	0.4
330.884	0.39
331.334	0.39
331.784	0.38
332.234	0.36
332.684	0.36
333.134	0.35
333.584	0.35
334.034	0.34
334.483	0.34
334.933	0.33
335.382	0.33
335.832	0.32
336.281	0.32
336.731	0.31
337.18	0.3
337.63	0.3
338.079	0.29
338.528	0.29
338.977	0.28
339.426	0.28
339.876	0.27
340.325	0.27
340.774	0.26
341.223	0.26
341.671	0.26
342.12	0.25
342.569	0.25
343.018	0.25
343.467	0.24
343.915	0.24
344.364	0.24
344.812	0.24
345.261	0.24
345.709	0.23
346.158	0.23
346.606	0.23
347.054	0.23
347.503	0.23
347.951	0.23
348.399	0.23
348.847	0.23
349.295	0.23
349.743	0.23
350.191	0.23
350.639	0.23
351.087	0.24
351.535	0.24
351.983	0.24
352.43	0.24
352.878	0.24
353.326	0.24
353.773	0.25
354.221	0.25
354.668	0.25
355.116	0.25
355.563	0.25
356.01	0.26
356.458	0.26
356.905	0.26
357.352	0.27
357.799	0.27
358.246	0.27
358.693	0.27
359.14	0.27
359.587	0.28
360.034	0.28
360.481	0.28
360.928	0.29
361.375	0.29
361.821	0.29
362.268	0.29
362.714	0.29
363.161	0.29
363.608	0.3
364.054	0.3
364.5	0.3
364.947	0.3
365.393	0.3
365.839	0.3
366.285	0.31
366.732	0.31
367.178	0.31
367.624	0.31
368.07	0.31
368.516	0.31
368.962	0.31
369.408	0.31
369.853	0.32
370.299	0.32
370.745	0.32
371.19	0.32
371.636	0.32
372.082	0.32
372.527	0.32
372.973	0.32
373.418	0.33
373.863	0.33
374.309	0.33
374.754	0.33
375.199	0.33
375.644	0.33
376.09	0.33
376.535	0.34
376.98	0.34
377.425	0.34
377.87	0.34
378.314	0.34
378.759	0.35
379.204	0.35
379.649	0.34
380.093	0.35
380.538	0.35
380.983	0.35
381.427	0.35
381.872	0.35
382.316	0.35
382.76	0.35
383.205	0.35
383.649	0.35
384.093	0.35
384.537	0.35
384.982	0.35
385.426	0.36
385.87	0.35
386.314	0.36
386.758	0.35
387.201	0.35
387.645	0.35
388.089	0.35
388.533	0.35
388.976	0.35
389.42	0.35
389.864	0.36
390.307	0.36
