Data from Rubpy_EV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__2177__11-32-10-567.txt Node

Date: Mon Aug 03 11:32:10 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.24
189.078	0.26
189.542	0.25
190.007	0.24
190.472	0.23
190.936	0.24
191.401	0.26
191.865	0.24
192.33	0.24
192.794	0.25
193.258	0.24
193.723	0.24
194.187	0.23
194.651	0.26
195.115	0.24
195.579	0.24
196.043	0.24
196.507	0.23
196.971	0.27
197.435	0.25
197.899	0.24
198.363	0.26
198.827	0.25
199.29	0.23
199.754	0.24
200.218	0.24
200.681	0.23
201.145	0.25
201.608	0.24
202.072	0.23
202.535	0.23
202.998	0.25
203.462	0.25
203.925	0.23
204.388	0.24
204.851	0.23
205.314	0.25
205.777	0.22
206.24	0.25
206.703	0.23
207.166	0.24
207.629	0.24
208.092	0.25
208.555	0.23
209.018	0.24
209.48	0.25
209.943	0.24
210.406	0.24
210.868	0.22
211.331	0.24
211.793	0.22
212.256	0.24
212.718	0.22
213.18	0.25
213.643	0.23
214.105	0.26
214.567	0.24
215.029	0.24
215.491	0.25
215.953	0.24
216.415	0.22
216.877	0.23
217.339	0.24
217.801	0.23
218.263	0.22
218.725	0.24
219.186	0.25
219.648	0.23
220.11	0.26
220.571	0.24
221.033	0.24
221.494	0.23
221.956	0.23
222.417	0.22
222.878	0.23
223.34	0.23
223.801	0.22
224.262	0.23
224.723	0.22
225.185	0.23
225.646	0.24
226.107	0.24
226.568	0.25
227.029	0.24
227.489	0.24
227.95	0.23
228.411	0.22
228.872	0.25
229.332	0.23
229.793	0.22
230.254	0.26
230.714	0.22
231.175	0.22
231.635	0.24
232.096	0.24
232.556	0.26
233.016	0.23
233.477	0.23
233.937	0.22
234.397	0.25
234.857	0.24
235.317	0.23
235.777	0.22
236.237	0.23
236.697	0.25
237.157	0.23
237.617	0.24
238.077	0.25
238.537	0.25
238.996	0.25
239.456	0.24
239.916	0.22
240.375	0.23
240.835	0.23
241.294	0.23
241.754	0.24
242.213	0.25
242.672	0.25
243.132	0.22
243.591	0.25
244.05	0.24
244.509	0.23
244.968	0.23
245.427	0.23
245.886	0.23
246.345	0.24
246.804	0.25
247.263	0.23
247.722	0.22
248.181	0.23
248.639	0.25
249.098	0.26
249.557	0.25
250.015	0.24
250.474	0.23
250.932	0.25
251.391	0.22
251.849	0.24
252.308	0.24
252.766	0.23
253.224	0.21
253.682	0.26
254.14	0.23
254.599	0.24
255.057	0.24
255.515	0.24
255.973	0.24
256.431	0.24
256.888	0.24
257.346	0.24
257.804	0.22
258.262	0.24
258.719	0.22
259.177	0.23
259.635	0.24
260.092	0.26
260.55	0.23
261.007	0.25
261.465	0.23
261.922	0.25
262.379	0.23
262.836	0.24
263.294	0.24
263.751	0.25
264.208	0.23
264.665	0.22
265.122	0.25
265.579	0.26
266.036	0.25
266.493	0.25
266.95	0.23
267.406	0.23
267.863	0.23
268.32	0.25
268.777	0.22
269.233	0.25
269.69	0.23
270.146	0.22
270.603	0.25
271.059	0.23
271.515	0.25
271.972	0.23
272.428	0.23
272.884	0.27
273.34	0.25
273.796	0.25
274.253	0.24
274.709	0.24
275.165	0.22
275.62	0.26
276.076	0.24
276.532	0.25
276.988	0.22
277.444	0.24
277.899	0.23
278.355	0.25
278.811	0.23
279.266	0.24
279.722	0.25
280.177	0.24
280.633	0.25
281.088	0.22
281.543	0.23
281.998	0.22
282.454	0.25
282.909	0.25
283.364	0.23
283.819	0.24
284.274	0.25
284.729	0.23
285.184	0.25
285.639	0.24
286.094	0.23
286.548	0.25
287.003	0.27
287.458	0.23
287.913	0.25
288.367	0.26
288.822	0.25
289.276	0.24
289.731	0.25
290.185	0.23
290.639	0.23
291.094	0.25
291.548	0.26
292.002	0.24
292.456	0.25
292.91	0.27
293.365	0.25
293.819	0.24
294.273	0.26
294.726	0.25
295.18	0.23
295.634	0.26
296.088	0.24
296.542	0.26
296.995	0.24
297.449	0.25
297.903	0.26
298.356	0.24
298.81	0.23
299.263	0.25
299.716	0.24
300.17	0.24
300.623	0.24
301.076	0.26
301.53	0.25
301.983	0.25
302.436	0.26
302.889	0.26
303.342	0.25
303.795	0.26
304.248	0.25
304.701	0.26
305.153	0.27
305.606	0.25
306.059	0.25
306.512	0.27
306.964	0.25
307.417	0.28
307.869	0.3
308.322	0.27
308.774	0.27
309.227	0.27
309.679	0.29
310.131	0.29
310.584	0.29
311.036	0.31
311.488	0.3
311.94	0.31
312.392	0.3
312.844	0.3
313.296	0.31
313.748	0.33
314.2	0.33
314.652	0.33
315.103	0.32
315.555	0.33
316.007	0.34
316.458	0.35
316.91	0.34
317.361	0.33
317.813	0.35
318.264	0.36
318.716	0.37
319.167	0.36
319.618	0.36
320.07	0.35
320.521	0.37
320.972	0.37
321.423	0.38
321.874	0.39
322.325	0.39
322.776	0.39
323.227	0.39
323.678	0.4
324.128	0.41
324.579	0.41
325.03	0.41
325.48	0.41
325.931	0.43
326.382	0.44
326.832	0.44
327.283	0.46
327.733	0.46
328.183	0.47
328.634	0.48
329.084	0.5
329.534	0.5
329.984	0.52
330.434	0.51
330.884	0.54
331.334	0.54
331.784	0.55
332.234	0.57
332.684	0.58
333.134	0.58
333.584	0.6
334.034	0.6
334.483	0.6
334.933	0.62
335.382	0.63
335.832	0.64
336.281	0.65
336.731	0.67
337.18	0.69
337.63	0.7
338.079	0.71
338.528	0.72
338.977	0.73
339.426	0.74
339.876	0.76
340.325	0.77
340.774	0.78
341.223	0.79
341.671	0.81
342.12	0.83
342.569	0.83
343.018	0.84
343.467	0.85
343.915	0.87
344.364	0.88
344.812	0.89
345.261	0.9
345.709	0.91
346.158	0.93
346.606	0.94
347.054	0.95
347.503	0.97
347.951	0.99
348.399	1
348.847	1.02
349.295	1.03
349.743	1.03
350.191	1.05
350.639	1.06
351.087	1.08
351.535	1.09
351.983	1.11
352.43	1.13
352.878	1.14
353.326	1.15
353.773	1.17
354.221	1.18
354.668	1.21
355.116	1.21
355.563	1.22
356.01	1.24
356.458	1.27
356.905	1.29
357.352	1.28
357.799	1.3
358.246	1.33
358.693	1.33
359.14	1.34
359.587	1.35
360.034	1.37
360.481	1.36
360.928	1.39
361.375	1.39
361.821	1.4
362.268	1.42
362.714	1.43
363.161	1.43
363.608	1.45
364.054	1.45
364.5	1.45
364.947	1.46
365.393	1.48
365.839	1.47
366.285	1.47
366.732	1.48
367.178	1.48
367.624	1.48
368.07	1.46
368.516	1.47
368.962	1.47
369.408	1.46
369.853	1.45
370.299	1.44
370.745	1.42
371.19	1.4
371.636	1.41
372.082	1.39
372.527	1.38
372.973	1.37
373.418	1.36
373.863	1.35
374.309	1.34
374.754	1.32
375.199	1.32
375.644	1.32
376.09	1.31
376.535	1.3
376.98	1.3
377.425	1.28
