Data from Rubpy_EV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__887__11-10-40-563.txt Node

Date: Mon Aug 03 11:10:40 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.17
189.078	0.17
189.542	0.16
190.007	0.14
190.472	0.15
190.936	0.15
191.401	0.14
191.865	0.14
192.33	0.15
192.794	0.18
193.258	0.15
193.723	0.17
194.187	0.15
194.651	0.16
195.115	0.14
195.579	0.16
196.043	0.15
196.507	0.17
196.971	0.15
197.435	0.16
197.899	0.15
198.363	0.15
198.827	0.16
199.29	0.14
199.754	0.16
200.218	0.16
200.681	0.14
201.145	0.16
201.608	0.15
202.072	0.16
202.535	0.17
202.998	0.15
203.462	0.16
203.925	0.14
204.388	0.17
204.851	0.14
205.314	0.17
205.777	0.15
206.24	0.16
206.703	0.15
207.166	0.14
207.629	0.15
208.092	0.18
208.555	0.14
209.018	0.16
209.48	0.16
209.943	0.16
210.406	0.15
210.868	0.14
211.331	0.15
211.793	0.15
212.256	0.16
212.718	0.13
213.18	0.17
213.643	0.16
214.105	0.17
214.567	0.15
215.029	0.15
215.491	0.16
215.953	0.16
216.415	0.15
216.877	0.15
217.339	0.15
217.801	0.15
218.263	0.14
218.725	0.15
219.186	0.16
219.648	0.14
220.11	0.16
220.571	0.14
221.033	0.13
221.494	0.16
221.956	0.15
222.417	0.13
222.878	0.15
223.34	0.15
223.801	0.14
224.262	0.13
224.723	0.16
225.185	0.15
225.646	0.16
226.107	0.15
226.568	0.16
227.029	0.18
227.489	0.14
227.95	0.15
228.411	0.15
228.872	0.16
229.332	0.15
229.793	0.15
230.254	0.17
230.714	0.15
231.175	0.15
231.635	0.14
232.096	0.15
232.556	0.16
233.016	0.16
233.477	0.15
233.937	0.14
234.397	0.16
234.857	0.14
235.317	0.16
235.777	0.16
236.237	0.14
236.697	0.15
237.157	0.12
237.617	0.17
238.077	0.17
238.537	0.14
238.996	0.16
239.456	0.16
239.916	0.15
240.375	0.16
240.835	0.17
241.294	0.14
241.754	0.15
242.213	0.15
242.672	0.16
243.132	0.14
243.591	0.15
244.05	0.16
244.509	0.15
244.968	0.14
245.427	0.14
245.886	0.15
246.345	0.14
246.804	0.16
247.263	0.16
247.722	0.15
248.181	0.13
248.639	0.14
249.098	0.14
249.557	0.15
250.015	0.16
250.474	0.16
250.932	0.16
251.391	0.15
251.849	0.15
252.308	0.16
252.766	0.16
253.224	0.15
253.682	0.16
254.14	0.17
254.599	0.14
255.057	0.14
255.515	0.16
255.973	0.15
256.431	0.15
256.888	0.15
257.346	0.13
257.804	0.17
258.262	0.15
258.719	0.15
259.177	0.15
259.635	0.15
260.092	0.17
260.55	0.15
261.007	0.16
261.465	0.14
261.922	0.16
262.379	0.14
262.836	0.14
263.294	0.16
263.751	0.16
264.208	0.15
264.665	0.13
265.122	0.16
265.579	0.18
266.036	0.16
266.493	0.15
266.95	0.14
267.406	0.15
267.863	0.15
268.32	0.15
268.777	0.14
269.233	0.16
269.69	0.13
270.146	0.15
270.603	0.17
271.059	0.13
271.515	0.15
271.972	0.15
272.428	0.15
272.884	0.16
273.34	0.16
273.796	0.16
274.253	0.15
274.709	0.17
275.165	0.15
275.62	0.15
276.076	0.17
276.532	0.16
276.988	0.13
277.444	0.15
277.899	0.17
278.355	0.16
278.811	0.15
279.266	0.15
279.722	0.15
280.177	0.15
280.633	0.16
281.088	0.14
281.543	0.17
281.998	0.13
282.454	0.13
282.909	0.17
283.364	0.15
283.819	0.16
284.274	0.16
284.729	0.16
285.184	0.15
285.639	0.15
286.094	0.14
286.548	0.17
287.003	0.18
287.458	0.16
287.913	0.16
288.367	0.16
288.822	0.15
289.276	0.15
289.731	0.14
290.185	0.15
290.639	0.14
291.094	0.15
291.548	0.16
292.002	0.15
292.456	0.16
292.91	0.18
293.365	0.16
293.819	0.14
294.273	0.17
294.726	0.15
295.18	0.15
295.634	0.17
296.088	0.16
296.542	0.17
296.995	0.15
297.449	0.16
297.903	0.18
298.356	0.15
298.81	0.16
299.263	0.16
299.716	0.18
300.17	0.14
300.623	0.18
301.076	0.17
301.53	0.16
301.983	0.17
302.436	0.15
302.889	0.18
303.342	0.17
303.795	0.17
304.248	0.17
304.701	0.16
305.153	0.18
305.606	0.16
306.059	0.16
306.512	0.17
306.964	0.17
307.417	0.17
307.869	0.2
308.322	0.2
308.774	0.16
309.227	0.18
309.679	0.17
310.131	0.2
310.584	0.17
311.036	0.19
311.488	0.19
311.94	0.19
312.392	0.2
312.844	0.19
313.296	0.2
313.748	0.22
314.2	0.2
314.652	0.2
315.103	0.2
315.555	0.21
316.007	0.23
316.458	0.22
316.91	0.21
317.361	0.22
317.813	0.24
318.264	0.23
318.716	0.23
319.167	0.22
319.618	0.23
320.07	0.24
320.521	0.24
320.972	0.24
321.423	0.24
321.874	0.24
322.325	0.23
322.776	0.23
323.227	0.24
323.678	0.24
324.128	0.26
324.579	0.26
325.03	0.25
325.48	0.26
325.931	0.28
326.382	0.26
326.832	0.27
327.283	0.29
327.733	0.29
328.183	0.29
328.634	0.29
329.084	0.3
329.534	0.3
329.984	0.32
330.434	0.31
330.884	0.32
331.334	0.33
331.784	0.33
332.234	0.34
332.684	0.35
333.134	0.35
333.584	0.36
334.034	0.36
334.483	0.36
334.933	0.37
335.382	0.39
335.832	0.38
336.281	0.39
336.731	0.4
337.18	0.41
337.63	0.42
338.079	0.42
338.528	0.43
338.977	0.44
339.426	0.45
339.876	0.45
340.325	0.46
340.774	0.46
341.223	0.47
341.671	0.49
342.12	0.49
342.569	0.5
343.018	0.5
343.467	0.5
343.915	0.52
344.364	0.53
344.812	0.54
345.261	0.54
345.709	0.55
346.158	0.55
346.606	0.57
347.054	0.58
347.503	0.58
347.951	0.59
348.399	0.61
348.847	0.61
349.295	0.63
349.743	0.63
350.191	0.65
350.639	0.66
351.087	0.66
351.535	0.69
351.983	0.7
352.43	0.7
352.878	0.72
353.326	0.73
353.773	0.74
354.221	0.75
354.668	0.77
355.116	0.78
355.563	0.78
356.01	0.8
356.458	0.81
356.905	0.83
357.352	0.84
357.799	0.85
358.246	0.86
358.693	0.87
359.14	0.88
359.587	0.89
360.034	0.9
360.481	0.91
360.928	0.91
361.375	0.93
361.821	0.93
362.268	0.93
362.714	0.95
363.161	0.95
363.608	0.96
364.054	0.97
364.5	0.98
364.947	0.98
365.393	0.99
365.839	1.01
366.285	1
366.732	1
367.178	1
367.624	1
368.07	0.99
368.516	0.99
368.962	0.99
369.408	0.99
369.853	0.97
370.299	0.97
370.745	0.96
371.19	0.95
371.636	0.94
372.082	0.93
372.527	0.92
372.973	0.91
373.418	0.91
373.863	0.9
374.309	0.9
374.754	0.88
375.199	0.89
375.644	0.88
376.09	0.88
376.535	0.87
376.98	0.87
377.425	0.87
377.87	0.88
378.314	0.88
378.759	0.88
379.204	0.88
379.649	0.9
380.093	0.9
380.538	0.91
380.983	0.92
381.427	0.93
381.872	0.94
382.316	0.96
382.76	0.97
383.205	0.97
383.649	0.97
384.093	0.98
384.537	0.98
384.982	0.99
385.426	0.97
385.87	0.96
386.314	0.97
386.758	0.96
387.201	0.95
387.645	0.94
388.089	0.94
388.533	0.93
388.976	0.93
389.42	0.94
389.864	0.93
390.307	0.95
390.751	0.97
391.194	0.98
391.638	1
392.081	1.04
392.524	1.05
392.967	1.09
393.411	1.11
393.854	1.12
394.297	1.14
394.74	1.16
395.183	1.16
395.626	1.15
396.069	1.14
396.512	1.16
396.954	1.13
397.397	1.1
397.84	1.06
398.282	1.04
398.725	0.99
399.168	0.95
399.61	0.91
400.052	0.85
400.495	0.8
400.937	0.75
401.38	0.7
401.822	0.65
402.264	0.62
402.706	0.56
403.148	0.52
403.59	0.49
404.032	0.46
404.474	0.43
404.916	0.4
405.358	0.38
405.8	0.34
406.241	0.34
406.683	0.31
407.125	0.29
407.566	0.27
408.008	0.27
408.449	0.25
408.891	0.24
409.332	0.24
409.774	0.23
410.215	0.21
410.656	0.22
411.097	0.2
411.539	0.19
411.98	0.18
412.421	0.18
412.862	0.18
413.303	0.17
413.744	0.17
414.184	0.17
414.625	0.15
415.066	0.16
415.507	0.16
415.947	0.16
416.388	0.15
416.828	0.14
417.269	0.15
417.709	0.15
418.15	0.14
418.59	0.15
419.03	0.15
419.471	0.15
419.911	0.13
420.351	0.14
420.791	0.13
421.231	0.14
421.671	0.14
422.111	0.13
422.551	0.14
422.991	0.14
423.431	0.13
423.87	0.14
424.31	0.14
424.75	0.13
425.189	0.14
425.629	0.14
426.068	0.14
426.508	0.13
426.947	0.14
427.386	0.14
427.826	0.13
428.265	0.13
428.704	0.13
429.143	0.12
429.582	0.13
430.021	0.14
430.46	0.13
430.899	0.14
431.338	0.14
431.777	0.14
432.216	0.14
432.655	0.15
433.093	0.14
433.532	0.13
433.971	0.13
434.409	0.15
434.848	0.13
435.286	0.13
435.724	0.14
436.163	0.14
436.601	0.15
437.039	0.13
437.477	0.15
437.916	0.13
438.354	0.15
438.792	0.14
439.23	0.13
439.668	0.15
440.105	0.13
440.543	0.14
440.981	0.13
441.419	0.15
441.856	0.13
442.294	0.13
442.732	0.14
443.169	0.15
443.607	0.15
444.044	0.16
444.481	0.15
444.919	0.14
445.356	0.15
445.793	0.14
446.23	0.14
446.668	0.14
447.105	0.14
447.542	0.15
447.979	0.15
448.416	0.16
448.852	0.14
449.289	0.13
449.726	0.14
450.163	0.15
450.599	0.15
451.036	0.15
451.473	0.17
451.909	0.15
452.346	0.15
452.782	0.14
453.218	0.13
453.655	0.16
454.091	0.16
454.527	0.16
454.963	0.15
455.399	0.16
455.835	0.15
456.271	0.16
456.707	0.16
457.143	0.16
457.579	0.16
458.015	0.16
458.451	0.16
458.886	0.16
459.322	0.16
459.758	0.15
460.193	0.14
460.629	0.15
461.064	0.16
461.5	0.17
461.935	0.15
462.37	0.16
462.805	0.14
463.241	0.16
463.676	0.18
464.111	0.15
464.546	0.18
464.981	0.16
465.416	0.16
465.851	0.17
466.286	0.17
466.72	0.17
467.155	0.17
467.59	0.16
468.024	0.17
468.459	0.17
468.893	0.17
469.328	0.18
469.762	0.18
470.197	0.19
470.631	0.18
471.065	0.18
471.5	0.18
471.934	0.18
472.368	0.17
472.802	0.18
473.236	0.19
473.67	0.18
474.104	0.19
474.538	0.18
474.972	0.2
475.405	0.19
475.839	0.2
476.273	0.2
476.706	0.19
477.14	0.2
477.573	0.19
478.007	0.2
478.44	0.2
478.874	0.21
479.307	0.2
479.74	0.21
480.173	0.21
480.606	0.21
481.04	0.21
481.473	0.21
481.906	0.22
482.339	0.22
482.771	0.22
483.204	0.22
483.637	0.22
484.07	0.22
484.502	0.23
484.935	0.23
485.368	0.23
485.8	0.23
486.233	0.23
486.665	0.23
487.098	0.23
487.53	0.24
487.962	0.24
488.394	0.24
488.827	0.24
489.259	0.24
489.691	0.25
490.123	0.25
490.555	0.25
490.987	0.26
491.418	0.25
491.85	0.25
492.282	0.25
492.714	0.26
493.145	0.26
493.577	0.26
494.009	0.26
494.44	0.27
494.872	0.27
495.303	0.27
495.734	0.27
496.166	0.28
496.597	0.28
497.028	0.28
497.459	0.28
497.89	0.28
498.321	0.28
498.752	0.28
499.183	0.29
499.614	0.29
500.045	0.29
500.476	0.29
500.906	0.3
501.337	0.3
501.768	0.31
502.198	0.31
502.629	0.31
503.059	0.31
503.49	0.31
503.92	0.31
504.35	0.31
504.781	0.31
505.211	0.32
505.641	0.32
506.071	0.32
506.501	0.33
506.931	0.33
507.361	0.33
507.791	0.33
508.221	0.33
508.651	0.34
509.081	0.34
509.51	0.34
509.94	0.34
510.37	0.35
510.799	0.35
511.229	0.35
511.658	0.35
512.087	0.35
512.517	0.35
512.946	0.36
513.375	0.36
513.804	0.36
514.234	0.36
514.663	0.36
515.092	0.37
515.521	0.37
515.95	0.37
516.378	0.37
516.807	0.37
517.236	0.38
517.665	0.38
518.093	0.38
518.522	0.38
518.951	0.38
519.379	0.38
519.807	0.39
520.236	0.39
520.664	0.39
521.093	0.39
521.521	0.39
521.949	0.4
522.377	0.4
522.805	0.4
523.233	0.4
523.661	0.4
524.089	0.4
524.517	0.41
524.945	0.41
525.373	0.41
525.8	0.41
526.228	0.41
526.656	0.41
527.083	0.42
527.511	0.42
527.938	0.42
528.366	0.42
528.793	0.43
529.22	0.42
529.648	0.42
530.075	0.43
530.502	0.43
530.929	0.43
531.356	0.43
531.783	0.43
532.21	0.43
532.637	0.44
533.064	0.44
533.49	0.44
533.917	0.44
534.344	0.44
534.771	0.44
535.197	0.45
535.624	0.45
536.05	0.45
536.477	0.45
536.903	0.45
537.329	0.46
537.755	0.45
538.182	0.46
538.608	0.46
539.034	0.46
539.46	0.46
539.886	0.47
540.312	0.46
540.738	0.47
541.164	0.47
541.589	0.47
542.015	0.47
542.441	0.48
542.867	0.48
543.292	0.47
543.718	0.48
544.143	0.48
544.569	0.48
544.994	0.48
545.419	0.49
545.845	0.49
546.27	0.49
546.695	0.49
547.12	0.49
547.545	0.5
547.97	0.49
548.395	0.5
548.82	0.49
549.245	0.5
549.67	0.5
550.094	0.5
550.519	0.5
550.944	0.5
551.368	0.5
551.793	0.5
552.217	0.5
552.642	0.5
553.066	0.5
553.49	0.5
553.915	0.51
554.339	0.51
554.763	0.51
555.187	0.51
555.611	0.51
556.035	0.51
